contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251128P00030000,2025-11-21 17:38:08+00:00,30.0,0.01,0.0,0.03,0.0,0.0,500.0,501,3.0000025,False,REGULAR,USD,2025-11-28
BAC251128P00035000,2025-11-25 15:11:37+00:00,35.0,0.02,0.0,0.01,0.0,0.0,2.0,254,2.000005,False,REGULAR,USD,2025-11-28
BAC251128P00038000,2025-11-25 15:04:03+00:00,38.0,0.02,0.0,0.07,0.0,0.0,6.0,259,2.0625048437499998,False,REGULAR,USD,2025-11-28
BAC251128P00039000,2025-11-26 19:26:07+00:00,39.0,0.02,0.0,0.01,-0.05,-71.42857,2.0,18,1.5000025,False,REGULAR,USD,2025-11-28
BAC251128P00040000,2025-11-24 14:48:55+00:00,40.0,0.02,0.0,0.04,0.0,0.0,1.0,433,1.640626796875,False,REGULAR,USD,2025-11-28
BAC251128P00041000,2025-11-24 14:43:53+00:00,41.0,0.01,0.0,0.07,0.0,0.0,1.0,1171,1.640626796875,False,REGULAR,USD,2025-11-28
BAC251128P00042000,2025-11-21 16:58:29+00:00,42.0,0.01,0.0,0.07,0.0,0.0,1.0,1124,1.5000025,False,REGULAR,USD,2025-11-28
BAC251128P00043000,2025-11-21 18:01:15+00:00,43.0,0.02,0.0,0.01,0.0,0.0,1.0,296,1.0625046875000002,False,REGULAR,USD,2025-11-28
BAC251128P00044000,2025-11-26 20:58:00+00:00,44.0,0.09,0.0,0.04,0.07000001,350.00006,1.0,128,1.140629296875,False,REGULAR,USD,2025-11-28
BAC251128P00045000,2025-11-24 15:03:38+00:00,45.0,0.01,0.0,0.04,0.0,0.0,43.0,213,1.015629921875,False,REGULAR,USD,2025-11-28
BAC251128P00045500,2025-11-24 15:04:34+00:00,45.5,0.01,0.0,0.04,0.0,0.0,999.0,999,0.9609378906249999,False,REGULAR,USD,2025-11-28
