contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251128P00055000,2025-11-24 14:44:57+00:00,55.0,0.02,0.0,0.04,0.0,0.0,2.0,6.0,3.156252109375,False,REGULAR,USD,2025-11-28
C251128P00065000,2025-11-17 19:32:04+00:00,65.0,0.01,0.0,0.05,0.0,0.0,,1.0,2.4062539843749997,False,REGULAR,USD,2025-11-28
C251128P00070000,2025-11-20 20:10:51+00:00,70.0,0.01,0.0,0.27,0.0,0.0,,0.0,2.57031607421875,False,REGULAR,USD,2025-11-28
C251128P00075000,2025-11-18 16:48:30+00:00,75.0,0.03,0.0,0.03,0.0,0.0,26.0,30.0,1.625001875,False,REGULAR,USD,2025-11-28
C251128P00080000,2025-11-21 14:55:03+00:00,80.0,0.05,0.0,0.06,0.0,0.0,8.0,0.0,1.421877890625,False,REGULAR,USD,2025-11-28
C251128P00083000,2025-11-25 14:35:53+00:00,83.0,0.01,0.0,0.01,0.0,0.0,1.0,374.0,1.000005,False,REGULAR,USD,2025-11-28
C251128P00084000,2025-11-25 20:55:04+00:00,84.0,0.01,0.0,0.01,0.0,0.0,60.0,249.0,0.9687503125,False,REGULAR,USD,2025-11-28
C251128P00085000,2025-11-26 19:43:45+00:00,85.0,0.01,0.0,0.06,-0.01,-50.0,1.0,505.0,1.109379453125,False,REGULAR,USD,2025-11-28
C251128P00086000,2025-11-24 15:36:57+00:00,86.0,0.02,0.0,0.07,0.0,0.0,7.0,0.0,1.0703171484375003,False,REGULAR,USD,2025-11-28
C251128P00087000,2025-11-26 20:27:14+00:00,87.0,0.01,0.0,0.07,-0.03,-75.0,4.0,58.0,1.0078174609375,False,REGULAR,USD,2025-11-28
C251128P00088000,2025-11-26 20:51:28+00:00,88.0,0.03,0.0,0.06,0.0,0.0,1.0,82.0,0.929688203125,False,REGULAR,USD,2025-11-28
C251128P00089000,2025-11-26 16:49:36+00:00,89.0,0.01,0.0,0.07,0.0,0.0,538.0,0.0,0.8828136718749999,False,REGULAR,USD,2025-11-28
C251128P00090000,2025-11-26 20:45:49+00:00,90.0,0.01,0.0,0.01,-0.01,-50.0,20.0,306.0,0.6562534375000001,False,REGULAR,USD,2025-11-28
C251128P00091000,2025-11-26 16:58:31+00:00,91.0,0.01,0.0,0.07,-0.02,-66.66667,365.0,0.0,0.7656273437500001,False,REGULAR,USD,2025-11-28
C251128P00092000,2025-11-26 20:28:51+00:00,92.0,0.01,0.0,0.01,-0.03,-75.0,40.0,1112.0,0.5468795312500001,False,REGULAR,USD,2025-11-28
C251128P00093000,2025-11-26 18:11:47+00:00,93.0,0.01,0.01,0.02,-0.03,-75.0,14.0,3593.0,0.570316796875,False,REGULAR,USD,2025-11-28
C251128P00094000,2025-11-26 18:44:45+00:00,94.0,0.02,0.01,0.03,-0.04,-66.66667,41.0,770.0,0.5390671093750001,False,REGULAR,USD,2025-11-28
C251128P00095000,2025-11-26 20:40:09+00:00,95.0,0.03,0.01,0.09,-0.049999997,-62.5,142.0,1871.0,0.5546919531250001,False,REGULAR,USD,2025-11-28
C251128P00096000,2025-11-26 19:57:57+00:00,96.0,0.04,0.02,0.06,-0.050000004,-55.555557,37.0,1135.0,0.50586431640625,False,REGULAR,USD,2025-11-28
C251128P00097000,2025-11-26 20:49:33+00:00,97.0,0.02,0.02,0.04,-0.099999994,-83.33333,480.0,1447.0,0.4062559375,False,REGULAR,USD,2025-11-28
