contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251010C00060000,2025-10-07 18:48:42+00:00,60.0,37.29,36.2,38.8,0.0,0.0,156.0,83,3.615235336914063,True,REGULAR,USD,2025-10-10
C251010C00070000,2025-10-08 16:08:26+00:00,70.0,28.15,25.5,28.8,0.72999954,2.6622887,1.0,7,2.302738618164062,True,REGULAR,USD,2025-10-10
C251010C00075000,2025-10-03 19:51:31+00:00,75.0,23.06,21.15,23.8,0.0,0.0,1.0,21,2.170903010253906,True,REGULAR,USD,2025-10-10
C251010C00080000,2025-10-07 19:58:31+00:00,80.0,17.75,16.65,17.0,0.0,0.0,15.0,63,1.150394873046875,True,REGULAR,USD,2025-10-10
C251010C00083000,2025-10-08 19:27:11+00:00,83.0,13.88,13.5,13.95,-0.42000008,-2.9370635,2.0,7,0.7421900781249999,True,REGULAR,USD,2025-10-10
C251010C00084000,2025-10-07 18:19:09+00:00,84.0,12.95,12.65,13.1,-0.5500002,-3.914592,1.0,11,0.9609378906249999,True,REGULAR,USD,2025-10-10
C251010C00085000,2025-10-08 17:33:23+00:00,85.0,12.5,11.6,12.0,0.069999695,0.5631512,1.0,24,0.8007832421875,True,REGULAR,USD,2025-10-10
C251010C00086000,2025-10-08 17:33:23+00:00,86.0,11.55,10.6,11.65,0.05000019,0.43478426,2.0,24,1.0293017285156252,True,REGULAR,USD,2025-10-10
C251010C00087000,2025-10-08 14:56:50+00:00,87.0,10.67,9.6,10.25,-5.05,-32.124683,1.0,1,0.8085956640624999,True,REGULAR,USD,2025-10-10
C251010C00088000,2025-10-08 14:57:52+00:00,88.0,9.62,8.65,9.45,-0.32999992,-3.3165822,3.0,12,0.8300798242187499,True,REGULAR,USD,2025-10-10
C251010C00089000,2025-10-07 18:47:46+00:00,89.0,8.7,7.65,8.6,-0.27000046,-3.0100384,2.0,15,0.8007832421875,True,REGULAR,USD,2025-10-10
C251010C00090000,2025-10-08 19:26:20+00:00,90.0,6.9,6.7,6.85,-0.7999997,-10.389606,12.0,288,0.5449264257812501,True,REGULAR,USD,2025-10-10
C251010C00091000,2025-10-08 17:08:37+00:00,91.0,6.68,5.75,6.3,-0.16000032,-2.339186,6.0,107,0.5927775097656252,True,REGULAR,USD,2025-10-10
C251010C00092000,2025-10-07 15:46:20+00:00,92.0,5.25,4.7,5.55,0.0,0.0,54.0,90,0.5654340332031251,True,REGULAR,USD,2025-10-10
C251010C00093000,2025-10-08 19:35:39+00:00,93.0,3.8,3.8,3.95,-1.2,-24.000002,51.0,157,0.401373173828125,True,REGULAR,USD,2025-10-10
C251010C00094000,2025-10-08 19:00:29+00:00,94.0,3.06,2.92,3.05,-0.59000015,-16.164387,151.0,175,0.36817038085937503,True,REGULAR,USD,2025-10-10
C251010C00095000,2025-10-08 19:37:00+00:00,95.0,2.12,2.04,2.14,-0.8800001,-29.333338,34.0,651,0.3129951513671875,True,REGULAR,USD,2025-10-10
C251010C00096000,2025-10-08 19:41:56+00:00,96.0,1.37,1.36,1.4,-0.82000005,-37.442924,85.0,319,0.29004616210937495,True,REGULAR,USD,2025-10-10
C251010C00097000,2025-10-08 19:42:17+00:00,97.0,0.85,0.81,0.84,-0.67999995,-44.44444,182.0,1687,0.2802806347656249,False,REGULAR,USD,2025-10-10
C251010C00098000,2025-10-08 19:35:44+00:00,98.0,0.48,0.46,0.5,-0.53999996,-52.941174,1106.0,997,0.29004616210937495,False,REGULAR,USD,2025-10-10
C251010C00099000,2025-10-08 19:39:41+00:00,99.0,0.25,0.25,0.27,-0.39,-60.9375,929.0,2709,0.29395237304687494,False,REGULAR,USD,2025-10-10
