contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251205C00005000,2025-12-03 20:20:44+00:00,5.0,8.03,7.9,8.2,0.0,0.0,8.0,7,7.2500009375,True,REGULAR,USD,2025-12-05
F251205C00006000,2025-12-03 19:54:55+00:00,6.0,7.08,6.9,7.2,0.0,0.0,15.0,12,6.0000025,True,REGULAR,USD,2025-12-05
F251205C00006500,2025-12-04 16:51:56+00:00,6.5,6.63,6.5,6.75,0.07000017,1.0670758,1.0,6,6.1562523046874995,True,REGULAR,USD,2025-12-05
F251205C00007000,2025-12-04 15:40:38+00:00,7.0,6.05,5.9,6.2,0.0,0.0,2.0,4,4.937503828124999,True,REGULAR,USD,2025-12-05
F251205C00007500,2025-12-04 19:26:57+00:00,7.5,5.56,5.4,5.7,0.23999977,4.511274,1.0,1,4.4687544140624995,True,REGULAR,USD,2025-12-05
F251205C00008000,2025-12-04 19:26:57+00:00,8.0,5.15,5.0,5.3,0.3000002,6.185571,4.0,3,3.0000025,True,REGULAR,USD,2025-12-05
F251205C00008500,2025-12-03 20:30:54+00:00,8.5,4.36,4.4,4.85,0.0,0.0,3.0,3,4.8906288867187495,True,REGULAR,USD,2025-12-05
F251205C00009000,2025-12-03 15:00:23+00:00,9.0,4.16,3.9,4.35,0.0,0.0,1.0,5,4.3828170214843745,True,REGULAR,USD,2025-12-05
F251205C00009500,2025-12-02 17:56:24+00:00,9.5,3.58,3.35,3.85,0.0,0.0,1.0,3,3.9062502343750003,True,REGULAR,USD,2025-12-05
F251205C00010000,2025-12-02 17:56:02+00:00,10.0,3.26,2.9,3.35,0.17000008,5.501621,1.0,61,3.43750140625,True,REGULAR,USD,2025-12-05
F251205C00010500,2025-12-03 18:58:38+00:00,10.5,2.32,2.5,2.82,0.0,0.0,1.0,7,1.65625171875,True,REGULAR,USD,2025-12-05
F251205C00011000,2025-12-04 14:54:22+00:00,11.0,2.17,2.02,2.25,0.16000009,7.9602027,1.0,24,2.0625048437499998,True,REGULAR,USD,2025-12-05
F251205C00011500,2025-12-04 15:54:33+00:00,11.5,1.57,1.49,1.8,0.1400001,9.790217,1.0,58,0.87500125,True,REGULAR,USD,2025-12-05
F251205C00012000,2025-12-04 20:13:49+00:00,12.0,1.07,1.06,1.13,-0.06999993,-6.140345,31.0,302,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
F251205C00012500,2025-12-04 20:04:29+00:00,12.5,0.6,0.58,0.63,0.0,0.0,312.0,8963,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
F251205C00013000,2025-12-04 20:29:29+00:00,13.0,0.14,0.14,0.15,-0.030000001,-17.647058,2741.0,13145,0.14063359375,True,REGULAR,USD,2025-12-05
F251205C00013500,2025-12-04 20:18:21+00:00,13.5,0.01,0.0,0.01,-0.01,-50.0,5881.0,15798,0.26563234375,False,REGULAR,USD,2025-12-05
F251205C00014000,2025-12-04 20:17:57+00:00,14.0,0.01,0.0,0.01,0.0,0.0,12.0,7963,0.51562984375,False,REGULAR,USD,2025-12-05
F251205C00014500,2025-12-03 19:30:08+00:00,14.5,0.01,0.0,0.01,0.0,0.0,10.0,965,0.6562534375000001,False,REGULAR,USD,2025-12-05
F251205C00015000,2025-12-03 18:22:41+00:00,15.0,0.01,0.0,0.01,0.0,0.0,201.0,635,0.8125018749999999,False,REGULAR,USD,2025-12-05
F251205C00015500,2025-11-26 18:30:17+00:00,15.5,0.01,0.0,0.01,0.0,0.0,1.0,27,1.000005,False,REGULAR,USD,2025-12-05
F251205C00016000,2025-11-21 15:13:26+00:00,16.0,0.01,0.0,0.01,0.0,0.0,1.0,47,1.1875040625,False,REGULAR,USD,2025-12-05
F251205C00016500,2025-12-03 14:35:11+00:00,16.5,0.01,0.0,0.01,0.0,0.0,1.0,460,1.3125034374999998,False,REGULAR,USD,2025-12-05
F251205C00017000,2025-12-01 14:30:56+00:00,17.0,0.02,0.0,0.01,0.0,0.0,2.0,413,1.5000025,False,REGULAR,USD,2025-12-05
F251205C00017500,2025-12-01 16:19:18+00:00,17.5,0.01,0.0,0.01,0.0,0.0,,1,1.625001875,False,REGULAR,USD,2025-12-05
F251205C00018000,2025-11-24 19:54:22+00:00,18.0,0.06,0.0,0.01,0.0,0.0,,1,1.75000125,False,REGULAR,USD,2025-12-05
F251205C00018500,2025-12-04 14:52:22+00:00,18.5,0.01,0.0,0.01,0.0,0.0,1.0,77,1.875000625,False,REGULAR,USD,2025-12-05
F251212C00005000,2025-12-04 16:51:56+00:00,5.0,8.07,8.0,8.2,-0.020000458,-0.24722444,4.0,6,3.406251484375,True,REGULAR,USD,2025-12-12
F251212C00006000,2025-12-04 16:30:09+00:00,6.0,7.17,7.0,7.2,0.4000001,5.9084206,2.0,2,2.8281279296874997,True,REGULAR,USD,2025-12-12
F251212C00007000,2025-12-04 18:39:10+00:00,7.0,5.94,5.9,6.2,0.059999943,1.0204072,1.0,4,2.328129179687499,True,REGULAR,USD,2025-12-12
F251212C00007500,2025-12-02 14:48:44+00:00,7.5,5.55,5.4,5.8,0.0,0.0,1.0,1,2.61719095703125,True,REGULAR,USD,2025-12-12
F251212C00008000,2025-11-26 19:45:05+00:00,8.0,5.24,4.9,5.35,0.0,0.0,1.0,2,2.5546911132812498,True,REGULAR,USD,2025-12-12
F251212C00008500,2025-11-21 17:26:19+00:00,8.5,4.38,4.4,4.85,0.0,0.0,2.0,10,2.3046917382812495,True,REGULAR,USD,2025-12-12
F251212C00009000,2025-11-17 18:55:14+00:00,9.0,3.95,3.9,4.35,0.0,0.0,,1,2.0664110839843746,True,REGULAR,USD,2025-12-12
F251212C00009500,2025-11-28 16:48:06+00:00,9.5,3.8,3.4,3.85,0.0,0.0,2.0,3,1.8398445507812498,True,REGULAR,USD,2025-12-12
F251212C00010000,2025-12-04 15:28:26+00:00,10.0,3.12,3.05,3.2,0.01999998,0.6451607,51.0,145,1.15625421875,True,REGULAR,USD,2025-12-12
F251212C00010500,2025-12-04 15:18:07+00:00,10.5,2.66,2.5,2.81,0.42000008,18.750004,5.0,6,0.7500025,True,REGULAR,USD,2025-12-12
F251212C00011000,2025-12-04 15:28:26+00:00,11.0,2.11,2.07,2.18,0.00999999,0.47619003,50.0,152,0.7500025,True,REGULAR,USD,2025-12-12
F251212C00011500,2025-12-04 15:18:07+00:00,11.5,1.68,1.56,1.84,0.2299999,15.8620615,7.0,42,0.6601596484375001,True,REGULAR,USD,2025-12-12
F251212C00012000,2025-12-04 18:29:57+00:00,12.0,1.16,1.07,1.18,0.06999993,6.422012,6.0,154,0.445318046875,True,REGULAR,USD,2025-12-12
F251212C00012500,2025-12-04 20:13:49+00:00,12.5,0.64,0.63,0.68,-0.02000004,-3.030309,144.0,1391,0.2890696093749999,True,REGULAR,USD,2025-12-12
F251212C00013000,2025-12-04 20:13:28+00:00,13.0,0.27,0.26,0.27,-0.00999999,-3.7037005,1049.0,3453,0.23438265625,True,REGULAR,USD,2025-12-12
F251212C00013500,2025-12-04 20:32:27+00:00,13.5,0.08,0.07,0.08,0.009999998,14.285711,2467.0,11046,0.25586681640625003,False,REGULAR,USD,2025-12-12
F251212C00014000,2025-12-04 20:13:25+00:00,14.0,0.02,0.02,0.03,-0.01,-33.333336,290.0,2860,0.31250687499999996,False,REGULAR,USD,2025-12-12
F251212C00014500,2025-12-04 16:57:48+00:00,14.5,0.01,0.0,0.01,0.0,0.0,14.0,841,0.3437565625,False,REGULAR,USD,2025-12-12
F251212C00015000,2025-12-01 14:55:00+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,283,0.437505625,False,REGULAR,USD,2025-12-12
F251212C00015500,2025-12-02 14:31:46+00:00,15.5,0.07,0.0,0.03,0.0,0.0,1.0,306,0.5625043750000001,False,REGULAR,USD,2025-12-12
F251212C00016000,2025-12-02 14:32:27+00:00,16.0,0.01,0.0,0.01,0.0,0.0,2.0,426,0.5625043750000001,False,REGULAR,USD,2025-12-12
F251212C00016500,2025-11-25 20:50:14+00:00,16.5,0.01,0.0,0.01,0.0,0.0,1.0,447,0.6250037500000001,False,REGULAR,USD,2025-12-12
F251212C00017000,2025-12-02 17:44:27+00:00,17.0,0.05,0.0,0.04,0.0,0.0,1.0,1,0.8437515624999999,False,REGULAR,USD,2025-12-12
F251212C00017500,2025-12-02 17:44:27+00:00,17.5,0.01,0.0,0.1,0.0,0.0,1.0,1,1.0859420703125,False,REGULAR,USD,2025-12-12
F251212C00018000,2025-12-01 14:31:02+00:00,18.0,0.01,0.0,0.04,0.0,0.0,1.0,1,0.992187578125,False,REGULAR,USD,2025-12-12
F251212C00018500,2025-12-02 15:44:14+00:00,18.5,0.02,0.0,0.02,0.0,0.0,2.0,3,0.9687503125,False,REGULAR,USD,2025-12-12
F251219C00001000,2025-12-04 18:46:21+00:00,1.0,12.14,11.85,12.2,0.07000065,0.5799557,3.0,18,6.812501484375,True,REGULAR,USD,2025-12-19
F251219C00002670,2025-12-03 17:17:37+00:00,2.67,10.35,10.2,10.65,0.0,0.0,5.0,17,5.1718785351562495,True,REGULAR,USD,2025-12-19
F251219C00002820,2025-02-14 19:37:01+00:00,2.82,6.4,6.6,6.7,-0.0299997,-0.466559,641.0,210,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
F251219C00003000,2024-02-14 20:17:25+00:00,3.0,9.85,0.0,0.0,0.0,0.0,350.0,65,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
F251219C00004670,2025-11-20 14:53:41+00:00,4.67,8.25,8.2,8.7,0.0,0.0,4.0,35,3.6484383789062504,True,REGULAR,USD,2025-12-19
F251219C00004820,2025-02-14 19:37:01+00:00,4.82,4.45,4.6,5.7,0.00999975,0.22522,395.0,104,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
F251219C00004850,2025-11-06 20:25:46+00:00,4.85,8.2,8.05,8.5,0.0,0.0,455.0,23,3.44531388671875,True,REGULAR,USD,2025-12-19
F251219C00005000,2025-12-04 17:20:27+00:00,5.0,8.13,7.9,8.3,0.05000019,0.61881423,2.0,2,3.13281466796875,True,REGULAR,USD,2025-12-19
F251219C00006000,2025-11-25 18:56:51+00:00,6.0,7.18,6.9,7.35,0.0,0.0,2.0,3,2.7890655273437504,True,REGULAR,USD,2025-12-19
F251219C00007000,2025-11-20 19:04:27+00:00,7.0,5.55,5.9,6.35,0.0,0.0,11.0,3,2.3203166992187496,True,REGULAR,USD,2025-12-19
F251219C00007670,2025-12-04 14:34:01+00:00,7.67,5.54,5.2,5.7,-0.059999943,-1.0714276,1.0,52,2.0937547656249995,True,REGULAR,USD,2025-12-19
F251219C00007820,2025-02-14 15:05:54+00:00,7.82,1.9,1.9,2.06,-0.02,-1.04167,51.0,6375,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
F251219C00007850,2025-11-28 14:57:31+00:00,7.85,5.35,5.05,5.5,0.0,0.0,2.0,60,1.97265638671875,True,REGULAR,USD,2025-12-19
F251219C00008000,2025-11-12 20:31:42+00:00,8.0,5.5,4.9,5.35,0.0,0.0,1.0,1,1.9140629296875002,True,REGULAR,USD,2025-12-19
F251219C00009000,2025-11-17 19:58:25+00:00,9.0,3.88,3.9,4.35,0.0,0.0,4.0,1,1.5507834960937497,True,REGULAR,USD,2025-12-19
F251219C00009670,2025-12-03 20:58:18+00:00,9.67,3.44,3.4,3.7,0.0,0.0,5.0,642,1.015629921875,True,REGULAR,USD,2025-12-19
F251219C00009820,2025-02-14 16:29:26+00:00,9.82,0.91,0.86,0.98,0.03,3.40909,41.0,5225,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
F251219C00009850,2025-12-03 19:03:09+00:00,9.85,3.31,3.05,3.5,0.0,0.0,5.0,1653,1.2656286718749998,True,REGULAR,USD,2025-12-19
F251219C00010000,2025-12-02 18:15:10+00:00,10.0,2.96,2.9,3.35,0.0,0.0,10.0,23,1.2148476757812499,True,REGULAR,USD,2025-12-19
