contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL260123C00100000,2026-01-20 19:38:17+00:00,100.0,222.6,220.7,223.35,-6.6399994,-2.8965273,2.0,3.0,3.7031257421875,True,REGULAR,USD,2026-01-23
GOOGL260123C00105000,2026-01-16 20:40:03+00:00,105.0,224.2,215.75,218.85,0.0,0.0,,1.0,4.613285483398437,True,REGULAR,USD,2026-01-23
GOOGL260123C00110000,2026-01-16 20:40:55+00:00,110.0,219.16,210.75,214.5,0.0,0.0,,1.0,4.906253867187499,True,REGULAR,USD,2026-01-23
GOOGL260123C00115000,2026-01-16 20:41:20+00:00,115.0,214.29,205.7,209.5,0.0,0.0,,1.0,4.687504140625,True,REGULAR,USD,2026-01-23
GOOGL260123C00120000,2026-01-20 16:27:44+00:00,120.0,206.58,200.75,204.5,-2.6900024,-1.2854218,1.0,2.0,4.5351605810546864,True,REGULAR,USD,2026-01-23
GOOGL260123C00125000,2026-01-16 20:42:49+00:00,125.0,204.49,195.75,199.5,0.0,0.0,,1.0,4.359379550781249,True,REGULAR,USD,2026-01-23
GOOGL260123C00130000,2026-01-16 20:43:24+00:00,130.0,199.38,190.7,194.5,0.0,0.0,,1.0,4.167973540039062,True,REGULAR,USD,2026-01-23
GOOGL260123C00135000,2025-12-30 16:35:38+00:00,135.0,180.4,186.05,189.5,0.0,0.0,40.0,0.0,4.167973540039062,True,REGULAR,USD,2026-01-23
GOOGL260123C00140000,2026-01-16 20:45:06+00:00,140.0,189.43,180.7,184.5,0.0,0.0,,1.0,3.853515991210937,True,REGULAR,USD,2026-01-23
GOOGL260123C00145000,2026-01-16 20:52:55+00:00,145.0,184.69,176.2,179.5,0.0,0.0,,1.0,3.913086154785157,True,REGULAR,USD,2026-01-23
GOOGL260123C00150000,2026-01-16 20:54:43+00:00,150.0,179.77,170.75,174.5,0.0,0.0,,2.0,3.5820322949218752,True,REGULAR,USD,2026-01-23
GOOGL260123C00155000,2026-01-14 14:40:16+00:00,155.0,178.65,165.6,169.5,0.0,0.0,,1.0,3.3769546826171872,True,REGULAR,USD,2026-01-23
GOOGL260123C00160000,2025-12-23 14:56:35+00:00,160.0,153.9,160.55,164.5,0.0,0.0,,1.0,3.220705073242187,True,REGULAR,USD,2026-01-23
GOOGL260123C00165000,2026-01-20 18:50:27+00:00,165.0,159.64,156.1,159.5,-8.639999,-5.1342998,1.0,1.0,3.3046892382812496,True,REGULAR,USD,2026-01-23
GOOGL260123C00170000,2026-01-20 20:25:57+00:00,170.0,152.59,150.7,154.5,-9.809998,-5.6965322,6.0,4.0,3.0292993017578125,True,REGULAR,USD,2026-01-23
GOOGL260123C00175000,2026-01-20 17:42:01+00:00,175.0,151.15,145.9,148.95,-3.630005,-2.3452675,2.0,36.0,2.75781560546875,True,REGULAR,USD,2026-01-23
GOOGL260123C00180000,2026-01-20 20:10:45+00:00,180.0,143.17,140.75,144.5,-6.5400085,-4.368451,5.0,7.0,2.803713928222656,True,REGULAR,USD,2026-01-23
GOOGL260123C00185000,2026-01-20 17:43:06+00:00,185.0,141.4,135.75,139.5,10.659988,8.153578,1.0,4.0,2.685550161132813,True,REGULAR,USD,2026-01-23
GOOGL260123C00190000,2026-01-16 20:38:46+00:00,190.0,139.18,130.75,134.5,0.0,0.0,1.0,17.0,2.5712926342773432,True,REGULAR,USD,2026-01-23
GOOGL260123C00195000,2026-01-20 16:32:34+00:00,195.0,131.78,125.8,129.45,-2.350006,-1.7520361,3.0,6.0,2.458988227539063,True,REGULAR,USD,2026-01-23
GOOGL260123C00200000,2026-01-20 17:10:10+00:00,200.0,127.15,121.1,124.5,-2.0199966,-1.563828,6.0,8.0,2.4501991870117186,True,REGULAR,USD,2026-01-23
GOOGL260123C00205000,2026-01-20 16:23:56+00:00,205.0,121.53,115.8,119.5,-2.8499985,-2.291364,1.0,11.0,2.2578168554687497,True,REGULAR,USD,2026-01-23
GOOGL260123C00210000,2026-01-16 19:51:27+00:00,210.0,120.05,111.1,114.5,0.0,0.0,2.0,6.0,2.231449733886718,True,REGULAR,USD,2026-01-23
GOOGL260123C00215000,2026-01-20 20:05:35+00:00,215.0,107.99,105.8,109.0,-9.529999,-8.109257,1.0,6.0,1.89453177734375,True,REGULAR,USD,2026-01-23
GOOGL260123C00220000,2026-01-16 16:25:59+00:00,220.0,109.9,100.75,104.5,0.0,0.0,7.0,16.0,1.935547197265625,True,REGULAR,USD,2026-01-23
GOOGL260123C00225000,2026-01-20 18:46:56+00:00,225.0,100.29,95.75,99.5,-4.709999,-4.4857135,3.0,18.0,1.8369148779296873,True,REGULAR,USD,2026-01-23
GOOGL260123C00230000,2026-01-16 18:33:48+00:00,230.0,99.64,90.9,94.5,0.0,0.0,3.0,34.0,1.7744151904296874,True,REGULAR,USD,2026-01-23
GOOGL260123C00235000,2026-01-20 18:55:11+00:00,235.0,89.71,85.95,89.5,-6.1900024,-6.454643,1.0,7.0,1.6884781201171877,True,REGULAR,USD,2026-01-23
