contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251128C00110000,2025-11-26 19:51:56+00:00,110.0,168.25,167.95,168.3,2.0299988,1.2212722,1.0,12.0,4.980472524414061,True,REGULAR,USD,2025-11-28
AAPL251128C00120000,2025-11-05 17:41:07+00:00,120.0,150.8,157.45,159.65,0.0,0.0,,6.0,4.982425646972655,True,REGULAR,USD,2025-11-28
AAPL251128C00125000,2025-11-26 17:55:06+00:00,125.0,153.85,152.4,154.7,8.080002,5.5429797,4.0,2.0,4.762699359130858,True,REGULAR,USD,2025-11-28
AAPL251128C00130000,2025-11-06 15:22:28+00:00,130.0,141.01,147.45,149.65,0.0,0.0,,5.0,4.551762122802733,True,REGULAR,USD,2025-11-28
AAPL251128C00135000,2025-11-26 15:29:49+00:00,135.0,142.25,142.4,144.55,-0.8899994,-0.6217685,2.0,4.0,4.289067138671875,True,REGULAR,USD,2025-11-28
AAPL251128C00140000,2025-11-05 17:45:00+00:00,140.0,130.7,137.45,139.65,0.0,0.0,,8.0,4.15332512084961,True,REGULAR,USD,2025-11-28
AAPL251128C00145000,2025-11-24 19:12:33+00:00,145.0,131.03,132.4,134.75,0.0,0.0,1.0,3.0,3.9824219189453123,True,REGULAR,USD,2025-11-28
AAPL251128C00150000,2025-11-24 20:59:58+00:00,150.0,126.1,127.45,129.65,0.0,0.0,2.0,2.0,3.7812505468750004,True,REGULAR,USD,2025-11-28
AAPL251128C00155000,2025-11-25 19:22:52+00:00,155.0,123.69,122.4,124.75,0.0,0.0,2.0,4.0,3.621094697265625,True,REGULAR,USD,2025-11-28
AAPL251128C00160000,2025-11-26 14:33:16+00:00,160.0,118.14,117.45,119.7,-1.25,-1.0469888,1.0,11.0,3.448243566894531,True,REGULAR,USD,2025-11-28
AAPL251128C00170000,2025-11-26 16:23:34+00:00,170.0,108.41,107.45,109.7,5.550003,5.3956866,2.0,3.0,3.118166267089843,True,REGULAR,USD,2025-11-28
