contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META250926P00300000,2025-08-19 19:15:28+00:00,300.0,0.01,0.0,0.01,-0.03,-75.0,10.0,5,2.8750028125,False,REGULAR,USD,2025-09-26
META250926P00320000,2025-08-26 18:27:41+00:00,320.0,0.03,0.0,0.01,0.0,0.0,,2,2.68750328125,False,REGULAR,USD,2025-09-26
META250926P00330000,2025-09-03 16:44:04+00:00,330.0,0.01,0.0,0.01,0.0,0.0,,10,2.56250359375,False,REGULAR,USD,2025-09-26
META250926P00350000,2025-08-19 14:27:29+00:00,350.0,0.05,0.0,0.01,0.0,0.0,,2,2.3750040624999995,False,REGULAR,USD,2025-09-26
META250926P00360000,2025-08-28 19:20:27+00:00,360.0,0.01,0.0,0.01,0.0,0.0,,2,2.3125042187499996,False,REGULAR,USD,2025-09-26
META250926P00370000,2025-09-18 19:22:04+00:00,370.0,0.01,0.0,0.01,0.0,0.0,,9,2.2500043749999996,False,REGULAR,USD,2025-09-26
META250926P00380000,2025-08-27 16:04:43+00:00,380.0,0.02,0.0,0.01,0.0,0.0,,2,2.156254609375,False,REGULAR,USD,2025-09-26
META250926P00390000,2025-08-26 18:44:56+00:00,390.0,0.02,0.0,0.01,0.0,0.0,1.0,21,2.0625048437499998,False,REGULAR,USD,2025-09-26
META250926P00400000,2025-09-18 19:23:10+00:00,400.0,0.01,0.0,0.01,0.0,0.0,,95,2.000005,False,REGULAR,USD,2025-09-26
META250926P00410000,2025-08-29 19:33:34+00:00,410.0,0.03,0.0,0.02,0.0,0.0,2.0,2,2.031254921875,False,REGULAR,USD,2025-09-26
META250926P00420000,2025-09-04 19:26:58+00:00,420.0,0.04,0.0,0.01,0.0,0.0,85.0,87,1.875000625,False,REGULAR,USD,2025-09-26
META250926P00430000,2025-09-03 16:31:03+00:00,430.0,0.03,0.0,0.02,0.0,0.0,10.0,10,1.875000625,False,REGULAR,USD,2025-09-26
META250926P00440000,2025-09-02 19:57:11+00:00,440.0,0.03,0.0,0.01,0.0,0.0,1.0,15,1.71875140625,False,REGULAR,USD,2025-09-26
META250926P00450000,2025-09-08 13:31:18+00:00,450.0,0.04,0.0,0.01,0.0,0.0,1.0,2,1.65625171875,False,REGULAR,USD,2025-09-26
META250926P00460000,2025-09-10 19:12:45+00:00,460.0,0.02,0.0,0.01,0.0,0.0,19.0,20,1.5937520312499998,False,REGULAR,USD,2025-09-26
META250926P00470000,2025-09-12 15:10:59+00:00,470.0,0.02,0.0,0.02,0.0,0.0,91.0,103,1.5937520312499998,False,REGULAR,USD,2025-09-26
META250926P00475000,2025-09-10 15:42:49+00:00,475.0,0.02,0.0,0.02,0.0,0.0,,2,1.5625021874999998,False,REGULAR,USD,2025-09-26
META250926P00480000,2025-09-19 15:15:08+00:00,480.0,0.02,0.0,0.02,0.0,0.0,1.0,14,1.5312523437499999,False,REGULAR,USD,2025-09-26
META250926P00485000,2025-09-12 16:24:40+00:00,485.0,0.03,0.0,0.02,0.0,0.0,,3,1.5000025,False,REGULAR,USD,2025-09-26
META250926P00490000,2025-09-16 15:08:53+00:00,490.0,0.01,0.0,0.02,0.0,0.0,5.0,25,1.46875265625,False,REGULAR,USD,2025-09-26
META250926P00495000,2025-09-05 16:25:56+00:00,495.0,0.03,0.0,0.02,0.0,0.0,6.0,11,1.4375028125,False,REGULAR,USD,2025-09-26
META250926P00500000,2025-09-17 17:02:35+00:00,500.0,0.02,0.0,0.02,0.0,0.0,2.0,21,1.40625296875,False,REGULAR,USD,2025-09-26
META250926P00505000,2025-08-13 19:02:55+00:00,505.0,0.25,0.0,0.02,0.0,0.0,,1,1.3750031249999999,False,REGULAR,USD,2025-09-26
META250926P00510000,2025-09-05 16:17:09+00:00,510.0,0.08,0.0,0.02,0.0,0.0,32.0,47,1.3437532812499997,False,REGULAR,USD,2025-09-26
META250926P00515000,2025-09-18 14:51:29+00:00,515.0,0.01,0.0,0.02,0.0,0.0,6.0,18,1.3125034374999998,False,REGULAR,USD,2025-09-26
META250926P00525000,2025-09-11 15:22:16+00:00,525.0,0.03,0.0,0.01,0.0,0.0,40.0,28,1.1875040625,False,REGULAR,USD,2025-09-26
META250926P00530000,2025-09-11 16:32:08+00:00,530.0,0.03,0.0,0.01,0.0,0.0,12.0,15,1.15625421875,False,REGULAR,USD,2025-09-26
META250926P00535000,2025-09-12 16:20:18+00:00,535.0,0.02,0.0,0.01,0.0,0.0,2.0,5,1.125004375,False,REGULAR,USD,2025-09-26
META250926P00540000,2025-09-19 17:00:30+00:00,540.0,0.01,0.0,0.01,0.0,0.0,1.0,21,1.09375453125,False,REGULAR,USD,2025-09-26
META250926P00545000,2025-09-18 17:21:39+00:00,545.0,0.01,0.0,0.01,0.0,0.0,30.0,32,1.0625046875000002,False,REGULAR,USD,2025-09-26
META250926P00550000,2025-09-24 19:03:09+00:00,550.0,0.01,0.0,0.01,-0.01,-50.0,5.0,65,1.0468797656250002,False,REGULAR,USD,2025-09-26
META250926P00555000,2025-09-10 15:44:43+00:00,555.0,0.03,0.0,0.01,0.0,0.0,18.0,7,1.0312548437500002,False,REGULAR,USD,2025-09-26
META250926P00560000,2025-09-22 16:15:29+00:00,560.0,0.01,0.0,0.01,0.0,0.0,2.0,13,0.98437515625,False,REGULAR,USD,2025-09-26
META250926P00565000,2025-09-22 17:24:34+00:00,565.0,0.01,0.0,0.01,0.0,0.0,1.0,123,0.9687503125,False,REGULAR,USD,2025-09-26
META250926P00570000,2025-09-16 18:09:20+00:00,570.0,0.02,0.0,0.01,0.0,0.0,6.0,56,0.937500625,False,REGULAR,USD,2025-09-26
META250926P00575000,2025-09-22 14:05:11+00:00,575.0,0.02,0.0,0.01,0.0,0.0,1.0,25,0.9062509375,False,REGULAR,USD,2025-09-26
META250926P00580000,2025-09-19 19:53:06+00:00,580.0,0.01,0.0,0.01,0.0,0.0,50.0,65,0.87500125,False,REGULAR,USD,2025-09-26
META250926P00585000,2025-09-22 18:32:30+00:00,585.0,0.01,0.0,0.01,0.0,0.0,1.0,133,0.85937640625,False,REGULAR,USD,2025-09-26
META250926P00590000,2025-09-23 18:59:10+00:00,590.0,0.02,0.0,0.01,0.0,0.0,5.0,95,0.8281267187499999,False,REGULAR,USD,2025-09-26
META250926P00595000,2025-09-23 18:45:51+00:00,595.0,0.01,0.0,0.01,0.0,0.0,2.0,153,0.8125018749999999,False,REGULAR,USD,2025-09-26
META250926P00600000,2025-09-23 18:45:19+00:00,600.0,0.01,0.0,0.01,0.0,0.0,2.0,402,0.7812521875,False,REGULAR,USD,2025-09-26
META250926P00605000,2025-09-23 19:18:09+00:00,605.0,0.03,0.0,0.01,0.0,0.0,2.0,133,0.7500025,False,REGULAR,USD,2025-09-26
META250926P00610000,2025-09-23 19:16:17+00:00,610.0,0.02,0.0,0.02,-0.030000001,-60.0,10.0,226,0.7656273437500001,False,REGULAR,USD,2025-09-26
META250926P00615000,2025-09-24 16:03:52+00:00,615.0,0.02,0.0,0.03,-0.030000001,-60.0,2.0,118,0.7656273437500001,False,REGULAR,USD,2025-09-26
META250926P00620000,2025-09-24 19:29:49+00:00,620.0,0.02,0.0,0.03,-0.02,-50.0,5.0,835,0.7421900781249999,False,REGULAR,USD,2025-09-26
