contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT250926C00270000,2025-09-24 17:37:28+00:00,270.0,238.0,238.55,241.7,-7.550003,-3.0747313,35.0,85,3.778320866699219,True,REGULAR,USD,2025-09-26
MSFT250926C00290000,2025-09-18 13:50:35+00:00,290.0,220.55,218.55,221.95,0.0,0.0,,2,2.3476603808593746,True,REGULAR,USD,2025-09-26
MSFT250926C00295000,2025-09-19 14:44:40+00:00,295.0,218.45,213.55,216.95,0.0,0.0,2.0,5,2.281254296875,True,REGULAR,USD,2025-09-26
MSFT250926C00300000,2025-09-17 18:46:13+00:00,300.0,207.0,208.55,211.8,0.0,0.0,1.0,2,1.9375003125,True,REGULAR,USD,2025-09-26
MSFT250926C00305000,2025-09-19 14:44:40+00:00,305.0,208.45,203.55,206.8,0.0,0.0,3.0,3,1.890625546875,True,REGULAR,USD,2025-09-26
MSFT250926C00320000,2025-09-18 17:40:22+00:00,320.0,190.16,188.55,191.75,0.0,0.0,1.0,0,0.500005,True,REGULAR,USD,2025-09-26
MSFT250926C00330000,2025-09-18 16:07:43+00:00,330.0,179.1,178.6,181.8,0.0,0.0,,2,1.71875140625,True,REGULAR,USD,2025-09-26
MSFT250926C00335000,2025-09-18 13:50:35+00:00,335.0,175.65,173.6,176.8,0.0,0.0,,3,1.6640641796875002,True,REGULAR,USD,2025-09-26
MSFT250926C00340000,2025-09-17 13:45:40+00:00,340.0,167.85,168.6,171.8,0.0,0.0,1.0,1,1.609376953125,True,REGULAR,USD,2025-09-26
MSFT250926C00345000,2025-09-08 14:32:46+00:00,345.0,156.05,163.6,166.7,0.0,0.0,,1,0.500005,True,REGULAR,USD,2025-09-26
MSFT250926C00350000,2025-09-24 13:40:35+00:00,350.0,157.95,158.6,161.7,-3.4000092,-2.107226,1.0,12,0.500005,True,REGULAR,USD,2025-09-26
MSFT250926C00355000,2025-09-10 13:30:00+00:00,355.0,148.95,153.6,156.7,0.0,0.0,,7,0.500005,True,REGULAR,USD,2025-09-26
MSFT250926C00360000,2025-09-05 19:36:33+00:00,360.0,134.76,148.6,151.7,0.0,0.0,1.0,1,0.500005,True,REGULAR,USD,2025-09-26
MSFT250926C00365000,2025-09-18 15:54:13+00:00,365.0,144.37,143.6,146.75,0.0,0.0,2.0,2,1.2656286718749998,True,REGULAR,USD,2025-09-26
MSFT250926C00370000,2025-09-22 19:54:12+00:00,370.0,144.33,138.6,141.75,0.0,0.0,3.0,1,1.21875390625,True,REGULAR,USD,2025-09-26
MSFT250926C00380000,2025-09-23 14:28:22+00:00,380.0,132.6,128.6,131.8,0.0,0.0,2.0,3,1.19922275390625,True,REGULAR,USD,2025-09-26
MSFT250926C00385000,2025-09-19 15:23:59+00:00,385.0,128.3,123.6,126.8,0.0,0.0,2.0,8,1.15234798828125,True,REGULAR,USD,2025-09-26
MSFT250926C00390000,2025-09-18 18:45:24+00:00,390.0,118.69,118.6,121.85,0.0,0.0,6.0,20,1.15234798828125,True,REGULAR,USD,2025-09-26
MSFT250926C00395000,2025-09-19 19:40:04+00:00,395.0,116.7,113.6,116.7,0.0,0.0,4.0,4,0.500005,True,REGULAR,USD,2025-09-26
MSFT250926C00400000,2025-09-23 14:10:03+00:00,400.0,113.03,108.6,112.0,0.0,0.0,1.0,24,1.1445355273437499,True,REGULAR,USD,2025-09-26
MSFT250926C00405000,2025-09-24 15:53:39+00:00,405.0,104.35,103.6,106.9,-0.30000305,-0.28667277,1.0,3,1.0390673046875003,True,REGULAR,USD,2025-09-26
MSFT250926C00410000,2025-09-24 18:26:53+00:00,410.0,98.3,98.6,101.8,-7.169998,-6.79814,2.0,11,0.914063359375,True,REGULAR,USD,2025-09-26
MSFT250926C00415000,2025-09-19 14:17:52+00:00,415.0,97.73,93.6,96.8,0.0,0.0,10.0,10,0.867188828125,True,REGULAR,USD,2025-09-26
MSFT250926C00420000,2025-09-19 19:57:11+00:00,420.0,98.0,88.6,91.8,0.0,0.0,1.0,3,0.8242205078124999,True,REGULAR,USD,2025-09-26
MSFT250926C00425000,2025-09-24 19:08:09+00:00,425.0,85.19,83.85,86.95,-2.0099945,-2.3050396,4.0,14,0.9531254687499999,True,REGULAR,USD,2025-09-26
MSFT250926C00430000,2025-09-17 17:20:30+00:00,430.0,80.4,78.9,81.9,1.0999985,1.3871355,1.0,51,0.8994150683593749,True,REGULAR,USD,2025-09-26
MSFT250926C00435000,2025-09-22 19:54:30+00:00,435.0,73.65,74.7,76.05,-5.939995,-7.4632435,1.0,19,0.8339860351562498,True,REGULAR,USD,2025-09-26
MSFT250926C00440000,2025-09-24 18:26:56+00:00,440.0,68.25,69.15,71.05,-7.75,-10.197369,2.0,20,0.9941406835937501,True,REGULAR,USD,2025-09-26
MSFT250926C00445000,2025-09-23 13:37:56+00:00,445.0,67.39,64.2,66.8,0.0,0.0,3.0,39,0.7827170166015626,True,REGULAR,USD,2025-09-26
MSFT250926C00450000,2025-09-24 16:26:59+00:00,450.0,59.0,59.65,61.55,0.29999924,0.5110719,7.0,96,0.7607445800781252,True,REGULAR,USD,2025-09-26
MSFT250926C00455000,2025-09-24 16:01:50+00:00,455.0,55.05,54.2,57.4,0.14999771,0.27321985,1.0,66,0.75586181640625,True,REGULAR,USD,2025-09-26
