contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251212P00004000,2025-12-10 16:05:07+00:00,4.0,0.09,0.0,0.09,0.080000006,800.00024,1.0,7,6.7500015625000005,False,REGULAR,USD,2025-12-12
LCID251212P00006500,2025-12-02 18:10:37+00:00,6.5,0.01,0.0,0.09,0.0,0.0,25.0,25,4.1562548046875,False,REGULAR,USD,2025-12-12
LCID251212P00007000,2025-12-03 19:10:54+00:00,7.0,0.01,0.0,0.01,0.0,0.0,325.0,470,2.750003125,False,REGULAR,USD,2025-12-12
LCID251212P00007500,2025-11-25 20:58:13+00:00,7.5,0.07,0.0,0.09,0.0,0.0,1.0,1,3.406251484375,False,REGULAR,USD,2025-12-12
LCID251212P00008000,2025-12-10 14:43:36+00:00,8.0,0.01,0.0,0.01,0.0,0.0,2.0,56,2.1875045312499997,False,REGULAR,USD,2025-12-12
LCID251212P00009000,2025-12-09 15:07:36+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,133,1.6875015625,False,REGULAR,USD,2025-12-12
LCID251212P00009500,2025-12-09 16:59:17+00:00,9.5,0.01,0.0,0.01,0.0,0.0,49.0,205,1.5000025,False,REGULAR,USD,2025-12-12
LCID251212P00010000,2025-12-10 16:14:34+00:00,10.0,0.01,0.0,0.03,-0.01,-50.0,6.0,123,1.46875265625,False,REGULAR,USD,2025-12-12
LCID251212P00010500,2025-12-10 14:30:01+00:00,10.5,0.03,0.0,0.01,0.01,50.0,1.0,146,1.0625046875000002,False,REGULAR,USD,2025-12-12
LCID251212P00011000,2025-12-10 19:20:27+00:00,11.0,0.03,0.01,0.03,-0.020000001,-50.000008,83.0,389,1.0625046875000002,False,REGULAR,USD,2025-12-12
LCID251212P00011500,2025-12-10 18:17:47+00:00,11.5,0.04,0.03,0.09,-0.060000002,-60.0,164.0,802,1.0703171484375003,False,REGULAR,USD,2025-12-12
LCID251212P00012000,2025-12-10 20:28:13+00:00,12.0,0.07,0.06,0.08,-0.12,-63.157894,295.0,1580,0.8203142968749999,False,REGULAR,USD,2025-12-12
LCID251212P00012500,2025-12-10 20:21:04+00:00,12.5,0.13,0.1,0.14,-0.25,-65.789474,619.0,1383,0.6523472265625001,False,REGULAR,USD,2025-12-12
LCID251212P00013000,2025-12-10 20:29:08+00:00,13.0,0.26,0.2,0.28,-0.62,-70.454544,324.0,3220,0.5742230078125,True,REGULAR,USD,2025-12-12
LCID251212P00013500,2025-12-10 20:25:34+00:00,13.5,0.58,0.5,0.51,-0.64000005,-52.459023,37.0,430,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
LCID251212P00014000,2025-12-10 18:06:26+00:00,14.0,1.11,0.0,2.21,-0.74,-40.0,6.0,203,0.8359391406249999,True,REGULAR,USD,2025-12-12
LCID251212P00014500,2025-12-10 16:39:11+00:00,14.5,1.96,0.31,2.07,-0.13999987,-6.666661,241.0,358,2.328129179687499,True,REGULAR,USD,2025-12-12
LCID251212P00015000,2025-12-10 17:48:09+00:00,15.0,2.19,1.0,3.5,-0.44000006,-16.73004,301.0,366,1.7890635546875,True,REGULAR,USD,2025-12-12
