contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251212P00005000,2025-12-05 19:50:09+00:00,5.0,0.01,0.0,0.01,0.0,0.0,13.0,7,4.2500046875,False,REGULAR,USD,2025-12-12
F251212P00006000,2025-12-10 14:32:00+00:00,6.0,0.01,0.0,0.01,-0.02,-66.66667,48.0,41,3.50000125,False,REGULAR,USD,2025-12-12
F251212P00007000,2025-12-08 16:44:18+00:00,7.0,0.01,0.0,0.01,0.0,0.0,1.0,44,2.8750028125,False,REGULAR,USD,2025-12-12
F251212P00007500,2025-12-01 20:18:55+00:00,7.5,0.02,0.0,0.01,0.0,0.0,4.0,3,2.6250034375,False,REGULAR,USD,2025-12-12
F251212P00008000,2025-11-03 15:53:49+00:00,8.0,0.01,0.0,0.01,0.0,0.0,58.0,360,2.3125042187499996,False,REGULAR,USD,2025-12-12
F251212P00008500,2025-12-01 17:00:55+00:00,8.5,0.02,0.0,0.08,0.0,0.0,,1,2.81250296875,False,REGULAR,USD,2025-12-12
F251212P00009500,2025-11-28 15:02:39+00:00,9.5,0.02,0.0,0.01,0.0,0.0,2.0,81,1.625001875,False,REGULAR,USD,2025-12-12
F251212P00010000,2025-11-25 20:59:49+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,2,1.3750031249999999,False,REGULAR,USD,2025-12-12
F251212P00010500,2025-12-08 15:59:31+00:00,10.5,0.01,0.0,0.01,0.0,0.0,1.0,121,1.1875040625,False,REGULAR,USD,2025-12-12
F251212P00011000,2025-12-10 18:26:49+00:00,11.0,0.01,0.0,0.01,0.0,0.0,2.0,509,0.9687503125,False,REGULAR,USD,2025-12-12
F251212P00011500,2025-12-08 20:34:24+00:00,11.5,0.01,0.0,0.01,0.0,0.0,1.0,303,0.7812521875,False,REGULAR,USD,2025-12-12
F251212P00012000,2025-12-10 20:25:04+00:00,12.0,0.01,0.0,0.01,0.0,0.0,34.0,2100,0.5937540625000001,False,REGULAR,USD,2025-12-12
