contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251121C00100000,2025-11-20 17:19:33+00:00,100.0,168.83,166.05,167.8,-0.3899994,-0.23046885,74.0,10,6.632814208984376,True,REGULAR,USD,2025-11-21
AAPL251121C00105000,2025-11-18 14:33:14+00:00,105.0,164.44,160.2,162.7,0.0,0.0,1.0,2,5.328128339843749,True,REGULAR,USD,2025-11-21
AAPL251121C00110000,2025-11-20 15:27:06+00:00,110.0,163.87,156.1,158.4,4.569992,2.8687959,1.0,6,6.449220688476563,True,REGULAR,USD,2025-11-21
AAPL251121C00115000,2025-11-05 20:03:19+00:00,115.0,154.82,150.8,153.5,0.0,0.0,5.0,1,6.041018073730469,True,REGULAR,USD,2025-11-21
AAPL251121C00120000,2025-11-18 20:24:53+00:00,120.0,148.45,145.8,148.5,0.0,0.0,2.0,5,5.763674670410157,True,REGULAR,USD,2025-11-21
AAPL251121C00125000,2025-11-18 20:23:44+00:00,125.0,143.41,140.35,143.4,0.0,0.0,1.0,15,5.1718785351562495,True,REGULAR,USD,2025-11-21
AAPL251121C00130000,2025-11-18 20:24:53+00:00,130.0,138.51,135.35,138.4,0.0,0.0,3.0,2,4.929691337890624,True,REGULAR,USD,2025-11-21
AAPL251121C00135000,2025-11-18 20:23:44+00:00,135.0,133.47,130.65,133.75,0.0,0.0,1.0,1,5.0429724462890615,True,REGULAR,USD,2025-11-21
AAPL251121C00140000,2025-11-18 20:21:34+00:00,140.0,128.5,125.55,128.7,0.0,0.0,2.0,29,4.73437908203125,True,REGULAR,USD,2025-11-21
AAPL251121C00145000,2025-11-19 16:06:45+00:00,145.0,125.2,120.7,123.4,0.0,0.0,6.0,150,4.433598208007812,True,REGULAR,USD,2025-11-21
AAPL251121C00150000,2025-11-18 19:50:50+00:00,150.0,118.42,115.2,118.4,0.0,0.0,10.0,496,3.957031357421875,True,REGULAR,USD,2025-11-21
AAPL251121C00155000,2025-11-19 16:18:11+00:00,155.0,114.84,111.3,113.5,0.0,0.0,1.0,39,4.284184332275391,True,REGULAR,USD,2025-11-21
AAPL251121C00160000,2025-11-19 20:07:37+00:00,160.0,109.31,105.65,108.5,0.0,0.0,1.0,75,3.82031294921875,True,REGULAR,USD,2025-11-21
AAPL251121C00165000,2025-11-19 15:18:54+00:00,165.0,106.5,100.65,103.4,0.0,0.0,2.0,385,3.5781260546875,True,REGULAR,USD,2025-11-21
AAPL251121C00170000,2025-11-20 19:18:13+00:00,170.0,97.34,95.45,98.4,-0.7200012,-0.7342456,4.0,70,3.302736118164062,True,REGULAR,USD,2025-11-21
AAPL251121C00175000,2025-11-18 18:18:19+00:00,175.0,93.43,90.7,93.5,0.0,0.0,11.0,336,3.2519549951171873,True,REGULAR,USD,2025-11-21
AAPL251121C00180000,2025-11-20 14:37:00+00:00,180.0,87.42,86.25,87.45,-3.5,-3.849538,54.0,434,2.8750028125,True,REGULAR,USD,2025-11-21
AAPL251121C00185000,2025-11-19 16:54:03+00:00,185.0,89.75,80.65,83.7,4.949997,5.8372602,2.0,467,2.9316432958984375,True,REGULAR,USD,2025-11-21
AAPL251121C00190000,2025-11-20 16:21:29+00:00,190.0,82.32,75.2,78.45,3.8399963,4.8929615,2.0,492,2.513675590820312,True,REGULAR,USD,2025-11-21
AAPL251121C00195000,2025-11-20 20:22:58+00:00,195.0,72.59,71.1,72.7,-2.3200073,-3.0970595,22.0,576,2.4013711840820307,True,REGULAR,USD,2025-11-21
AAPL251121C00200000,2025-11-20 16:28:56+00:00,200.0,70.7,66.65,67.85,1.0199966,1.4638299,20.0,1529,2.4384804663085937,True,REGULAR,USD,2025-11-21
AAPL251121C00205000,2025-11-20 17:07:05+00:00,205.0,63.5,61.35,62.9,-1.5,-2.3076923,32.0,1121,2.2021529321289055,True,REGULAR,USD,2025-11-21
AAPL251121C00210000,2025-11-20 20:34:11+00:00,210.0,57.54,56.3,57.65,-2.6100006,-4.339153,46.0,1768,1.95703146484375,True,REGULAR,USD,2025-11-21
AAPL251121C00215000,2025-11-20 20:29:11+00:00,215.0,52.46,51.45,52.9,-2.6599998,-4.8258348,82.0,2578,1.8935552197265624,True,REGULAR,USD,2025-11-21
AAPL251121C00220000,2025-11-20 20:41:41+00:00,220.0,46.85,46.1,47.5,-2.1100006,-4.309642,183.0,11037,1.5468772656249998,True,REGULAR,USD,2025-11-21
AAPL251121C00225000,2025-11-20 20:39:33+00:00,225.0,41.8,41.45,41.95,-2.0800018,-4.740205,213.0,5369,1.3418001660156247,True,REGULAR,USD,2025-11-21
AAPL251121C00227500,2025-11-20 20:09:57+00:00,227.5,40.0,38.75,40.7,-1.1199989,-2.723733,16.0,94,1.50390873046875,True,REGULAR,USD,2025-11-21
AAPL251121C00230000,2025-11-20 20:06:30+00:00,230.0,37.12,36.45,36.8,-1.9400024,-4.966724,694.0,10695,1.154301103515625,True,REGULAR,USD,2025-11-21
AAPL251121C00232500,2025-11-20 18:52:24+00:00,232.5,34.87,34.0,35.4,-3.4799995,-9.074314,22.0,821,1.3320345898437496,True,REGULAR,USD,2025-11-21
AAPL251121C00235000,2025-11-20 20:36:58+00:00,235.0,32.15,31.5,31.9,-2.329998,-6.757535,414.0,12780,1.052739111328125,True,REGULAR,USD,2025-11-21
AAPL251121C00237500,2025-11-20 20:38:53+00:00,237.5,29.55,28.3,30.55,-1.5500011,-4.983927,12.0,253,1.0742233789062503,True,REGULAR,USD,2025-11-21
AAPL251121C00240000,2025-11-20 20:39:30+00:00,240.0,26.85,26.3,27.05,-3.58,-11.764706,409.0,12008,0.8964854101562498,True,REGULAR,USD,2025-11-21
AAPL251121C00242500,2025-11-20 18:19:27+00:00,242.5,24.43,23.3,25.65,-3.5699997,-12.749999,33.0,111,0.9370123486328125,True,REGULAR,USD,2025-11-21
AAPL251121C00245000,2025-11-20 20:29:30+00:00,245.0,22.46,21.55,22.55,-1.0400009,-4.4255357,402.0,19857,0.8813488427734374,True,REGULAR,USD,2025-11-21
AAPL251121C00247500,2025-11-20 18:57:46+00:00,247.5,19.95,18.85,19.4,-2.5699997,-11.412077,17.0,169,0.6611362011718751,True,REGULAR,USD,2025-11-21
AAPL251121C00250000,2025-11-20 20:39:37+00:00,250.0,16.91,16.45,16.9,-1.5699997,-8.495669,691.0,19585,0.6074258007812501,True,REGULAR,USD,2025-11-21
AAPL251121C00252500,2025-11-20 17:02:03+00:00,252.5,14.74,13.9,14.5,-2.8600006,-16.250004,12.0,1233,0.5410202148437502,True,REGULAR,USD,2025-11-21
AAPL251121C00255000,2025-11-20 20:41:28+00:00,255.0,11.75,11.65,11.85,-1.8199997,-13.411936,1305.0,14475,0.5053760400390624,True,REGULAR,USD,2025-11-21
AAPL251121C00257500,2025-11-20 20:30:07+00:00,257.5,10.13,9.2,9.65,-1.8699999,-15.583332,114.0,1081,0.4865773999023438,True,REGULAR,USD,2025-11-21
AAPL251121C00260000,2025-11-20 20:42:02+00:00,260.0,7.05,6.9,7.15,-1.8000002,-20.338984,4497.0,20812,0.3940490283203125,True,REGULAR,USD,2025-11-21
AAPL251121C00262500,2025-11-20 20:41:47+00:00,262.5,4.87,4.9,5.0,-3.0,-38.119442,1919.0,3182,0.34888346435546874,True,REGULAR,USD,2025-11-21
AAPL251121C00265000,2025-11-20 20:42:14+00:00,265.0,3.1,3.05,3.1,-1.75,-36.842106,4374.0,24943,0.3090889404296875,True,REGULAR,USD,2025-11-21
AAPL251121C00267500,2025-11-20 20:43:47+00:00,267.5,1.62,1.62,1.66,-1.5300001,-48.57143,5873.0,4154,0.2829661547851562,False,REGULAR,USD,2025-11-21
AAPL251121C00270000,2025-11-20 20:43:10+00:00,270.0,0.7,0.7,0.71,-1.1099999,-60.98901,26797.0,27453,0.260749580078125,False,REGULAR,USD,2025-11-21
AAPL251121C00272500,2025-11-20 20:43:49+00:00,272.5,0.26,0.25,0.26,-0.66,-71.73913,51353.0,17251,0.252937158203125,False,REGULAR,USD,2025-11-21
AAPL251121C00275000,2025-11-20 20:42:19+00:00,275.0,0.1,0.1,0.11,-0.33,-76.74419,78739.0,34305,0.264655791015625,False,REGULAR,USD,2025-11-21
AAPL251121C00277500,2025-11-20 20:41:20+00:00,277.5,0.05,0.05,0.06,-0.14,-70.0,39302.0,13080,0.29004616210937495,False,REGULAR,USD,2025-11-21
AAPL251121C00280000,2025-11-20 20:42:31+00:00,280.0,0.03,0.02,0.03,-0.060000002,-66.666664,29743.0,40001,0.3086006640625,False,REGULAR,USD,2025-11-21
AAPL251121C00282500,2025-11-20 20:43:53+00:00,282.5,0.02,0.01,0.03,-0.02,-66.66667,17795.0,26445,0.35547519531249994,False,REGULAR,USD,2025-11-21
AAPL251121C00285000,2025-11-20 20:33:07+00:00,285.0,0.01,0.0,0.02,-0.01,-33.333336,6069.0,24411,0.3789124609375,False,REGULAR,USD,2025-11-21
AAPL251121C00287500,2025-11-20 20:25:59+00:00,287.5,0.01,0.0,0.01,0.0,0.0,633.0,4461,0.39063109375,False,REGULAR,USD,2025-11-21
AAPL251121C00290000,2025-11-20 20:39:43+00:00,290.0,0.01,0.0,0.01,0.0,0.0,1896.0,17407,0.42969320312500003,False,REGULAR,USD,2025-11-21
AAPL251121C00292500,2025-11-20 20:40:47+00:00,292.5,0.01,0.0,0.01,0.0,0.0,151.0,2353,0.4687553125,False,REGULAR,USD,2025-11-21
AAPL251121C00295000,2025-11-20 19:37:29+00:00,295.0,0.01,0.0,0.01,0.0,0.0,83.0,6660,0.507817421875,False,REGULAR,USD,2025-11-21
AAPL251121C00297500,2025-11-19 19:25:54+00:00,297.5,0.01,0.0,0.01,0.0,0.0,10.0,954,0.500005,False,REGULAR,USD,2025-11-21
AAPL251121C00300000,2025-11-20 20:28:51+00:00,300.0,0.01,0.0,0.01,0.0,0.0,317.0,11796,0.5468795312500001,False,REGULAR,USD,2025-11-21
AAPL251121C00302500,2025-11-20 14:39:47+00:00,302.5,0.01,0.0,0.01,0.0,0.0,6.0,669,0.57812921875,False,REGULAR,USD,2025-11-21
AAPL251121C00305000,2025-11-19 17:42:21+00:00,305.0,0.01,0.0,0.01,0.0,0.0,2.0,3589,0.6093789062500001,False,REGULAR,USD,2025-11-21
AAPL251121C00307500,2025-11-20 17:59:29+00:00,307.5,0.01,0.0,0.01,0.0,0.0,5.0,361,0.64062859375,False,REGULAR,USD,2025-11-21
AAPL251121C00310000,2025-11-20 17:59:08+00:00,310.0,0.01,0.0,0.01,0.0,0.0,50.0,4197,0.6875031250000001,False,REGULAR,USD,2025-11-21
AAPL251121C00312500,2025-11-17 15:04:16+00:00,312.5,0.01,0.0,0.01,0.0,0.0,1.0,170,0.7187528125,False,REGULAR,USD,2025-11-21
AAPL251121C00315000,2025-11-20 20:36:49+00:00,315.0,0.01,0.0,0.01,0.0,0.0,149.0,1363,0.7500025,False,REGULAR,USD,2025-11-21
AAPL251121C00317500,2025-11-17 14:37:22+00:00,317.5,0.01,0.0,0.01,0.0,0.0,1.0,4426,0.7812521875,False,REGULAR,USD,2025-11-21
AAPL251121C00320000,2025-11-17 20:33:41+00:00,320.0,0.01,0.0,0.01,0.0,0.0,88.0,9909,0.8125018749999999,False,REGULAR,USD,2025-11-21
AAPL251121C00322500,2025-11-17 14:30:56+00:00,322.5,0.01,0.0,0.01,0.0,0.0,1.0,523,0.8437515624999999,False,REGULAR,USD,2025-11-21
AAPL251121C00325000,2025-11-20 14:30:03+00:00,325.0,0.01,0.0,0.01,0.0,0.0,1.0,2323,0.87500125,False,REGULAR,USD,2025-11-21
AAPL251121C00330000,2025-11-10 14:51:15+00:00,330.0,0.01,0.0,0.01,0.0,0.0,118.0,818,0.937500625,False,REGULAR,USD,2025-11-21
AAPL251121C00335000,2025-11-11 20:46:10+00:00,335.0,0.01,0.0,0.01,0.0,0.0,200.0,799,0.98437515625,False,REGULAR,USD,2025-11-21
AAPL251121C00340000,2025-11-06 17:04:56+00:00,340.0,0.01,0.0,0.01,0.0,0.0,20.0,642,1.0312548437500002,False,REGULAR,USD,2025-11-21
AAPL251121C00345000,2025-11-20 14:39:25+00:00,345.0,0.01,0.0,0.01,0.0,0.0,2.0,822,1.09375453125,False,REGULAR,USD,2025-11-21
AAPL251121C00350000,2025-11-18 14:47:12+00:00,350.0,0.01,0.0,0.01,0.0,0.0,1.0,1908,1.15625421875,False,REGULAR,USD,2025-11-21
AAPL251121C00355000,2025-11-14 20:31:23+00:00,355.0,0.01,0.0,0.01,0.0,0.0,1.0,8,1.21875390625,False,REGULAR,USD,2025-11-21
AAPL251121C00360000,2025-11-19 18:47:15+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,844,1.2500037499999999,False,REGULAR,USD,2025-11-21
AAPL251121C00365000,2025-10-31 15:31:14+00:00,365.0,0.02,0.0,0.01,0.0,0.0,121.0,225,1.3125034374999998,False,REGULAR,USD,2025-11-21
AAPL251121C00370000,2025-11-03 14:30:00+00:00,370.0,0.02,0.0,0.01,0.0,0.0,,1,1.3750031249999999,False,REGULAR,USD,2025-11-21
AAPL251121C00380000,2025-11-05 14:37:13+00:00,380.0,0.01,0.0,0.01,0.0,0.0,23.0,34,1.46875265625,False,REGULAR,USD,2025-11-21
AAPL251121C00400000,2025-11-20 17:32:49+00:00,400.0,0.01,0.0,0.01,0.0,0.0,6.0,373,1.65625171875,False,REGULAR,USD,2025-11-21
AAPL251128C00110000,2025-11-06 15:22:28+00:00,110.0,160.95,155.3,158.45,0.0,0.0,,8,2.810549848632813,True,REGULAR,USD,2025-11-28
AAPL251128C00120000,2025-11-05 17:41:07+00:00,120.0,150.8,145.75,148.4,0.0,0.0,,6,2.6767611206054687,True,REGULAR,USD,2025-11-28
AAPL251128C00125000,2025-11-05 17:54:19+00:00,125.0,145.77,140.9,143.5,0.0,0.0,,2,2.616214396972657,True,REGULAR,USD,2025-11-28
AAPL251128C00130000,2025-11-06 15:22:28+00:00,130.0,141.01,135.8,138.4,0.0,0.0,,5,2.4462929467773433,True,REGULAR,USD,2025-11-28
AAPL251128C00135000,2025-11-05 17:41:07+00:00,135.0,135.81,130.25,133.6,0.0,0.0,,2,2.241215334472656,True,REGULAR,USD,2025-11-28
AAPL251128C00140000,2025-11-05 17:45:00+00:00,140.0,130.7,125.7,128.6,0.0,0.0,,8,2.2421918945312496,True,REGULAR,USD,2025-11-28
AAPL251128C00145000,2025-11-12 16:43:13+00:00,145.0,129.78,120.7,123.5,0.0,0.0,1.0,2,2.112309406738281,True,REGULAR,USD,2025-11-28
AAPL251128C00150000,2025-11-05 19:10:27+00:00,150.0,121.2,115.9,118.55,0.0,0.0,,1,2.0595751635742188,True,REGULAR,USD,2025-11-28
AAPL251128C00155000,2025-11-17 18:10:50+00:00,155.0,113.32,110.35,113.6,0.0,0.0,2.0,3,1.85546947265625,True,REGULAR,USD,2025-11-28
AAPL251128C00160000,2025-11-05 17:25:01+00:00,160.0,109.91,105.3,108.55,0.0,0.0,68.0,10,1.7382825585937498,True,REGULAR,USD,2025-11-28
AAPL251128C00170000,2025-11-17 18:09:46+00:00,170.0,97.54,95.9,98.45,-0.7900009,-0.803418,2.0,3,1.6494158154296876,True,REGULAR,USD,2025-11-28
AAPL251128C00175000,2025-10-30 16:55:03+00:00,175.0,96.85,90.8,93.55,0.0,0.0,,1,1.5576193994140621,True,REGULAR,USD,2025-11-28
AAPL251128C00180000,2025-11-18 14:59:32+00:00,180.0,87.46,85.9,88.55,0.0,0.0,2.0,2,1.4838892993164063,True,REGULAR,USD,2025-11-28
AAPL251128C00185000,2025-11-19 14:56:48+00:00,185.0,84.98,80.8,83.55,0.0,0.0,2.0,6,1.3818390283203121,True,REGULAR,USD,2025-11-28
AAPL251128C00190000,2025-11-07 19:51:54+00:00,190.0,78.21,75.85,78.9,0.0,0.0,2.0,9,1.3496126269531248,True,REGULAR,USD,2025-11-28
AAPL251128C00195000,2025-11-19 17:21:13+00:00,195.0,75.43,71.1,72.95,0.0,0.0,2.0,5,1.1709025830078126,True,REGULAR,USD,2025-11-28
AAPL251128C00200000,2025-11-20 19:20:18+00:00,200.0,67.19,66.4,67.65,-6.3099976,-8.585031,48.0,98,1.0908248583984377,True,REGULAR,USD,2025-11-28
AAPL251128C00205000,2025-11-18 14:39:37+00:00,205.0,64.05,60.85,63.6,0.0,0.0,1.0,10,1.0620164086914063,True,REGULAR,USD,2025-11-28
AAPL251128C00210000,2025-11-20 20:35:02+00:00,210.0,57.71,56.75,58.2,-2.4500008,-4.0724745,9.0,100,1.0341845166015626,True,REGULAR,USD,2025-11-28
AAPL251128C00215000,2025-11-20 17:59:47+00:00,215.0,52.75,51.1,52.9,-2.630001,-4.749009,3.0,62,0.8530288134765626,True,REGULAR,USD,2025-11-28
AAPL251128C00220000,2025-11-20 19:56:36+00:00,220.0,47.53,45.95,47.9,-0.95000076,-1.9595726,12.0,145,0.7607445800781252,True,REGULAR,USD,2025-11-28
AAPL251128C00222500,2025-11-19 15:54:49+00:00,222.5,50.35,43.4,46.15,0.0,0.0,10.0,11,0.7954122021484374,True,REGULAR,USD,2025-11-28
AAPL251128C00225000,2025-11-20 18:47:12+00:00,225.0,42.89,41.7,43.75,-1.9099998,-4.2633924,35.0,101,0.8295915478515624,True,REGULAR,USD,2025-11-28
AAPL251128C00230000,2025-11-20 20:38:50+00:00,230.0,37.4,36.55,37.6,-1.8499985,-4.7133718,39.0,217,0.6438023901367188,True,REGULAR,USD,2025-11-28
AAPL251128C00232500,2025-11-20 18:52:24+00:00,232.5,35.08,34.3,35.4,-3.4699974,-9.001291,5.0,2,0.6518589501953126,True,REGULAR,USD,2025-11-28
AAPL251128C00235000,2025-11-20 18:08:31+00:00,235.0,32.25,31.55,32.75,-3.7000008,-10.292074,35.0,314,0.5815471533203125,True,REGULAR,USD,2025-11-28
AAPL251128C00237500,2025-11-20 14:56:50+00:00,237.5,31.96,28.7,30.95,-0.95000076,-2.886663,2.0,19,0.5698285205078125,True,REGULAR,USD,2025-11-28
AAPL251128C00240000,2025-11-20 18:00:43+00:00,240.0,28.0,26.85,27.65,-2.5,-8.196721,42.0,312,0.5202684692382812,True,REGULAR,USD,2025-11-28
AAPL251128C00242500,2025-11-20 17:46:13+00:00,242.5,26.43,24.65,26.05,-0.65999985,-2.4363227,5.0,30,0.5544478149414063,True,REGULAR,USD,2025-11-28
AAPL251128C00245000,2025-11-20 20:05:11+00:00,245.0,22.84,21.85,22.4,-4.1800003,-15.470023,9.0,389,0.46094289062500005,True,REGULAR,USD,2025-11-28
AAPL251128C00247500,2025-11-20 20:12:11+00:00,247.5,20.53,19.0,20.15,-2.3899994,-10.427571,4.0,177,0.44824770507812495,True,REGULAR,USD,2025-11-28
AAPL251128C00250000,2025-11-20 20:39:53+00:00,250.0,17.5,17.25,17.8,-2.5,-12.5,96.0,2187,0.4206600903320313,True,REGULAR,USD,2025-11-28
AAPL251128C00252500,2025-11-20 19:49:49+00:00,252.5,15.85,15.15,15.7,-2.5200005,-13.71802,33.0,102,0.41223732299804683,True,REGULAR,USD,2025-11-28
AAPL251128C00255000,2025-11-20 20:30:39+00:00,255.0,13.5,12.7,13.1,-0.8500004,-5.9233475,64.0,4333,0.3569400244140625,True,REGULAR,USD,2025-11-28
AAPL251128C00257500,2025-11-20 20:33:46+00:00,257.5,11.16,10.5,11.0,-2.04,-15.454546,80.0,152,0.33924000610351557,True,REGULAR,USD,2025-11-28
AAPL251128C00260000,2025-11-20 20:38:53+00:00,260.0,8.96,8.7,8.8,-1.1599998,-11.462449,678.0,2161,0.3078682495117187,True,REGULAR,USD,2025-11-28
AAPL251128C00262500,2025-11-20 20:33:46+00:00,262.5,7.14,6.85,6.95,-0.9600005,-11.851858,199.0,408,0.2926096130371093,True,REGULAR,USD,2025-11-28
AAPL251128C00265000,2025-11-20 20:43:07+00:00,265.0,5.22,5.15,5.25,-1.1800003,-18.437504,1435.0,3686,0.27637442382812494,True,REGULAR,USD,2025-11-28
AAPL251128C00267500,2025-11-20 20:41:44+00:00,267.5,3.8,3.8,3.9,-0.85000014,-18.279573,1821.0,1140,0.2690502783203125,False,REGULAR,USD,2025-11-28
AAPL251128C00270000,2025-11-20 20:43:17+00:00,270.0,2.63,2.62,2.66,-0.81999993,-23.768114,7021.0,8389,0.25452405639648445,False,REGULAR,USD,2025-11-28
AAPL251128C00272500,2025-11-20 20:42:45+00:00,272.5,1.75,1.72,1.74,-0.6400001,-26.778244,7810.0,3443,0.245124736328125,False,REGULAR,USD,2025-11-28
AAPL251128C00275000,2025-11-20 20:42:48+00:00,275.0,1.09,1.07,1.1,-0.42999995,-28.28947,13763.0,13444,0.2395095581054687,False,REGULAR,USD,2025-11-28
AAPL251128C00277500,2025-11-20 20:41:33+00:00,277.5,0.65,0.63,0.65,-0.29000002,-30.851067,10770.0,6480,0.23389437988281248,False,REGULAR,USD,2025-11-28
AAPL251128C00280000,2025-11-20 20:42:08+00:00,280.0,0.36,0.37,0.38,-0.19,-34.545452,15439.0,16389,0.23218541259765624,False,REGULAR,USD,2025-11-28
AAPL251128C00282500,2025-11-20 20:36:47+00:00,282.5,0.21,0.2,0.21,-0.12000002,-36.36364,2923.0,1843,0.2299881689453125,False,REGULAR,USD,2025-11-28
AAPL251128C00285000,2025-11-20 20:31:25+00:00,285.0,0.11,0.12,0.13,-0.09,-45.0,4717.0,6600,0.23535920898437498,False,REGULAR,USD,2025-11-28
AAPL251128C00287500,2025-11-20 20:41:43+00:00,287.5,0.07,0.06,0.08,-0.04,-36.363636,2674.0,1553,0.24024197265624997,False,REGULAR,USD,2025-11-28
