contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251114P00150000,2025-11-10 14:47:19+00:00,150.0,0.01,0.0,0.01,0.0,0.0,3.0,32790,2.68750328125,False,REGULAR,USD,2025-11-14
TSLA251114P00160000,2025-11-10 14:58:24+00:00,160.0,0.01,0.0,0.01,-0.01,-50.0,41.0,10292,2.50000375,False,REGULAR,USD,2025-11-14
TSLA251114P00170000,2025-11-10 16:14:03+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1560.0,3052,2.3750040624999995,False,REGULAR,USD,2025-11-14
TSLA251114P00180000,2025-11-10 18:52:20+00:00,180.0,0.01,0.0,0.01,-0.02,-66.66667,361.0,1580,2.2500043749999996,False,REGULAR,USD,2025-11-14
TSLA251114P00190000,2025-11-10 19:50:16+00:00,190.0,0.01,0.0,0.01,-0.04,-80.00001,1764.0,1298,2.1250046874999997,False,REGULAR,USD,2025-11-14
TSLA251114P00200000,2025-11-10 20:59:53+00:00,200.0,0.01,0.0,0.02,-0.04,-80.00001,1578.0,4047,2.0937547656249995,False,REGULAR,USD,2025-11-14
TSLA251114P00210000,2025-11-10 20:51:16+00:00,210.0,0.01,0.01,0.02,-0.049999997,-83.333336,850.0,4377,2.031254921875,False,REGULAR,USD,2025-11-14
TSLA251114P00220000,2025-11-10 19:37:12+00:00,220.0,0.01,0.01,0.02,-0.060000002,-85.71429,757.0,49232,1.9062504687500001,False,REGULAR,USD,2025-11-14
TSLA251114P00230000,2025-11-10 20:25:49+00:00,230.0,0.02,0.01,0.02,-0.07000001,-77.77779,4394.0,20680,1.7968760156249999,False,REGULAR,USD,2025-11-14
TSLA251114P00240000,2025-11-10 20:59:47+00:00,240.0,0.02,0.01,0.02,-0.08,-80.00001,1030.0,17115,1.6875015625,False,REGULAR,USD,2025-11-14
TSLA251114P00250000,2025-11-10 20:55:07+00:00,250.0,0.04,0.02,0.04,-0.060000002,-60.0,2624.0,50061,1.671876640625,False,REGULAR,USD,2025-11-14
TSLA251114P00255000,2025-11-10 20:44:01+00:00,255.0,0.01,0.01,0.05,-0.11,-91.66667,181.0,8500,1.6171894140625,False,REGULAR,USD,2025-11-14
