contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251114P00010000,2025-11-07 20:38:12+00:00,10.0,0.01,0.0,0.01,0.0,0.0,81.0,153,1.8125009374999999,False,REGULAR,USD,2025-11-14
LCID251114P00011000,2025-11-07 19:41:23+00:00,11.0,0.01,0.0,0.01,0.0,0.0,10.0,10,1.5000025,False,REGULAR,USD,2025-11-14
LCID251114P00012000,2025-11-10 15:31:17+00:00,12.0,0.01,0.0,0.01,0.0,0.0,232.0,10,1.2500037499999999,False,REGULAR,USD,2025-11-14
LCID251114P00012500,2025-11-07 17:41:32+00:00,12.5,0.03,0.0,0.02,0.0,0.0,11.0,12,1.21875390625,False,REGULAR,USD,2025-11-14
LCID251114P00013000,2025-11-07 17:35:12+00:00,13.0,0.05,0.0,0.01,0.0,0.0,228.0,240,0.98437515625,False,REGULAR,USD,2025-11-14
LCID251114P00013500,2025-11-10 20:54:04+00:00,13.5,0.02,0.0,0.02,-0.030000001,-60.0,7.0,60,0.9687503125,False,REGULAR,USD,2025-11-14
LCID251114P00014000,2025-11-10 17:25:25+00:00,14.0,0.14,0.0,0.07,0.07,100.0,1.0,370,1.0312548437500002,False,REGULAR,USD,2025-11-14
LCID251114P00014500,2025-11-10 19:46:46+00:00,14.5,0.04,0.02,0.05,-0.060000002,-60.0,825.0,463,0.8906260937499999,False,REGULAR,USD,2025-11-14
LCID251114P00015000,2025-11-10 20:32:49+00:00,15.0,0.06,0.05,0.06,-0.040000003,-40.000004,514.0,968,0.8203142968749999,False,REGULAR,USD,2025-11-14
LCID251114P00015500,2025-11-10 20:29:28+00:00,15.5,0.1,0.09,0.1,-0.07,-41.17647,167.0,417,0.773439765625,False,REGULAR,USD,2025-11-14
LCID251114P00016000,2025-11-10 20:52:42+00:00,16.0,0.15,0.16,0.19,-0.099999994,-39.999996,3660.0,1842,0.7578149218750001,False,REGULAR,USD,2025-11-14
LCID251114P00016500,2025-11-10 20:29:22+00:00,16.5,0.29,0.26,0.37,-0.110000014,-27.500004,1963.0,406,0.75586181640625,False,REGULAR,USD,2025-11-14
LCID251114P00017000,2025-11-10 20:34:11+00:00,17.0,0.48,0.44,0.6,-0.13000003,-21.31148,1550.0,1447,0.7597680273437502,False,REGULAR,USD,2025-11-14
LCID251114P00017500,2025-11-10 20:29:17+00:00,17.5,0.67,0.7,0.9,-0.21999997,-24.719097,682.0,856,0.7753928710937501,True,REGULAR,USD,2025-11-14
LCID251114P00018000,2025-11-10 18:43:26+00:00,18.0,0.9,1.03,1.15,-0.33000004,-26.829271,29.0,427,0.72070591796875,True,REGULAR,USD,2025-11-14
LCID251114P00018500,2025-11-10 16:16:29+00:00,18.5,1.89,1.04,1.98,0.16999996,9.8837185,1.0,1053,0.7773459765625,True,REGULAR,USD,2025-11-14
LCID251114P00019000,2025-11-10 20:18:29+00:00,19.0,1.78,1.7,2.29,-0.37000012,-17.209307,4.0,284,0.9062509375,True,REGULAR,USD,2025-11-14
LCID251114P00019500,2025-11-07 20:43:51+00:00,19.5,2.54,1.73,2.83,0.0,0.0,57.0,120,1.6015644921874999,True,REGULAR,USD,2025-11-14
LCID251114P00020000,2025-11-10 19:43:10+00:00,20.0,2.5,2.6,3.6,-0.4000001,-13.793106,3.0,150,1.3828155859374998,True,REGULAR,USD,2025-11-14
LCID251114P00020500,2025-11-06 16:06:51+00:00,20.5,3.45,1.9,4.35,0.0,0.0,9.0,31,2.6562533593750004,True,REGULAR,USD,2025-11-14
LCID251114P00021000,2025-11-10 16:19:08+00:00,21.0,4.0,3.2,5.35,0.19000006,4.9868784,7.0,129,1.95703146484375,True,REGULAR,USD,2025-11-14
LCID251114P00021500,2025-11-07 20:18:10+00:00,21.5,4.25,2.89,5.35,0.0,0.0,3.0,31,2.9609400976562497,True,REGULAR,USD,2025-11-14
LCID251114P00022000,2025-11-07 18:23:26+00:00,22.0,4.6,4.0,5.8,0.0,0.0,32.0,60,1.359378203125,True,REGULAR,USD,2025-11-14
LCID251114P00022500,2025-11-07 20:56:24+00:00,22.5,5.48,3.25,6.55,0.0,0.0,20.0,57,3.5156262109374996,True,REGULAR,USD,2025-11-14
LCID251114P00023000,2025-11-10 19:39:33+00:00,23.0,5.55,5.05,7.65,0.20000029,3.7383232,10.0,25,2.582034794921875,True,REGULAR,USD,2025-11-14
LCID251114P00023500,2025-11-06 15:40:16+00:00,23.5,6.38,4.3,8.1,0.0,0.0,1.0,5,4.517582478027344,True,REGULAR,USD,2025-11-14
