contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251226C00040000,2025-12-26 15:14:11+00:00,40.0,16.3,14.4,18.15,-0.15000153,-0.9118633,1.0,2,3.4843762890625003,True,REGULAR,USD,2025-12-26
BAC251226C00041000,2025-12-24 16:28:25+00:00,41.0,14.53,13.4,17.15,0.0,0.0,10.0,4,3.2656268359375,True,REGULAR,USD,2025-12-26
BAC251226C00043000,2025-12-24 17:33:13+00:00,43.0,12.82,12.2,14.65,0.0,0.0,12.0,8,3.3984390039062498,True,REGULAR,USD,2025-12-26
BAC251226C00044000,2025-12-24 17:33:13+00:00,44.0,11.87,10.4,14.15,0.0,0.0,8.0,19,2.6328159179687503,True,REGULAR,USD,2025-12-26
BAC251226C00045000,2025-12-24 16:29:05+00:00,45.0,10.91,9.4,13.15,0.0,0.0,3.0,34,2.42969142578125,True,REGULAR,USD,2025-12-26
BAC251226C00046000,2025-12-24 17:30:20+00:00,46.0,10.26,8.4,12.15,0.0,0.0,1.0,2,2.2265669335937495,True,REGULAR,USD,2025-12-26
BAC251226C00047000,2025-12-24 17:30:20+00:00,47.0,9.37,7.4,11.15,0.0,0.0,3.0,7,2.031254921875,True,REGULAR,USD,2025-12-26
BAC251226C00048000,2025-12-26 20:00:52+00:00,48.0,8.07,7.0,8.5,-0.11000061,-1.3447506,3.0,173,2.4023477441406245,True,REGULAR,USD,2025-12-26
BAC251226C00048500,2025-12-26 15:48:14+00:00,48.5,8.14,6.5,9.65,0.6600003,8.823533,1.0,1,2.425785185546875,True,REGULAR,USD,2025-12-26
BAC251226C00049000,2025-12-26 19:35:46+00:00,49.0,7.1,6.15,7.8,-0.32000017,-4.3126707,1.0,6,2.6601595996093756,True,REGULAR,USD,2025-12-26
BAC251226C00049500,2025-12-23 19:13:22+00:00,49.5,6.48,6.2,7.05,0.0,0.0,1.0,6,2.1367234082031246,True,REGULAR,USD,2025-12-26
BAC251226C00050000,2025-12-24 16:23:49+00:00,50.0,6.26,5.85,6.35,-0.4199996,-6.28742,1.0,103,1.6328143359374998,True,REGULAR,USD,2025-12-26
BAC251226C00051000,2025-12-26 20:44:52+00:00,51.0,5.13,4.85,5.35,-0.23999977,-4.5112743,5.0,131,1.4179716601562502,True,REGULAR,USD,2025-12-26
BAC251226C00051500,2025-12-26 20:38:41+00:00,51.5,4.65,4.3,4.95,0.85000014,28.813566,1.0,1,1.4882838085937498,True,REGULAR,USD,2025-12-26
BAC251226C00052000,2025-12-26 18:41:16+00:00,52.0,4.04,3.95,4.25,-0.19999981,-4.716977,10.0,1622,0.9765627343750001,True,REGULAR,USD,2025-12-26
BAC251226C00052500,2025-12-26 20:31:43+00:00,52.5,3.5,3.5,3.7,-0.16000009,-4.371587,4.0,49,0.7187528125,True,REGULAR,USD,2025-12-26
BAC251226C00053000,2025-12-26 20:06:13+00:00,53.0,3.11,3.1,3.45,0.109999895,3.6666632,209.0,685,0.8398453515625,True,REGULAR,USD,2025-12-26
BAC251226C00053500,2025-12-26 19:29:31+00:00,53.5,2.58,2.45,2.82,-0.42000008,-14.000003,219.0,721,0.8203142968749999,True,REGULAR,USD,2025-12-26
BAC251226C00054000,2025-12-26 20:34:03+00:00,54.0,2.13,2.06,2.21,-0.19999981,-8.583683,73.0,1313,0.49609878906250005,True,REGULAR,USD,2025-12-26
BAC251226C00054500,2025-12-26 20:23:16+00:00,54.5,1.59,1.48,1.72,-0.19999993,-11.173181,189.0,1262,0.42578699218750005,True,REGULAR,USD,2025-12-26
BAC251226C00055000,2025-12-26 20:40:32+00:00,55.0,1.16,1.11,1.26,-0.19000006,-14.074078,1500.0,5336,0.39063109375,True,REGULAR,USD,2025-12-26
BAC251226C00056000,2025-12-26 20:45:15+00:00,56.0,0.15,0.13,0.18,-0.22999999,-58.974358,11015.0,13902,0.0507907421875,True,REGULAR,USD,2025-12-26
BAC251226C00057000,2025-12-26 20:27:51+00:00,57.0,0.01,0.0,0.01,-0.02,-66.66667,7691.0,11713,0.16797707031250003,False,REGULAR,USD,2025-12-26
BAC251226C00058000,2025-12-26 20:28:17+00:00,58.0,0.01,0.0,0.01,0.0,0.0,25.0,3025,0.32031929687499994,False,REGULAR,USD,2025-12-26
BAC251226C00059000,2025-12-23 20:52:51+00:00,59.0,0.01,0.0,0.01,0.0,0.0,2.0,91,0.45313046875,False,REGULAR,USD,2025-12-26
BAC251226C00060000,2025-12-23 16:50:43+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,696,0.5312546875,False,REGULAR,USD,2025-12-26
BAC251226C00061000,2025-12-22 14:30:07+00:00,61.0,0.01,0.0,0.01,0.0,0.0,10.0,262,0.6562534375000001,False,REGULAR,USD,2025-12-26
BAC251226C00062000,2025-12-23 20:20:06+00:00,62.0,0.01,0.0,0.01,0.0,0.0,11.0,24,0.7500025,False,REGULAR,USD,2025-12-26
BAC251226C00063000,2025-12-26 15:06:29+00:00,63.0,0.02,0.0,1.88,-0.02,-50.0,2.0,12,2.646487758789063,False,REGULAR,USD,2025-12-26
BAC251226C00064000,2025-12-26 16:48:37+00:00,64.0,0.01,0.0,0.01,-0.01,-50.0,20.0,187,0.9687503125,False,REGULAR,USD,2025-12-26
BAC251226C00065000,2025-12-24 17:03:48+00:00,65.0,0.02,0.0,1.7,0.0,0.0,6.0,33,2.93750265625,False,REGULAR,USD,2025-12-26
BAC251226C00066000,2025-12-19 15:27:17+00:00,66.0,0.02,0.0,1.94,0.0,0.0,1.0,4,3.275392436523437,False,REGULAR,USD,2025-12-26
BAC260102C00040000,2025-12-26 18:18:53+00:00,40.0,16.06,15.9,16.5,1.5599995,10.758616,3.0,1,1.015629921875,True,REGULAR,USD,2026-01-02
BAC260102C00044000,2025-12-05 20:00:03+00:00,44.0,10.42,11.15,13.45,0.0,0.0,11.0,11,0.9687503125,True,REGULAR,USD,2026-01-02
BAC260102C00046000,2025-11-20 14:41:33+00:00,46.0,6.97,9.6,11.05,0.0,0.0,,3,0.851563984375,True,REGULAR,USD,2026-01-02
BAC260102C00047000,2025-12-08 17:11:02+00:00,47.0,7.0,8.6,10.05,0.0,0.0,1.0,2,0.7773459765625,True,REGULAR,USD,2026-01-02
BAC260102C00048000,2025-12-23 16:33:24+00:00,48.0,7.86,7.7,8.4,0.0,0.0,12.0,62,0.772463212890625,True,REGULAR,USD,2026-01-02
BAC260102C00049000,2025-12-22 15:49:27+00:00,49.0,6.82,6.7,8.0,0.0,0.0,1.0,1,0.6523472265625001,True,REGULAR,USD,2026-01-02
BAC260102C00049500,2025-12-19 20:37:10+00:00,49.5,5.75,6.25,7.55,0.0,0.0,1.0,1,0.6543003320312502,True,REGULAR,USD,2026-01-02
BAC260102C00050000,2025-12-26 17:45:07+00:00,50.0,6.2,6.05,6.3,-0.10000038,-1.5873076,200.0,253,0.53320779296875,True,REGULAR,USD,2026-01-02
BAC260102C00051000,2025-12-26 14:30:04+00:00,51.0,5.25,5.05,5.35,-0.3000002,-5.405409,2.0,96,0.5009815527343751,True,REGULAR,USD,2026-01-02
