contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251226P00055000,2025-12-23 18:40:08+00:00,55.0,0.08,0.0,0.69,0.0,0.0,100.0,202,5.937502578125001,False,REGULAR,USD,2025-12-26
WFC251226P00060000,2025-12-23 18:37:47+00:00,60.0,0.1,0.0,0.75,0.0,0.0,151.0,212,5.199222250976563,False,REGULAR,USD,2025-12-26
WFC251226P00065000,2025-12-24 14:59:31+00:00,65.0,0.13,0.0,0.81,0.0,0.0,50.0,206,4.496098129882812,False,REGULAR,USD,2025-12-26
WFC251226P00070000,2025-12-24 15:10:06+00:00,70.0,0.03,0.0,1.45,0.0,0.0,50.0,182,4.310551486816405,False,REGULAR,USD,2025-12-26
WFC251226P00072000,2025-12-24 15:16:26+00:00,72.0,0.04,0.0,0.75,0.0,0.0,50.0,201,3.4218764453125,False,REGULAR,USD,2025-12-26
WFC251226P00073000,2025-12-26 15:56:11+00:00,73.0,0.16,0.0,0.43,0.089999996,128.57143,25.0,70,2.933596416015625,False,REGULAR,USD,2025-12-26
WFC251226P00074000,2025-12-26 15:56:11+00:00,74.0,0.16,0.0,0.43,0.030000001,23.076923,25.0,101,2.80469048828125,False,REGULAR,USD,2025-12-26
WFC251226P00075000,2025-12-26 14:50:34+00:00,75.0,0.1,0.0,0.43,0.030000001,42.857143,13.0,164,2.6835970410156254,False,REGULAR,USD,2025-12-26
WFC251226P00076000,2025-12-26 14:50:34+00:00,76.0,0.16,0.0,0.43,0.030000001,23.076923,13.0,359,2.5585973535156246,False,REGULAR,USD,2025-12-26
WFC251226P00077000,2025-12-26 15:01:21+00:00,77.0,0.1,0.0,0.02,0.030000001,42.857143,50.0,97,1.5625021874999998,False,REGULAR,USD,2025-12-26
WFC251226P00078000,2025-12-26 15:49:14+00:00,78.0,0.01,0.0,0.54,0.0,0.0,2.0,35,2.425785185546875,False,REGULAR,USD,2025-12-26
WFC251226P00079000,2025-12-26 15:07:05+00:00,79.0,0.08,0.0,0.43,0.04,100.0,50.0,145,2.1914107714843745,False,REGULAR,USD,2025-12-26
WFC251226P00080000,2025-12-24 14:30:17+00:00,80.0,0.01,0.0,1.25,0.0,0.0,5.0,230,2.67969080078125,False,REGULAR,USD,2025-12-26
WFC251226P00081000,2025-12-24 14:52:50+00:00,81.0,0.01,0.0,1.43,0.0,0.0,7.0,118,2.636722158203125,False,REGULAR,USD,2025-12-26
WFC251226P00082000,2025-12-24 17:34:29+00:00,82.0,0.01,0.0,0.56,0.0,0.0,102.0,94,1.9453127734375002,False,REGULAR,USD,2025-12-26
WFC251226P00083000,2025-12-26 20:17:36+00:00,83.0,0.01,0.0,0.79,0.0,0.0,1.0,112,1.9804688476562502,False,REGULAR,USD,2025-12-26
WFC251226P00084000,2025-12-23 20:49:55+00:00,84.0,0.01,0.0,0.01,0.0,0.0,61.0,179,0.9062509375,False,REGULAR,USD,2025-12-26
WFC251226P00085000,2025-12-24 17:44:47+00:00,85.0,0.02,0.0,0.01,0.0,0.0,6.0,651,0.8125018749999999,False,REGULAR,USD,2025-12-26
WFC251226P00086000,2025-12-26 20:17:36+00:00,86.0,0.02,0.0,0.01,0.01,100.0,1.0,259,0.7500025,False,REGULAR,USD,2025-12-26
WFC251226P00087000,2025-12-23 18:15:00+00:00,87.0,0.01,0.0,0.02,0.0,0.0,21.0,242,0.7187528125,False,REGULAR,USD,2025-12-26
WFC251226P00088000,2025-12-24 17:44:47+00:00,88.0,0.05,0.0,0.18,0.0,0.0,4.0,273,0.9179695703125,False,REGULAR,USD,2025-12-26
WFC251226P00089000,2025-12-26 20:28:22+00:00,89.0,0.01,0.0,0.01,0.0,0.0,3.0,462,0.51562984375,False,REGULAR,USD,2025-12-26
WFC251226P00090000,2025-12-26 20:13:39+00:00,90.0,0.01,0.0,0.01,0.0,0.0,3.0,934,0.48438015625,False,REGULAR,USD,2025-12-26
WFC251226P00091000,2025-12-26 20:13:19+00:00,91.0,0.01,0.0,0.01,0.0,0.0,73.0,637,0.398443515625,False,REGULAR,USD,2025-12-26
WFC251226P00092000,2025-12-26 19:35:55+00:00,92.0,0.01,0.0,0.01,0.0,0.0,14.0,904,0.31250687499999996,False,REGULAR,USD,2025-12-26
WFC251226P00093000,2025-12-26 19:58:09+00:00,93.0,0.01,0.0,0.01,-0.01,-50.0,41.0,780,0.23438265625,False,REGULAR,USD,2025-12-26
WFC251226P00094000,2025-12-26 19:20:36+00:00,94.0,0.01,0.0,0.01,-0.03,-75.0,273.0,1342,0.14063359375,False,REGULAR,USD,2025-12-26
WFC251226P00095000,2025-12-26 20:43:52+00:00,95.0,0.02,0.02,0.03,-0.21000001,-67.741936,915.0,543,0.058603164062500004,False,REGULAR,USD,2025-12-26
WFC251226P00096000,2025-12-26 17:54:03+00:00,96.0,0.95,0.62,1.46,0.32999998,53.225807,31.0,38,0.52539537109375,True,REGULAR,USD,2025-12-26
WFC251226P00098000,2025-12-26 19:44:05+00:00,98.0,2.9,2.16,3.5,-2.0699997,-41.649895,2.0,0,0.8964854101562498,True,REGULAR,USD,2025-12-26
WFC251226P00100000,2025-12-17 20:43:14+00:00,100.0,7.19,4.1,5.7,0.0,0.0,60.0,0,0.7070341796875,True,REGULAR,USD,2025-12-26
WFC260102P00045000,2025-12-26 14:40:25+00:00,45.0,0.11,0.0,0.01,0.0,0.0,50.0,52,1.65625171875,False,REGULAR,USD,2026-01-02
WFC260102P00050000,2025-11-19 19:27:27+00:00,50.0,0.27,0.0,0.01,0.0,0.0,,1,1.4375028125,False,REGULAR,USD,2026-01-02
WFC260102P00055000,2025-12-26 14:43:55+00:00,55.0,0.11,0.0,0.01,0.06,120.0,50.0,51,1.2500037499999999,False,REGULAR,USD,2026-01-02
WFC260102P00060000,2025-12-26 15:34:51+00:00,60.0,0.09,0.0,0.01,-0.16999999,-65.38461,50.0,1,1.0625046875000002,False,REGULAR,USD,2026-01-02
WFC260102P00065000,2025-11-24 16:35:36+00:00,65.0,0.12,0.0,0.01,0.0,0.0,28.0,42,0.87500125,False,REGULAR,USD,2026-01-02
WFC260102P00070000,2025-12-26 14:49:23+00:00,70.0,0.08,0.0,0.01,0.06,300.0,50.0,52,0.7187528125,False,REGULAR,USD,2026-01-02
WFC260102P00073000,2025-12-24 17:40:40+00:00,73.0,0.01,0.0,0.01,0.0,0.0,100.0,62,0.6250037500000001,False,REGULAR,USD,2026-01-02
WFC260102P00074000,2025-12-26 15:36:25+00:00,74.0,0.01,0.0,0.01,-0.04,-80.00001,100.0,5,0.5937540625000001,False,REGULAR,USD,2026-01-02
WFC260102P00075000,2025-12-24 17:45:35+00:00,75.0,0.01,0.0,0.01,-0.11,-91.66667,50.0,53,0.5625043750000001,False,REGULAR,USD,2026-01-02
WFC260102P00076000,2025-12-09 14:46:38+00:00,76.0,0.13,0.0,0.06,0.0,0.0,,12,0.6640658593750002,False,REGULAR,USD,2026-01-02
WFC260102P00077000,2025-12-17 14:30:29+00:00,77.0,0.05,0.0,0.09,0.0,0.0,1.0,17,0.6640658593750002,False,REGULAR,USD,2026-01-02
WFC260102P00078000,2025-12-24 16:47:49+00:00,78.0,0.01,0.0,0.52,0.0,0.0,100.0,89,0.851563984375,False,REGULAR,USD,2026-01-02
WFC260102P00079000,2025-12-26 16:27:46+00:00,79.0,0.01,0.0,0.03,-0.04,-80.00001,54.0,82,0.51562984375,False,REGULAR,USD,2026-01-02
WFC260102P00080000,2025-12-26 15:08:37+00:00,80.0,0.01,0.0,0.03,0.0,0.0,51.0,617,0.5273484765625001,False,REGULAR,USD,2026-01-02
WFC260102P00081000,2025-12-26 20:33:20+00:00,81.0,0.02,0.0,0.02,0.01,100.0,102.0,230,0.4687553125,False,REGULAR,USD,2026-01-02
WFC260102P00082000,2025-12-26 14:41:33+00:00,82.0,0.02,0.0,0.1,-0.06,-75.0,1.0,40,0.5566450585937501,False,REGULAR,USD,2026-01-02
WFC260102P00083000,2025-12-23 17:01:57+00:00,83.0,0.01,0.0,0.18,0.0,0.0,1.0,42,0.5097705273437501,False,REGULAR,USD,2026-01-02
WFC260102P00084000,2025-12-26 20:19:47+00:00,84.0,0.06,0.0,0.07,-0.26,-81.25,2.0,84,0.45313046875,False,REGULAR,USD,2026-01-02
WFC260102P00085000,2025-12-26 20:41:00+00:00,85.0,0.02,0.01,0.05,-0.42,-48.837208,5.0,259,0.39453730468750003,False,REGULAR,USD,2026-01-02
WFC260102P00086000,2025-12-26 20:41:00+00:00,86.0,0.05,0.02,0.05,0.030000001,1610612740.0,10.0,578,0.35938140625,False,REGULAR,USD,2026-01-02
WFC260102P00087000,2025-12-26 20:19:47+00:00,87.0,0.09,0.0,0.09,0.060000002,199.99998,63.0,60,0.36133451171875,False,REGULAR,USD,2026-01-02
WFC260102P00088000,2025-12-26 14:56:58+00:00,88.0,0.03,0.03,0.04,-0.01,-25.0,500.0,290,0.27930408203124996,False,REGULAR,USD,2026-01-02
WFC260102P00089000,2025-12-26 18:36:30+00:00,89.0,0.04,0.04,0.05,0.0,0.0,2.0,240,0.25586681640625003,False,REGULAR,USD,2026-01-02
WFC260102P00090000,2025-12-26 17:39:39+00:00,90.0,0.06,0.05,0.06,-0.010000002,-14.285716,5.0,255,0.22852333984375,False,REGULAR,USD,2026-01-02
WFC260102P00091000,2025-12-26 20:21:13+00:00,91.0,0.07,0.07,0.08,-0.020000003,-22.222223,21.0,631,0.20410952148437497,False,REGULAR,USD,2026-01-02
WFC260102P00092000,2025-12-26 20:23:29+00:00,92.0,0.12,0.1,0.11,-0.020000003,-14.285716,39.0,980,0.17920742675781248,False,REGULAR,USD,2026-01-02
WFC260102P00093000,2025-12-26 20:28:44+00:00,93.0,0.19,0.17,0.19,-0.030000001,-13.636364,39.0,374,0.1626060302734375,False,REGULAR,USD,2026-01-02
WFC260102P00094000,2025-12-26 20:19:55+00:00,94.0,0.38,0.33,0.35,-0.03999999,-9.523808,331.0,551,0.1489342919921875,False,REGULAR,USD,2026-01-02
WFC260102P00095000,2025-12-26 20:29:11+00:00,95.0,0.75,0.65,0.72,-0.029999971,-3.8461504,522.0,494,0.15015498291015628,False,REGULAR,USD,2026-01-02
WFC260102P00096000,2025-12-26 20:01:08+00:00,96.0,1.35,1.16,1.46,0.42000002,45.16129,100.0,102,0.18555501953124998,True,REGULAR,USD,2026-01-02
WFC260102P00097000,2025-12-26 20:41:07+00:00,97.0,2.0,1.96,2.39,0.30999994,18.343191,5.0,18,0.2368240380859375,True,REGULAR,USD,2026-01-02
WFC260102P00098000,2025-12-18 18:48:45+00:00,98.0,6.07,2.86,3.35,0.0,0.0,274.0,1,0.2849192602539062,True,REGULAR,USD,2026-01-02
WFC260102P00099000,2025-12-18 19:06:24+00:00,99.0,7.28,3.1,4.7,0.0,0.0,44.0,1,0.4145566357421875,True,REGULAR,USD,2026-01-02
WFC260102P00100000,2025-12-26 16:14:32+00:00,100.0,4.85,4.1,5.8,-3.5400004,-42.19309,1.0,1,0.48901878173828134,True,REGULAR,USD,2026-01-02
WFC260109P00070000,2025-12-05 17:43:36+00:00,70.0,0.06,0.0,2.13,0.0,0.0,2.0,2,1.2334022705078125,False,REGULAR,USD,2026-01-09
WFC260109P00075000,2025-12-23 18:34:43+00:00,75.0,0.35,0.0,0.1,0.0,0.0,4.0,13,0.5429733203125001,False,REGULAR,USD,2026-01-09
