contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN250919C00065000,2025-09-17 19:55:36+00:00,65.0,166.45,165.4,167.7,0.0,0.0,119.0,262,7.746094067382813,True,REGULAR,USD,2025-09-19
AMZN250919C00070000,2025-09-18 15:47:37+00:00,70.0,162.78,159.95,162.65,1.3199921,0.817535,4.0,116,6.093752382812499,True,REGULAR,USD,2025-09-19
AMZN250919C00075000,2025-09-18 15:46:38+00:00,75.0,157.98,154.9,157.7,0.98999023,0.6306072,2.0,6,5.7500028125,True,REGULAR,USD,2025-09-19
AMZN250919C00080000,2025-09-18 19:58:39+00:00,80.0,151.35,151.0,151.8,-3.149994,-2.038831,1104.0,3863,6.0156274804687495,True,REGULAR,USD,2025-09-19
AMZN250919C00085000,2025-09-05 19:43:21+00:00,85.0,147.47,144.9,146.85,0.0,0.0,2.0,14,6.82812646484375,True,REGULAR,USD,2025-09-19
AMZN250919C00090000,2025-09-17 16:58:19+00:00,90.0,140.55,140.0,142.65,0.0,0.0,1.0,93,5.0312537109374995,True,REGULAR,USD,2025-09-19
AMZN250919C00095000,2025-09-18 13:49:55+00:00,95.0,135.01,134.9,137.7,-2.5400085,-1.8466074,2.0,73,4.5937542578125,True,REGULAR,USD,2025-09-19
AMZN250919C00100000,2025-09-18 19:40:02+00:00,100.0,131.01,131.15,132.5,1.0099945,0.7769188,8.0,672,5.7656277929687505,True,REGULAR,USD,2025-09-19
AMZN250919C00105000,2025-09-17 15:00:56+00:00,105.0,125.66,125.2,127.55,0.0,0.0,2.0,145,4.4687544140624995,True,REGULAR,USD,2025-09-19
AMZN250919C00110000,2025-09-18 18:17:41+00:00,110.0,122.5,120.0,122.7,1.800003,1.4913033,15.0,194,4.1328173339843755,True,REGULAR,USD,2025-09-19
AMZN250919C00115000,2025-09-18 19:17:20+00:00,115.0,116.95,114.9,117.75,0.5699997,0.4897746,3.0,247,3.7968755078125005,True,REGULAR,USD,2025-09-19
AMZN250919C00120000,2025-09-18 13:59:31+00:00,120.0,112.94,110.95,111.85,0.7400055,0.6595414,213.0,544,3.843750390625,True,REGULAR,USD,2025-09-19
AMZN250919C00125000,2025-09-16 19:50:00+00:00,125.0,105.7,106.1,107.75,-3.9000015,-3.5583956,4.0,1350,4.482426271972655,True,REGULAR,USD,2025-09-19
AMZN250919C00130000,2025-09-18 18:07:31+00:00,130.0,101.95,99.95,102.7,0.11000061,0.108013175,14.0,593,3.1796895507812497,True,REGULAR,USD,2025-09-19
AMZN250919C00135000,2025-09-18 14:26:51+00:00,135.0,96.98,94.9,97.75,1.75,1.8376561,1.0,225,2.9843775390625,True,REGULAR,USD,2025-09-19
AMZN250919C00140000,2025-09-18 18:51:49+00:00,140.0,91.97,90.95,91.85,0.66000366,0.7228164,102.0,1599,3.0156274609375,True,REGULAR,USD,2025-09-19
AMZN250919C00145000,2025-09-18 13:32:53+00:00,145.0,86.95,84.95,87.75,-2.8100052,-3.1305761,20.0,509,2.699222001953125,True,REGULAR,USD,2025-09-19
AMZN250919C00150000,2025-09-18 14:05:00+00:00,150.0,81.32,81.1,81.6,0.65999603,0.81824446,24.0,1151,2.5234411914062496,True,REGULAR,USD,2025-09-19
AMZN250919C00155000,2025-09-18 18:25:06+00:00,155.0,77.51,76.15,76.65,1.2600021,1.6524618,973.0,5719,2.46094134765625,True,REGULAR,USD,2025-09-19
AMZN250919C00160000,2025-09-18 19:54:10+00:00,160.0,71.65,71.15,72.05,1.0200043,1.4441516,22.0,3584,2.5742223144531247,True,REGULAR,USD,2025-09-19
AMZN250919C00165000,2025-09-18 18:54:19+00:00,165.0,67.2,65.2,67.75,0.9399948,1.4186459,2.0,464,2.2343794140624995,True,REGULAR,USD,2025-09-19
AMZN250919C00170000,2025-09-18 16:17:54+00:00,170.0,63.02,61.05,61.6,1.9900017,3.2606943,38.0,1369,1.8007822460937497,True,REGULAR,USD,2025-09-19
AMZN250919C00175000,2025-09-18 19:49:59+00:00,175.0,56.3,56.05,57.05,1.7700005,3.2459207,17.0,3613,1.9746095019531251,True,REGULAR,USD,2025-09-19
AMZN250919C00180000,2025-09-18 19:54:10+00:00,180.0,51.25,51.1,51.45,-0.29999924,-0.5819578,54.0,2304,1.3671906640625,True,REGULAR,USD,2025-09-19
