contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251226P00003000,2025-12-16 15:20:32+00:00,3.0,0.01,0.0,0.02,0.0,0.0,1.0,3,7.7500003125,False,REGULAR,USD,2025-12-26
LCID251226P00006000,2025-11-28 15:42:46+00:00,6.0,0.22,0.0,0.67,0.0,0.0,1.0,0,8.234379853515623,False,REGULAR,USD,2025-12-26
LCID251226P00008000,2025-12-19 19:08:37+00:00,8.0,0.01,0.0,0.01,0.0,0.0,294.0,0,2.2500043749999996,False,REGULAR,USD,2025-12-26
LCID251226P00008500,2025-12-22 20:45:33+00:00,8.5,0.01,0.0,0.04,0.0,0.0,100.0,100,2.3750040624999995,False,REGULAR,USD,2025-12-26
LCID251226P00009000,2025-12-22 18:56:34+00:00,9.0,0.01,0.0,0.01,0.0,0.0,74.0,226,1.625001875,False,REGULAR,USD,2025-12-26
LCID251226P00009500,2025-12-17 20:54:31+00:00,9.5,0.09,0.0,0.01,0.0,0.0,1.0,0,1.3125034374999998,False,REGULAR,USD,2025-12-26
LCID251226P00010000,2025-12-23 19:39:25+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,0,1.0625046875000002,False,REGULAR,USD,2025-12-26
LCID251226P00010500,2025-12-23 20:51:05+00:00,10.5,0.02,0.0,0.09,0.0,0.0,72.0,0,1.21875390625,False,REGULAR,USD,2025-12-26
LCID251226P00011000,2025-12-24 17:27:02+00:00,11.0,0.01,0.01,0.02,-0.049999997,-83.33333,442.0,0,0.6250037500000001,False,REGULAR,USD,2025-12-26
LCID251226P00011500,2025-12-24 17:53:41+00:00,11.5,0.07,0.07,0.09,-0.11000001,-61.11111,267.0,1026,0.5742230078125,False,REGULAR,USD,2025-12-26
LCID251226P00012000,2025-12-24 17:04:40+00:00,12.0,0.35,0.25,0.35,-0.050000012,-12.500003,69.0,602,0.5390671093750001,True,REGULAR,USD,2025-12-26
LCID251226P00012500,2025-12-24 17:47:56+00:00,12.5,0.66,0.66,0.95,-0.23999995,-26.666662,12.0,399,1.000005,True,REGULAR,USD,2025-12-26
LCID251226P00013000,2025-12-24 17:13:25+00:00,13.0,1.41,1.07,1.79,0.16999996,13.709673,6.0,0,1.8437507812499998,True,REGULAR,USD,2025-12-26
LCID251226P00013500,2025-12-22 14:32:06+00:00,13.5,1.68,1.53,2.26,0.0,0.0,1.0,175,2.0781298046874994,True,REGULAR,USD,2025-12-26
LCID251226P00014000,2025-12-24 14:37:45+00:00,14.0,2.37,2.02,2.75,0.14999986,6.7567506,5.0,399,2.3515666210937494,True,REGULAR,USD,2025-12-26
LCID251226P00014500,2025-12-23 17:21:57+00:00,14.5,2.72,2.2,3.3,0.0,0.0,50.0,86,1.9062504687500001,True,REGULAR,USD,2025-12-26
LCID251226P00015000,2025-12-24 16:53:20+00:00,15.0,3.3,3.0,3.5,0.46000004,16.197186,3.0,0,2.1406296484375,True,REGULAR,USD,2025-12-26
LCID251226P00015500,2025-12-24 14:53:06+00:00,15.5,3.83,3.3,4.3,0.54999995,16.768291,650.0,1176,2.718753203125,True,REGULAR,USD,2025-12-26
LCID251226P00016000,2025-12-24 14:32:24+00:00,16.0,4.41,3.8,4.9,0.5799999,15.143601,85.0,0,3.2343769140624996,True,REGULAR,USD,2025-12-26
LCID251226P00016500,2025-12-22 18:42:25+00:00,16.5,4.29,4.3,5.4,0.0,0.0,646.0,0,3.46093884765625,True,REGULAR,USD,2025-12-26
LCID251226P00017000,2025-12-23 20:01:51+00:00,17.0,4.98,4.8,5.85,0.0,0.0,16.0,0,3.5156262109374996,True,REGULAR,USD,2025-12-26
LCID251226P00017500,2025-12-23 15:56:19+00:00,17.5,5.33,5.55,6.1,0.0,0.0,1.0,74,3.718750703125,True,REGULAR,USD,2025-12-26
LCID251226P00018000,2025-12-23 17:12:40+00:00,18.0,5.9,6.05,6.6,0.0,0.0,1.0,0,3.9062502343750003,True,REGULAR,USD,2025-12-26
LCID251226P00018500,2025-12-22 20:17:41+00:00,18.5,6.31,5.95,7.4,0.0,0.0,2.0,0,6.679689150390626,True,REGULAR,USD,2025-12-26
LCID251226P00019000,2025-12-22 20:17:41+00:00,19.0,6.71,6.45,7.9,0.0,0.0,3.0,0,6.898438876953126,True,REGULAR,USD,2025-12-26
LCID251226P00019500,2025-12-22 18:44:28+00:00,19.5,7.1,7.55,8.1,0.0,0.0,4.0,4,4.429691962890624,True,REGULAR,USD,2025-12-26
LCID251226P00020000,2025-12-24 15:55:55+00:00,20.0,8.38,7.65,8.9,-0.18999958,-2.2170312,4.0,0,4.17187978515625,True,REGULAR,USD,2025-12-26
LCID251226P00020500,2025-12-22 20:15:52+00:00,20.5,8.35,8.15,9.4,0.0,0.0,2.0,0,4.312504609374999,True,REGULAR,USD,2025-12-26
LCID251226P00021000,2025-12-22 16:13:51+00:00,21.0,8.73,8.65,10.15,0.0,0.0,2.0,0,5.406253242187499,True,REGULAR,USD,2025-12-26
