contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C260102P00060000,2025-12-29 20:27:49+00:00,60.0,0.04,0.0,0.05,0.0,0.0,6.0,3,2.4062539843749997,False,REGULAR,USD,2026-01-02
C260102P00065000,2025-12-29 20:27:49+00:00,65.0,0.04,0.0,0.63,0.0,0.0,6.0,2,2.9960962597656247,False,REGULAR,USD,2026-01-02
C260102P00070000,2025-12-29 17:23:56+00:00,70.0,0.12,0.0,2.13,0.0,0.0,4.0,53,3.4121108447265627,False,REGULAR,USD,2026-01-02
C260102P00075000,2025-12-29 17:23:56+00:00,75.0,0.12,0.0,0.63,0.0,0.0,4.0,6,2.349613500976562,False,REGULAR,USD,2026-01-02
C260102P00080000,2025-12-29 17:21:09+00:00,80.0,0.01,0.0,0.65,0.0,0.0,2.0,81,2.0664110839843746,False,REGULAR,USD,2026-01-02
C260102P00085000,2025-12-29 17:21:09+00:00,85.0,0.01,0.0,1.06,0.0,0.0,2.0,529,1.9736329443359377,False,REGULAR,USD,2026-01-02
C260102P00087000,2025-12-29 20:23:04+00:00,87.0,0.13,0.0,0.7,0.0,0.0,6.0,65,1.701173369140625,False,REGULAR,USD,2026-01-02
C260102P00088000,2025-12-29 20:23:04+00:00,88.0,0.13,0.0,1.66,0.0,0.0,6.0,32,1.9990234423828124,False,REGULAR,USD,2026-01-02
C260102P00089000,2025-12-29 17:57:11+00:00,89.0,0.01,0.0,2.03,0.0,0.0,2.0,52,2.041997082519531,False,REGULAR,USD,2026-01-02
C260102P00090000,2025-12-29 17:57:11+00:00,90.0,0.01,0.0,0.25,0.0,0.0,2.0,41,1.2773473632812498,False,REGULAR,USD,2026-01-02
C260102P00091000,2025-12-26 17:49:00+00:00,91.0,0.01,0.0,0.47,0.0,0.0,50.0,122,1.3750031249999999,False,REGULAR,USD,2026-01-02
C260102P00092000,2025-12-23 15:31:45+00:00,92.0,0.01,0.0,0.2,0.0,0.0,10.0,132,1.1445355273437499,False,REGULAR,USD,2026-01-02
C260102P00093000,2025-12-29 17:26:12+00:00,93.0,0.03,0.0,0.04,0.0,0.0,12.0,236,0.8906260937499999,False,REGULAR,USD,2026-01-02
C260102P00094000,2025-12-29 17:26:12+00:00,94.0,0.03,0.0,0.15,0.0,0.0,2.0,48,1.01172369140625,False,REGULAR,USD,2026-01-02
C260102P00095000,2025-12-23 14:52:32+00:00,95.0,0.31,0.0,0.01,0.26,519.9999,3.0,1035,0.70312796875,False,REGULAR,USD,2026-01-02
C260102P00096000,2025-12-11 20:33:32+00:00,96.0,0.14,0.0,0.05,0.0,0.0,30.0,41,0.79687703125,False,REGULAR,USD,2026-01-02
C260102P00097000,2025-12-29 15:36:44+00:00,97.0,0.01,0.0,0.01,0.0,0.0,10.0,404,0.64062859375,False,REGULAR,USD,2026-01-02
C260102P00098000,2025-12-16 20:21:19+00:00,98.0,0.14,0.0,0.11,0.0,0.0,2.0,26,0.804689453125,False,REGULAR,USD,2026-01-02
C260102P00099000,2025-12-29 14:45:42+00:00,99.0,0.33,0.0,0.05,0.14000002,73.68422,3.0,24,0.6875031250000001,False,REGULAR,USD,2026-01-02
C260102P00100000,2025-12-29 20:59:47+00:00,100.0,0.01,0.0,0.01,0.0,0.0,283.0,758,0.5468795312500001,False,REGULAR,USD,2026-01-02
C260102P00101000,2025-12-26 16:56:15+00:00,101.0,0.01,0.0,0.11,0.0,0.0,20.0,38,0.6875031250000001,False,REGULAR,USD,2026-01-02
C260102P00102000,2025-12-29 16:35:49+00:00,102.0,0.01,0.0,0.11,0.0,0.0,10.0,166,0.648441015625,False,REGULAR,USD,2026-01-02
C260102P00103000,2025-12-29 19:05:04+00:00,103.0,0.03,0.0,0.05,0.0,0.0,2.0,209,0.5429733203125001,False,REGULAR,USD,2026-01-02
C260102P00104000,2025-12-29 17:03:10+00:00,104.0,0.02,0.0,0.02,0.0,0.0,92.0,193,0.49219257812500006,False,REGULAR,USD,2026-01-02
C260102P00105000,2025-12-30 17:31:54+00:00,105.0,0.02,0.0,0.02,0.01,100.0,116.0,388,0.46094289062500005,False,REGULAR,USD,2026-01-02
C260102P00106000,2025-12-30 14:39:14+00:00,106.0,0.02,0.0,0.03,0.0,0.0,22.0,202,0.44922425781249997,False,REGULAR,USD,2026-01-02
C260102P00107000,2025-12-30 18:12:30+00:00,107.0,0.01,0.01,0.02,-0.02,-66.66667,87.0,846,0.39063109375,False,REGULAR,USD,2026-01-02
C260102P00108000,2025-12-30 20:10:11+00:00,108.0,0.01,0.01,0.02,-0.02,-66.66667,25.0,736,0.35547519531249994,False,REGULAR,USD,2026-01-02
C260102P00109000,2025-12-30 20:09:36+00:00,109.0,0.02,0.01,0.03,-0.02,-50.0,38.0,527,0.3398503515625,False,REGULAR,USD,2026-01-02
C260102P00110000,2025-12-30 20:25:16+00:00,110.0,0.03,0.03,0.04,-0.03,-50.0,7.0,1118,0.31641308593749995,False,REGULAR,USD,2026-01-02
C260102P00111000,2025-12-30 18:58:09+00:00,111.0,0.05,0.04,0.05,0.0,0.0,17.0,413,0.2890696093749999,False,REGULAR,USD,2026-01-02
C260102P00112000,2025-12-30 17:53:50+00:00,112.0,0.06,0.05,0.06,0.0,0.0,31.0,886,0.25977302734375,False,REGULAR,USD,2026-01-02
C260102P00113000,2025-12-30 20:31:41+00:00,113.0,0.07,0.07,0.08,-0.009999998,-11.111109,67.0,493,0.231452998046875,False,REGULAR,USD,2026-01-02
C260102P00114000,2025-12-30 19:45:50+00:00,114.0,0.12,0.1,0.11,0.0,0.0,113.0,484,0.20313296874999998,False,REGULAR,USD,2026-01-02
C260102P00115000,2025-12-30 20:28:45+00:00,115.0,0.19,0.18,0.2,0.00999999,5.55555,300.0,1263,0.187508125,False,REGULAR,USD,2026-01-02
C260102P00116000,2025-12-30 20:31:41+00:00,116.0,0.36,0.35,0.37,0.07000002,24.13794,664.0,732,0.17285983398437502,False,REGULAR,USD,2026-01-02
C260102P00117000,2025-12-30 20:28:44+00:00,117.0,0.72,0.68,0.75,0.19000006,35.849068,1029.0,1510,0.17432466308593753,False,REGULAR,USD,2026-01-02
C260102P00118000,2025-12-30 20:30:42+00:00,118.0,1.3,1.25,1.43,0.38999993,42.857132,632.0,1384,0.20117986328124998,True,REGULAR,USD,2026-01-02
C260102P00119000,2025-12-30 19:47:40+00:00,119.0,2.19,2.01,2.26,0.74,51.03448,413.0,1782,0.23389437988281248,True,REGULAR,USD,2026-01-02
C260102P00120000,2025-12-30 20:25:47+00:00,120.0,2.99,2.96,3.25,0.99,49.5,41.0,515,0.2929758203124999,True,REGULAR,USD,2026-01-02
C260102P00121000,2025-12-30 19:49:23+00:00,121.0,4.1,3.95,4.25,1.0999999,36.666664,117.0,395,0.3501041552734374,True,REGULAR,USD,2026-01-02
C260102P00122000,2025-12-30 15:19:02+00:00,122.0,5.05,4.6,5.6,1.3100002,35.02674,106.0,275,0.5039112109375,True,REGULAR,USD,2026-01-02
C260102P00123000,2025-12-30 16:32:00+00:00,123.0,6.12,5.15,6.9,1.3699999,28.842102,10.0,113,0.64062859375,True,REGULAR,USD,2026-01-02
C260102P00124000,2025-12-29 16:00:47+00:00,124.0,5.35,5.85,8.0,0.0,0.0,4.0,36,0.7246121289062499,True,REGULAR,USD,2026-01-02
C260102P00125000,2025-12-29 14:44:00+00:00,125.0,5.75,6.15,9.8,0.0,0.0,29.0,6,0.9829103271484375,True,REGULAR,USD,2026-01-02
C260102P00126000,2025-12-29 15:24:09+00:00,126.0,7.28,7.45,10.05,0.0,0.0,2.0,3,0.8481460498046874,True,REGULAR,USD,2026-01-02
C260102P00127000,2025-12-24 17:45:32+00:00,127.0,5.05,8.05,11.6,0.0,0.0,,0,1.0483446020507814,True,REGULAR,USD,2026-01-02
C260102P00128000,2025-12-26 15:04:51+00:00,128.0,5.95,9.05,13.05,0.0,0.0,1.0,0,0.5918009570312501,True,REGULAR,USD,2026-01-02
C260109P00085000,2025-12-16 14:48:06+00:00,85.0,1.15,0.0,2.13,0.0,0.0,3.0,4,1.40625296875,False,REGULAR,USD,2026-01-09
C260109P00087000,2025-12-22 16:20:39+00:00,87.0,0.03,0.0,0.05,0.0,0.0,6.0,7,0.6875031250000001,False,REGULAR,USD,2026-01-09
C260109P00088000,2025-12-22 16:20:25+00:00,88.0,0.02,0.0,0.04,0.0,0.0,,3,0.648441015625,False,REGULAR,USD,2026-01-09
C260109P00089000,2025-12-22 16:20:25+00:00,89.0,0.02,0.0,0.05,0.0,0.0,3.0,7,0.64062859375,False,REGULAR,USD,2026-01-09
C260109P00090000,2025-12-29 17:48:32+00:00,90.0,0.04,0.0,0.01,0.0,0.0,1.0,61,0.5312546875,False,REGULAR,USD,2026-01-09
C260109P00091000,2025-12-26 16:41:54+00:00,91.0,0.01,0.0,0.75,0.0,0.0,20.0,20,0.9091805957031249,False,REGULAR,USD,2026-01-09
C260109P00092000,2025-12-29 19:28:26+00:00,92.0,0.01,0.0,0.75,0.0,0.0,1.0,30,0.87695435546875,False,REGULAR,USD,2026-01-09
C260109P00093000,2025-12-12 15:23:18+00:00,93.0,0.16,0.0,0.54,0.0,0.0,1.0,43,0.790041162109375,False,REGULAR,USD,2026-01-09
C260109P00094000,2025-12-04 16:06:32+00:00,94.0,0.47,0.0,0.54,0.0,0.0,2.0,4,0.7597680273437502,False,REGULAR,USD,2026-01-09
C260109P00095000,2025-12-30 18:57:48+00:00,95.0,0.01,0.0,0.36,-0.01,-50.0,2.0,405,0.6757844921875001,False,REGULAR,USD,2026-01-09
C260109P00096000,2025-12-30 18:56:40+00:00,96.0,0.02,0.0,0.02,0.0,0.0,77.0,163,0.4687553125,False,REGULAR,USD,2026-01-09
C260109P00097000,2025-12-17 16:51:22+00:00,97.0,0.17,0.0,0.75,0.0,0.0,2.0,154,0.7187528125,False,REGULAR,USD,2026-01-09
C260109P00098000,2025-12-17 15:33:11+00:00,98.0,0.19,0.0,1.0,0.0,0.0,2.0,17,0.73633076171875,False,REGULAR,USD,2026-01-09
C260109P00099000,2025-12-19 16:42:29+00:00,99.0,0.14,0.0,0.99,0.0,0.0,2.0,7,0.7016631396484375,False,REGULAR,USD,2026-01-09
C260109P00100000,2025-12-30 20:13:20+00:00,100.0,0.05,0.03,0.05,0.0,0.0,145.0,400,0.43164630859375,False,REGULAR,USD,2026-01-09
C260109P00101000,2025-12-22 17:21:34+00:00,101.0,0.11,0.0,0.07,0.0,0.0,5.0,41,0.42969320312500003,False,REGULAR,USD,2026-01-09
C260109P00102000,2025-12-30 20:26:10+00:00,102.0,0.04,0.04,0.05,-0.18,-81.818184,17.0,25,0.38477177734374995,False,REGULAR,USD,2026-01-09
C260109P00103000,2025-12-29 14:56:07+00:00,103.0,0.07,0.04,0.08,0.0,0.0,1.0,25,0.39063109375,False,REGULAR,USD,2026-01-09
C260109P00104000,2025-12-29 20:41:44+00:00,104.0,0.09,0.06,0.09,0.0,0.0,25.0,110,0.37305314453125,False,REGULAR,USD,2026-01-09
C260109P00105000,2025-12-30 19:13:13+00:00,105.0,0.07,0.07,0.09,-0.009999998,-12.499997,14.0,208,0.34766277343749996,False,REGULAR,USD,2026-01-09
C260109P00106000,2025-12-30 18:29:12+00:00,106.0,0.14,0.07,0.13,0.04,40.0,1.0,241,0.34570966796874997,False,REGULAR,USD,2026-01-09
C260109P00107000,2025-12-30 16:26:48+00:00,107.0,0.13,0.1,0.12,0.019999996,18.181814,14.0,307,0.31445998046874996,False,REGULAR,USD,2026-01-09
C260109P00108000,2025-12-30 14:34:32+00:00,108.0,0.16,0.12,0.16,0.019999996,14.285711,2.0,151,0.30664755859375,False,REGULAR,USD,2026-01-09
C260109P00109000,2025-12-30 18:19:38+00:00,109.0,0.18,0.15,0.18,0.0,0.0,2.0,191,0.2866282275390625,False,REGULAR,USD,2026-01-09
C260109P00110000,2025-12-30 18:35:35+00:00,110.0,0.22,0.2,0.22,0.03999999,22.222216,61.0,522,0.27149166015625,False,REGULAR,USD,2026-01-09
C260109P00111000,2025-12-30 18:19:16+00:00,111.0,0.28,0.26,0.3,0.060000002,27.272728,27.0,108,0.26416751464843746,False,REGULAR,USD,2026-01-09
C260109P00112000,2025-12-30 19:05:39+00:00,112.0,0.38,0.34,0.38,0.09,31.034483,46.0,487,0.25049577636718745,False,REGULAR,USD,2026-01-09
C260109P00113000,2025-12-30 19:41:55+00:00,113.0,0.49,0.45,0.5,0.100000024,25.641031,394.0,625,0.2399978344726562,False,REGULAR,USD,2026-01-09
C260109P00114000,2025-12-30 19:58:54+00:00,114.0,0.66,0.62,0.7,0.14000005,26.923086,56.0,343,0.23584748535156247,False,REGULAR,USD,2026-01-09
C260109P00115000,2025-12-30 20:33:10+00:00,115.0,0.88,0.88,0.9,0.18,24.657534,144.0,798,0.22315229980468748,False,REGULAR,USD,2026-01-09
C260109P00116000,2025-12-30 20:32:11+00:00,116.0,1.2,1.17,1.25,0.30000007,33.333344,429.0,296,0.2219316088867187,False,REGULAR,USD,2026-01-09
C260109P00117000,2025-12-30 20:22:41+00:00,117.0,1.59,1.58,1.65,0.33000004,26.19048,4852.0,2381,0.21656056884765623,False,REGULAR,USD,2026-01-09
C260109P00118000,2025-12-30 20:22:41+00:00,118.0,2.11,2.1,2.18,0.49999988,31.055893,1822.0,737,0.21607229248046872,True,REGULAR,USD,2026-01-09
C260109P00119000,2025-12-30 20:23:12+00:00,119.0,2.76,2.71,2.71,0.55999994,25.454542,36.0,211,0.20386538330078124,True,REGULAR,USD,2026-01-09
C260109P00120000,2025-12-30 19:49:52+00:00,120.0,3.55,3.4,3.65,0.96000004,37.06564,189.0,379,0.23731231445312498,True,REGULAR,USD,2026-01-09
C260109P00121000,2025-12-30 20:15:30+00:00,121.0,4.32,4.15,4.5,0.8700001,25.217396,21.0,189,0.2524488818359375,True,REGULAR,USD,2026-01-09
C260109P00122000,2025-12-30 20:24:34+00:00,122.0,5.23,5.05,5.3,0.98,23.058823,27.0,242,0.25269302001953126,True,REGULAR,USD,2026-01-09
C260109P00123000,2025-12-30 17:11:41+00:00,123.0,6.2,5.8,6.35,1.0999999,21.568626,5.0,91,0.2934640966796874,True,REGULAR,USD,2026-01-09
C260109P00124000,2025-12-30 15:55:15+00:00,124.0,7.0,6.75,7.3,1.0999999,18.644066,10.0,47,0.3139717041015625,True,REGULAR,USD,2026-01-09
C260109P00125000,2025-12-30 20:25:06+00:00,125.0,7.99,7.65,8.5,1.3399997,20.150372,1.0,16,0.3833069482421875,True,REGULAR,USD,2026-01-09
C260109P00126000,2025-12-26 17:36:10+00:00,126.0,6.4,7.05,10.35,0.0,0.0,4.0,3,0.5598188549804688,True,REGULAR,USD,2026-01-09
C260109P00127000,2025-12-24 17:51:54+00:00,127.0,5.8,9.0,10.55,0.0,0.0,,29,0.45215391601562505,True,REGULAR,USD,2026-01-09
C260109P00130000,2025-12-24 17:46:20+00:00,130.0,8.18,11.65,14.6,0.0,0.0,,3,0.7287624780273438,True,REGULAR,USD,2026-01-09
C260116P00020000,2025-12-01 16:38:46+00:00,20.0,0.07,0.0,0.12,0.0,0.0,1.0,4243,3.156252109375,False,REGULAR,USD,2026-01-16
C260116P00023000,2025-11-10 20:06:02+00:00,23.0,0.02,0.0,0.02,0.0,0.0,30.0,901,2.43750390625,False,REGULAR,USD,2026-01-16
C260116P00025000,2025-10-21 16:07:06+00:00,25.0,0.01,0.0,0.97,0.0,0.0,10.0,676,3.7011726220703123,False,REGULAR,USD,2026-01-16
C260116P00028000,2025-11-24 18:05:39+00:00,28.0,0.04,0.0,0.05,0.0,0.0,3.0,680,2.3437541406249993,False,REGULAR,USD,2026-01-16
C260116P00030000,2025-12-23 14:30:30+00:00,30.0,0.01,0.0,0.01,0.0,0.0,9.0,4296,1.9375003125,False,REGULAR,USD,2026-01-16
C260116P00033000,2025-12-03 16:52:16+00:00,33.0,0.05,0.0,0.02,0.0,0.0,1.0,605,1.9062504687500001,False,REGULAR,USD,2026-01-16
C260116P00035000,2025-12-29 14:31:35+00:00,35.0,0.01,0.0,0.02,0.0,0.0,44.0,3049,1.8125009374999999,False,REGULAR,USD,2026-01-16
C260116P00038000,2025-10-10 17:40:04+00:00,38.0,0.03,0.0,0.83,0.0,0.0,2.0,1019,2.6621127197265633,False,REGULAR,USD,2026-01-16
C260116P00040000,2025-12-30 20:24:41+00:00,40.0,0.01,0.0,0.74,-0.02,-66.66667,5.0,6248,2.50000375,False,REGULAR,USD,2026-01-16
C260116P00042000,2025-12-16 18:45:08+00:00,42.0,0.01,0.0,0.03,0.0,0.0,1.0,4807,1.609376953125,False,REGULAR,USD,2026-01-16
C260116P00045000,2025-12-05 14:32:13+00:00,45.0,0.01,0.0,0.03,0.0,0.0,5.0,3998,1.5000025,False,REGULAR,USD,2026-01-16
C260116P00047000,2025-11-28 17:05:21+00:00,47.0,0.03,0.0,0.06,0.0,0.0,1.0,7195,1.5468772656249998,False,REGULAR,USD,2026-01-16
C260116P00050000,2025-12-18 17:39:21+00:00,50.0,0.02,0.0,0.02,0.0,0.0,11.0,17754,1.2968785156249998,False,REGULAR,USD,2026-01-16
C260116P00052500,2025-12-08 20:39:41+00:00,52.5,0.03,0.0,0.03,0.0,0.0,2.0,13228,1.2812535937499998,False,REGULAR,USD,2026-01-16
C260116P00055000,2025-12-19 15:12:59+00:00,55.0,0.01,0.0,0.02,0.0,0.0,15.0,16264,1.15625421875,False,REGULAR,USD,2026-01-16
C260116P00057500,2025-12-23 18:17:04+00:00,57.5,0.01,0.0,0.04,0.0,0.0,40.0,10109,1.171879140625,False,REGULAR,USD,2026-01-16
C260116P00060000,2025-12-24 16:49:39+00:00,60.0,0.01,0.0,0.01,0.0,0.0,101.0,25834,0.9687503125,False,REGULAR,USD,2026-01-16
C260116P00062500,2025-12-23 18:26:14+00:00,62.5,0.1,0.0,0.05,0.0,0.0,2.0,13718,1.0703171484375003,False,REGULAR,USD,2026-01-16
C260116P00065000,2025-12-19 15:43:34+00:00,65.0,0.03,0.0,0.7,0.0,0.0,1.0,10422,1.4375028125,False,REGULAR,USD,2026-01-16
C260116P00067500,2025-12-23 15:39:54+00:00,67.5,0.11,0.0,0.07,0.0,0.0,1.0,18462,0.98437515625,False,REGULAR,USD,2026-01-16
C260116P00070000,2025-12-29 17:16:32+00:00,70.0,0.02,0.0,0.03,0.0,0.0,9.0,15057,0.8437515624999999,False,REGULAR,USD,2026-01-16
C260116P00072500,2025-12-30 20:26:59+00:00,72.5,0.01,0.0,0.01,-0.01,-50.0,52.0,5646,0.7187528125,False,REGULAR,USD,2026-01-16
C260116P00075000,2025-12-30 17:00:20+00:00,75.0,0.02,0.0,0.02,-0.02,-50.0,10.0,6853,0.70312796875,False,REGULAR,USD,2026-01-16
