contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251128P00270000,2025-11-24 15:34:20+00:00,270.0,0.01,0.0,0.01,0.0,0.0,3.0,798,2.3125042187499996,False,REGULAR,USD,2025-11-28
MSFT251128P00280000,2025-11-21 16:30:49+00:00,280.0,0.02,0.0,0.01,0.0,0.0,72.0,75,2.1875045312499997,False,REGULAR,USD,2025-11-28
MSFT251128P00290000,2025-11-21 20:34:12+00:00,290.0,0.01,0.0,0.01,0.0,0.0,14.0,16,2.0625048437499998,False,REGULAR,USD,2025-11-28
MSFT251128P00300000,2025-11-20 20:26:56+00:00,300.0,0.02,0.0,0.01,0.0,0.0,1.0,24,1.9375003125,False,REGULAR,USD,2025-11-28
MSFT251128P00310000,2025-11-21 15:20:43+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,3,1.8125009374999999,False,REGULAR,USD,2025-11-28
MSFT251128P00320000,2025-11-21 17:33:58+00:00,320.0,0.02,0.0,0.01,0.0,0.0,2.0,7,1.6875015625,False,REGULAR,USD,2025-11-28
MSFT251128P00325000,2025-11-21 16:27:56+00:00,325.0,0.02,0.0,0.01,0.0,0.0,1.0,4,1.625001875,False,REGULAR,USD,2025-11-28
MSFT251128P00330000,2025-11-20 20:23:34+00:00,330.0,0.04,0.0,0.01,0.0,0.0,149.0,151,1.5625021874999998,False,REGULAR,USD,2025-11-28
MSFT251128P00335000,2025-11-24 14:34:39+00:00,335.0,0.01,0.0,0.01,0.0,0.0,22.0,47,1.5000025,False,REGULAR,USD,2025-11-28
MSFT251128P00340000,2025-11-21 20:02:40+00:00,340.0,0.03,0.0,0.01,0.0,0.0,84.0,92,1.4375028125,False,REGULAR,USD,2025-11-28
MSFT251128P00345000,2025-11-21 20:41:40+00:00,345.0,0.03,0.0,0.01,0.0,0.0,1032.0,1031,1.3750031249999999,False,REGULAR,USD,2025-11-28
MSFT251128P00350000,2025-11-26 14:30:03+00:00,350.0,0.01,0.0,0.01,-0.02,-66.66667,4.0,80,1.3437532812499997,False,REGULAR,USD,2025-11-28
MSFT251128P00355000,2025-11-24 15:16:03+00:00,355.0,0.01,0.0,0.01,0.0,0.0,11.0,428,1.2812535937499998,False,REGULAR,USD,2025-11-28
MSFT251128P00360000,2025-11-24 15:19:11+00:00,360.0,0.01,0.0,0.01,0.0,0.0,10.0,320,1.21875390625,False,REGULAR,USD,2025-11-28
MSFT251128P00365000,2025-11-24 14:37:46+00:00,365.0,0.03,0.0,0.01,0.0,0.0,1.0,1314,1.1875040625,False,REGULAR,USD,2025-11-28
MSFT251128P00370000,2025-11-24 15:20:19+00:00,370.0,0.01,0.0,0.01,0.0,0.0,141.0,1453,1.125004375,False,REGULAR,USD,2025-11-28
MSFT251128P00375000,2025-11-25 14:30:00+00:00,375.0,0.01,0.0,0.01,0.0,0.0,15.0,175,1.0625046875000002,False,REGULAR,USD,2025-11-28
