contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251128C00110000,2025-11-26 19:51:56+00:00,110.0,168.25,165.95,169.3,2.0299988,1.2212722,1.0,12.0,4.718754101562499,True,REGULAR,USD,2025-11-28
AAPL251128C00120000,2025-11-05 17:41:07+00:00,120.0,150.8,156.45,159.2,0.0,0.0,,6.0,5.011722485351562,True,REGULAR,USD,2025-11-28
AAPL251128C00125000,2025-11-26 17:55:06+00:00,125.0,153.85,150.9,154.3,8.080002,5.5429797,4.0,2.0,3.93750015625,True,REGULAR,USD,2025-11-28
AAPL251128C00130000,2025-11-06 15:22:28+00:00,130.0,141.01,146.45,149.3,0.0,0.0,,5.0,4.675785405273437,True,REGULAR,USD,2025-11-28
AAPL251128C00135000,2025-11-26 15:29:49+00:00,135.0,142.25,140.9,144.3,-0.8899994,-0.6217685,2.0,4.0,3.5781260546875,True,REGULAR,USD,2025-11-28
AAPL251128C00140000,2025-11-05 17:45:00+00:00,140.0,130.7,136.45,139.2,0.0,0.0,,8.0,4.160161049804687,True,REGULAR,USD,2025-11-28
AAPL251128C00145000,2025-11-24 19:12:33+00:00,145.0,131.03,131.45,134.2,0.0,0.0,1.0,3.0,3.9648438378906246,True,REGULAR,USD,2025-11-28
AAPL251128C00150000,2025-11-24 20:59:58+00:00,150.0,126.1,126.45,129.2,0.0,0.0,1.0,2.0,3.7734380664062503,True,REGULAR,USD,2025-11-28
AAPL251128C00155000,2025-11-25 19:22:52+00:00,155.0,123.69,121.45,124.2,0.0,0.0,2.0,4.0,3.593751015625,True,REGULAR,USD,2025-11-28
AAPL251128C00160000,2025-11-26 14:33:16+00:00,160.0,118.14,116.55,119.2,-1.25,-1.0469888,1.0,11.0,3.4980481298828128,True,REGULAR,USD,2025-11-28
AAPL251128C00170000,2025-11-26 16:23:34+00:00,170.0,108.41,106.45,109.3,5.550003,5.395686,2.0,3.0,3.1523458691406248,True,REGULAR,USD,2025-11-28
AAPL251128C00175000,2025-10-30 16:55:03+00:00,175.0,96.85,101.45,104.25,0.0,0.0,,1.0,2.949221376953125,True,REGULAR,USD,2025-11-28
AAPL251128C00180000,2025-11-26 15:15:53+00:00,180.0,97.26,96.5,99.3,9.800003,11.205126,2.0,2.0,2.8554716113281247,True,REGULAR,USD,2025-11-28
AAPL251128C00185000,2025-11-26 15:16:15+00:00,185.0,92.27,92.05,94.25,6.5999985,7.7039785,2.0,5.0,2.9433620166015624,True,REGULAR,USD,2025-11-28
AAPL251128C00190000,2025-11-21 15:28:57+00:00,190.0,80.15,86.5,89.3,0.0,0.0,1.0,8.0,2.5390661523437497,True,REGULAR,USD,2025-11-28
AAPL251128C00195000,2025-11-19 17:21:13+00:00,195.0,75.43,81.9,84.25,0.0,0.0,2.0,5.0,2.5517614331054688,True,REGULAR,USD,2025-11-28
AAPL251128C00200000,2025-11-26 15:34:36+00:00,200.0,76.47,77.05,78.15,-2.699997,-3.410379,31.0,102.0,1.7265638671875,True,REGULAR,USD,2025-11-28
AAPL251128C00205000,2025-11-26 17:58:46+00:00,205.0,73.94,71.5,74.3,4.7400055,6.8497195,5.0,12.0,2.0898485253906243,True,REGULAR,USD,2025-11-28
AAPL251128C00210000,2025-11-26 20:03:40+00:00,210.0,68.68,67.05,68.15,0.6800003,1.0000005,57.0,102.0,1.4921900390624998,True,REGULAR,USD,2025-11-28
AAPL251128C00215000,2025-11-26 20:54:50+00:00,215.0,62.5,62.2,63.15,-0.70000076,-1.1075962,51.0,59.0,1.5468772656249998,True,REGULAR,USD,2025-11-28
AAPL251128C00220000,2025-11-26 20:30:57+00:00,220.0,58.37,56.9,58.5,-1.0100021,-1.700913,11.0,183.0,1.4609401953124999,True,REGULAR,USD,2025-11-28
AAPL251128C00222500,2025-11-26 20:11:51+00:00,222.5,56.13,54.15,56.8,5.7800026,11.479649,2.0,11.0,1.65234548828125,True,REGULAR,USD,2025-11-28
AAPL251128C00225000,2025-11-26 20:40:24+00:00,225.0,53.2,51.85,53.5,-0.5699997,-1.06007,46.0,259.0,1.3007847460937496,True,REGULAR,USD,2025-11-28
AAPL251128C00227500,2025-11-26 15:11:51+00:00,227.5,49.35,49.05,51.8,4.7699966,10.699858,2.0,18.0,1.478518232421875,True,REGULAR,USD,2025-11-28
AAPL251128C00230000,2025-11-26 20:41:38+00:00,230.0,48.04,47.05,48.15,-1.1100006,-2.258394,51.0,274.0,1.0468797656250002,True,REGULAR,USD,2025-11-28
