contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL260116C00005000,2026-01-14 15:24:38+00:00,5.0,329.0,328.6,332.25,4.6900024,1.4461479,10.0,855.0,29.093750908203123,True,REGULAR,USD,2026-01-16
GOOGL260116C00015000,2025-12-29 18:40:43+00:00,15.0,297.73,318.9,321.85,0.0,0.0,,0.0,17.92969189697266,True,REGULAR,USD,2026-01-16
GOOGL260116C00025000,2025-12-29 18:42:45+00:00,25.0,287.65,308.65,312.25,0.0,0.0,,6.0,15.527344045410157,True,REGULAR,USD,2026-01-16
GOOGL260116C00035000,2025-12-29 18:42:45+00:00,35.0,277.68,298.5,301.85,0.0,0.0,,6.0,12.554689653320315,True,REGULAR,USD,2026-01-16
GOOGL260116C00045000,2025-12-09 15:00:47+00:00,45.0,268.31,288.65,291.85,0.0,0.0,2.0,6450.0,11.097659313964844,True,REGULAR,USD,2026-01-16
GOOGL260116C00050000,2025-12-23 20:54:39+00:00,50.0,264.45,283.95,286.9,0.0,0.0,10.0,47.0,10.58984713134766,True,REGULAR,USD,2026-01-16
GOOGL260116C00055000,2025-07-21 16:57:22+00:00,55.0,135.4,190.55,194.05,0.0,0.0,4.0,26.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
GOOGL260116C00060000,2025-12-05 14:56:40+00:00,60.0,262.66,273.65,276.9,0.0,0.0,1.0,54.0,9.564457147216798,True,REGULAR,USD,2026-01-16
GOOGL260116C00065000,2026-01-07 18:42:32+00:00,65.0,259.8,268.45,271.9,0.0,0.0,8.0,542.0,9.121098049316405,True,REGULAR,USD,2026-01-16
GOOGL260116C00070000,2026-01-13 15:58:36+00:00,70.0,266.71,263.5,266.9,0.0,0.0,3.0,45.0,8.714848303222656,True,REGULAR,USD,2026-01-16
GOOGL260116C00075000,2025-11-05 19:48:51+00:00,75.0,209.05,236.75,240.25,0.0,0.0,3.0,99.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
GOOGL260116C00080000,2026-01-06 19:20:09+00:00,80.0,234.6,253.75,256.9,0.0,0.0,1.0,61.0,7.988281264648437,True,REGULAR,USD,2026-01-16
GOOGL260116C00085000,2026-01-13 20:41:22+00:00,85.0,250.45,248.65,251.9,0.0,0.0,1.0,44.0,7.660156674804687,True,REGULAR,USD,2026-01-16
GOOGL260116C00090000,2026-01-08 19:56:13+00:00,90.0,234.84,243.9,246.9,0.0,0.0,1.0,122.0,7.355469555664062,True,REGULAR,USD,2026-01-16
GOOGL260116C00095000,2025-11-26 14:57:05+00:00,95.0,227.55,217.8,220.3,0.0,0.0,3.0,280.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
GOOGL260116C00100000,2026-01-14 18:18:11+00:00,100.0,234.43,234.05,236.9,-2.2700043,-0.9590217,12.0,534.0,6.7929702587890635,True,REGULAR,USD,2026-01-16
GOOGL260116C00105000,2026-01-08 19:56:13+00:00,105.0,219.87,228.8,231.9,0.0,0.0,1.0,206.0,6.5332049584960945,True,REGULAR,USD,2026-01-16
GOOGL260116C00110000,2026-01-14 16:07:43+00:00,110.0,222.31,223.6,226.9,-4.419998,-1.9494545,1.0,482.0,6.2871115161132805,True,REGULAR,USD,2026-01-16
GOOGL260116C00115000,2026-01-13 18:55:05+00:00,115.0,222.35,218.8,221.9,0.0,0.0,1.0,550.0,6.05273680908203,True,REGULAR,USD,2026-01-16
GOOGL260116C00120000,2026-01-14 15:30:17+00:00,120.0,213.05,214.05,216.9,0.66000366,0.3107508,3.0,980.0,5.828127714843751,True,REGULAR,USD,2026-01-16
GOOGL260116C00125000,2026-01-14 20:08:56+00:00,125.0,210.94,208.65,211.9,0.69000244,0.3281819,7.0,420.0,5.613284233398437,True,REGULAR,USD,2026-01-16
GOOGL260116C00130000,2026-01-14 17:09:43+00:00,130.0,202.9,203.65,206.9,-2.8400116,-1.3803886,9.0,436.0,5.408206364746093,True,REGULAR,USD,2026-01-16
GOOGL260116C00135000,2026-01-14 17:31:10+00:00,135.0,197.66,198.8,201.9,-4.6900024,-2.3177674,6.0,3135.0,5.210940986328124,True,REGULAR,USD,2026-01-16
GOOGL260116C00140000,2026-01-14 20:20:55+00:00,140.0,195.2,193.6,196.95,-0.66999817,-0.34206268,17.0,3612.0,5.060550549316406,True,REGULAR,USD,2026-01-16
GOOGL260116C00145000,2026-01-13 18:47:03+00:00,145.0,192.86,188.7,191.9,0.0,0.0,2.0,6016.0,4.835941455078125,True,REGULAR,USD,2026-01-16
GOOGL260116C00150000,2026-01-14 18:54:04+00:00,150.0,185.37,183.7,186.95,-0.33000183,-0.17770697,29.0,12967.0,4.697269753417969,True,REGULAR,USD,2026-01-16
GOOGL260116C00155000,2026-01-14 17:07:46+00:00,155.0,176.85,179.1,181.2,-5.269989,-2.8936906,17.0,3643.0,3.7578131054687502,True,REGULAR,USD,2026-01-16
GOOGL260116C00160000,2026-01-14 20:32:16+00:00,160.0,175.9,175.15,176.3,0.2999878,0.17083587,11.0,3252.0,3.7578131054687502,True,REGULAR,USD,2026-01-16
GOOGL260116C00165000,2026-01-14 18:17:44+00:00,165.0,170.0,169.1,171.95,-0.8500061,-0.497516,127.0,6025.0,4.195317255859376,True,REGULAR,USD,2026-01-16
GOOGL260116C00170000,2026-01-14 20:05:29+00:00,170.0,166.0,163.7,166.95,0.55000305,0.33242857,119.0,6938.0,4.0371143286132805,True,REGULAR,USD,2026-01-16
GOOGL260116C00175000,2026-01-14 20:06:58+00:00,175.0,160.66,159.1,161.95,-0.8899994,-0.5509126,18.0,4009.0,3.8847659130859373,True,REGULAR,USD,2026-01-16
GOOGL260116C00180000,2026-01-14 20:02:10+00:00,180.0,155.8,154.1,156.95,-0.069992065,-0.04490413,24.0,4652.0,3.735352224121094,True,REGULAR,USD,2026-01-16
GOOGL260116C00185000,2026-01-14 16:04:42+00:00,185.0,147.4,148.85,151.95,-4.6900024,-3.083702,8.0,8391.0,3.5908213354492187,True,REGULAR,USD,2026-01-16
GOOGL260116C00190000,2026-01-14 20:14:54+00:00,190.0,146.0,144.1,146.95,-1.6499939,-1.1175035,24.0,19602.0,3.449220126953125,True,REGULAR,USD,2026-01-16
GOOGL260116C00195000,2026-01-14 19:32:21+00:00,195.0,139.33,138.85,141.15,-2.399994,-1.6933564,7.0,14584.0,2.6601595996093756,True,REGULAR,USD,2026-01-16
GOOGL260116C00200000,2026-01-14 20:12:38+00:00,200.0,136.02,134.2,137.15,0.15000916,0.11040639,137.0,20917.0,3.280275236816406,True,REGULAR,USD,2026-01-16
GOOGL260116C00205000,2026-01-14 20:02:31+00:00,205.0,130.69,128.8,131.95,-0.3899994,-0.29752776,63.0,5301.0,3.0449242626953126,True,REGULAR,USD,2026-01-16
GOOGL260116C00210000,2026-01-14 20:07:02+00:00,210.0,125.77,123.75,126.95,0.009994507,0.007947286,10.0,9616.0,2.9169948950195312,True,REGULAR,USD,2026-01-16
GOOGL260116C00215000,2026-01-14 20:13:06+00:00,215.0,120.05,118.7,121.95,-0.62999725,-0.5220395,16.0,5083.0,2.7900420874023437,True,REGULAR,USD,2026-01-16
GOOGL260116C00220000,2026-01-14 19:27:40+00:00,220.0,115.4,114.2,116.95,-0.47000122,-0.40562803,87.0,11337.0,2.6669955200195314,True,REGULAR,USD,2026-01-16
GOOGL260116C00225000,2026-01-14 18:27:19+00:00,225.0,110.99,108.9,111.95,0.6899948,0.6255619,425.0,9143.0,2.545902072753906,True,REGULAR,USD,2026-01-16
GOOGL260116C00230000,2026-01-14 20:14:14+00:00,230.0,105.93,104.9,107.0,0.12999725,0.12287074,77.0,9660.0,1.6015644921874999,True,REGULAR,USD,2026-01-16
GOOGL260116C00235000,2026-01-14 18:58:28+00:00,235.0,100.64,98.65,102.0,-0.040000916,-0.039730746,184.0,5061.0,2.3310588598632807,True,REGULAR,USD,2026-01-16
GOOGL260116C00240000,2026-01-14 19:51:12+00:00,240.0,95.45,94.0,97.0,-0.5,-0.52110475,218.0,21068.0,2.214848212890624,True,REGULAR,USD,2026-01-16
GOOGL260116C00245000,2026-01-14 20:02:11+00:00,245.0,91.0,89.15,92.0,0.16000366,0.1761379,31.0,5794.0,2.1015672460937496,True,REGULAR,USD,2026-01-16
GOOGL260116C00250000,2026-01-14 20:21:12+00:00,250.0,85.5,84.85,87.6,-0.19999695,-0.23336868,270.0,17220.0,1.6064472802734375,True,REGULAR,USD,2026-01-16
GOOGL260116C00255000,2026-01-14 20:33:02+00:00,255.0,80.94,79.7,81.95,0.11000061,0.13690183,94.0,3477.0,1.8603522607421876,True,REGULAR,USD,2026-01-16
GOOGL260116C00260000,2026-01-14 20:28:04+00:00,260.0,75.7,74.5,77.0,0.009994507,0.013204527,33.0,51792.0,1.769044123535156,True,REGULAR,USD,2026-01-16
GOOGL260116C00265000,2026-01-14 20:30:40+00:00,265.0,69.85,69.9,72.5,-3.8499985,-5.223879,18.0,5505.0,1.3125034374999998,True,REGULAR,USD,2026-01-16
GOOGL260116C00270000,2026-01-14 20:23:03+00:00,270.0,65.12,64.45,66.2,0.12000275,0.1846196,64.0,8233.0,1.22266013671875,True,REGULAR,USD,2026-01-16
GOOGL260116C00275000,2026-01-14 19:55:57+00:00,275.0,60.85,59.4,61.15,-4.1500015,-6.384618,15.0,1619.0,1.1025435498046878,True,REGULAR,USD,2026-01-16
GOOGL260116C00280000,2026-01-14 20:03:54+00:00,280.0,55.91,54.3,57.2,0.90999985,1.6545452,447.0,22707.0,1.3959991137695313,True,REGULAR,USD,2026-01-16
GOOGL260116C00282500,2026-01-12 14:50:16+00:00,282.5,44.74,51.5,54.55,0.0,0.0,1.0,34.0,1.3042026977539058,True,REGULAR,USD,2026-01-16
GOOGL260116C00285000,2026-01-14 20:00:11+00:00,285.0,50.4,49.55,51.0,-1.829998,-3.5037298,46.0,3260.0,0.8183611914062499,True,REGULAR,USD,2026-01-16
GOOGL260116C00287500,2026-01-14 15:49:03+00:00,287.5,44.67,46.75,49.55,-3.8100014,-7.8589134,1.0,7.0,1.199711032714844,True,REGULAR,USD,2026-01-16
GOOGL260116C00290000,2026-01-14 19:22:58+00:00,290.0,44.82,44.5,46.0,-1.2200012,-2.6498723,115.0,9698.0,0.7421900781249999,True,REGULAR,USD,2026-01-16
GOOGL260116C00292500,2026-01-09 15:08:34+00:00,292.5,36.25,41.75,43.7,0.0,0.0,2.0,43.0,0.831056376953125,True,REGULAR,USD,2026-01-16
GOOGL260116C00295000,2026-01-14 20:31:08+00:00,295.0,40.36,39.85,41.0,0.26000214,0.6483844,5.0,2119.0,0.6660189648437502,True,REGULAR,USD,2026-01-16
GOOGL260116C00297500,2026-01-14 19:07:18+00:00,297.5,38.0,36.95,38.45,-0.3899994,-1.015888,5.0,182.0,0.57617611328125,True,REGULAR,USD,2026-01-16
GOOGL260116C00300000,2026-01-14 20:32:41+00:00,300.0,35.71,34.85,36.25,0.05999756,0.16829608,151.0,19396.0,0.7226590234375,True,REGULAR,USD,2026-01-16
GOOGL260116C00302500,2026-01-14 16:25:47+00:00,302.5,31.18,31.8,34.35,-5.790001,-15.66135,2.0,273.0,0.8437515624999999,True,REGULAR,USD,2026-01-16
GOOGL260116C00305000,2026-01-14 20:15:43+00:00,305.0,30.95,30.3,31.45,0.10000038,0.32415035,61.0,9401.0,0.6967803759765626,True,REGULAR,USD,2026-01-16
GOOGL260116C00307500,2026-01-14 19:45:08+00:00,307.5,27.82,27.15,29.6,-0.48999977,-1.7308364,16.0,1024.0,0.7902853002929688,True,REGULAR,USD,2026-01-16
GOOGL260116C00310000,2026-01-14 20:30:03+00:00,310.0,25.45,25.55,26.85,-0.62999916,-2.415641,301.0,11158.0,0.5302781347656251,True,REGULAR,USD,2026-01-16
GOOGL260116C00312500,2026-01-14 19:35:00+00:00,312.5,22.5,22.0,24.65,-0.5,-2.173913,16.0,1006.0,0.6914093359375001,True,REGULAR,USD,2026-01-16
GOOGL260116C00315000,2026-01-14 20:21:05+00:00,315.0,20.2,19.8,21.0,-0.8999996,-4.265401,184.0,8685.0,0.36524072265625,True,REGULAR,USD,2026-01-16
GOOGL260116C00317500,2026-01-14 20:24:41+00:00,317.5,18.33,17.75,19.35,-0.34000015,-1.8211042,81.0,2683.0,0.534184345703125,True,REGULAR,USD,2026-01-16
GOOGL260116C00320000,2026-01-14 20:26:28+00:00,320.0,15.55,15.7,16.3,-0.97000027,-5.871672,638.0,12964.0,0.379889013671875,True,REGULAR,USD,2026-01-16
GOOGL260116C00322500,2026-01-14 20:33:00+00:00,322.5,13.75,13.6,14.0,-0.4499998,-3.1690128,331.0,1714.0,0.3706117626953125,True,REGULAR,USD,2026-01-16
GOOGL260116C00325000,2026-01-14 20:32:45+00:00,325.0,11.3,11.15,11.5,-0.6399994,-5.360129,1230.0,7089.0,0.3193427441406249,True,REGULAR,USD,2026-01-16
GOOGL260116C00327500,2026-01-14 20:24:13+00:00,327.5,8.57,8.7,9.3,-0.8699999,-9.216101,661.0,5358.0,0.3064034204101562,True,REGULAR,USD,2026-01-16
GOOGL260116C00330000,2026-01-14 20:30:32+00:00,330.0,6.82,7.0,7.1,-1.0099998,-12.899103,3817.0,16293.0,0.27930408203124996,True,REGULAR,USD,2026-01-16
GOOGL260116C00332500,2026-01-14 20:33:01+00:00,332.5,5.35,5.25,5.35,-0.7000003,-11.784516,9319.0,5938.0,0.280158565673828,True,REGULAR,USD,2026-01-16
GOOGL260116C00335000,2026-01-14 20:33:00+00:00,335.0,3.8,3.75,3.8,-0.72,-15.929204,22967.0,13305.0,0.2749095947265625,True,REGULAR,USD,2026-01-16
GOOGL260116C00337500,2026-01-14 20:32:40+00:00,337.5,2.47,2.46,2.5,-0.78,-24.0,7746.0,3820.0,0.2661206201171875,False,REGULAR,USD,2026-01-16
GOOGL260116C00340000,2026-01-14 20:32:33+00:00,340.0,1.58,1.56,1.59,-0.7199999,-31.304346,12870.0,14322.0,0.26489992919921873,False,REGULAR,USD,2026-01-16
GOOGL260116C00342500,2026-01-14 20:32:22+00:00,342.5,0.95,0.94,0.97,-0.60999995,-39.102562,5380.0,6310.0,0.2661206201171875,False,REGULAR,USD,2026-01-16
GOOGL260116C00345000,2026-01-14 20:32:06+00:00,345.0,0.54,0.54,0.56,-0.50999993,-48.571423,4856.0,9648.0,0.26709717285156254,False,REGULAR,USD,2026-01-16
GOOGL260116C00347500,2026-01-14 20:26:56+00:00,347.5,0.27,0.29,0.3,-0.42,-60.869564,2003.0,2666.0,0.266608896484375,False,REGULAR,USD,2026-01-16
GOOGL260116C00350000,2026-01-14 20:32:41+00:00,350.0,0.16,0.16,0.18,-0.29,-64.44444,3474.0,29737.0,0.27637442382812494,False,REGULAR,USD,2026-01-16
GOOGL260116C00352500,2026-01-14 20:16:02+00:00,352.5,0.08,0.08,0.1,-0.21,-72.413795,1037.0,3005.0,0.282233740234375,False,REGULAR,USD,2026-01-16
GOOGL260116C00355000,2026-01-14 20:26:00+00:00,355.0,0.04,0.04,0.05,-0.15,-75.0,931.0,3881.0,0.28321029296874994,False,REGULAR,USD,2026-01-16
GOOGL260116C00357500,2026-01-14 18:12:19+00:00,357.5,0.02,0.03,0.04,-0.11,-84.61539,142.0,582.0,0.304694453125,False,REGULAR,USD,2026-01-16
GOOGL260116C00360000,2026-01-14 20:19:14+00:00,360.0,0.01,0.01,0.03,-0.07,-87.5,1530.0,8783.0,0.32227240234374993,False,REGULAR,USD,2026-01-16
GOOGL260116C00362500,2026-01-14 18:12:59+00:00,362.5,0.02,0.01,0.02,-0.030000001,-60.0,107.0,402.0,0.3320379296875,False,REGULAR,USD,2026-01-16
GOOGL260116C00365000,2026-01-14 19:42:34+00:00,365.0,0.01,0.01,0.02,-0.03,-75.0,225.0,5808.0,0.35938140625,False,REGULAR,USD,2026-01-16
GOOGL260116C00370000,2026-01-14 19:49:30+00:00,370.0,0.01,0.0,0.01,-0.01,-50.0,453.0,4722.0,0.38281867187499996,False,REGULAR,USD,2026-01-16
GOOGL260116C00375000,2026-01-14 15:12:09+00:00,375.0,0.01,0.0,0.01,-0.01,-50.0,4.0,2138.0,0.42969320312500003,False,REGULAR,USD,2026-01-16
GOOGL260116C00380000,2026-01-14 14:38:45+00:00,380.0,0.01,0.02,0.01,0.0,0.0,130.0,3634.0,0.500005,False,REGULAR,USD,2026-01-16
GOOGL260116C00385000,2026-01-14 14:30:03+00:00,385.0,0.13,0.01,0.02,0.11,550.0001,2.0,1433.0,0.5468795312500001,False,REGULAR,USD,2026-01-16
GOOGL260116C00390000,2026-01-14 15:15:19+00:00,390.0,0.01,0.0,0.01,0.0,0.0,1.0,6077.0,0.5312546875,False,REGULAR,USD,2026-01-16
GOOGL260116C00395000,2026-01-09 20:59:09+00:00,395.0,0.01,0.0,0.01,0.0,0.0,21.0,965.0,0.57812921875,False,REGULAR,USD,2026-01-16
GOOGL260116C00400000,2026-01-14 16:04:44+00:00,400.0,0.01,0.0,0.02,0.0,0.0,20.0,1934.0,0.6562534375000001,False,REGULAR,USD,2026-01-16
GOOGL260116C00405000,2026-01-13 17:35:20+00:00,405.0,0.15,0.0,0.12,0.0,0.0,1.0,213.0,0.8320329296874999,False,REGULAR,USD,2026-01-16
GOOGL260116C00410000,2026-01-12 18:00:34+00:00,410.0,0.01,0.0,0.01,0.0,0.0,1.0,313.0,0.6875031250000001,False,REGULAR,USD,2026-01-16
GOOGL260116C00415000,2025-12-24 15:41:10+00:00,415.0,0.01,0.0,0.13,0.0,0.0,54.0,41.0,0.937500625,False,REGULAR,USD,2026-01-16
GOOGL260116C00420000,2026-01-13 17:40:20+00:00,420.0,0.01,0.0,0.01,0.0,0.0,5.0,1006.0,0.7812521875,False,REGULAR,USD,2026-01-16
GOOGL260116C00430000,2025-12-24 15:40:54+00:00,430.0,0.01,0.0,0.01,0.0,0.0,30.0,79.0,0.8437515624999999,False,REGULAR,USD,2026-01-16
GOOGL260116C00440000,2026-01-09 14:38:45+00:00,440.0,0.09,0.0,0.01,0.0,0.0,40.0,527.0,0.9062509375,False,REGULAR,USD,2026-01-16
GOOGL260116C00450000,2026-01-09 20:47:23+00:00,450.0,0.01,0.0,0.01,0.0,0.0,84.0,1221.0,0.98437515625,False,REGULAR,USD,2026-01-16
GOOGL260116C00460000,2026-01-12 14:30:05+00:00,460.0,0.01,0.0,0.01,0.0,0.0,3.0,27.0,1.0625046875000002,False,REGULAR,USD,2026-01-16
GOOGL260116C00470000,2025-12-01 18:45:20+00:00,470.0,0.03,0.0,0.18,0.0,0.0,1.0,7.0,1.453127734375,False,REGULAR,USD,2026-01-16
GOOGL260116C00480000,2026-01-08 20:12:51+00:00,480.0,0.04,0.0,0.01,0.0,0.0,3.0,106.0,1.1875040625,False,REGULAR,USD,2026-01-16
GOOGL260116C00490000,2025-12-17 16:19:16+00:00,490.0,0.01,0.0,0.01,0.0,0.0,1.0,47.0,1.2500037499999999,False,REGULAR,USD,2026-01-16
GOOGL260116C00500000,2026-01-12 18:47:49+00:00,500.0,0.01,0.0,0.01,0.0,0.0,26.0,538.0,1.3125034374999998,False,REGULAR,USD,2026-01-16
GOOGL260116C00510000,2025-12-01 14:30:01+00:00,510.0,0.04,0.0,0.13,0.0,0.0,5.0,7.0,1.6992202539062502,False,REGULAR,USD,2026-01-16
GOOGL260116C00520000,2025-12-10 18:17:41+00:00,520.0,0.01,0.0,0.05,0.0,0.0,12.0,25.0,1.6171894140625,False,REGULAR,USD,2026-01-16
GOOGL260116C00530000,2026-01-12 17:50:25+00:00,530.0,0.01,0.0,0.01,0.0,0.0,1.0,40.0,1.5000025,False,REGULAR,USD,2026-01-16
GOOGL260116C00550000,2025-12-08 18:08:12+00:00,550.0,0.04,0.0,0.05,0.0,0.0,1.0,2.0,1.7968760156249999,False,REGULAR,USD,2026-01-16
GOOGL260116C00590000,2026-01-12 19:33:29+00:00,590.0,0.01,0.0,0.01,0.0,0.0,,1.0,1.8125009374999999,False,REGULAR,USD,2026-01-16
GOOGL260116C00600000,2026-01-12 17:52:36+00:00,600.0,0.01,0.0,0.01,0.0,0.0,103.0,297.0,1.8437507812499998,False,REGULAR,USD,2026-01-16
GOOGL260123C00120000,2025-12-30 17:17:04+00:00,120.0,194.9,213.8,217.0,0.0,0.0,,1.0,3.243165954589843,True,REGULAR,USD,2026-01-23
GOOGL260123C00135000,2025-12-30 16:35:38+00:00,135.0,180.4,198.8,202.0,0.0,0.0,40.0,0.0,2.8994168139648435,True,REGULAR,USD,2026-01-23
GOOGL260123C00160000,2025-12-23 14:56:35+00:00,160.0,153.9,173.8,177.05,0.0,0.0,,1.0,2.4238320654296874,True,REGULAR,USD,2026-01-23
GOOGL260123C00170000,2025-12-26 20:09:42+00:00,170.0,144.09,163.85,167.05,0.0,0.0,2.0,2.0,2.2465864147949213,True,REGULAR,USD,2026-01-23
GOOGL260123C00175000,2026-01-12 15:56:14+00:00,175.0,152.84,158.85,162.05,0.0,0.0,30.0,31.0,2.161625689697266,True,REGULAR,USD,2026-01-23
GOOGL260123C00180000,2026-01-07 14:30:02+00:00,180.0,134.9,153.75,157.05,0.0,0.0,1.0,3.0,2.0791063647460932,True,REGULAR,USD,2026-01-23
GOOGL260123C00185000,2026-01-05 17:22:31+00:00,185.0,130.74,148.75,152.4,0.0,0.0,3.0,4.0,2.0996141259765624,True,REGULAR,USD,2026-01-23
