contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN260116P00065000,2026-01-13 16:58:10+00:00,65.0,0.08,0.0,0.01,0.0,0.0,1.0,3136.0,4.2500046875,False,REGULAR,USD,2026-01-16
AMZN260116P00070000,2025-12-04 17:47:11+00:00,70.0,0.01,0.0,0.01,0.0,0.0,3.0,1663.0,4.000005,False,REGULAR,USD,2026-01-16
AMZN260116P00075000,2026-01-12 20:50:35+00:00,75.0,0.01,0.0,0.01,0.0,0.0,160.0,1057.0,3.750000625,False,REGULAR,USD,2026-01-16
AMZN260116P00080000,2026-01-12 17:19:08+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,3585.0,3.6250009375000003,False,REGULAR,USD,2026-01-16
AMZN260116P00085000,2026-01-12 17:19:30+00:00,85.0,0.01,0.0,0.01,0.0,0.0,1.0,5564.0,3.3750015624999996,False,REGULAR,USD,2026-01-16
AMZN260116P00090000,2026-01-07 18:01:29+00:00,90.0,0.01,0.0,0.01,0.0,0.0,50.0,4171.0,3.2500018749999997,False,REGULAR,USD,2026-01-16
AMZN260116P00095000,2026-01-06 17:03:50+00:00,95.0,0.01,0.0,0.01,0.0,0.0,2.0,3183.0,3.0000025,False,REGULAR,USD,2026-01-16
AMZN260116P00100000,2026-01-02 14:30:08+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,7900.0,2.8750028125,False,REGULAR,USD,2026-01-16
AMZN260116P00105000,2026-01-02 14:30:01+00:00,105.0,0.01,0.0,0.01,0.0,0.0,4.0,2843.0,2.750003125,False,REGULAR,USD,2026-01-16
AMZN260116P00110000,2026-01-14 15:45:55+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,10880.0,2.56250359375,False,REGULAR,USD,2026-01-16
AMZN260116P00115000,2026-01-02 17:33:29+00:00,115.0,0.01,0.0,0.01,0.0,0.0,19.0,2505.0,2.43750390625,False,REGULAR,USD,2026-01-16
AMZN260116P00120000,2026-01-05 18:24:36+00:00,120.0,0.01,0.0,0.01,0.0,0.0,14.0,8055.0,2.3125042187499996,False,REGULAR,USD,2026-01-16
AMZN260116P00125000,2026-01-12 20:26:58+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,5424.0,2.1875045312499997,False,REGULAR,USD,2026-01-16
AMZN260116P00130000,2026-01-12 18:35:58+00:00,130.0,0.01,0.0,0.01,0.0,0.0,23.0,9311.0,2.0625048437499998,False,REGULAR,USD,2026-01-16
AMZN260116P00135000,2026-01-14 16:14:09+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,6811.0,1.9375003125,False,REGULAR,USD,2026-01-16
AMZN260116P00140000,2026-01-14 19:09:00+00:00,140.0,0.01,0.0,0.01,0.0,0.0,3.0,12006.0,1.8125009374999999,False,REGULAR,USD,2026-01-16
AMZN260116P00145000,2026-01-14 18:37:46+00:00,145.0,0.01,0.0,0.03,0.0,0.0,1.0,7783.0,1.8437507812499998,False,REGULAR,USD,2026-01-16
AMZN260116P00150000,2026-01-14 20:16:51+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,18529.0,1.5625021874999998,False,REGULAR,USD,2026-01-16
