contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN260102C00005000,2025-12-30 19:47:09+00:00,5.0,14.73,13.85,15.65,-1.0500002,-6.6539936,4.0,9,7.812500234374999,True,REGULAR,USD,2026-01-02
RIVN260102C00006000,2025-12-30 19:47:09+00:00,6.0,13.78,12.9,14.65,-1.5200005,-9.934644,9.0,3,7.04687619140625,True,REGULAR,USD,2026-01-02
RIVN260102C00007000,2025-12-30 15:56:57+00:00,7.0,12.96,11.85,13.65,-1.21,-8.539167,7.0,1,6.0000025,True,REGULAR,USD,2026-01-02
RIVN260102C00008000,2025-12-30 18:21:36+00:00,8.0,12.07,10.55,12.65,-1.2000008,-9.042959,8.0,4,0.500005,True,REGULAR,USD,2026-01-02
RIVN260102C00009000,2025-12-30 15:13:40+00:00,9.0,10.99,9.6,11.65,-0.90999985,-7.647058,2.0,2,3.43750140625,True,REGULAR,USD,2026-01-02
RIVN260102C00010000,2025-12-29 15:54:09+00:00,10.0,11.16,8.7,9.75,0.0,0.0,1.0,2,4.10937986328125,True,REGULAR,USD,2026-01-02
RIVN260102C00011000,2025-12-19 14:39:19+00:00,11.0,10.06,7.6,8.85,0.0,0.0,1.0,4,4.0781299023437505,True,REGULAR,USD,2026-01-02
RIVN260102C00011500,2025-12-19 16:38:12+00:00,11.5,10.05,7.2,8.45,0.0,0.0,1.0,0,4.179692275390625,True,REGULAR,USD,2026-01-02
RIVN260102C00012000,2025-12-29 18:06:55+00:00,12.0,8.95,6.9,8.05,0.0,0.0,4.0,18,4.226567216796875,True,REGULAR,USD,2026-01-02
RIVN260102C00012500,2025-12-26 19:46:31+00:00,12.5,8.78,6.5,7.65,0.0,0.0,6.0,6,4.226567216796875,True,REGULAR,USD,2026-01-02
RIVN260102C00013000,2025-12-29 15:32:11+00:00,13.0,7.62,6.1,7.25,0.0,0.0,2.0,47,2.3437541406249993,True,REGULAR,USD,2026-01-02
RIVN260102C00013500,2025-12-29 16:31:28+00:00,13.5,7.02,5.7,6.85,-0.1500001,-2.0920515,1.0,25,2.6093784765625,True,REGULAR,USD,2026-01-02
RIVN260102C00014000,2025-12-30 15:52:13+00:00,14.0,5.57,5.3,5.65,-1.1999998,-17.725256,2.0,23,1.8281258593749998,True,REGULAR,USD,2026-01-02
RIVN260102C00014500,2025-12-30 15:27:35+00:00,14.5,5.1,4.85,5.0,-1.21,-19.17591,1.0,69,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
RIVN260102C00015000,2025-12-30 20:25:05+00:00,15.0,4.49,4.35,4.5,-1.3400002,-22.984566,328.0,1320,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
