contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251031C00270000,2025-10-28 15:22:06+00:00,270.0,272.0,271.2,274.3,12.450012,4.7967687,10.0,4,3.0898460253906244,True,REGULAR,USD,2025-10-31
MSFT251031C00280000,2025-10-28 15:22:06+00:00,280.0,264.38,261.3,263.75,28.350006,12.011188,9.0,20,2.7851592871093755,True,REGULAR,USD,2025-10-31
MSFT251031C00290000,2025-09-30 19:20:40+00:00,290.0,227.92,250.85,254.4,0.0,0.0,10.0,10,2.7216828833007813,True,REGULAR,USD,2025-10-31
MSFT251031C00300000,2025-10-02 14:32:31+00:00,300.0,219.05,240.6,244.4,0.0,0.0,1.0,20,2.50000375,True,REGULAR,USD,2025-10-31
MSFT251031C00310000,2025-10-01 15:33:47+00:00,310.0,206.37,230.8,234.4,0.0,0.0,,10,2.442386706542969,True,REGULAR,USD,2025-10-31
MSFT251031C00315000,2025-10-01 16:25:43+00:00,315.0,202.09,226.25,228.8,0.0,0.0,,10,2.330082299804687,True,REGULAR,USD,2025-10-31
MSFT251031C00325000,2025-10-01 16:25:43+00:00,325.0,192.13,215.8,219.3,0.0,0.0,,2,2.2246138134765623,True,REGULAR,USD,2025-10-31
MSFT251031C00330000,2025-10-01 16:25:43+00:00,330.0,187.16,211.25,214.3,0.0,0.0,,2,2.2880902172851565,True,REGULAR,USD,2025-10-31
MSFT251031C00335000,2025-10-01 16:25:43+00:00,335.0,182.17,205.8,209.45,0.0,0.0,,6,2.1494186889648432,True,REGULAR,USD,2025-10-31
MSFT251031C00345000,2025-10-01 16:25:43+00:00,345.0,172.22,196.3,199.35,0.0,0.0,,6,2.127934367675781,True,REGULAR,USD,2025-10-31
MSFT251031C00350000,2025-10-28 18:03:21+00:00,350.0,192.58,191.35,194.4,20.040009,11.614703,1.0,3,2.0888719653320305,True,REGULAR,USD,2025-10-31
MSFT251031C00355000,2025-10-01 16:25:43+00:00,355.0,162.27,185.9,189.45,0.0,0.0,,6,1.9423831005859378,True,REGULAR,USD,2025-10-31
