contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251031C00125000,2025-10-28 15:48:06+00:00,125.0,143.8,143.25,145.25,4.7700043,3.4309173,2.0,28,3.2343769140624996,True,REGULAR,USD,2025-10-31
AAPL251031C00140000,2025-10-16 13:34:11+00:00,140.0,107.52,128.35,130.2,0.0,0.0,1.0,2,2.8300810498046873,True,REGULAR,USD,2025-10-31
AAPL251031C00150000,2025-10-28 15:21:34+00:00,150.0,118.51,118.35,120.2,5.1399994,4.533827,2.0,20,2.5585973535156246,True,REGULAR,USD,2025-10-31
AAPL251031C00155000,2025-10-23 18:14:36+00:00,155.0,105.37,113.25,115.3,0.0,0.0,1.0,315,2.4277383056640627,True,REGULAR,USD,2025-10-31
AAPL251031C00160000,2025-10-21 19:56:42+00:00,160.0,101.8,108.35,110.2,0.0,0.0,,0,2.3007854980468747,True,REGULAR,USD,2025-10-31
AAPL251031C00165000,2025-10-23 15:20:06+00:00,165.0,94.3,103.25,105.3,0.0,0.0,,1,2.1796920507812496,True,REGULAR,USD,2025-10-31
AAPL251031C00170000,2025-10-24 15:56:10+00:00,170.0,92.86,98.35,100.25,0.0,0.0,1.0,6,2.0859422851562495,True,REGULAR,USD,2025-10-31
AAPL251031C00175000,2025-10-23 13:52:03+00:00,175.0,84.3,93.25,95.3,0.0,0.0,1.0,3,1.9433596582031252,True,REGULAR,USD,2025-10-31
AAPL251031C00180000,2025-10-24 18:33:19+00:00,180.0,84.05,88.35,90.25,0.0,0.0,12.0,33,1.85546947265625,True,REGULAR,USD,2025-10-31
AAPL251031C00185000,2025-10-28 14:34:06+00:00,185.0,83.8,83.25,85.3,5.1399994,6.534451,2.0,4,1.720704521484375,True,REGULAR,USD,2025-10-31
AAPL251031C00190000,2025-10-27 14:52:44+00:00,190.0,75.7,78.35,80.25,0.0,0.0,1.0,10,1.6347674511718748,True,REGULAR,USD,2025-10-31
AAPL251031C00195000,2025-10-24 19:21:34+00:00,195.0,68.69,73.4,75.3,0.0,0.0,1.0,149,1.5644553027343748,True,REGULAR,USD,2025-10-31
AAPL251031C00200000,2025-10-28 19:39:11+00:00,200.0,68.72,68.35,69.95,0.1800003,0.2626208,42.0,183,1.2832067089843748,True,REGULAR,USD,2025-10-31
AAPL251031C00205000,2025-10-28 14:27:46+00:00,205.0,63.65,63.3,65.3,2.25,3.664495,1.0,68,1.3193393408203122,True,REGULAR,USD,2025-10-31
AAPL251031C00210000,2025-10-27 19:05:45+00:00,210.0,56.6,58.4,60.25,0.0,0.0,9.0,322,1.2343788281249999,True,REGULAR,USD,2025-10-31
AAPL251031C00215000,2025-10-28 19:11:10+00:00,215.0,54.51,53.5,54.95,1.2699966,2.3854182,20.0,313,1.0673874755859378,True,REGULAR,USD,2025-10-31
AAPL251031C00220000,2025-10-28 19:39:56+00:00,220.0,49.05,48.4,50.25,-0.069999695,-0.14250752,16.0,1005,1.0341845166015626,True,REGULAR,USD,2025-10-31
AAPL251031C00222500,2025-10-28 19:33:41+00:00,222.5,47.26,45.8,47.6,3.6899986,8.469128,6.0,256,0.9082040429687499,True,REGULAR,USD,2025-10-31
AAPL251031C00225000,2025-10-28 19:04:10+00:00,225.0,44.55,43.95,45.2,1.7999992,4.2105246,34.0,2370,1.0439500927734378,True,REGULAR,USD,2025-10-31
AAPL251031C00227500,2025-10-28 18:35:12+00:00,227.5,42.0,40.8,42.65,1.2099991,2.966411,6.0,1039,0.8330094824218748,True,REGULAR,USD,2025-10-31
AAPL251031C00230000,2025-10-28 19:42:36+00:00,230.0,39.28,38.65,40.1,0.32999802,0.84723496,65.0,969,0.86132951171875,True,REGULAR,USD,2025-10-31
AAPL251031C00232500,2025-10-28 16:54:01+00:00,232.5,37.5,35.85,37.65,1.1500015,3.1636908,49.0,70,0.7539087109375,True,REGULAR,USD,2025-10-31
AAPL251031C00235000,2025-10-28 19:59:27+00:00,235.0,34.37,34.1,34.55,1.1699982,3.5240908,32.0,1902,0.7421900781249999,True,REGULAR,USD,2025-10-31
AAPL251031C00237500,2025-10-28 18:56:31+00:00,237.5,31.85,31.55,32.85,1.8500004,6.1666675,26.0,249,0.8173846386718748,True,REGULAR,USD,2025-10-31
AAPL251031C00240000,2025-10-28 19:59:27+00:00,240.0,29.44,29.15,29.55,0.23999977,0.821917,94.0,2006,0.6557651611328126,True,REGULAR,USD,2025-10-31
AAPL251031C00242500,2025-10-28 18:59:20+00:00,242.5,26.62,26.15,27.1,0.020000458,0.07518969,27.0,502,0.5039112109375,True,REGULAR,USD,2025-10-31
AAPL251031C00245000,2025-10-28 19:54:20+00:00,245.0,24.26,24.3,24.6,0.010000229,0.04123806,67.0,3882,0.5898478515625001,True,REGULAR,USD,2025-10-31
AAPL251031C00247500,2025-10-28 19:55:50+00:00,247.5,22.0,21.75,22.2,0.10000038,0.45662275,45.0,1228,0.5459029785156251,True,REGULAR,USD,2025-10-31
AAPL251031C00250000,2025-10-28 19:59:50+00:00,250.0,19.65,19.5,19.75,0.1800003,0.9245008,887.0,7353,0.5293015820312501,True,REGULAR,USD,2025-10-31
AAPL251031C00252500,2025-10-28 19:54:20+00:00,252.5,17.15,17.15,17.45,-0.3199997,-1.8317099,108.0,1628,0.5092822509765625,True,REGULAR,USD,2025-10-31
AAPL251031C00255000,2025-10-28 19:56:25+00:00,255.0,15.2,14.85,15.15,0.22999954,1.5364031,2970.0,5717,0.5080615600585938,True,REGULAR,USD,2025-10-31
AAPL251031C00257500,2025-10-28 19:52:00+00:00,257.5,13.0,12.8,13.0,0.07999992,0.61919445,455.0,2921,0.49268085449218757,True,REGULAR,USD,2025-10-31
AAPL251031C00260000,2025-10-28 19:57:44+00:00,260.0,11.01,10.8,10.95,0.07000065,0.6398597,2320.0,11611,0.47730014892578126,True,REGULAR,USD,2025-10-31
AAPL251031C00262500,2025-10-28 19:57:38+00:00,262.5,9.15,8.95,9.1,0.03999996,0.43907753,22919.0,20571,0.47022014160156256,True,REGULAR,USD,2025-10-31
AAPL251031C00265000,2025-10-28 19:59:58+00:00,265.0,7.36,7.3,7.4,-0.12999964,-1.7356428,6426.0,19967,0.4624077197265626,True,REGULAR,USD,2025-10-31
AAPL251031C00267500,2025-10-28 19:59:24+00:00,267.5,5.98,5.8,5.9,-0.119999886,-1.9672112,5533.0,9348,0.45654840332031255,True,REGULAR,USD,2025-10-31
AAPL251031C00270000,2025-10-28 19:59:54+00:00,270.0,4.58,4.5,4.65,-0.17000008,-3.578949,26043.0,21231,0.4563042651367188,False,REGULAR,USD,2025-10-31
AAPL251031C00272500,2025-10-28 19:59:53+00:00,272.5,3.5,3.4,3.55,-0.18000007,-4.8913064,4773.0,14471,0.4519097778320313,False,REGULAR,USD,2025-10-31
AAPL251031C00275000,2025-10-28 19:59:58+00:00,275.0,2.57,2.54,2.59,-0.23000002,-8.214287,16746.0,19446,0.44287666503906253,False,REGULAR,USD,2025-10-31
AAPL251031C00277500,2025-10-28 19:59:50+00:00,277.5,1.87,1.82,1.87,-0.21999991,-10.526312,3085.0,4459,0.43945873046875,False,REGULAR,USD,2025-10-31
AAPL251031C00280000,2025-10-28 19:59:55+00:00,280.0,1.31,1.3,1.32,-0.22000003,-14.379087,7014.0,16932,0.437505625,False,REGULAR,USD,2025-10-31
AAPL251031C00282500,2025-10-28 19:59:57+00:00,282.5,0.91,0.89,0.92,-0.18,-16.513762,3404.0,4471,0.437505625,False,REGULAR,USD,2025-10-31
AAPL251031C00285000,2025-10-28 19:59:53+00:00,285.0,0.63,0.61,0.64,-0.13999999,-18.181816,3137.0,6986,0.4401911450195312,False,REGULAR,USD,2025-10-31
AAPL251031C00287500,2025-10-28 19:59:58+00:00,287.5,0.42,0.42,0.44,-0.109999985,-20.754715,1223.0,2370,0.44336494140625,False,REGULAR,USD,2025-10-31
AAPL251031C00290000,2025-10-28 19:58:15+00:00,290.0,0.3,0.29,0.31,-0.060000002,-16.666666,2784.0,6634,0.450200810546875,False,REGULAR,USD,2025-10-31
AAPL251031C00292500,2025-10-28 19:59:05+00:00,292.5,0.22,0.2,0.22,-0.030000001,-12.0,412.0,738,0.4580132324218751,False,REGULAR,USD,2025-10-31
