contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251114C00013000,2025-11-14 16:37:23+00:00,13.0,1.74,1.34,1.78,-1.45,-45.454544,27.0,34,2.5468786328124997,True,REGULAR,USD,2025-11-14
LCID251114C00013500,2025-11-11 18:37:04+00:00,13.5,3.35,0.86,1.38,0.0,0.0,3.0,3,2.1875045312499997,True,REGULAR,USD,2025-11-14
LCID251114C00014000,2025-11-14 19:35:37+00:00,14.0,0.45,0.23,0.61,-1.55,-77.5,1.0,25,0.789064609375,True,REGULAR,USD,2025-11-14
LCID251114C00014500,2025-11-14 20:07:06+00:00,14.5,0.07,0.05,0.09,-0.78000003,-91.7647,126.0,28,0.5625043750000001,False,REGULAR,USD,2025-11-14
LCID251114C00015000,2025-11-14 19:57:15+00:00,15.0,0.01,0.0,0.01,-0.5,-98.039215,1330.0,166,0.500005,False,REGULAR,USD,2025-11-14
LCID251114C00015500,2025-11-14 20:01:59+00:00,15.5,0.01,0.0,0.01,-0.17,-94.44444,175.0,490,0.7500025,False,REGULAR,USD,2025-11-14
LCID251114C00016000,2025-11-14 19:13:55+00:00,16.0,0.01,0.0,0.01,-0.09,-90.0,27.0,1081,1.000005,False,REGULAR,USD,2025-11-14
LCID251114C00016500,2025-11-14 18:36:12+00:00,16.5,0.01,0.0,0.01,-0.03,-75.0,177.0,1190,1.2500037499999999,False,REGULAR,USD,2025-11-14
LCID251114C00017000,2025-11-14 19:26:11+00:00,17.0,0.01,0.0,0.01,-0.03,-75.0,53.0,1358,1.4375028125,False,REGULAR,USD,2025-11-14
LCID251114C00017500,2025-11-14 17:13:39+00:00,17.5,0.01,0.0,0.01,-0.02,-66.66667,299.0,1082,1.625001875,False,REGULAR,USD,2025-11-14
LCID251114C00018000,2025-11-14 17:19:57+00:00,18.0,0.01,0.0,0.01,-0.01,-50.0,271.0,2332,1.875000625,False,REGULAR,USD,2025-11-14
LCID251114C00018500,2025-11-14 19:33:44+00:00,18.5,0.12,0.0,0.04,0.099999994,499.99988,15.0,1014,2.50000375,False,REGULAR,USD,2025-11-14
LCID251114C00019000,2025-11-14 16:40:01+00:00,19.0,0.12,0.0,0.01,0.11,1100.0002,10.0,1853,2.2500043749999996,False,REGULAR,USD,2025-11-14
LCID251114C00019500,2025-11-14 18:51:45+00:00,19.5,0.11,0.0,0.02,0.1,1000.0002,12.0,308,2.6250034375,False,REGULAR,USD,2025-11-14
LCID251114C00020000,2025-11-14 19:08:14+00:00,20.0,0.01,0.0,0.01,0.0,0.0,9.0,1236,2.6250034375,False,REGULAR,USD,2025-11-14
LCID251114C00020500,2025-11-12 20:24:37+00:00,20.5,0.04,0.0,0.17,0.0,0.0,12.0,121,4.2500046875,False,REGULAR,USD,2025-11-14
LCID251114C00021000,2025-11-14 17:24:04+00:00,21.0,0.01,0.0,0.01,0.0,0.0,11.0,685,2.8750028125,False,REGULAR,USD,2025-11-14
LCID251114C00021500,2025-11-11 14:40:09+00:00,21.5,0.02,0.0,0.13,0.0,0.0,1.0,215,4.437504453124999,False,REGULAR,USD,2025-11-14
LCID251114C00022000,2025-11-14 15:22:21+00:00,22.0,0.01,0.0,0.01,0.0,0.0,5.0,346,3.2500018749999997,False,REGULAR,USD,2025-11-14
LCID251114C00022500,2025-11-10 18:40:31+00:00,22.5,0.02,0.0,0.23,0.0,0.0,4.0,113,5.375003281249999,False,REGULAR,USD,2025-11-14
LCID251114C00023000,2025-11-10 14:30:15+00:00,23.0,0.04,0.0,0.01,0.0,0.0,2.0,1149,3.50000125,False,REGULAR,USD,2025-11-14
LCID251114C00023500,2025-11-12 18:20:12+00:00,23.5,0.03,0.0,0.03,0.0,0.0,10.0,503,4.12500484375,False,REGULAR,USD,2025-11-14
LCID251114C00024000,2025-11-12 17:57:30+00:00,24.0,0.01,0.0,0.01,0.0,0.0,5.0,857,3.750000625,False,REGULAR,USD,2025-11-14
LCID251114C00024500,2025-11-10 19:50:17+00:00,24.5,0.05,0.0,0.16,0.0,0.0,1.0,19,5.7187528515625,False,REGULAR,USD,2025-11-14
LCID251114C00025000,2025-11-12 14:52:49+00:00,25.0,0.01,0.0,0.01,0.0,0.0,10.0,416,4.000005,False,REGULAR,USD,2025-11-14
LCID251114C00025500,2025-11-10 15:18:19+00:00,25.5,0.25,0.0,0.03,0.0,0.0,3.0,36,4.687504140625,False,REGULAR,USD,2025-11-14
LCID251114C00026000,2025-11-14 20:07:55+00:00,26.0,0.01,0.0,0.01,0.0,0.0,6.0,66,4.2500046875,False,REGULAR,USD,2025-11-14
