contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F260116C00002670,2026-01-13 19:27:05+00:00,2.67,11.44,10.35,11.45,0.25,2.2341378,3.0,7,9.90625380859375,True,REGULAR,USD,2026-01-16
F260116C00002820,2025-02-14 19:37:01+00:00,2.82,6.3,6.6,7.2,-0.25,-3.81679,105.0,28,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
F260116C00003000,2024-02-14 20:17:25+00:00,3.0,9.75,0.0,0.0,0.0,0.0,414.0,19,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
F260116C00004670,2026-01-13 17:10:32+00:00,4.67,9.5,8.75,10.8,0.10000038,1.0638338,1.0,56,9.21875423828125,True,REGULAR,USD,2026-01-16
F260116C00004820,2025-02-14 19:39:53+00:00,4.82,4.65,4.6,4.85,0.19,4.26009,1651.0,448,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
F260116C00004850,2026-01-13 17:09:31+00:00,4.85,9.3,8.7,10.6,0.0,0.0,6.0,92,9.257816713867188,True,REGULAR,USD,2026-01-16
F260116C00005000,2026-01-13 19:21:58+00:00,5.0,9.47,8.55,9.15,0.53999996,6.047032,2.0,14,6.593751757812501,True,REGULAR,USD,2026-01-16
F260116C00006000,2026-01-13 17:57:50+00:00,6.0,8.59,7.7,8.15,0.59000015,7.375002,6.0,8,5.531253085937499,True,REGULAR,USD,2026-01-16
F260116C00007000,2026-01-13 18:44:16+00:00,7.0,7.25,6.65,7.25,0.17000008,2.4011312,3.0,14,5.265628417968749,True,REGULAR,USD,2026-01-16
F260116C00007500,2026-01-13 20:29:03+00:00,7.5,6.66,6.1,6.85,0.099999905,1.5243888,36.0,7,5.312503359374999,True,REGULAR,USD,2026-01-16
F260116C00007670,2026-01-12 20:53:40+00:00,7.67,6.52,5.15,6.55,0.0,0.0,11.0,259,4.5312543359375,True,REGULAR,USD,2026-01-16
F260116C00007820,2025-02-14 20:21:50+00:00,7.82,1.98,1.93,2.1,0.04,2.06185,9.0,2628,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
F260116C00007850,2026-01-13 18:36:34+00:00,7.85,6.79,5.7,6.8,0.36000013,5.598758,28.0,141,3.6718758203125006,True,REGULAR,USD,2026-01-16
F260116C00008000,2026-01-13 20:35:18+00:00,8.0,6.0,5.65,6.4,-0.03999996,-0.65466386,36.0,41,2.8750028125,True,REGULAR,USD,2026-01-16
F260116C00008500,2026-01-13 20:29:03+00:00,8.5,5.71,5.0,5.7,0.09000015,1.6014262,33.0,2,3.7968755078125005,True,REGULAR,USD,2026-01-16
F260116C00009000,2026-01-13 20:35:18+00:00,9.0,5.05,4.65,5.45,0.1500001,3.080084,32.0,43,2.5781285546875,True,REGULAR,USD,2026-01-16
F260116C00009500,2026-01-12 20:52:40+00:00,9.5,4.41,4.05,4.7,0.0,0.0,1.0,2,3.1171897070312498,True,REGULAR,USD,2026-01-16
F260116C00009670,2026-01-13 16:53:22+00:00,9.67,4.4,3.7,4.9,0.07000017,1.6166322,9.0,1827,4.257817177734374,True,REGULAR,USD,2026-01-16
F260116C00009820,2025-02-14 20:12:07+00:00,9.82,0.95,0.92,0.97,0.03,3.26087,1486.0,14813,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
F260116C00009850,2026-01-13 20:30:42+00:00,9.85,4.19,4.05,4.4,0.03999996,0.9732351,59.0,20027,2.2968792578125,True,REGULAR,USD,2026-01-16
