contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251128C00410000,2025-11-24 18:21:39+00:00,410.0,379.32,389.8,395.7,0.0,0.0,1.0,1,2.5585973535156246,True,REGULAR,USD,2025-11-28
GS251128C00490000,2025-11-24 18:34:29+00:00,490.0,299.51,309.85,314.8,0.0,0.0,2.0,1,2.6005894360351567,True,REGULAR,USD,2025-11-28
GS251128C00500000,2025-11-24 18:36:47+00:00,500.0,289.58,299.95,305.95,0.0,0.0,3.0,2,1.9775391748046878,True,REGULAR,USD,2025-11-28
GS251128C00530000,2025-11-21 15:06:29+00:00,530.0,234.81,270.0,275.0,0.0,0.0,1.0,1,1.36328443359375,True,REGULAR,USD,2025-11-28
GS251128C00550000,2025-10-14 14:46:45+00:00,550.0,221.82,238.0,245.95,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
GS251128C00560000,2025-11-21 19:50:21+00:00,560.0,218.4,239.9,245.8,0.0,0.0,1.0,2,1.501955615234375,True,REGULAR,USD,2025-11-28
GS251128C00565000,2025-11-25 20:14:53+00:00,565.0,235.89,235.0,240.05,10.089996,4.4685545,1.0,1,1.2148476757812499,True,REGULAR,USD,2025-11-28
GS251128C00570000,2025-11-25 20:14:53+00:00,570.0,230.97,229.95,235.15,11.220001,5.1058025,1.0,1,1.22266013671875,True,REGULAR,USD,2025-11-28
GS251128C00575000,2025-11-24 20:45:38+00:00,575.0,216.38,224.95,230.7,0.0,0.0,6.0,2,1.3916046044921875,True,REGULAR,USD,2025-11-28
GS251128C00580000,2025-11-24 20:45:38+00:00,580.0,211.4,219.95,225.8,0.0,0.0,4.0,3,1.3818390283203121,True,REGULAR,USD,2025-11-28
GS251128C00585000,2025-11-03 20:08:57+00:00,585.0,205.1,214.95,219.85,0.0,0.0,,4,1.7873545788574217,True,REGULAR,USD,2025-11-28
GS251128C00590000,2025-11-03 20:03:50+00:00,590.0,200.95,209.95,214.95,0.0,0.0,,2,0.500005,True,REGULAR,USD,2025-11-28
GS251128C00595000,2025-11-03 20:04:08+00:00,595.0,195.85,205.3,209.9,0.0,0.0,,3,1.12891060546875,True,REGULAR,USD,2025-11-28
GS251128C00600000,2025-11-03 20:03:04+00:00,600.0,190.89,200.3,205.9,-0.16000366,-0.08374962,2.0,4,1.3315463110351557,True,REGULAR,USD,2025-11-28
GS251128C00605000,2025-11-24 18:43:45+00:00,605.0,196.63,195.3,200.15,11.87001,6.4245563,2.0,4,1.1533245458984376,True,REGULAR,USD,2025-11-28
GS251128C00610000,2025-11-25 20:15:14+00:00,610.0,191.19,190.3,195.0,9.880005,5.4492335,5.0,13,1.0800827246093752,True,REGULAR,USD,2025-11-28
