contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL260116C00005000,2026-01-15 19:42:50+00:00,5.0,252.92,250.85,254.05,-0.19999695,-0.0790127,4.0,60,30.65625041992187,True,REGULAR,USD,2026-01-16
AAPL260116C00010000,2026-01-15 19:27:57+00:00,10.0,248.53,245.8,249.05,0.55000305,0.22179331,3.0,29,23.765627573242185,True,REGULAR,USD,2026-01-16
AAPL260116C00015000,2026-01-15 19:27:22+00:00,15.0,243.45,240.75,244.3,0.3899994,0.16045396,1.0,2,21.28906584716797,True,REGULAR,USD,2026-01-16
AAPL260116C00020000,2026-01-15 19:42:36+00:00,20.0,237.89,235.95,239.05,-1.6199951,-0.6763789,1.0,139,17.97656688232422,True,REGULAR,USD,2026-01-16
AAPL260116C00025000,2025-12-22 18:27:04+00:00,25.0,245.99,230.7,234.05,0.0,0.0,2.0,15,16.273442414550786,True,REGULAR,USD,2026-01-16
AAPL260116C00030000,2026-01-15 19:41:58+00:00,30.0,227.88,225.8,229.05,-15.559998,-6.3917174,1.0,125,14.921875673828126,True,REGULAR,USD,2026-01-16
AAPL260116C00035000,2026-01-15 19:41:40+00:00,35.0,222.89,220.8,224.05,1.1699982,0.5276918,1.0,43,13.808595119628908,True,REGULAR,USD,2026-01-16
AAPL260116C00040000,2026-01-15 19:41:18+00:00,40.0,217.84,215.7,219.05,-5.4400024,-2.4364038,1.0,27,12.863283210449218,True,REGULAR,USD,2026-01-16
AAPL260116C00045000,2026-01-15 19:40:47+00:00,45.0,212.9,210.7,214.05,15.769989,7.999791,1.0,90,12.042971223144534,True,REGULAR,USD,2026-01-16
AAPL260116C00050000,2026-01-15 19:40:25+00:00,50.0,207.87,205.9,209.05,-2.180008,-1.0378519,3.0,1339,11.316409177246094,True,REGULAR,USD,2026-01-16
AAPL260116C00055000,2026-01-15 19:39:51+00:00,55.0,202.91,200.8,204.05,-0.36999512,-0.18201256,3.0,296,10.667972082519533,True,REGULAR,USD,2026-01-16
AAPL260116C00060000,2026-01-15 16:36:49+00:00,60.0,200.38,196.3,198.5,0.91999817,0.46124443,5.0,366,8.625004609374999,True,REGULAR,USD,2026-01-16
AAPL260116C00065000,2026-01-15 19:39:24+00:00,65.0,193.2,190.8,194.1,-3.6100006,-1.8342568,1.0,85,9.636722727050781,True,REGULAR,USD,2026-01-16
AAPL260116C00070000,2026-01-15 19:38:56+00:00,70.0,188.3,185.8,189.1,-0.8699951,-0.4599012,1.0,167,9.13672303955078,True,REGULAR,USD,2026-01-16
AAPL260116C00075000,2026-01-15 19:38:12+00:00,75.0,183.34,181.0,184.1,-0.91999817,-0.4992935,1.0,265,8.675785827636716,True,REGULAR,USD,2026-01-16
