contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT260102P00270000,2025-12-26 19:15:33+00:00,270.0,0.01,0.0,0.43,0.0,0.0,612.0,736,3.2421893945312497,False,REGULAR,USD,2026-01-02
MSFT260102P00280000,2025-12-26 15:48:49+00:00,280.0,0.03,0.0,0.43,0.0,0.0,1.0,35,3.0566429833984374,False,REGULAR,USD,2026-01-02
MSFT260102P00290000,2025-12-17 18:14:57+00:00,290.0,0.01,0.0,0.43,0.0,0.0,5.0,25,2.8769559326171876,False,REGULAR,USD,2026-01-02
MSFT260102P00300000,2025-12-15 16:57:02+00:00,300.0,0.01,0.0,0.63,0.0,0.0,2.0,26,2.837893530273437,False,REGULAR,USD,2026-01-02
MSFT260102P00310000,2025-12-09 19:39:41+00:00,310.0,0.02,0.0,0.43,0.0,0.0,2.0,20,2.535159912109375,False,REGULAR,USD,2026-01-02
MSFT260102P00320000,2025-12-10 17:12:02+00:00,320.0,0.02,0.0,0.43,0.0,0.0,2.0,20,2.3710978222656243,False,REGULAR,USD,2026-01-02
MSFT260102P00325000,2025-12-12 15:04:41+00:00,325.0,0.02,0.0,0.63,0.0,0.0,1.0,14,2.4062539843749997,False,REGULAR,USD,2026-01-02
MSFT260102P00330000,2025-12-15 16:30:26+00:00,330.0,0.01,0.0,0.44,0.0,0.0,20.0,30,2.216801333007812,False,REGULAR,USD,2026-01-02
MSFT260102P00335000,2025-12-16 20:17:01+00:00,335.0,0.01,0.0,0.44,0.0,0.0,1.0,58,2.138676528320312,False,REGULAR,USD,2026-01-02
MSFT260102P00340000,2025-12-30 20:24:46+00:00,340.0,0.04,0.0,0.44,0.0,0.0,5.0,29,2.0625048437499998,False,REGULAR,USD,2026-01-02
MSFT260102P00345000,2025-12-30 20:24:46+00:00,345.0,0.09,0.0,0.45,0.0,0.0,6.0,26,1.9902344238281249,False,REGULAR,USD,2026-01-02
MSFT260102P00350000,2025-12-31 16:07:40+00:00,350.0,0.01,0.0,0.65,-0.12,-92.30769,1.0,38,2.0127002807617185,False,REGULAR,USD,2026-01-02
MSFT260102P00355000,2025-12-30 14:39:34+00:00,355.0,0.01,0.0,0.45,0.0,0.0,1.0,40,1.8398445507812498,False,REGULAR,USD,2026-01-02
MSFT260102P00360000,2025-12-31 19:36:16+00:00,360.0,0.05,0.0,0.05,0.0,0.0,4.0,34,1.3906280468749999,False,REGULAR,USD,2026-01-02
MSFT260102P00365000,2025-12-31 19:36:16+00:00,365.0,0.1,0.0,0.46,0.09,900.0001,6.0,34,1.6972671386718752,False,REGULAR,USD,2026-01-02
MSFT260102P00370000,2025-12-31 18:23:29+00:00,370.0,0.03,0.0,0.03,0.0,0.0,4.0,182,1.203128984375,False,REGULAR,USD,2026-01-02
MSFT260102P00375000,2025-12-31 18:23:29+00:00,375.0,0.09,0.0,0.47,0.020000003,28.571432,2.0,15,1.5566428417968747,False,REGULAR,USD,2026-01-02
MSFT260102P00380000,2025-12-29 16:23:47+00:00,380.0,0.01,0.0,0.01,0.0,0.0,2.0,127,1.000005,False,REGULAR,USD,2026-01-02
MSFT260102P00385000,2025-12-24 17:31:41+00:00,385.0,0.01,0.0,0.01,0.0,0.0,94.0,182,0.937500625,False,REGULAR,USD,2026-01-02
MSFT260102P00390000,2025-12-30 14:35:59+00:00,390.0,0.01,0.0,0.01,0.0,0.0,244.0,336,0.9062509375,False,REGULAR,USD,2026-01-02
MSFT260102P00395000,2025-12-23 15:12:32+00:00,395.0,0.03,0.0,0.01,0.0,0.0,1.0,399,0.8437515624999999,False,REGULAR,USD,2026-01-02
MSFT260102P00400000,2025-12-31 16:31:43+00:00,400.0,0.01,0.0,0.01,0.0,0.0,3.0,331,0.8125018749999999,False,REGULAR,USD,2026-01-02
MSFT260102P00405000,2025-12-26 20:37:12+00:00,405.0,0.03,0.0,0.5,0.0,0.0,20.0,152,1.1464886425781249,False,REGULAR,USD,2026-01-02
MSFT260102P00410000,2025-12-29 18:47:03+00:00,410.0,0.01,0.0,0.71,0.0,0.0,56.0,227,1.138676181640625,False,REGULAR,USD,2026-01-02
MSFT260102P00415000,2025-12-26 15:09:38+00:00,415.0,0.03,0.0,0.02,0.0,0.0,9.0,445,0.70312796875,False,REGULAR,USD,2026-01-02
MSFT260102P00420000,2025-12-30 18:18:48+00:00,420.0,0.01,0.0,0.01,0.0,0.0,15.0,328,0.6093789062500001,False,REGULAR,USD,2026-01-02
