contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251226P00070000,2025-12-18 18:16:06+00:00,70.0,0.1,0.0,0.05,0.0,0.0,1.0,4,1.5312523437499999,False,REGULAR,USD,2025-12-26
MRK251226P00075000,2025-12-23 18:02:04+00:00,75.0,0.06,0.0,2.13,0.009999998,19.999994,1.0,3,2.490238149414062,False,REGULAR,USD,2025-12-26
MRK251226P00078000,2025-12-18 18:16:15+00:00,78.0,0.05,0.0,0.05,0.0,0.0,1.0,969,1.15625421875,False,REGULAR,USD,2025-12-26
MRK251226P00080000,2025-12-16 20:20:24+00:00,80.0,0.01,0.0,0.07,0.0,0.0,8.0,1,1.109379453125,False,REGULAR,USD,2025-12-26
MRK251226P00081000,2025-11-19 15:29:46+00:00,81.0,0.16,0.0,2.13,0.0,0.0,1.0,24,2.0410205224609372,False,REGULAR,USD,2025-12-26
MRK251226P00082000,2025-11-28 16:14:04+00:00,82.0,0.1,0.0,2.13,0.0,0.0,2.0,8,1.96875015625,False,REGULAR,USD,2025-12-26
MRK251226P00083000,2025-12-23 18:02:13+00:00,83.0,0.01,0.0,2.13,0.0,0.0,1.0,3,1.896484892578125,False,REGULAR,USD,2025-12-26
MRK251226P00084000,2025-12-22 20:16:23+00:00,84.0,0.05,0.0,0.08,0.0,0.0,1.0,22,0.9531254687499999,False,REGULAR,USD,2025-12-26
MRK251226P00085000,2025-12-22 17:36:12+00:00,85.0,0.01,0.0,0.06,0.0,0.0,12.0,365,0.87500125,False,REGULAR,USD,2025-12-26
MRK251226P00086000,2025-11-21 14:39:22+00:00,86.0,0.52,0.0,0.02,0.0,0.0,1.0,0,0.73437765625,False,REGULAR,USD,2025-12-26
MRK251226P00087000,2025-12-08 16:16:17+00:00,87.0,0.2,0.0,0.02,0.0,0.0,4.0,114,0.6875031250000001,False,REGULAR,USD,2025-12-26
MRK251226P00088000,2025-12-18 17:08:24+00:00,88.0,0.01,0.0,0.1,0.0,0.0,18.0,26,0.8007832421875,False,REGULAR,USD,2025-12-26
MRK251226P00089000,2025-12-17 17:51:07+00:00,89.0,0.04,0.0,0.04,0.0,0.0,8.0,57,0.6640658593750002,False,REGULAR,USD,2025-12-26
MRK251226P00090000,2025-12-19 19:19:22+00:00,90.0,0.03,0.0,0.06,0.0,0.0,1.0,89,0.6640658593750002,False,REGULAR,USD,2025-12-26
MRK251226P00091000,2025-12-22 14:30:02+00:00,91.0,0.36,0.0,0.06,0.0,0.0,1.0,47,0.6210975390625001,False,REGULAR,USD,2025-12-26
MRK251226P00092000,2025-12-22 14:44:21+00:00,92.0,0.02,0.0,0.06,0.0,0.0,2.0,193,0.57812921875,False,REGULAR,USD,2025-12-26
MRK251226P00093000,2025-12-22 19:33:11+00:00,93.0,0.03,0.0,0.06,0.0,0.0,5.0,240,0.5390671093750001,False,REGULAR,USD,2025-12-26
