contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251114C00120000,2025-11-12 16:46:36+00:00,120.0,124.72,122.3,126.25,-3.8300018,-2.9793868,2.0,5,3.0468773828125,True,REGULAR,USD,2025-11-14
AMZN251114C00125000,2025-11-12 16:46:36+00:00,125.0,119.81,118.1,121.25,-3.7300034,-3.0192678,2.0,9,3.673828940429688,True,REGULAR,USD,2025-11-14
AMZN251114C00130000,2025-11-12 14:50:11+00:00,130.0,118.32,113.1,116.25,-8.849998,-6.9591875,6.0,7,3.480470048828125,True,REGULAR,USD,2025-11-14
AMZN251114C00135000,2025-11-07 16:02:45+00:00,135.0,105.23,108.1,111.25,0.0,0.0,19.0,52,3.2929705175781248,True,REGULAR,USD,2025-11-14
AMZN251114C00140000,2025-11-05 16:50:31+00:00,140.0,110.02,103.1,106.25,0.0,0.0,3.0,2,3.113283466796875,True,REGULAR,USD,2025-11-14
AMZN251114C00145000,2025-11-05 17:17:31+00:00,145.0,104.4,97.45,101.25,0.0,0.0,2.0,4,2.488285029296875,True,REGULAR,USD,2025-11-14
AMZN251114C00150000,2025-11-12 14:57:08+00:00,150.0,98.12,93.1,96.25,-1.5,-1.5057217,1.0,5,2.7695343261718754,True,REGULAR,USD,2025-11-14
AMZN251114C00155000,2025-11-11 20:44:15+00:00,155.0,91.14,87.6,91.25,-2.9700012,-3.1558826,1.0,5,2.3242229394531244,True,REGULAR,USD,2025-11-14
AMZN251114C00160000,2025-11-11 20:44:15+00:00,160.0,89.17,83.1,86.25,0.0,0.0,2.0,8,2.447269506835937,True,REGULAR,USD,2025-11-14
AMZN251114C00165000,2025-11-07 20:29:03+00:00,165.0,78.75,78.2,80.65,0.0,0.0,1.0,67,2.03906740234375,True,REGULAR,USD,2025-11-14
AMZN251114C00170000,2025-11-11 16:13:58+00:00,170.0,80.1,74.15,75.4,2.0999985,2.6923058,1.0,11,2.2138716528320304,True,REGULAR,USD,2025-11-14
AMZN251114C00175000,2025-11-12 17:13:23+00:00,175.0,70.22,68.2,70.4,-2.9799957,-4.0710325,8.0,27,1.5781271093749998,True,REGULAR,USD,2025-11-14
AMZN251114C00180000,2025-11-10 20:18:01+00:00,180.0,68.35,63.2,65.4,0.0,0.0,5.0,92,1.4609401953124999,True,REGULAR,USD,2025-11-14
AMZN251114C00185000,2025-11-12 17:55:48+00:00,185.0,60.95,59.2,60.4,-2.75,-4.3171115,4.0,123,1.7822276513671875,True,REGULAR,USD,2025-11-14
AMZN251114C00190000,2025-11-12 20:07:07+00:00,190.0,54.85,54.2,54.45,-3.2000008,-5.5124903,14.0,118,1.2656286718749998,True,REGULAR,USD,2025-11-14
AMZN251114C00195000,2025-11-12 18:28:41+00:00,195.0,50.6,49.2,49.5,-3.1100006,-5.7903566,2.0,310,1.1796916015624999,True,REGULAR,USD,2025-11-14
AMZN251114C00200000,2025-11-12 20:54:10+00:00,200.0,44.85,44.2,44.45,-4.1000023,-8.375898,3.0,354,1.0351610742187503,True,REGULAR,USD,2025-11-14
AMZN251114C00202500,2025-11-11 20:30:36+00:00,202.5,46.47,41.7,41.95,0.0,0.0,1.0,23,0.9804689453125001,True,REGULAR,USD,2025-11-14
AMZN251114C00205000,2025-11-12 20:55:46+00:00,205.0,39.34,39.2,40.45,-4.91,-11.0960455,2.0,174,1.2309608764648439,True,REGULAR,USD,2025-11-14
AMZN251114C00207500,2025-11-12 15:21:52+00:00,207.5,38.98,36.75,36.95,-3.4700012,-8.174325,2.0,29,0.89257919921875,True,REGULAR,USD,2025-11-14
AMZN251114C00210000,2025-11-12 16:50:57+00:00,210.0,34.8,34.25,35.4,-4.4900017,-11.427849,10.0,407,1.09375453125,True,REGULAR,USD,2025-11-14
AMZN251114C00212500,2025-11-12 19:51:50+00:00,212.5,32.4,31.75,32.95,-1.0099983,-3.023042,6.0,225,1.0341845166015626,True,REGULAR,USD,2025-11-14
AMZN251114C00215000,2025-11-12 20:36:12+00:00,215.0,30.15,29.25,29.45,-3.9499989,-11.583574,13.0,713,0.7246121289062499,True,REGULAR,USD,2025-11-14
AMZN251114C00217500,2025-11-12 16:12:32+00:00,217.5,26.67,26.75,27.95,-5.5300007,-17.173914,2.0,231,0.8964854101562498,True,REGULAR,USD,2025-11-14
AMZN251114C00220000,2025-11-12 20:54:50+00:00,220.0,24.7,24.25,24.45,-4.799999,-16.271185,151.0,940,0.6123085644531252,True,REGULAR,USD,2025-11-14
AMZN251114C00222500,2025-11-12 17:05:11+00:00,222.5,22.0,21.75,22.95,-5.200001,-18.637995,19.0,686,0.7583031982421876,True,REGULAR,USD,2025-11-14
AMZN251114C00225000,2025-11-12 20:16:11+00:00,225.0,19.9,19.25,20.2,-4.3999996,-18.106995,110.0,1671,0.6523472265625001,True,REGULAR,USD,2025-11-14
AMZN251114C00227500,2025-11-12 20:55:46+00:00,227.5,16.72,16.8,17.0,-4.9800014,-22.75012,11.0,782,0.5112353564453125,True,REGULAR,USD,2025-11-14
AMZN251114C00230000,2025-11-12 20:59:57+00:00,230.0,14.35,14.3,15.05,-5.25,-26.785713,267.0,2503,0.5019581054687501,True,REGULAR,USD,2025-11-14
AMZN251114C00232500,2025-11-12 20:48:52+00:00,232.5,11.73,11.85,12.05,-5.120001,-28.910221,144.0,1016,0.39990834472656256,True,REGULAR,USD,2025-11-14
AMZN251114C00235000,2025-11-12 20:59:15+00:00,235.0,9.2,9.45,9.95,-4.95,-34.98233,307.0,2150,0.4204159521484375,True,REGULAR,USD,2025-11-14
AMZN251114C00237500,2025-11-12 20:58:38+00:00,237.5,7.0,7.2,7.35,-5.16,-42.43421,113.0,1643,0.3237372314453124,True,REGULAR,USD,2025-11-14
AMZN251114C00240000,2025-11-12 20:58:53+00:00,240.0,5.2,5.15,5.3,-4.33,-46.912247,1555.0,4511,0.3078682495117187,True,REGULAR,USD,2025-11-14
AMZN251114C00242500,2025-11-12 20:59:51+00:00,242.5,3.43,3.4,3.55,-4.05,-54.144386,2400.0,2595,0.29688203124999996,True,REGULAR,USD,2025-11-14
AMZN251114C00245000,2025-11-12 20:59:59+00:00,245.0,2.1,2.07,2.12,-3.0,-58.823532,12929.0,6625,0.28247787841796873,False,REGULAR,USD,2025-11-14
AMZN251114C00247500,2025-11-12 20:59:57+00:00,247.5,1.12,1.12,1.16,-2.5,-69.060776,21467.0,12334,0.27735097656249996,False,REGULAR,USD,2025-11-14
AMZN251114C00250000,2025-11-12 20:59:57+00:00,250.0,0.55,0.55,0.58,-1.72,-75.77093,29448.0,19245,0.27637442382812494,False,REGULAR,USD,2025-11-14
AMZN251114C00252500,2025-11-12 20:59:54+00:00,252.5,0.26,0.26,0.29,-0.99,-78.57143,10592.0,7189,0.28321029296874994,False,REGULAR,USD,2025-11-14
AMZN251114C00255000,2025-11-12 20:59:22+00:00,255.0,0.14,0.13,0.15,-0.5,-78.125,12120.0,17949,0.295905478515625,False,REGULAR,USD,2025-11-14
AMZN251114C00257500,2025-11-12 20:59:50+00:00,257.5,0.08,0.07,0.08,-0.22000001,-73.333336,4901.0,14570,0.309577216796875,False,REGULAR,USD,2025-11-14
AMZN251114C00260000,2025-11-12 20:58:06+00:00,260.0,0.04,0.04,0.05,-0.1,-71.42857,4072.0,20390,0.33008482421874996,False,REGULAR,USD,2025-11-14
AMZN251114C00262500,2025-11-12 20:58:59+00:00,262.5,0.03,0.02,0.03,-0.04,-57.142857,1601.0,9421,0.34766277343749996,False,REGULAR,USD,2025-11-14
AMZN251114C00265000,2025-11-12 20:52:32+00:00,265.0,0.02,0.01,0.02,-0.02,-50.0,911.0,5836,0.367193828125,False,REGULAR,USD,2025-11-14
AMZN251114C00267500,2025-11-12 20:54:31+00:00,267.5,0.01,0.01,0.02,-0.01,-50.0,1294.0,4240,0.4062559375,False,REGULAR,USD,2025-11-14
AMZN251114C00270000,2025-11-12 20:58:21+00:00,270.0,0.01,0.0,0.01,-0.01,-50.0,414.0,5258,0.4062559375,False,REGULAR,USD,2025-11-14
AMZN251114C00272500,2025-11-12 20:19:06+00:00,272.5,0.01,0.0,0.01,0.0,0.0,276.0,1120,0.445318046875,False,REGULAR,USD,2025-11-14
