contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251205C00110000,2025-12-04 16:24:30+00:00,110.0,170.55,169.65,170.4,-7.349991,-4.1315293,3.0,8,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
AAPL251205C00120000,2025-11-05 16:30:23+00:00,120.0,150.51,158.75,161.55,0.0,0.0,,1,5.996096254882813,True,REGULAR,USD,2025-12-05
AAPL251205C00130000,2025-11-05 16:31:41+00:00,130.0,140.54,148.75,151.55,0.0,0.0,,0,5.482425021972655,True,REGULAR,USD,2025-12-05
AAPL251205C00135000,2025-11-28 17:50:00+00:00,135.0,142.95,143.7,146.45,0.0,0.0,1.0,1,5.130862961425781,True,REGULAR,USD,2025-12-05
AAPL251205C00140000,2025-12-03 15:29:34+00:00,140.0,147.59,138.75,141.65,0.0,0.0,1.0,1,5.103519245605468,True,REGULAR,USD,2025-12-05
AAPL251205C00150000,2025-12-03 20:22:55+00:00,150.0,134.9,128.75,131.5,0.0,0.0,1.0,1,4.51562935546875,True,REGULAR,USD,2025-12-05
AAPL251205C00155000,2025-12-02 19:29:53+00:00,155.0,131.02,123.7,126.55,0.0,0.0,2.0,2,4.3515670605468735,True,REGULAR,USD,2025-12-05
AAPL251205C00160000,2025-12-02 19:06:36+00:00,160.0,125.77,118.75,121.55,0.0,0.0,6.0,6,4.146489191894532,True,REGULAR,USD,2025-12-05
AAPL251205C00165000,2025-11-20 19:08:25+00:00,165.0,101.75,113.7,116.5,0.0,0.0,1.0,2,3.9042971142578127,True,REGULAR,USD,2025-12-05
AAPL251205C00170000,2025-12-02 19:30:35+00:00,170.0,113.13,109.65,111.3,-2.8600006,-2.4657304,2.0,4,3.5332042919921873,True,REGULAR,USD,2025-12-05
AAPL251205C00175000,2025-12-03 19:51:44+00:00,175.0,110.12,103.7,106.65,0.0,0.0,1.0,1,3.6396493383789066,True,REGULAR,USD,2025-12-05
AAPL251205C00180000,2025-12-03 19:53:36+00:00,180.0,104.9,98.75,101.65,0.0,0.0,1.0,1,3.4531263671875,True,REGULAR,USD,2025-12-05
AAPL251205C00185000,2025-12-04 15:15:30+00:00,185.0,96.89,93.7,96.65,-4.5,-4.438308,1.0,10,3.269533076171875,True,REGULAR,USD,2025-12-05
AAPL251205C00190000,2025-12-04 19:07:04+00:00,190.0,89.7,89.65,91.3,-5.1200027,-5.3997073,2.0,13,2.841799770507812,True,REGULAR,USD,2025-12-05
AAPL251205C00195000,2025-12-04 17:12:35+00:00,195.0,85.52,84.6,86.3,3.709999,4.534897,1.0,5,2.6777376806640625,True,REGULAR,USD,2025-12-05
