contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL260109P00135000,2026-01-05 15:07:32+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,4,1.9375003125,False,REGULAR,USD,2026-01-09
AAPL260109P00140000,2026-01-06 14:31:24+00:00,140.0,0.01,0.0,0.04,-0.060000002,-85.71429,2.0,3,2.0468798828125,False,REGULAR,USD,2026-01-09
AAPL260109P00150000,2026-01-02 16:15:03+00:00,150.0,0.02,0.0,0.04,0.0,0.0,1.0,1,1.8437507812499998,False,REGULAR,USD,2026-01-09
AAPL260109P00160000,2025-12-12 16:49:24+00:00,160.0,0.01,0.0,0.04,0.0,0.0,,107,1.640626796875,False,REGULAR,USD,2026-01-09
AAPL260109P00165000,2026-01-05 17:30:03+00:00,165.0,0.02,0.0,0.04,0.0,0.0,1.0,70,1.5468772656249998,False,REGULAR,USD,2026-01-09
AAPL260109P00170000,2025-12-12 16:15:49+00:00,170.0,0.02,0.0,0.03,0.0,0.0,,190,1.40625296875,False,REGULAR,USD,2026-01-09
AAPL260109P00175000,2025-12-12 16:15:49+00:00,175.0,0.02,0.0,0.03,0.0,0.0,,717,1.3281283593749997,False,REGULAR,USD,2026-01-09
AAPL260109P00180000,2025-12-12 16:15:49+00:00,180.0,0.02,0.0,0.0,0.0,0.0,,211,0.500005,False,REGULAR,USD,2026-01-09
AAPL260109P00185000,2026-01-05 18:18:38+00:00,185.0,0.04,0.0,0.04,0.0,0.0,2.0,3,1.1875040625,False,REGULAR,USD,2026-01-09
AAPL260109P00195000,2025-12-03 19:51:01+00:00,195.0,0.07,0.0,0.04,0.0,0.0,,1,1.0234423828125,False,REGULAR,USD,2026-01-09
AAPL260109P00200000,2025-12-26 15:47:26+00:00,200.0,0.02,0.0,0.01,0.0,0.0,111.0,169,0.8437515624999999,False,REGULAR,USD,2026-01-09
AAPL260109P00205000,2026-01-05 14:38:40+00:00,205.0,0.01,0.0,0.02,0.0,0.0,1.0,31,0.8125018749999999,False,REGULAR,USD,2026-01-09
AAPL260109P00210000,2026-01-06 17:16:20+00:00,210.0,0.01,0.0,0.04,0.0,0.0,1.0,14,0.789064609375,False,REGULAR,USD,2026-01-09
AAPL260109P00215000,2026-01-05 14:46:14+00:00,215.0,0.05,0.0,0.04,0.0,0.0,1.0,30,0.710940390625,False,REGULAR,USD,2026-01-09
AAPL260109P00220000,2026-01-05 19:42:13+00:00,220.0,0.01,0.0,0.02,-0.03,-75.0,10.0,194,0.5937540625000001,False,REGULAR,USD,2026-01-09
AAPL260109P00225000,2026-01-06 16:42:58+00:00,225.0,0.01,0.0,0.05,0.0,0.0,27.0,28,0.5742230078125,False,REGULAR,USD,2026-01-09
AAPL260109P00230000,2026-01-06 19:28:59+00:00,230.0,0.01,0.0,0.02,0.0,0.0,123.0,156,0.48828636718750007,False,REGULAR,USD,2026-01-09
AAPL260109P00232500,2026-01-06 17:54:06+00:00,232.5,0.01,0.01,0.02,0.0,0.0,23.0,268,0.45313046875,False,REGULAR,USD,2026-01-09
AAPL260109P00235000,2026-01-06 19:48:28+00:00,235.0,0.02,0.01,0.02,0.01,100.0,228.0,561,0.41797457031249996,False,REGULAR,USD,2026-01-09
