contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN260109P00125000,2026-01-05 17:44:22+00:00,125.0,0.01,0.0,0.01,0.0,0.0,3.0,5,1.9375003125,False,REGULAR,USD,2026-01-09
AMZN260109P00130000,2025-12-23 14:30:22+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,23,1.8125009374999999,False,REGULAR,USD,2026-01-09
AMZN260109P00135000,2025-12-22 17:38:06+00:00,135.0,0.01,0.0,0.01,0.0,0.0,,20,1.6875015625,False,REGULAR,USD,2026-01-09
AMZN260109P00140000,2026-01-02 17:41:37+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,1,1.625001875,False,REGULAR,USD,2026-01-09
AMZN260109P00145000,2025-12-30 20:39:07+00:00,145.0,0.02,0.0,0.01,0.0,0.0,1.0,61,1.5000025,False,REGULAR,USD,2026-01-09
AMZN260109P00150000,2026-01-05 14:32:25+00:00,150.0,0.01,0.0,0.01,0.0,0.0,12.0,92,1.40625296875,False,REGULAR,USD,2026-01-09
AMZN260109P00155000,2025-12-23 20:05:40+00:00,155.0,0.03,0.0,0.01,0.0,0.0,40.0,161,1.3125034374999998,False,REGULAR,USD,2026-01-09
AMZN260109P00160000,2025-12-29 20:12:08+00:00,160.0,0.01,0.0,0.01,0.0,0.0,16.0,764,1.21875390625,False,REGULAR,USD,2026-01-09
AMZN260109P00165000,2026-01-02 20:25:36+00:00,165.0,0.01,0.0,0.02,0.0,0.0,37.0,173,1.21875390625,False,REGULAR,USD,2026-01-09
AMZN260109P00170000,2026-01-06 14:53:00+00:00,170.0,0.01,0.0,0.02,0.0,0.0,20.0,2907,1.125004375,False,REGULAR,USD,2026-01-09
AMZN260109P00175000,2026-01-06 17:28:54+00:00,175.0,0.01,0.0,0.02,0.0,0.0,20.0,1707,1.0312548437500002,False,REGULAR,USD,2026-01-09
AMZN260109P00180000,2026-01-06 19:30:35+00:00,180.0,0.01,0.0,0.0,0.0,0.0,11.0,1021,0.500005,False,REGULAR,USD,2026-01-09
AMZN260109P00185000,2026-01-06 17:42:44+00:00,185.0,0.01,0.0,0.01,0.0,0.0,1.0,4241,0.8125018749999999,False,REGULAR,USD,2026-01-09
AMZN260109P00190000,2026-01-06 18:48:28+00:00,190.0,0.01,0.01,0.02,0.0,0.0,335.0,3395,0.8125018749999999,False,REGULAR,USD,2026-01-09
