contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251128C00120000,2025-11-28 14:53:48+00:00,120.0,106.46,105.55,108.25,-2.2399979,-2.0607157,1.0,12,6.332033334960938,True,REGULAR,USD,2025-11-28
ABBV251128C00130000,2025-11-28 14:53:48+00:00,130.0,96.52,95.55,98.2,-2.25,-2.2780197,1.0,0,5.535159331054686,True,REGULAR,USD,2025-11-28
ABBV251128C00135000,2025-11-26 15:28:03+00:00,135.0,93.96,90.55,93.15,0.0,0.0,1.0,0,5.117191103515625,True,REGULAR,USD,2025-11-28
ABBV251128C00145000,2025-11-26 15:30:06+00:00,145.0,83.59,80.55,83.3,0.0,0.0,1.0,1,4.726566591796875,True,REGULAR,USD,2025-11-28
ABBV251128C00150000,2025-11-28 15:19:30+00:00,150.0,77.4,75.55,78.4,-1.159996,-1.4765733,1.0,0,4.5449261938476555,True,REGULAR,USD,2025-11-28
ABBV251128C00160000,2025-11-26 15:30:50+00:00,160.0,68.62,65.55,68.25,0.0,0.0,1.0,2,3.767578706054688,True,REGULAR,USD,2025-11-28
ABBV251128C00165000,2025-11-13 20:42:54+00:00,165.0,68.1,60.55,63.2,0.0,0.0,,0,3.425782685546875,True,REGULAR,USD,2025-11-28
ABBV251128C00170000,2025-11-28 17:26:13+00:00,170.0,56.9,55.5,58.45,-3.9799995,-6.5374503,1.0,0,3.41406396484375,True,REGULAR,USD,2025-11-28
ABBV251128C00180000,2025-11-25 20:06:55+00:00,180.0,52.17,45.5,48.3,0.0,0.0,2.0,0,2.72656568359375,True,REGULAR,USD,2025-11-28
ABBV251128C00185000,2025-11-24 18:59:00+00:00,185.0,45.95,40.5,43.45,0.0,0.0,3.0,0,2.5849644750976566,True,REGULAR,USD,2025-11-28
ABBV251128C00190000,2025-11-28 17:41:37+00:00,190.0,37.3,36.4,37.7,-0.20000076,-0.5333354,1.0,0,0.500005,True,REGULAR,USD,2025-11-28
ABBV251128C00195000,2025-11-24 19:04:08+00:00,195.0,36.06,30.5,33.2,0.0,0.0,2.0,5,1.8720709521484376,True,REGULAR,USD,2025-11-28
ABBV251128C00200000,2025-11-13 20:22:46+00:00,200.0,34.2,25.5,28.25,0.0,0.0,,0,1.6582048339843751,True,REGULAR,USD,2025-11-28
ABBV251128C00205000,2025-11-26 15:57:14+00:00,205.0,23.6,20.5,22.8,0.0,0.0,1.0,14,1.0078174609375,True,REGULAR,USD,2025-11-28
ABBV251128C00210000,2025-11-26 19:55:39+00:00,210.0,17.92,15.5,18.45,0.0,0.0,1.0,5,1.2529334228515623,True,REGULAR,USD,2025-11-28
ABBV251128C00212500,2025-11-25 17:03:39+00:00,212.5,20.38,13.55,15.95,0.0,0.0,1.0,0,1.1171919140625,True,REGULAR,USD,2025-11-28
ABBV251128C00215000,2025-11-28 15:02:36+00:00,215.0,11.67,10.5,13.45,-4.51,-27.873919,2.0,15,0.9799806689453125,True,REGULAR,USD,2025-11-28
ABBV251128C00217500,2025-11-28 17:15:30+00:00,217.5,9.15,8.0,10.35,-10.040001,-52.31892,3.0,0,0.5488326367187502,True,REGULAR,USD,2025-11-28
ABBV251128C00220000,2025-11-28 17:46:18+00:00,220.0,6.99,6.2,7.75,-0.71000004,-9.220779,119.0,0,0.35156898437499995,True,REGULAR,USD,2025-11-28
ABBV251128C00222500,2025-11-28 17:24:28+00:00,222.5,4.29,4.25,5.95,-1.4499998,-25.261322,32.0,55,0.5424850439453126,True,REGULAR,USD,2025-11-28
ABBV251128C00225000,2025-11-28 17:49:17+00:00,225.0,2.27,1.67,3.55,-0.22000003,-8.835342,33.0,444,0.4028380029296875,True,REGULAR,USD,2025-11-28
ABBV251128C00227500,2025-11-28 17:57:10+00:00,227.5,0.29,0.15,0.82,-0.9100001,-75.833336,220.0,448,0.15039912109375003,True,REGULAR,USD,2025-11-28
