contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251031C00300000,2025-10-27 15:48:46+00:00,300.0,452.6,449.1,452.7,13.200012,3.0040994,4.0,12,2.7031282421875,True,REGULAR,USD,2025-10-31
META251031C00310000,2025-10-27 17:21:47+00:00,310.0,439.0,440.5,443.1,10.0,2.3310022,6.0,11,3.458985727539063,True,REGULAR,USD,2025-10-31
META251031C00320000,2025-10-20 17:59:17+00:00,320.0,413.45,429.55,433.1,0.0,0.0,1.0,11,3.064455463867187,True,REGULAR,USD,2025-10-31
META251031C00330000,2025-10-03 13:59:05+00:00,330.0,388.96,420.2,423.15,0.0,0.0,4.0,8,3.1718770703125,True,REGULAR,USD,2025-10-31
META251031C00340000,2025-10-03 14:49:15+00:00,340.0,380.57,410.25,413.15,0.0,0.0,2.0,7,3.0781273046874995,True,REGULAR,USD,2025-10-31
META251031C00350000,2025-10-23 14:23:56+00:00,350.0,391.61,400.25,403.15,0.0,0.0,2.0,9,2.9736353784179688,True,REGULAR,USD,2025-10-31
META251031C00360000,2025-10-06 16:26:02+00:00,360.0,347.55,390.25,393.15,0.0,0.0,6.0,12,2.8730496923828124,True,REGULAR,USD,2025-10-31
META251031C00370000,2025-10-06 16:05:41+00:00,370.0,339.88,379.8,383.15,0.0,0.0,2.0,15,2.6660189599609376,True,REGULAR,USD,2025-10-31
META251031C00380000,2025-10-24 13:44:53+00:00,380.0,355.57,369.95,373.15,0.0,0.0,1.0,14,2.6113315966796877,True,REGULAR,USD,2025-10-31
META251031C00390000,2025-10-24 18:21:01+00:00,390.0,348.95,359.85,363.15,0.0,0.0,3.0,13,2.496097509765625,True,REGULAR,USD,2025-10-31
META251031C00400000,2025-10-24 19:28:41+00:00,400.0,339.5,349.95,353.2,0.0,0.0,10.0,30,2.4433632666015628,True,REGULAR,USD,2025-10-31
META251031C00410000,2025-10-14 19:37:05+00:00,410.0,300.0,339.95,343.2,0.0,0.0,2.0,11,2.355961141357421,True,REGULAR,USD,2025-10-31
META251031C00420000,2025-10-24 15:16:13+00:00,420.0,313.65,330.3,333.2,0.0,0.0,2.0,19,2.339359620361327,True,REGULAR,USD,2025-10-31
META251031C00430000,2025-10-06 16:27:47+00:00,430.0,276.9,319.3,323.2,0.0,0.0,1.0,9,2.030278361816406,True,REGULAR,USD,2025-10-31
META251031C00440000,2025-10-24 19:43:21+00:00,440.0,298.71,309.9,313.2,0.0,0.0,1.0,5,2.096684445800781,True,REGULAR,USD,2025-10-31
META251031C00450000,2025-10-01 18:08:19+00:00,450.0,270.08,299.3,303.2,0.0,0.0,,2,1.8789068554687498,True,REGULAR,USD,2025-10-31
META251031C00470000,2025-10-06 19:44:11+00:00,470.0,244.45,280.35,283.25,0.0,0.0,11.0,9,1.945801052246094,True,REGULAR,USD,2025-10-31
META251031C00480000,2025-10-15 18:18:17+00:00,480.0,237.7,270.35,273.25,0.0,0.0,,1,1.8681647216796877,True,REGULAR,USD,2025-10-31
META251031C00490000,2025-10-24 18:38:34+00:00,490.0,251.4,260.35,263.25,0.0,0.0,5.0,1,1.7919932275390624,True,REGULAR,USD,2025-10-31
META251031C00500000,2025-10-24 17:43:58+00:00,500.0,238.58,250.35,253.25,0.0,0.0,1.0,15,1.7172865698242186,True,REGULAR,USD,2025-10-31
META251031C00515000,2025-10-27 17:45:55+00:00,515.0,235.53,235.35,238.3,36.240005,18.184559,1.0,1,1.6137714624023438,True,REGULAR,USD,2025-10-31
META251031C00520000,2025-10-27 17:45:55+00:00,520.0,230.52,229.05,233.3,12.559998,5.762524,1.0,2,1.359378203125,True,REGULAR,USD,2025-10-31
META251031C00525000,2025-10-21 15:12:56+00:00,525.0,208.0,225.4,228.3,0.0,0.0,,2,1.5478538232421872,True,REGULAR,USD,2025-10-31
META251031C00530000,2025-10-10 14:31:53+00:00,530.0,203.32,220.4,223.3,0.0,0.0,,10,1.5122094702148439,True,REGULAR,USD,2025-10-31
META251031C00535000,2025-10-20 13:47:51+00:00,535.0,192.3,215.4,218.3,0.0,0.0,1.0,0,1.4765651171875,True,REGULAR,USD,2025-10-31
META251031C00540000,2025-10-24 17:02:30+00:00,540.0,197.47,210.4,213.3,0.0,0.0,7.0,6,1.44140904296875,True,REGULAR,USD,2025-10-31
META251031C00545000,2025-10-17 14:43:13+00:00,545.0,168.9,205.4,208.35,0.0,0.0,1.0,2,1.4121123144531251,True,REGULAR,USD,2025-10-31
META251031C00550000,2025-10-24 19:33:10+00:00,550.0,189.96,200.35,203.35,0.0,0.0,6.0,107,1.3720734521484375,True,REGULAR,USD,2025-10-31
META251031C00560000,2025-10-24 19:33:34+00:00,560.0,179.58,190.45,193.35,0.0,0.0,2.0,31,1.3134799951171874,True,REGULAR,USD,2025-10-31
