contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251031P00300000,2025-10-24 19:06:12+00:00,300.0,0.01,0.0,0.01,0.0,0.0,2.0,22,2.1875045312499997,False,REGULAR,USD,2025-10-31
META251031P00310000,2025-10-03 13:59:05+00:00,310.0,0.06,0.0,0.01,0.0,0.0,4.0,5,2.1250046874999997,False,REGULAR,USD,2025-10-31
META251031P00320000,2025-10-21 15:23:35+00:00,320.0,0.05,0.0,0.01,0.0,0.0,25.0,26,2.031254921875,False,REGULAR,USD,2025-10-31
META251031P00330000,2025-10-23 14:23:56+00:00,330.0,0.01,0.0,0.01,0.0,0.0,2.0,10,1.96875015625,False,REGULAR,USD,2025-10-31
META251031P00340000,2025-10-23 19:07:10+00:00,340.0,0.01,0.0,0.01,0.0,0.0,2.0,17,1.875000625,False,REGULAR,USD,2025-10-31
META251031P00350000,2025-10-21 14:56:58+00:00,350.0,0.05,0.0,0.01,0.0,0.0,2.0,13,1.8125009374999999,False,REGULAR,USD,2025-10-31
META251031P00360000,2025-10-21 14:54:58+00:00,360.0,0.05,0.0,0.01,0.0,0.0,2.0,113,1.75000125,False,REGULAR,USD,2025-10-31
META251031P00370000,2025-10-22 19:24:56+00:00,370.0,0.01,0.0,0.01,0.0,0.0,1.0,17,1.6875015625,False,REGULAR,USD,2025-10-31
META251031P00380000,2025-10-24 19:02:17+00:00,380.0,0.01,0.0,0.01,0.0,0.0,40.0,57,1.625001875,False,REGULAR,USD,2025-10-31
META251031P00390000,2025-10-27 19:47:38+00:00,390.0,0.01,0.0,0.01,0.0,0.0,91.0,751,1.5625021874999998,False,REGULAR,USD,2025-10-31
META251031P00400000,2025-10-27 19:47:20+00:00,400.0,0.01,0.0,0.01,0.0,0.0,447.0,7222,1.5312523437499999,False,REGULAR,USD,2025-10-31
