contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251212C00100000,2025-12-09 15:30:36+00:00,100.0,556.91,547.0,548.45,0.0,0.0,3.0,391,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
META251212C00110000,2025-12-09 15:30:36+00:00,110.0,540.6,536.65,539.1,-6.3900146,-1.1682142,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
META251212C00120000,2025-12-09 15:20:39+00:00,120.0,530.66,526.55,531.55,-6.8200073,-1.2688859,1.0,5,8.929691918945311,True,REGULAR,USD,2025-12-12
META251212C00190000,2025-12-10 14:32:18+00:00,190.0,461.43,456.55,461.6,-5.880005,-1.2582664,1.0,3,6.591798635253907,True,REGULAR,USD,2025-12-12
META251212C00260000,2025-12-09 15:05:02+00:00,260.0,398.37,386.75,391.6,0.0,0.0,2.0,2,5.003909995117187,True,REGULAR,USD,2025-12-12
META251212C00270000,2025-12-08 16:51:27+00:00,270.0,400.22,376.6,380.85,0.0,0.0,1.0,2,4.339848325195312,True,REGULAR,USD,2025-12-12
META251212C00300000,2025-12-08 16:50:29+00:00,300.0,370.46,346.6,350.75,0.0,0.0,3.0,5,3.7792974267578128,True,REGULAR,USD,2025-12-12
META251212C00320000,2025-12-09 16:56:41+00:00,320.0,337.34,326.75,330.9,0.0,0.0,10.0,21,3.593751015625,True,REGULAR,USD,2025-12-12
META251212C00330000,2025-12-09 14:55:44+00:00,330.0,325.37,316.85,320.9,0.0,0.0,1.0,21,3.4511732470703125,True,REGULAR,USD,2025-12-12
META251212C00340000,2025-12-09 16:53:16+00:00,340.0,317.24,306.7,310.9,0.0,0.0,4.0,26,3.3125017187499997,True,REGULAR,USD,2025-12-12
META251212C00350000,2025-12-09 14:53:23+00:00,350.0,305.48,296.65,300.75,0.0,0.0,1.0,10,3.0839866650390624,True,REGULAR,USD,2025-12-12
META251212C00360000,2025-12-09 14:53:44+00:00,360.0,295.8,286.95,290.95,0.0,0.0,4.0,13,3.076174184570312,True,REGULAR,USD,2025-12-12
META251212C00370000,2025-12-09 14:53:44+00:00,370.0,285.86,276.75,280.95,0.0,0.0,10.0,13,2.9472682568359376,True,REGULAR,USD,2025-12-12
META251212C00380000,2025-12-09 14:38:00+00:00,380.0,277.88,266.6,270.9,0.0,0.0,7.0,20,2.7959014477539066,True,REGULAR,USD,2025-12-12
META251212C00390000,2025-12-08 16:44:57+00:00,390.0,280.9,256.85,261.7,0.0,0.0,2.0,16,2.994143139648437,True,REGULAR,USD,2025-12-12
META251212C00400000,2025-12-10 18:53:18+00:00,400.0,245.6,246.55,250.8,-12.73999,-4.931482,1.0,31,2.5048865502929685,True,REGULAR,USD,2025-12-12
META251212C00410000,2025-12-09 14:40:49+00:00,410.0,248.41,236.75,240.9,0.0,0.0,6.0,32,2.4404335864257813,True,REGULAR,USD,2025-12-12
META251212C00420000,2025-12-09 18:47:56+00:00,420.0,238.57,226.7,230.9,0.0,0.0,6.0,15,2.3271526196289054,True,REGULAR,USD,2025-12-12
META251212C00430000,2025-12-09 14:49:20+00:00,430.0,228.03,216.65,221.5,0.0,0.0,12.0,17,2.432132825927734,True,REGULAR,USD,2025-12-12
META251212C00440000,2025-12-09 14:49:20+00:00,440.0,218.1,206.75,210.95,0.0,0.0,8.0,19,2.127934367675781,True,REGULAR,USD,2025-12-12
META251212C00450000,2025-11-25 15:48:55+00:00,450.0,180.6,196.9,201.25,0.0,0.0,10.0,16,2.1250046874999997,True,REGULAR,USD,2025-12-12
META251212C00460000,2025-12-08 16:39:49+00:00,460.0,211.28,186.7,191.0,0.0,0.0,1.0,22,1.9331058032226562,True,REGULAR,USD,2025-12-12
META251212C00465000,2025-12-08 16:40:32+00:00,465.0,206.36,181.7,185.95,0.0,0.0,3.0,2,1.8627936547851562,True,REGULAR,USD,2025-12-12
META251212C00470000,2025-12-08 16:39:49+00:00,470.0,201.35,177.45,180.95,0.0,0.0,1.0,10,1.8110361010742184,True,REGULAR,USD,2025-12-12
META251212C00475000,2025-12-09 14:42:14+00:00,475.0,181.52,172.35,175.95,0.0,0.0,1.0,12,1.759766826171875,True,REGULAR,USD,2025-12-12
META251212C00480000,2025-11-19 20:55:00+00:00,480.0,112.3,166.75,171.35,0.0,0.0,1.0,9,1.8281258593749998,True,REGULAR,USD,2025-12-12
META251212C00485000,2025-12-08 16:36:58+00:00,485.0,186.63,161.7,166.4,0.0,0.0,3.0,9,1.7875987182617186,True,REGULAR,USD,2025-12-12
META251212C00490000,2025-12-08 14:36:00+00:00,490.0,183.75,156.7,160.95,0.0,0.0,1.0,7,1.6084003955078123,True,REGULAR,USD,2025-12-12
META251212C00495000,2025-12-08 16:52:38+00:00,495.0,173.8,151.75,156.0,0.0,0.0,5.0,23,1.57422087890625,True,REGULAR,USD,2025-12-12
META251212C00500000,2025-12-08 17:05:34+00:00,500.0,170.31,146.8,151.25,0.0,0.0,2.0,99,1.5927754736328121,True,REGULAR,USD,2025-12-12
META251212C00505000,2025-11-25 14:40:17+00:00,505.0,119.92,141.75,146.0,0.0,0.0,1.0,35,1.4751002807617186,True,REGULAR,USD,2025-12-12
META251212C00510000,2025-12-08 20:54:09+00:00,510.0,157.55,136.85,141.0,0.0,0.0,8.0,36,1.4257841210937499,True,REGULAR,USD,2025-12-12
META251212C00515000,2025-11-28 15:35:30+00:00,515.0,127.96,131.9,135.95,0.0,0.0,5.0,26,1.36328443359375,True,REGULAR,USD,2025-12-12
META251212C00520000,2025-12-03 20:33:18+00:00,520.0,125.52,126.45,131.0,0.0,0.0,10.0,47,1.3286166381835933,True,REGULAR,USD,2025-12-12
META251212C00525000,2025-11-24 14:48:30+00:00,525.0,83.0,122.5,126.3,0.0,0.0,1.0,27,1.351077463378906,True,REGULAR,USD,2025-12-12
META251212C00530000,2025-12-10 16:42:51+00:00,530.0,122.45,116.2,121.0,22.449997,22.449997,1.0,35,1.2324257128906249,True,REGULAR,USD,2025-12-12
META251212C00535000,2025-12-04 16:19:24+00:00,535.0,131.6,111.9,116.0,0.0,0.0,1.0,44,1.1845743896484375,True,REGULAR,USD,2025-12-12
META251212C00540000,2025-12-04 20:37:51+00:00,540.0,122.48,107.5,111.0,0.0,0.0,41.0,90,1.1367230664062502,True,REGULAR,USD,2025-12-12
META251212C00545000,2025-11-28 15:02:31+00:00,545.0,98.58,102.5,106.0,0.0,0.0,2.0,12,1.0896041613769532,True,REGULAR,USD,2025-12-12
META251212C00550000,2025-12-10 16:09:06+00:00,550.0,99.4,97.65,101.55,-21.129997,-17.530903,3.0,43,1.1477093395996092,True,REGULAR,USD,2025-12-12
META251212C00555000,2025-12-09 16:07:26+00:00,555.0,100.0,91.95,96.05,0.0,0.0,15.0,23,1.0058643457031249,True,REGULAR,USD,2025-12-12
META251212C00560000,2025-12-09 15:35:13+00:00,560.0,97.67,86.95,91.35,0.0,0.0,1.0,24,1.0141650854492186,True,REGULAR,USD,2025-12-12
META251212C00565000,2025-12-08 16:01:51+00:00,565.0,104.33,81.95,86.35,0.0,0.0,2.0,63,0.9650882397460938,True,REGULAR,USD,2025-12-12
META251212C00570000,2025-12-10 17:45:24+00:00,570.0,75.36,76.85,80.85,-28.190002,-25.732544,2.0,252,0.8247087841796874,True,REGULAR,USD,2025-12-12
META251212C00575000,2025-11-26 14:30:55+00:00,575.0,64.5,72.55,76.4,0.0,0.0,1.0,34,0.8745129736328124,True,REGULAR,USD,2025-12-12
META251212C00580000,2025-12-10 17:45:24+00:00,580.0,71.4,67.3,71.2,-5.5999985,-7.2727256,1.0,153,0.7951680639648437,True,REGULAR,USD,2025-12-12
META251212C00585000,2025-12-10 18:02:02+00:00,585.0,63.98,62.0,65.95,-7.5200005,-10.517484,1.0,311,0.7065459033203125,True,REGULAR,USD,2025-12-12
META251212C00587500,2025-12-05 17:35:20+00:00,587.5,85.94,60.05,63.5,0.0,0.0,1.0,69,0.6918976123046876,True,REGULAR,USD,2025-12-12
META251212C00590000,2025-12-10 16:36:58+00:00,590.0,62.56,57.7,58.65,-4.119999,-6.1787624,1.0,1047,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
META251212C00592500,2025-12-09 17:20:54+00:00,592.5,58.02,54.2,59.35,-4.9799995,-7.904761,3.0,20,0.7556176782226562,True,REGULAR,USD,2025-12-12
META251212C00595000,2025-12-10 20:14:20+00:00,595.0,54.41,53.1,53.85,-5.6399994,-9.392172,1.0,210,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
