contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC260102C00030000,2025-12-29 16:41:33+00:00,30.0,25.42,23.05,27.1,0.0,0.0,2.0,0,3.8906252734375,True,REGULAR,USD,2026-01-02
BAC260102C00040000,2025-12-29 17:32:44+00:00,40.0,15.4,13.2,17.1,0.0,0.0,1.0,2,2.50000375,True,REGULAR,USD,2026-01-02
BAC260102C00041000,2025-12-30 15:52:53+00:00,41.0,14.39,12.2,16.1,0.0,0.0,2.0,3,2.3359416601562493,True,REGULAR,USD,2026-01-02
BAC260102C00044000,2025-12-31 15:13:35+00:00,44.0,11.25,9.2,13.1,-0.15999985,-1.4022774,2.0,11,1.859375703125,True,REGULAR,USD,2026-01-02
BAC260102C00046000,2025-12-31 17:51:21+00:00,46.0,8.95,7.2,10.85,-0.029999733,-0.33407277,5.0,4,1.1328168359375002,True,REGULAR,USD,2026-01-02
BAC260102C00047000,2025-12-31 20:05:00+00:00,47.0,8.11,6.2,10.0,0.029999733,0.37128383,3.0,3,1.2890660546875,True,REGULAR,USD,2026-01-02
BAC260102C00048000,2025-12-31 17:07:13+00:00,48.0,7.07,5.8,8.35,-0.23000002,-3.150685,13.0,65,1.08203583984375,True,REGULAR,USD,2026-01-02
BAC260102C00049000,2025-12-31 20:27:49+00:00,49.0,6.06,5.05,6.2,-0.24000025,-3.8095276,1.0,2,1.185550947265625,True,REGULAR,USD,2026-01-02
BAC260102C00049500,2025-12-30 16:58:57+00:00,49.5,6.75,5.1,5.9,0.0,0.0,2.0,1,1.359378203125,True,REGULAR,USD,2026-01-02
BAC260102C00050000,2025-12-31 19:25:58+00:00,50.0,5.13,3.75,5.75,-0.21999979,-4.112146,4.0,121,1.609376953125,True,REGULAR,USD,2026-01-02
BAC260102C00051000,2025-12-31 15:50:09+00:00,51.0,4.3,3.3,4.9,-0.10999966,-2.4943235,7.0,101,0.7187528125,True,REGULAR,USD,2026-01-02
BAC260102C00051500,2025-12-31 16:32:52+00:00,51.5,3.62,2.55,5.45,-1.2600002,-25.819677,3.0,6,1.087895185546875,True,REGULAR,USD,2026-01-02
BAC260102C00052000,2025-12-31 17:07:37+00:00,52.0,3.13,2.42,3.8,-0.15999985,-4.8632174,3.0,234,0.5898478515625001,True,REGULAR,USD,2026-01-02
BAC260102C00052500,2025-12-31 20:03:43+00:00,52.5,2.71,1.98,3.85,-0.3599999,-11.726381,74.0,82,0.8193377441406249,True,REGULAR,USD,2026-01-02
BAC260102C00053000,2025-12-31 20:47:13+00:00,53.0,2.12,1.77,2.3,-0.21000004,-9.012877,24.0,1301,0.6250037500000001,True,REGULAR,USD,2026-01-02
BAC260102C00053500,2025-12-31 20:19:24+00:00,53.5,1.62,1.46,1.66,-0.23000002,-12.432434,3.0,127,0.40820904296875,True,REGULAR,USD,2026-01-02
BAC260102C00054000,2025-12-31 20:21:26+00:00,54.0,1.08,0.99,1.15,-0.24000001,-18.181818,61.0,875,0.309577216796875,True,REGULAR,USD,2026-01-02
BAC260102C00054500,2025-12-31 20:40:25+00:00,54.5,0.65,0.54,0.65,-0.25,-27.777779,252.0,549,0.21289849609375,True,REGULAR,USD,2026-01-02
BAC260102C00055000,2025-12-31 20:57:46+00:00,55.0,0.23,0.21,0.23,-0.23,-50.0,3050.0,10747,0.141610146484375,False,REGULAR,USD,2026-01-02
BAC260102C00056000,2025-12-31 20:52:39+00:00,56.0,0.01,0.01,0.02,-0.04,-79.99999,2357.0,9316,0.16407085937500002,False,REGULAR,USD,2026-01-02
BAC260102C00057000,2025-12-31 20:08:55+00:00,57.0,0.01,0.0,0.01,-0.01,-50.0,7918.0,10206,0.2500075,False,REGULAR,USD,2026-01-02
