contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251003C00300000,2025-10-03 15:46:17+00:00,300.0,416.13,410.75,417.0,-4.869995,-1.1567684,6.0,13,9.271488580322266,True,REGULAR,USD,2025-10-03
META251003C00310000,2025-10-03 16:08:38+00:00,310.0,409.76,400.75,406.65,-9.319977,-2.2239137,8.0,0,8.864262272338866,True,REGULAR,USD,2025-10-03
META251003C00320000,2025-10-03 19:24:43+00:00,320.0,394.15,390.8,396.85,-10.899994,-2.6910243,2.0,21,8.621098361816404,True,REGULAR,USD,2025-10-03
META251003C00350000,2025-10-02 16:08:08+00:00,350.0,369.08,361.05,366.75,-0.87002563,-0.23517384,1.0,6,7.787109641113282,True,REGULAR,USD,2025-10-03
META251003C00400000,2025-10-03 16:27:30+00:00,400.0,320.25,309.55,317.0,-26.119995,-7.5410676,10.0,7,6.235353768310546,True,REGULAR,USD,2025-10-03
META251003C00460000,2025-10-03 16:18:49+00:00,460.0,258.87,253.0,255.1,-26.700012,-9.349726,2.0,3,5.162601203002929,True,REGULAR,USD,2025-10-03
META251003C00495000,2025-10-03 19:23:28+00:00,495.0,219.39,215.75,221.75,-30.11,-12.068136,6.0,5,4.342778009033202,True,REGULAR,USD,2025-10-03
META251003C00500000,2025-10-03 16:24:51+00:00,500.0,219.43,210.45,217.25,-5.5700073,-2.4755588,1.0,2,4.270512474365233,True,REGULAR,USD,2025-10-03
META251003C00505000,2025-09-30 14:30:15+00:00,505.0,224.44,206.25,211.3,0.0,0.0,1.0,6,4.1499071563720715,True,REGULAR,USD,2025-10-03
META251003C00515000,2025-09-30 13:46:29+00:00,515.0,219.77,196.1,201.6,0.0,0.0,1.0,1,3.973144598388672,True,REGULAR,USD,2025-10-03
META251003C00525000,2025-09-30 17:18:21+00:00,525.0,203.72,185.95,191.9,0.0,0.0,2.0,5,3.7973637878417974,True,REGULAR,USD,2025-10-03
META251003C00530000,2025-09-30 17:18:21+00:00,530.0,184.06,180.5,187.2,-14.669998,-7.3818736,1.0,3,3.681641420898438,True,REGULAR,USD,2025-10-03
META251003C00535000,2025-10-01 19:59:36+00:00,535.0,182.63,175.9,181.6,0.0,0.0,10.0,1,3.561524533691406,True,REGULAR,USD,2025-10-03
META251003C00545000,2025-10-01 14:46:52+00:00,545.0,170.09,165.95,171.55,0.0,0.0,1.0,2,3.372560162353515,True,REGULAR,USD,2025-10-03
META251003C00550000,2025-10-02 19:54:58+00:00,550.0,176.38,161.0,166.3,0.0,0.0,2.0,4,3.2548846752929688,True,REGULAR,USD,2025-10-03
META251003C00555000,2025-09-23 18:51:31+00:00,555.0,198.82,155.8,162.05,0.0,0.0,2.0,2,3.2250995935058593,True,REGULAR,USD,2025-10-03
META251003C00560000,2025-10-03 19:48:44+00:00,560.0,154.04,150.45,156.8,-17.660004,-10.285384,8.0,213,3.064455463867187,True,REGULAR,USD,2025-10-03
META251003C00565000,2025-10-02 18:32:26+00:00,565.0,160.62,145.85,151.55,0.0,0.0,2.0,3,2.9897486193847658,True,REGULAR,USD,2025-10-03
META251003C00570000,2025-10-02 18:31:47+00:00,570.0,156.25,141.1,146.15,0.0,0.0,3.0,14,2.8818387329101567,True,REGULAR,USD,2025-10-03
META251003C00575000,2025-10-03 18:15:37+00:00,575.0,139.43,135.55,142.15,-11.670013,-7.7233706,5.0,8,2.838381810302734,True,REGULAR,USD,2025-10-03
META251003C00580000,2025-10-03 19:40:19+00:00,580.0,134.97,130.75,134.65,-11.610001,-7.9205894,1.0,14,2.4892615893554684,True,REGULAR,USD,2025-10-03
META251003C00585000,2025-10-02 18:32:26+00:00,585.0,140.67,126.1,129.4,0.0,0.0,2.0,3,2.416019584960937,True,REGULAR,USD,2025-10-03
META251003C00590000,2025-10-02 18:31:47+00:00,590.0,128.49,120.7,126.75,-7.8099976,-5.7300053,1.0,4,2.54053099243164,True,REGULAR,USD,2025-10-03
META251003C00595000,2025-10-03 16:16:57+00:00,595.0,124.07,115.6,121.5,-7.079994,-5.3983946,1.0,5,2.416507864990234,True,REGULAR,USD,2025-10-03
META251003C00600000,2025-10-03 17:07:11+00:00,600.0,116.33,110.95,116.55,-4.669998,-3.8595026,1.0,36,2.3654826019287105,True,REGULAR,USD,2025-10-03
META251003C00605000,2025-10-02 19:51:46+00:00,605.0,120.2,107.95,110.2,0.0,0.0,1.0,1,2.333744400024414,True,REGULAR,USD,2025-10-03
META251003C00610000,2025-10-02 19:49:56+00:00,610.0,115.94,100.7,106.95,0.0,0.0,1.0,2,2.1997115319824214,True,REGULAR,USD,2025-10-03
META251003C00615000,2025-09-26 14:08:43+00:00,615.0,131.08,95.95,101.7,0.0,0.0,1.0,2,2.1098680065917965,True,REGULAR,USD,2025-10-03
META251003C00620000,2025-10-03 13:33:14+00:00,620.0,104.76,91.2,96.45,-10.610001,-9.196498,1.0,11,2.020024481201172,True,REGULAR,USD,2025-10-03
META251003C00625000,2025-10-02 14:27:56+00:00,625.0,97.19,86.1,91.8,0.0,0.0,1.0,11,1.9501955615234376,True,REGULAR,USD,2025-10-03
META251003C00630000,2025-10-01 14:45:36+00:00,630.0,84.78,81.35,86.15,0.0,0.0,2.0,10,1.8288582775878903,True,REGULAR,USD,2025-10-03
META251003C00635000,2025-10-03 16:09:49+00:00,635.0,79.25,76.15,81.1,-10.199997,-11.403015,2.0,3,1.7199721032714845,True,REGULAR,USD,2025-10-03
META251003C00640000,2025-10-02 13:57:33+00:00,640.0,82.75,73.15,75.2,0.0,0.0,5.0,52,1.7109389453125,True,REGULAR,USD,2025-10-03
META251003C00645000,2025-10-03 17:35:43+00:00,645.0,70.8,66.65,70.5,-54.43,-43.464024,1.0,1,1.5341820166015623,True,REGULAR,USD,2025-10-03
META251003C00650000,2025-10-03 19:16:00+00:00,650.0,64.04,61.05,65.1,-11.870003,-15.636941,16.0,49,1.3715851733398439,True,REGULAR,USD,2025-10-03
META251003C00655000,2025-10-01 19:35:09+00:00,655.0,64.65,55.6,61.95,0.0,0.0,11.0,14,1.3815948889160152,True,REGULAR,USD,2025-10-03
META251003C00660000,2025-10-02 17:25:11+00:00,660.0,60.55,50.95,56.5,-3.8999977,-6.051199,1.0,7,1.2836949877929684,True,REGULAR,USD,2025-10-03
META251003C00662500,2025-10-03 19:50:01+00:00,662.5,50.45,50.5,52.65,-10.899998,-15.086502,2.0,2,1.280765314941406,True,REGULAR,USD,2025-10-03
META251003C00665000,2025-10-03 19:02:02+00:00,665.0,50.02,46.05,51.85,-5.0699997,-9.203121,2.0,21,1.21875390625,True,REGULAR,USD,2025-10-03
META251003C00670000,2025-10-03 17:35:46+00:00,670.0,44.35,41.35,46.6,-12.650002,-22.192986,2.0,32,1.1272016296386718,True,REGULAR,USD,2025-10-03
META251003C00675000,2025-10-03 19:33:41+00:00,675.0,38.8,36.05,41.05,-11.240002,-22.462032,35.0,46,0.9841310180664062,True,REGULAR,USD,2025-10-03
META251003C00677500,2025-09-30 19:07:00+00:00,677.5,54.2,33.3,39.3,0.0,0.0,1.0,1,0.9641116870117188,True,REGULAR,USD,2025-10-03
META251003C00680000,2025-10-03 17:58:07+00:00,680.0,34.2,30.9,35.7,-13.599998,-28.451881,15.0,84,0.8615736499023439,True,REGULAR,USD,2025-10-03
META251003C00682500,2025-10-03 19:18:00+00:00,682.5,31.63,28.65,33.15,-1.4899998,-4.4987917,3.0,12,0.8249529223632811,True,REGULAR,USD,2025-10-03
META251003C00685000,2025-10-03 19:32:17+00:00,685.0,29.2,26.75,30.5,-5.1800003,-15.066899,16.0,43,0.7993184130859375,True,REGULAR,USD,2025-10-03
META251003C00690000,2025-10-03 19:30:55+00:00,690.0,23.95,22.3,24.8,-13.489998,-36.03098,75.0,88,0.6918976123046876,True,REGULAR,USD,2025-10-03
META251003C00695000,2025-10-03 19:31:03+00:00,695.0,19.05,17.65,18.15,-13.0,-40.561623,7.0,51,0.5289353747558594,True,REGULAR,USD,2025-10-03
