contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251003C00080000,2025-09-25 13:58:54+00:00,80.0,162.0,163.25,166.55,0.0,0.0,,2,11.894533815917967,True,REGULAR,USD,2025-10-03
GOOGL251003C00095000,2025-10-03 17:41:34+00:00,95.0,150.01,147.75,151.45,8.559998,6.0516067,4.0,3,10.03906622558594,True,REGULAR,USD,2025-10-03
GOOGL251003C00100000,2025-10-03 18:19:30+00:00,100.0,145.33,142.75,146.3,-2.6699982,-1.8040528,9.0,0,9.296879189453126,True,REGULAR,USD,2025-10-03
GOOGL251003C00120000,2025-10-03 18:19:30+00:00,120.0,125.37,124.5,125.05,0.40000153,0.32007805,13.0,22,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00125000,2025-10-03 18:19:36+00:00,125.0,120.52,118.1,120.85,-1.7600021,-1.4393214,9.0,1,6.449220688476563,True,REGULAR,USD,2025-10-03
GOOGL251003C00130000,2025-10-03 18:21:20+00:00,130.0,115.18,113.15,115.95,7.2300034,6.697549,7.0,1,6.2968771289062495,True,REGULAR,USD,2025-10-03
GOOGL251003C00135000,2025-10-03 17:30:56+00:00,135.0,110.15,107.65,111.55,-0.040000916,-0.036301766,5.0,3,6.763673420410156,True,REGULAR,USD,2025-10-03
GOOGL251003C00145000,2025-10-01 19:58:21+00:00,145.0,99.77,98.2,101.25,0.0,0.0,1.0,11,5.730471586914062,True,REGULAR,USD,2025-10-03
GOOGL251003C00150000,2025-10-03 19:25:52+00:00,150.0,94.4,92.9,96.25,3.1399994,3.4407182,7.0,2,5.410159487304686,True,REGULAR,USD,2025-10-03
GOOGL251003C00155000,2025-10-02 14:46:17+00:00,155.0,88.41,89.6,90.9,0.0,0.0,2.0,2,4.6640666699218745,True,REGULAR,USD,2025-10-03
GOOGL251003C00160000,2025-10-02 18:54:10+00:00,160.0,82.94,83.25,86.05,-1.1399994,-1.3558508,1.0,29,4.5761761547851565,True,REGULAR,USD,2025-10-03
GOOGL251003C00165000,2025-10-03 18:38:05+00:00,165.0,80.25,78.95,80.1,1.4000015,1.7755251,12.0,13,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00170000,2025-10-03 18:17:21+00:00,170.0,75.11,73.15,75.8,0.45999908,0.6162077,2.0,9,3.71093822265625,True,REGULAR,USD,2025-10-03
GOOGL251003C00175000,2025-10-03 15:53:05+00:00,175.0,69.88,68.45,70.95,1.1100006,1.6140769,3.0,24,3.6406258984375004,True,REGULAR,USD,2025-10-03
GOOGL251003C00180000,2025-10-03 18:13:18+00:00,180.0,64.83,63.8,65.9,0.66000366,1.0285237,18.0,63,3.3281266796874993,True,REGULAR,USD,2025-10-03
GOOGL251003C00185000,2025-10-03 19:08:32+00:00,185.0,59.43,57.95,61.15,-0.9000015,-1.4917976,4.0,35,3.3125017187499997,True,REGULAR,USD,2025-10-03
GOOGL251003C00190000,2025-10-03 18:24:10+00:00,190.0,55.03,52.95,55.95,1.7399979,3.2651489,36.0,136,2.880862172851563,True,REGULAR,USD,2025-10-03
GOOGL251003C00195000,2025-10-03 19:40:49+00:00,195.0,50.09,48.55,51.1,0.27000046,0.54195195,19.0,55,2.7597687255859373,True,REGULAR,USD,2025-10-03
GOOGL251003C00200000,2025-10-03 19:03:47+00:00,200.0,44.53,43.3,46.5,-0.3199997,-0.71348876,57.0,199,2.7695343261718754,True,REGULAR,USD,2025-10-03
GOOGL251003C00205000,2025-10-03 19:43:44+00:00,205.0,40.0,39.7,39.95,-0.5099983,-1.2589443,73.0,212,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00210000,2025-10-03 19:34:30+00:00,210.0,34.6,34.1,36.05,0.3999977,1.1695839,81.0,387,1.9882813085937499,True,REGULAR,USD,2025-10-03
GOOGL251003C00215000,2025-10-03 19:17:06+00:00,215.0,29.38,28.25,30.7,0.069999695,0.2388253,103.0,632,1.50390873046875,True,REGULAR,USD,2025-10-03
GOOGL251003C00217500,2025-10-03 18:38:05+00:00,217.5,27.75,25.5,27.9,0.35000038,1.2773737,15.0,37,1.015629921875,True,REGULAR,USD,2025-10-03
GOOGL251003C00220000,2025-10-03 19:47:03+00:00,220.0,24.75,24.3,26.35,-0.40999985,-1.6295701,123.0,417,1.6552751611328125,True,REGULAR,USD,2025-10-03
GOOGL251003C00222500,2025-10-03 19:30:03+00:00,222.5,21.8,21.1,22.8,0.44999886,2.107723,21.0,33,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00225000,2025-10-03 19:24:04+00:00,225.0,19.32,19.45,19.95,-0.3899994,-1.978688,127.0,727,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00227500,2025-10-03 19:21:15+00:00,227.5,16.61,15.4,18.7,-0.8599987,-4.9227176,40.0,41,1.2089883300781248,True,REGULAR,USD,2025-10-03
GOOGL251003C00230000,2025-10-03 19:47:54+00:00,230.0,14.84,14.35,15.0,-0.40999985,-2.6885235,135.0,962,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00232500,2025-10-03 16:13:47+00:00,232.5,12.71,10.75,13.25,-0.34000015,-2.605365,35.0,157,0.7666038964843751,True,REGULAR,USD,2025-10-03
GOOGL251003C00235000,2025-10-03 19:45:58+00:00,235.0,9.74,9.6,10.75,-0.6100006,-5.8937254,461.0,1347,0.65039412109375,True,REGULAR,USD,2025-10-03
GOOGL251003C00237500,2025-10-03 19:49:12+00:00,237.5,7.27,6.2,8.4,-0.88999987,-10.906861,440.0,742,0.585941640625,True,REGULAR,USD,2025-10-03
GOOGL251003C00240000,2025-10-03 19:49:12+00:00,240.0,4.83,4.65,4.95,-1.1599998,-19.365608,6960.0,6534,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00242500,2025-10-03 19:49:58+00:00,242.5,2.25,1.93,2.54,-1.6199999,-41.860462,14899.0,3460,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00245000,2025-10-03 19:51:43+00:00,245.0,0.12,0.12,0.15,-2.0600002,-94.495415,40375.0,4649,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
GOOGL251003C00247500,2025-10-03 19:44:03+00:00,247.5,0.01,0.0,0.01,-1.01,-99.01961,14853.0,6261,0.08399353515625002,False,REGULAR,USD,2025-10-03
GOOGL251003C00250000,2025-10-03 19:47:05+00:00,250.0,0.01,0.0,0.01,-0.44,-97.77778,9753.0,14089,0.16407085937500002,False,REGULAR,USD,2025-10-03
GOOGL251003C00252500,2025-10-03 19:47:51+00:00,252.5,0.01,0.0,0.01,-0.19,-95.0,2322.0,8341,0.23438265625,False,REGULAR,USD,2025-10-03
GOOGL251003C00255000,2025-10-03 19:51:08+00:00,255.0,0.01,0.0,0.01,-0.080000006,-88.88889,5064.0,8667,0.304694453125,False,REGULAR,USD,2025-10-03
GOOGL251003C00257500,2025-10-03 19:49:15+00:00,257.5,0.01,0.0,0.01,-0.04,-80.00001,4754.0,6980,0.367193828125,False,REGULAR,USD,2025-10-03
GOOGL251003C00260000,2025-10-03 19:41:15+00:00,260.0,0.01,0.0,0.01,-0.02,-50.0,3139.0,10850,0.437505625,False,REGULAR,USD,2025-10-03
GOOGL251003C00262500,2025-10-03 19:32:36+00:00,262.5,0.01,0.0,0.01,-0.02,-66.66667,1669.0,2580,0.500005,False,REGULAR,USD,2025-10-03
GOOGL251003C00265000,2025-10-03 19:39:41+00:00,265.0,0.01,0.0,0.01,-0.01,-50.0,714.0,3356,0.5312546875,False,REGULAR,USD,2025-10-03
GOOGL251003C00267500,2025-10-03 19:29:00+00:00,267.5,0.01,0.0,0.01,0.0,0.0,173.0,2535,0.57812921875,False,REGULAR,USD,2025-10-03
GOOGL251003C00270000,2025-10-03 18:14:54+00:00,270.0,0.01,0.0,0.01,0.0,0.0,31.0,2358,0.6250037500000001,False,REGULAR,USD,2025-10-03
GOOGL251003C00272500,2025-10-03 17:52:12+00:00,272.5,0.01,0.0,0.01,0.0,0.0,52.0,238,0.6875031250000001,False,REGULAR,USD,2025-10-03
GOOGL251003C00275000,2025-10-03 14:20:19+00:00,275.0,0.01,0.0,0.01,0.0,0.0,4.0,3284,0.7500025,False,REGULAR,USD,2025-10-03
GOOGL251003C00277500,2025-10-03 19:37:40+00:00,277.5,0.02,0.0,0.01,0.01,100.0,272.0,553,0.79687703125,False,REGULAR,USD,2025-10-03
GOOGL251003C00280000,2025-10-03 18:13:51+00:00,280.0,0.03,0.0,0.01,0.02,200.0,7.0,910,0.8437515624999999,False,REGULAR,USD,2025-10-03
GOOGL251003C00282500,2025-09-30 14:51:13+00:00,282.5,0.01,0.0,0.01,0.0,0.0,25.0,317,0.9062509375,False,REGULAR,USD,2025-10-03
GOOGL251003C00285000,2025-10-01 19:38:58+00:00,285.0,0.01,0.0,0.01,0.0,0.0,13.0,360,0.937500625,False,REGULAR,USD,2025-10-03
GOOGL251003C00287500,2025-09-29 19:47:58+00:00,287.5,0.01,0.0,0.01,0.0,0.0,61.0,62,1.000005,False,REGULAR,USD,2025-10-03
GOOGL251003C00290000,2025-09-29 17:13:53+00:00,290.0,0.02,0.0,0.01,0.0,0.0,3.0,303,1.0625046875000002,False,REGULAR,USD,2025-10-03
GOOGL251003C00295000,2025-09-30 19:26:55+00:00,295.0,0.01,0.0,0.01,0.0,0.0,2.0,601,1.15625421875,False,REGULAR,USD,2025-10-03
GOOGL251003C00300000,2025-10-02 15:21:26+00:00,300.0,0.01,0.0,0.01,0.0,0.0,175.0,475,1.2500037499999999,False,REGULAR,USD,2025-10-03
GOOGL251003C00305000,2025-10-02 15:11:01+00:00,305.0,0.01,0.0,0.01,0.0,0.0,1.0,285,1.3437532812499997,False,REGULAR,USD,2025-10-03
GOOGL251003C00310000,2025-09-23 17:03:40+00:00,310.0,0.01,0.0,0.37,0.0,0.0,82.0,178,2.1054734863281244,False,REGULAR,USD,2025-10-03
GOOGL251003C00315000,2025-10-01 17:01:26+00:00,315.0,0.01,0.0,0.28,0.0,0.0,1.0,146,2.1406296484375,False,REGULAR,USD,2025-10-03
GOOGL251003C00320000,2025-09-30 15:06:03+00:00,320.0,0.01,0.0,0.01,0.0,0.0,1.0,575,1.625001875,False,REGULAR,USD,2025-10-03
GOOGL251010C00135000,2025-09-10 16:50:47+00:00,135.0,106.7,107.9,111.7,0.0,0.0,,25,2.448246066894531,True,REGULAR,USD,2025-10-10
GOOGL251010C00140000,2025-09-22 16:04:23+00:00,140.0,111.3,102.9,106.7,0.0,0.0,1.0,3,2.319340139160156,True,REGULAR,USD,2025-10-10
GOOGL251010C00145000,2025-09-05 16:56:14+00:00,145.0,89.5,97.85,101.7,0.0,0.0,3.0,3,2.194828731689453,True,REGULAR,USD,2025-10-10
GOOGL251010C00155000,2025-10-02 14:46:17+00:00,155.0,88.6,87.9,91.75,0.0,0.0,2.0,3,1.9721681079101563,True,REGULAR,USD,2025-10-10
GOOGL251010C00165000,2025-10-02 16:34:53+00:00,165.0,79.27,77.95,81.0,0.0,0.0,3.0,4,1.4970728271484375,True,REGULAR,USD,2025-10-10
GOOGL251010C00170000,2025-10-03 13:30:01+00:00,170.0,74.7,72.95,76.75,-10.43,-12.25185,3.0,5,1.6376971240234375,True,REGULAR,USD,2025-10-10
GOOGL251010C00175000,2025-10-02 16:19:11+00:00,175.0,69.93,68.3,71.3,0.73000336,1.0549182,4.0,6,1.4072295263671877,True,REGULAR,USD,2025-10-10
GOOGL251010C00180000,2025-10-03 18:26:36+00:00,180.0,65.54,64.2,66.15,-0.02999878,-0.04575077,40.0,47,1.2641638354492186,True,REGULAR,USD,2025-10-10
GOOGL251010C00185000,2025-10-03 14:24:43+00:00,185.0,57.06,58.8,61.75,-3.5200005,-5.810499,1.0,33,1.3249545471191406,True,REGULAR,USD,2025-10-10
GOOGL251010C00190000,2025-10-03 16:38:49+00:00,190.0,55.65,53.75,56.0,1.7100029,3.1701946,15.0,124,1.0341845166015626,True,REGULAR,USD,2025-10-10
GOOGL251010C00195000,2025-10-03 19:40:49+00:00,195.0,50.29,49.15,51.75,0.20999908,0.41932723,6.0,53,0.6953155468750001,True,REGULAR,USD,2025-10-10
GOOGL251010C00200000,2025-10-03 17:01:17+00:00,200.0,46.1,44.15,46.45,1.0999985,2.444441,17.0,76,0.9687503125,True,REGULAR,USD,2025-10-10
GOOGL251010C00205000,2025-10-02 18:24:38+00:00,205.0,41.36,38.6,40.95,2.0100021,5.108011,4.0,198,0.762697685546875,True,REGULAR,USD,2025-10-10
GOOGL251010C00210000,2025-10-03 17:39:32+00:00,210.0,35.64,34.8,36.1,0.11999893,0.33783484,11.0,302,0.7143583251953125,True,REGULAR,USD,2025-10-10
GOOGL251010C00215000,2025-10-03 19:19:33+00:00,215.0,29.52,28.1,31.9,0.42000008,1.4432992,37.0,107,0.7631859619140625,True,REGULAR,USD,2025-10-10
GOOGL251010C00220000,2025-10-03 19:21:06+00:00,220.0,24.58,23.1,26.25,-0.8899994,-3.4943047,71.0,367,0.5688519677734375,True,REGULAR,USD,2025-10-10
GOOGL251010C00222500,2025-10-03 19:29:44+00:00,222.5,22.3,22.6,23.1,-1.8600006,-7.698678,6.0,45,0.389654541015625,True,REGULAR,USD,2025-10-10
GOOGL251010C00225000,2025-10-03 19:24:04+00:00,225.0,19.93,20.05,21.0,-0.6000004,-2.922554,107.0,291,0.43921459228515625,True,REGULAR,USD,2025-10-10
