contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251219P00001000,2025-06-12 15:03:12+00:00,1.0,0.01,0.0,0.02,0.0,0.0,500.0,2000.0,10.500003437500002,False,REGULAR,USD,2025-12-19
F251219P00002670,2025-11-21 15:11:00+00:00,2.67,0.01,0.0,0.01,0.0,0.0,6.0,1809.0,6.0000025,False,REGULAR,USD,2025-12-19
F251219P00002820,2025-02-14 15:37:28+00:00,2.82,0.03,0.02,0.03,0.01,50.0,2.0,1692.0,7.00000125,False,REGULAR,USD,2025-12-19
F251219P00003000,2024-02-13 19:55:32+00:00,3.0,0.09,0.0,0.0,0.0,0.0,21.0,631.0,0.500005,False,REGULAR,USD,2025-12-19
F251219P00004670,2025-10-30 16:40:30+00:00,4.67,0.01,0.0,0.02,0.0,0.0,35.0,11455.0,4.2500046875,False,REGULAR,USD,2025-12-19
F251219P00004820,2025-01-31 20:33:26+00:00,4.82,0.06,0.01,0.12,0.0,0.0,1.0,13379.0,5.531253085937499,False,REGULAR,USD,2025-12-19
F251219P00004850,2025-10-08 15:37:08+00:00,4.85,0.01,0.0,0.02,0.0,0.0,10.0,719.0,4.12500484375,False,REGULAR,USD,2025-12-19
F251219P00005000,2025-12-16 20:30:39+00:00,5.0,0.01,0.0,0.01,-0.03,-75.0,5.0,18.0,3.750000625,False,REGULAR,USD,2025-12-19
F251219P00006000,2025-11-03 16:35:35+00:00,6.0,0.01,0.0,0.01,0.0,0.0,2.0,667.0,3.1250021875,False,REGULAR,USD,2025-12-19
F251219P00007000,2025-12-12 19:40:19+00:00,7.0,0.01,0.0,0.01,-0.03,-75.0,58.0,52.0,2.50000375,False,REGULAR,USD,2025-12-19
F251219P00007670,2025-12-15 18:23:48+00:00,7.67,0.01,0.0,0.01,0.0,0.0,1.0,6781.0,2.2500043749999996,False,REGULAR,USD,2025-12-19
F251219P00007820,2025-02-14 14:30:09+00:00,7.82,0.52,0.48,0.57,-0.00999999,-1.88679,7.0,5858.0,5.546878066406249,False,REGULAR,USD,2025-12-19
F251219P00007850,2025-12-02 15:44:35+00:00,7.85,0.01,0.0,0.01,0.0,0.0,101.0,14045.0,2.1250046874999997,False,REGULAR,USD,2025-12-19
F251219P00008000,2025-11-28 15:16:33+00:00,8.0,0.01,0.0,0.01,0.0,0.0,20.0,474.0,2.0625048437499998,False,REGULAR,USD,2025-12-19
F251219P00009000,2025-12-15 14:47:25+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,3534.0,1.625001875,False,REGULAR,USD,2025-12-19
F251219P00009500,2025-11-24 20:24:15+00:00,9.5,0.02,0.0,0.01,0.0,0.0,,50.0,1.4375028125,False,REGULAR,USD,2025-12-19
F251219P00009670,2025-12-11 17:33:52+00:00,9.67,0.01,0.0,0.01,0.0,0.0,1.0,36086.0,1.3750031249999999,False,REGULAR,USD,2025-12-19
F251219P00009820,2025-02-14 15:41:20+00:00,9.82,1.44,1.35,1.52,-0.02,-1.36986,14.0,37520.0,6.214845981445313,False,REGULAR,USD,2025-12-19
F251219P00009850,2025-12-15 18:23:59+00:00,9.85,0.01,0.0,0.01,0.0,0.0,5.0,15488.0,1.3125034374999998,False,REGULAR,USD,2025-12-19
F251219P00010000,2025-12-16 19:02:40+00:00,10.0,0.01,0.0,0.01,0.0,0.0,11.0,563.0,1.2500037499999999,False,REGULAR,USD,2025-12-19
F251219P00010500,2025-12-02 14:36:17+00:00,10.5,0.01,0.0,0.01,0.0,0.0,10.0,11.0,1.0625046875000002,False,REGULAR,USD,2025-12-19
F251219P00011000,2025-12-16 18:33:40+00:00,11.0,0.01,0.0,0.01,0.0,0.0,5.0,14572.0,0.937500625,False,REGULAR,USD,2025-12-19
F251219P00011500,2025-12-12 20:56:37+00:00,11.5,0.01,0.0,0.01,0.0,0.0,47.0,528.0,0.7500025,False,REGULAR,USD,2025-12-19
F251219P00011670,2025-12-16 19:56:41+00:00,11.67,0.01,0.0,0.01,0.0,0.0,48.0,28756.0,0.6875031250000001,False,REGULAR,USD,2025-12-19
F251219P00011820,2025-02-13 15:40:04+00:00,11.82,2.93,2.78,2.97,0.0,0.0,4.0,40396.0,7.1718760351562505,False,REGULAR,USD,2025-12-19
F251219P00012000,2025-12-16 15:43:23+00:00,12.0,0.01,0.0,0.01,-0.01,-50.0,5.0,17627.0,0.5937540625000001,False,REGULAR,USD,2025-12-19
F251219P00012500,2025-12-16 19:34:29+00:00,12.5,0.01,0.0,0.02,-0.01,-50.0,1498.0,4225.0,0.5468795312500001,False,REGULAR,USD,2025-12-19
F251219P00013000,2025-12-16 20:25:54+00:00,13.0,0.03,0.02,0.03,-0.01,-25.0,1407.0,22692.0,0.39063109375,False,REGULAR,USD,2025-12-19
F251219P00013500,2025-12-16 20:30:46+00:00,13.5,0.1,0.1,0.11,-0.019999996,-16.666662,11215.0,25119.0,0.31250687499999996,False,REGULAR,USD,2025-12-19
F251219P00014000,2025-12-16 20:07:11+00:00,14.0,0.41,0.4,0.43,-0.00999999,-2.3809502,2143.0,3065.0,0.3711000390625,True,REGULAR,USD,2025-12-19
F251219P00014500,2025-12-16 15:21:36+00:00,14.5,0.91,0.72,0.95,0.060000002,7.058823,34.0,102.0,0.6640658593750002,True,REGULAR,USD,2025-12-19
F251219P00014670,2025-12-16 17:04:31+00:00,14.67,1.05,0.78,1.16,-0.00999999,-0.9433954,72.0,6590.0,0.8398453515625,True,REGULAR,USD,2025-12-19
F251219P00014820,2025-02-11 18:37:32+00:00,14.82,5.76,4.45,6.0,0.0,0.0,4.0,10270.0,8.000005,True,REGULAR,USD,2025-12-19
F251219P00014850,2025-12-15 17:16:47+00:00,14.85,1.31,0.95,1.39,0.0,0.0,2.0,906.0,1.0390673046875003,True,REGULAR,USD,2025-12-19
F251219P00015000,2025-12-16 15:20:00+00:00,15.0,1.29,1.15,1.47,-0.04000008,-3.0075247,4.0,50.0,0.9335944140625,True,REGULAR,USD,2025-12-19
F251219P00016000,2025-12-16 16:05:10+00:00,16.0,2.25,2.17,2.53,-0.13000011,-5.462189,1.0,0.0,0.6875031250000001,True,REGULAR,USD,2025-12-19
F251219P00016670,2025-12-15 14:41:09+00:00,16.67,2.79,2.82,3.15,-0.21000004,-7.0000014,4.0,10.0,1.5703146484375,True,REGULAR,USD,2025-12-19
F251219P00016820,2025-02-06 19:04:03+00:00,16.82,7.6,6.45,7.55,0.0,0.0,2.0,799.0,8.585942133789063,True,REGULAR,USD,2025-12-19
F251219P00017000,2025-11-26 19:48:46+00:00,17.0,3.7,3.05,3.5,0.0,0.0,1.0,0.0,1.7421887890624999,True,REGULAR,USD,2025-12-19
F251219P00018000,2025-12-16 15:23:36+00:00,18.0,4.2,4.0,4.5,-0.23000002,-5.191874,1.0,1.0,2.0468798828125,True,REGULAR,USD,2025-12-19
F251219P00019000,2025-12-15 19:35:51+00:00,19.0,5.37,5.15,5.6,0.0,0.0,4.0,0.0,1.65625171875,True,REGULAR,USD,2025-12-19
F251219P00019670,2025-05-29 18:51:35+00:00,19.67,9.5,8.2,9.2,0.0,0.0,2380.0,2883.0,7.67187541015625,True,REGULAR,USD,2025-12-19
F251219P00019820,2025-02-06 15:04:27+00:00,19.82,10.5,10.45,10.55,0.0,0.0,1200.0,2883.0,10.63867522583008,True,REGULAR,USD,2025-12-19
F251219P00019850,2025-04-07 14:53:28+00:00,19.85,10.55,9.4,10.5,0.0,0.0,,6.0,9.615238365478517,True,REGULAR,USD,2025-12-19
F251219P00020000,2025-12-08 17:37:45+00:00,20.0,6.78,6.15,6.5,0.0,0.0,2.0,2.0,2.57031607421875,True,REGULAR,USD,2025-12-19
F251219P00021670,2025-10-27 14:28:07+00:00,21.67,8.1,8.35,9.15,0.0,0.0,1.0,1.0,4.605472993164062,True,REGULAR,USD,2025-12-19
F251219P00021820,2024-07-25 15:43:45+00:00,21.82,10.38,9.6,10.85,0.0,0.0,3.0,1.0,7.242188447265626,True,REGULAR,USD,2025-12-19
F251219P00022000,2023-11-09 18:51:22+00:00,22.0,12.13,10.1,11.4,0.0,0.0,3.0,0.0,7.910156362304686,True,REGULAR,USD,2025-12-19
F251219P00024670,2025-04-07 19:33:56+00:00,24.67,15.4,13.4,14.45,0.0,0.0,15.0,15.0,9.503910310058593,True,REGULAR,USD,2025-12-19
F251219P00024820,2024-05-16 16:17:38+00:00,24.82,12.35,11.7,13.35,0.0,0.0,10.0,0.0,6.691407885742189,True,REGULAR,USD,2025-12-19
F251219P00025000,2023-11-21 19:15:28+00:00,25.0,14.75,10.8,13.65,0.0,0.0,1.0,0.0,5.722659096679687,True,REGULAR,USD,2025-12-19
F251219P00029670,2025-10-24 17:00:03+00:00,29.67,16.06,16.35,16.6,0.0,0.0,2.0,0.0,5.492190634765624,True,REGULAR,USD,2025-12-19
F251219P00029820,2025-01-10 16:27:25+00:00,29.82,20.15,20.5,20.6,0.0,0.0,10.0,0.0,13.185548634033204,True,REGULAR,USD,2025-12-19
F251219P00030000,2024-01-16 18:28:29+00:00,30.0,18.55,0.0,0.0,0.0,0.0,3.0,5.0,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
F251226P00006000,2025-12-15 16:23:45+00:00,6.0,0.05,0.0,0.02,0.0,0.0,1.0,3.0,2.000005,False,REGULAR,USD,2025-12-26
F251226P00007000,2025-12-16 20:30:39+00:00,7.0,0.05,,0.05,-0.040000003,-44.444447,5.0,2.0,2.1250046874999997,False,REGULAR,USD,2025-12-26
