contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251226P00080000,2025-12-26 17:27:37+00:00,80.0,0.01,0.0,0.01,0.0,0.0,3.0,57,9.75000390625,False,REGULAR,USD,2025-12-26
TSLA251226P00090000,2025-12-08 18:06:25+00:00,90.0,0.01,0.0,0.01,0.0,0.0,3.0,39,9.000004375,False,REGULAR,USD,2025-12-26
TSLA251226P00100000,2025-12-24 14:47:38+00:00,100.0,0.01,0.0,0.01,0.0,0.0,18.0,49,8.500004687499999,False,REGULAR,USD,2025-12-26
TSLA251226P00110000,2025-12-12 16:37:57+00:00,110.0,0.01,0.0,0.01,0.0,0.0,20.0,21,7.87500015625,False,REGULAR,USD,2025-12-26
TSLA251226P00120000,2025-12-22 14:30:00+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,996,7.500000625,False,REGULAR,USD,2025-12-26
TSLA251226P00130000,2025-12-18 20:54:10+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1000.0,3349,7.00000125,False,REGULAR,USD,2025-12-26
TSLA251226P00140000,2025-12-18 20:55:14+00:00,140.0,0.01,0.0,0.01,0.0,0.0,2100.0,4992,6.625001718750001,False,REGULAR,USD,2025-12-26
TSLA251226P00150000,2025-12-19 20:54:36+00:00,150.0,0.01,0.0,0.01,0.0,0.0,2.0,4231,6.2500021875,False,REGULAR,USD,2025-12-26
TSLA251226P00160000,2025-12-18 20:57:11+00:00,160.0,0.01,0.0,0.01,0.0,0.0,2031.0,5160,6.0000025,False,REGULAR,USD,2025-12-26
TSLA251226P00170000,2025-12-22 19:31:47+00:00,170.0,0.01,0.0,0.01,0.0,0.0,10.0,3119,5.62500296875,False,REGULAR,USD,2025-12-26
TSLA251226P00180000,2025-12-22 14:53:53+00:00,180.0,0.01,0.0,0.01,0.0,0.0,11.0,25336,5.250003437499999,False,REGULAR,USD,2025-12-26
TSLA251226P00190000,2025-12-23 15:12:51+00:00,190.0,0.01,0.0,0.01,0.0,0.0,2.0,33612,5.000003749999999,False,REGULAR,USD,2025-12-26
TSLA251226P00200000,2025-12-22 18:41:16+00:00,200.0,0.01,0.0,0.01,0.0,0.0,2.0,7353,4.7500040624999995,False,REGULAR,USD,2025-12-26
