contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251010P00060000,2025-10-06 16:55:10+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,62,0.9062509375,False,REGULAR,USD,2025-10-10
WFC251010P00065000,2025-10-02 15:47:26+00:00,65.0,0.01,0.0,0.03,0.0,0.0,30.0,861,0.7500025,False,REGULAR,USD,2025-10-10
WFC251010P00068000,2025-10-06 16:48:52+00:00,68.0,0.01,0.0,0.02,0.0,0.0,79.0,36,0.57812921875,False,REGULAR,USD,2025-10-10
WFC251010P00069000,2025-10-06 19:38:48+00:00,69.0,0.01,0.01,0.02,-0.03,-75.0,143.0,27,0.5625043750000001,False,REGULAR,USD,2025-10-10
WFC251010P00070000,2025-10-06 17:48:38+00:00,70.0,0.02,0.01,0.02,0.0,0.0,201.0,342,0.51562984375,False,REGULAR,USD,2025-10-10
WFC251010P00071000,2025-10-06 16:08:17+00:00,71.0,0.04,0.01,0.03,0.0,0.0,29.0,46,0.523442265625,False,REGULAR,USD,2025-10-10
WFC251010P00072000,2025-10-06 18:57:26+00:00,72.0,0.03,0.01,0.04,-0.020000001,-40.000004,32.0,88,0.49219257812500006,False,REGULAR,USD,2025-10-10
WFC251010P00073000,2025-10-06 19:10:40+00:00,73.0,0.05,0.02,0.05,0.020000001,66.66668,14.0,26,0.45898978515625005,False,REGULAR,USD,2025-10-10
WFC251010P00074000,2025-10-06 19:37:56+00:00,74.0,0.04,0.02,0.06,-0.030000001,-42.857143,68.0,39,0.41992767578125,False,REGULAR,USD,2025-10-10
WFC251010P00075000,2025-10-06 19:59:20+00:00,75.0,0.08,0.05,0.07,0.0,0.0,8.0,758,0.37695935546875,False,REGULAR,USD,2025-10-10
WFC251010P00076000,2025-10-06 19:46:03+00:00,76.0,0.08,0.07,0.09,-0.04,-33.333336,39.0,506,0.3398503515625,False,REGULAR,USD,2025-10-10
WFC251010P00077000,2025-10-06 19:59:36+00:00,77.0,0.13,0.12,0.13,-0.030000001,-18.75,350.0,275,0.3086006640625,False,REGULAR,USD,2025-10-10
WFC251010P00078000,2025-10-06 18:19:43+00:00,78.0,0.21,0.19,0.22,-0.07000001,-25.000004,46.0,331,0.2880930566406249,False,REGULAR,USD,2025-10-10
WFC251010P00079000,2025-10-06 19:25:49+00:00,79.0,0.42,0.35,0.38,-0.04000002,-8.695656,231.0,750,0.270515107421875,False,REGULAR,USD,2025-10-10
WFC251010P00080000,2025-10-06 19:42:17+00:00,80.0,0.6,0.61,0.67,-0.19999999,-24.999998,971.0,4210,0.2602613037109375,False,REGULAR,USD,2025-10-10
