contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN250926P00120000,2025-09-22 18:07:05+00:00,120.0,0.01,0.0,0.01,-0.01,-50.0,1.0,2,1.6875015625,False,REGULAR,USD,2025-09-26
AMZN250926P00125000,2025-09-12 14:15:05+00:00,125.0,0.01,0.0,0.01,-0.01,-50.0,2.0,64,1.5625021874999998,False,REGULAR,USD,2025-09-26
AMZN250926P00135000,2025-08-22 19:15:16+00:00,135.0,0.01,0.0,0.01,0.0,0.0,4.0,1,1.3750031249999999,False,REGULAR,USD,2025-09-26
AMZN250926P00140000,2025-09-22 14:29:39+00:00,140.0,0.01,0.0,0.01,0.0,0.0,9.0,6,1.3125034374999998,False,REGULAR,USD,2025-09-26
AMZN250926P00145000,2025-09-12 16:59:51+00:00,145.0,0.01,0.0,0.02,0.0,0.0,23.0,38,1.2812535937499998,False,REGULAR,USD,2025-09-26
AMZN250926P00150000,2025-09-19 17:28:57+00:00,150.0,0.02,0.0,0.02,0.01,100.0,1.0,195,1.1875040625,False,REGULAR,USD,2025-09-26
AMZN250926P00155000,2025-09-22 13:51:31+00:00,155.0,0.02,0.0,0.02,0.01,100.0,6.0,87,1.09375453125,False,REGULAR,USD,2025-09-26
AMZN250926P00160000,2025-09-22 19:32:16+00:00,160.0,0.02,0.0,0.02,0.01,100.0,1.0,904,1.015629921875,False,REGULAR,USD,2025-09-26
AMZN250926P00165000,2025-09-18 15:50:12+00:00,165.0,0.01,0.0,0.03,0.0,0.0,1.0,53,0.9687503125,False,REGULAR,USD,2025-09-26
AMZN250926P00170000,2025-09-19 14:38:24+00:00,170.0,0.01,0.0,0.04,0.0,0.0,10.0,877,0.914063359375,False,REGULAR,USD,2025-09-26
AMZN250926P00175000,2025-09-22 14:05:05+00:00,175.0,0.03,0.0,0.03,0.02,200.0,1.0,3170,0.804689453125,False,REGULAR,USD,2025-09-26
AMZN250926P00180000,2025-09-22 18:45:02+00:00,180.0,0.01,0.0,0.04,0.0,0.0,3.0,388,0.7500025,False,REGULAR,USD,2025-09-26
AMZN250926P00185000,2025-09-22 15:03:10+00:00,185.0,0.02,0.0,0.02,0.0,0.0,27.0,2322,0.6250037500000001,False,REGULAR,USD,2025-09-26
AMZN250926P00190000,2025-09-22 19:27:40+00:00,190.0,0.01,0.01,0.02,-0.02,-66.66667,118.0,2095,0.570316796875,False,REGULAR,USD,2025-09-26
AMZN250926P00195000,2025-09-22 19:37:44+00:00,195.0,0.02,0.01,0.02,0.0,0.0,159.0,1652,0.500005,False,REGULAR,USD,2025-09-26
