contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL250926C00110000,2025-09-22 18:57:39+00:00,110.0,145.23,145.05,147.15,15.12999,11.629508,25.0,6,2.43750390625,True,REGULAR,USD,2025-09-26
AAPL250926C00120000,2025-09-22 18:57:39+00:00,120.0,135.28,135.05,137.15,17.580002,14.936281,25.0,8,2.1875045312499997,True,REGULAR,USD,2025-09-26
AAPL250926C00125000,2025-09-22 13:47:59+00:00,125.0,125.37,129.95,132.25,9.770004,8.451561,1.0,10,2.0781298046874994,True,REGULAR,USD,2025-09-26
AAPL250926C00130000,2025-09-22 14:02:54+00:00,130.0,123.62,125.05,127.15,18.030006,17.075487,3.0,5,1.96875015625,True,REGULAR,USD,2025-09-26
AAPL250926C00135000,2025-09-22 14:03:27+00:00,135.0,118.67,120.0,122.25,28.159996,31.112577,4.0,4,2.0156299609375,True,REGULAR,USD,2025-09-26
AAPL250926C00140000,2025-09-22 15:19:57+00:00,140.0,115.22,115.05,117.2,17.800003,18.271404,3.0,14,1.9140629296875002,True,REGULAR,USD,2025-09-26
AAPL250926C00145000,2025-09-22 15:19:57+00:00,145.0,110.27,110.0,112.25,29.659996,36.794437,3.0,5,1.8046884765624998,True,REGULAR,USD,2025-09-26
AAPL250926C00150000,2025-09-22 13:37:19+00:00,150.0,102.11,105.05,107.2,14.090004,16.00773,3.0,7,1.7109389453125,True,REGULAR,USD,2025-09-26
AAPL250926C00155000,2025-09-19 19:31:34+00:00,155.0,97.1,100.0,102.25,6.4799957,7.1507344,3.0,8,1.609376953125,True,REGULAR,USD,2025-09-26
AAPL250926C00160000,2025-09-22 17:10:06+00:00,160.0,94.05,95.1,97.2,15.460007,19.671724,5.0,3,1.5937520312499998,True,REGULAR,USD,2025-09-26
AAPL250926C00165000,2025-09-22 17:10:06+00:00,165.0,89.1,90.0,92.25,16.150002,22.138454,3.0,8,1.4257841210937499,True,REGULAR,USD,2025-09-26
AAPL250926C00170000,2025-09-22 13:59:16+00:00,170.0,81.27,85.1,87.2,5.669998,7.4999976,1.0,7,1.40234673828125,True,REGULAR,USD,2025-09-26
AAPL250926C00175000,2025-09-22 19:54:16+00:00,175.0,81.17,80.0,82.3,16.379997,25.281675,9.0,11,1.3125034374999998,True,REGULAR,USD,2025-09-26
AAPL250926C00180000,2025-09-22 15:12:07+00:00,180.0,75.04,75.15,77.1,9.309998,14.164,12.0,36,1.1640666796875,True,REGULAR,USD,2025-09-26
AAPL250926C00185000,2025-09-22 17:57:18+00:00,185.0,71.34,70.4,71.65,10.889996,18.01488,7.0,153,1.5488303808593749,True,REGULAR,USD,2025-09-26
AAPL250926C00190000,2025-09-22 19:22:07+00:00,190.0,66.35,65.45,66.7,10.299999,18.376448,165.0,205,1.4628933105468749,True,REGULAR,USD,2025-09-26
AAPL250926C00195000,2025-09-22 15:21:19+00:00,195.0,59.93,60.2,62.2,9.18,18.08867,5.0,273,1.0410204199218753,True,REGULAR,USD,2025-09-26
AAPL250926C00200000,2025-09-22 19:59:45+00:00,200.0,56.35,55.9,57.15,10.559998,23.061798,1459.0,194,1.173832255859375,True,REGULAR,USD,2025-09-26
AAPL250926C00202500,2025-09-22 19:22:35+00:00,202.5,53.18,53.45,53.9,9.880001,22.817554,20.0,51,0.88476677734375,True,REGULAR,USD,2025-09-26
AAPL250926C00205000,2025-09-22 16:47:57+00:00,205.0,51.0,50.8,51.8,10.400002,25.615768,18.0,136,0.9531254687499999,True,REGULAR,USD,2025-09-26
AAPL250926C00207500,2025-09-22 17:39:38+00:00,207.5,47.4,47.95,49.5,8.950001,23.276985,14.0,45,0.851563984375,True,REGULAR,USD,2025-09-26
AAPL250926C00210000,2025-09-22 19:42:55+00:00,210.0,46.34,45.65,47.25,10.470001,29.188742,143.0,1014,0.9443364941406249,True,REGULAR,USD,2025-09-26
AAPL250926C00212500,2025-09-22 17:39:03+00:00,212.5,42.49,43.2,44.8,9.190002,27.597605,12.0,56,0.9179695703125,True,REGULAR,USD,2025-09-26
AAPL250926C00215000,2025-09-22 19:59:18+00:00,215.0,41.35,40.9,42.3,10.599998,34.471542,401.0,800,0.9082040429687499,True,REGULAR,USD,2025-09-26
AAPL250926C00217500,2025-09-22 19:12:49+00:00,217.5,38.21,38.0,39.85,9.65,33.788513,9.0,283,0.7924825439453125,True,REGULAR,USD,2025-09-26
AAPL250926C00220000,2025-09-22 19:58:44+00:00,220.0,36.32,36.2,36.45,10.67,41.598442,215.0,2818,0.70117486328125,True,REGULAR,USD,2025-09-26
AAPL250926C00222500,2025-09-22 18:04:46+00:00,222.5,32.09,33.3,34.85,8.93,38.557858,63.0,961,0.752932158203125,True,REGULAR,USD,2025-09-26
AAPL250926C00225000,2025-09-22 19:59:31+00:00,225.0,31.46,31.15,31.5,10.709999,51.614452,372.0,2064,0.6132851171875001,True,REGULAR,USD,2025-09-26
AAPL250926C00227500,2025-09-22 19:49:30+00:00,227.5,28.75,28.3,28.95,10.75,59.72222,148.0,1964,0.6171913281250001,True,REGULAR,USD,2025-09-26
AAPL250926C00230000,2025-09-22 19:59:14+00:00,230.0,26.45,26.25,26.45,10.650001,67.40506,2055.0,11839,0.5361374511718751,True,REGULAR,USD,2025-09-26
AAPL250926C00232500,2025-09-22 19:54:41+00:00,232.5,23.91,23.65,23.95,10.49,78.166916,326.0,1778,0.524418818359375,True,REGULAR,USD,2025-09-26
AAPL250926C00235000,2025-09-22 19:58:15+00:00,235.0,21.39,21.25,21.45,10.44,95.34247,1290.0,4535,0.477544287109375,True,REGULAR,USD,2025-09-26
AAPL250926C00237500,2025-09-22 19:54:19+00:00,237.5,19.0,18.75,18.95,10.45,122.22222,1549.0,6491,0.43066975585937506,True,REGULAR,USD,2025-09-26
AAPL250926C00240000,2025-09-22 19:59:39+00:00,240.0,16.4,16.3,16.5,9.849999,150.38167,5482.0,20310,0.39551385742187506,True,REGULAR,USD,2025-09-26
AAPL250926C00242500,2025-09-22 19:59:46+00:00,242.5,13.96,13.85,14.0,9.22,194.51477,5308.0,10177,0.34668622070312494,True,REGULAR,USD,2025-09-26
AAPL250926C00245000,2025-09-22 19:59:32+00:00,245.0,11.6,11.45,11.6,8.35,256.9231,56086.0,51694,0.31519239501953117,True,REGULAR,USD,2025-09-26
AAPL250926C00247500,2025-09-22 19:59:22+00:00,247.5,9.2,9.15,9.3,7.14,346.60196,24368.0,11830,0.2919992675781249,True,REGULAR,USD,2025-09-26
AAPL250926C00250000,2025-09-22 19:59:55+00:00,250.0,7.1,7.0,7.15,5.81,450.3876,112057.0,38996,0.274421318359375,True,REGULAR,USD,2025-09-26
AAPL250926C00252500,2025-09-22 19:59:59+00:00,252.5,5.17,5.1,5.25,4.42,589.3333,104396.0,18842,0.26453372192382807,True,REGULAR,USD,2025-09-26
AAPL250926C00255000,2025-09-22 19:59:59+00:00,255.0,3.6,3.55,3.65,3.1599998,718.1817,175235.0,18591,0.2580640600585938,True,REGULAR,USD,2025-09-26
AAPL250926C00257500,2025-09-22 19:59:58+00:00,257.5,2.37,2.37,2.4,2.1,777.7778,82496.0,4786,0.25501233276367197,False,REGULAR,USD,2025-09-26
AAPL250926C00260000,2025-09-22 19:59:58+00:00,260.0,1.5,1.49,1.51,1.3199999,733.33307,155795.0,10798,0.2557447473144532,False,REGULAR,USD,2025-09-26
AAPL250926C00262500,2025-09-22 19:59:58+00:00,262.5,0.92,0.92,0.95,0.8,666.6666,43273.0,3302,0.26270268554687504,False,REGULAR,USD,2025-09-26
AAPL250926C00265000,2025-09-22 19:59:57+00:00,265.0,0.59,0.58,0.59,0.49999997,555.5555,42234.0,4186,0.2710033837890625,False,REGULAR,USD,2025-09-26
AAPL250926C00270000,2025-09-22 19:59:58+00:00,270.0,0.27,0.26,0.27,0.22000001,440.00006,36379.0,3617,0.3007882421875,False,REGULAR,USD,2025-09-26
AAPL250926C00275000,2025-09-22 19:59:42+00:00,275.0,0.15,0.14,0.15,0.120000005,399.99997,12741.0,3033,0.33838552246093745,False,REGULAR,USD,2025-09-26
AAPL250926C00280000,2025-09-22 19:59:53+00:00,280.0,0.09,0.08,0.09,0.07000001,350.00012,9855.0,2722,0.37500625,False,REGULAR,USD,2025-09-26
AAPL250926C00285000,2025-09-22 19:59:54+00:00,285.0,0.05,0.04,0.05,0.030000001,150.0,3447.0,1975,0.4023497265625,False,REGULAR,USD,2025-09-26
AAPL250926C00290000,2025-09-22 19:55:35+00:00,290.0,0.03,0.02,0.04,0.02,200.0,6034.0,440,0.445318046875,False,REGULAR,USD,2025-09-26
AAPL250926C00295000,2025-09-22 19:58:34+00:00,295.0,0.02,0.01,0.03,0.01,100.0,3330.0,645,0.4804739453125,False,REGULAR,USD,2025-09-26
