contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META250926P00300000,2025-08-19 19:15:28+00:00,300.0,0.04,0.0,0.0,0.0,0.0,,5,0.500005,False,REGULAR,USD,2025-09-26
META250926P00320000,2025-08-26 18:27:41+00:00,320.0,0.03,0.0,0.01,0.0,0.0,,2,2.0625048437499998,False,REGULAR,USD,2025-09-26
META250926P00330000,2025-09-03 16:44:04+00:00,330.0,0.01,0.0,0.01,0.0,0.0,,10,2.000005,False,REGULAR,USD,2025-09-26
META250926P00350000,2025-08-19 14:27:29+00:00,350.0,0.05,0.0,0.01,0.0,0.0,,2,1.875000625,False,REGULAR,USD,2025-09-26
META250926P00360000,2025-08-28 19:20:27+00:00,360.0,0.01,0.0,0.01,0.0,0.0,,2,1.8125009374999999,False,REGULAR,USD,2025-09-26
META250926P00370000,2025-09-18 19:22:04+00:00,370.0,0.01,0.0,0.01,0.0,0.0,,9,1.75000125,False,REGULAR,USD,2025-09-26
META250926P00380000,2025-08-27 16:04:43+00:00,380.0,0.02,0.0,0.01,0.0,0.0,,2,1.6875015625,False,REGULAR,USD,2025-09-26
META250926P00390000,2025-08-26 18:44:56+00:00,390.0,0.02,0.0,0.01,0.0,0.0,1.0,21,1.625001875,False,REGULAR,USD,2025-09-26
META250926P00400000,2025-09-18 19:23:10+00:00,400.0,0.01,0.0,0.01,0.0,0.0,100.0,95,1.5625021874999998,False,REGULAR,USD,2025-09-26
META250926P00410000,2025-08-29 19:33:34+00:00,410.0,0.03,0.0,0.32,0.0,0.0,2.0,2,2.00781748046875,False,REGULAR,USD,2025-09-26
META250926P00420000,2025-09-04 19:26:58+00:00,420.0,0.04,0.0,0.26,0.0,0.0,85.0,87,1.89453177734375,False,REGULAR,USD,2025-09-26
META250926P00430000,2025-09-03 16:31:03+00:00,430.0,0.03,0.0,0.26,0.0,0.0,10.0,10,1.82421962890625,False,REGULAR,USD,2025-09-26
META250926P00440000,2025-09-02 19:57:11+00:00,440.0,0.03,0.0,0.26,0.0,0.0,1.0,15,1.7578137109375,False,REGULAR,USD,2025-09-26
META250926P00450000,2025-09-08 13:31:18+00:00,450.0,0.04,0.0,0.32,0.0,0.0,1.0,2,1.7285169824218751,False,REGULAR,USD,2025-09-26
META250926P00460000,2025-09-10 19:12:45+00:00,460.0,0.02,0.0,0.32,0.0,0.0,19.0,20,1.6621110644531252,False,REGULAR,USD,2025-09-26
META250926P00470000,2025-09-12 15:10:59+00:00,470.0,0.02,0.0,0.03,0.0,0.0,91.0,103,1.2890660546875,False,REGULAR,USD,2025-09-26
META250926P00475000,2025-09-10 15:42:49+00:00,475.0,0.02,0.0,0.12,0.0,0.0,,2,1.4179716601562502,False,REGULAR,USD,2025-09-26
META250926P00480000,2025-09-19 15:15:08+00:00,480.0,0.02,0.0,0.26,0.0,0.0,1.0,14,1.5000025,False,REGULAR,USD,2025-09-26
META250926P00485000,2025-09-12 16:24:40+00:00,485.0,0.03,0.0,0.26,0.0,0.0,,3,1.46875265625,False,REGULAR,USD,2025-09-26
META250926P00490000,2025-09-16 15:08:53+00:00,490.0,0.01,0.0,0.32,0.0,0.0,5.0,25,1.470705771484375,False,REGULAR,USD,2025-09-26
META250926P00495000,2025-09-05 16:25:56+00:00,495.0,0.03,0.0,0.32,0.0,0.0,6.0,11,1.44140904296875,False,REGULAR,USD,2025-09-26
META250926P00500000,2025-09-17 17:02:35+00:00,500.0,0.02,0.0,0.26,0.0,0.0,2.0,21,1.3789093554687497,False,REGULAR,USD,2025-09-26
META250926P00505000,2025-08-13 19:02:55+00:00,505.0,0.25,0.0,0.06,0.0,0.0,,1,1.171879140625,False,REGULAR,USD,2025-09-26
META250926P00510000,2025-09-05 16:17:09+00:00,510.0,0.08,0.0,0.32,0.0,0.0,32.0,47,1.3496126269531248,False,REGULAR,USD,2025-09-26
META250926P00515000,2025-09-18 14:51:29+00:00,515.0,0.01,0.0,0.26,0.0,0.0,6.0,18,1.291019169921875,False,REGULAR,USD,2025-09-26
META250926P00525000,2025-09-11 15:22:16+00:00,525.0,0.03,0.0,0.03,0.0,0.0,40.0,28,1.015629921875,False,REGULAR,USD,2025-09-26
META250926P00530000,2025-09-11 16:32:08+00:00,530.0,0.03,0.0,0.03,0.0,0.0,12.0,15,0.98437515625,False,REGULAR,USD,2025-09-26
META250926P00535000,2025-09-12 16:20:18+00:00,535.0,0.02,0.0,0.26,0.0,0.0,2.0,5,1.1777384863281248,False,REGULAR,USD,2025-09-26
META250926P00540000,2025-09-19 17:00:30+00:00,540.0,0.01,0.0,0.26,0.0,0.0,1.0,21,1.1484417578125,False,REGULAR,USD,2025-09-26
META250926P00545000,2025-09-18 17:21:39+00:00,545.0,0.01,0.0,0.03,0.0,0.0,30.0,32,0.92187578125,False,REGULAR,USD,2025-09-26
META250926P00550000,2025-09-19 14:23:21+00:00,550.0,0.02,0.0,0.03,0.0,0.0,1.0,65,0.8906260937499999,False,REGULAR,USD,2025-09-26
META250926P00555000,2025-09-10 15:44:43+00:00,555.0,0.03,0.0,0.03,0.0,0.0,18.0,7,0.87500125,False,REGULAR,USD,2025-09-26
META250926P00560000,2025-09-22 16:15:29+00:00,560.0,0.01,0.0,0.32,-0.01,-50.0,1.0,12,1.0644578027343752,False,REGULAR,USD,2025-09-26
META250926P00565000,2025-09-22 17:24:35+00:00,565.0,0.01,0.0,0.32,-0.02,-66.66667,1.0,122,1.0371141894531253,False,REGULAR,USD,2025-09-26
META250926P00570000,2025-09-16 18:09:20+00:00,570.0,0.02,0.0,0.03,0.0,0.0,6.0,56,0.804689453125,False,REGULAR,USD,2025-09-26
META250926P00575000,2025-09-16 18:10:39+00:00,575.0,0.02,0.0,0.26,-0.01,-33.333336,1.0,24,0.9589847851562499,False,REGULAR,USD,2025-09-26
META250926P00580000,2025-09-19 19:53:06+00:00,580.0,0.01,0.0,0.26,0.0,0.0,50.0,65,0.9335944140625,False,REGULAR,USD,2025-09-26
META250926P00585000,2025-09-19 19:57:11+00:00,585.0,0.01,0.0,0.26,0.0,0.0,1.0,132,0.9072274902343749,False,REGULAR,USD,2025-09-26
