contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT250926P00280000,2025-08-29 19:33:42+00:00,280.0,0.02,0.0,0.01,0.0,0.0,2.0,2,1.5000025,False,REGULAR,USD,2025-09-26
MSFT250926P00290000,2025-08-25 19:57:50+00:00,290.0,0.02,0.0,0.21,0.0,0.0,,2,1.8515632421875,False,REGULAR,USD,2025-09-26
MSFT250926P00300000,2025-08-18 14:31:34+00:00,300.0,0.04,0.0,0.0,0.0,0.0,,4,0.500005,False,REGULAR,USD,2025-09-26
MSFT250926P00305000,2025-08-21 15:06:03+00:00,305.0,0.03,0.0,0.02,0.0,0.0,,18,1.3750031249999999,False,REGULAR,USD,2025-09-26
MSFT250926P00310000,2025-09-02 18:33:35+00:00,310.0,0.03,0.0,0.01,0.0,0.0,85.0,106,1.2812535937499998,False,REGULAR,USD,2025-09-26
MSFT250926P00315000,2025-09-02 18:33:29+00:00,315.0,0.03,0.0,0.01,0.0,0.0,92.0,95,1.21875390625,False,REGULAR,USD,2025-09-26
MSFT250926P00320000,2025-09-05 18:40:05+00:00,320.0,0.02,0.0,0.01,0.0,0.0,2.0,3,1.1875040625,False,REGULAR,USD,2025-09-26
MSFT250926P00325000,2025-08-21 18:54:39+00:00,325.0,0.03,0.0,0.02,0.0,0.0,,1,1.21875390625,False,REGULAR,USD,2025-09-26
MSFT250926P00330000,2025-09-03 16:42:30+00:00,330.0,0.01,0.0,0.01,0.0,0.0,10.0,11,1.125004375,False,REGULAR,USD,2025-09-26
MSFT250926P00335000,2025-09-17 19:40:02+00:00,335.0,0.01,0.0,0.01,0.0,0.0,49.0,105,1.09375453125,False,REGULAR,USD,2025-09-26
MSFT250926P00340000,2025-09-17 19:40:01+00:00,340.0,0.01,0.0,0.01,0.0,0.0,37.0,137,1.0625046875000002,False,REGULAR,USD,2025-09-26
MSFT250926P00345000,2025-09-12 13:30:22+00:00,345.0,0.03,0.0,0.01,0.0,0.0,,3,1.000005,False,REGULAR,USD,2025-09-26
MSFT250926P00350000,2025-09-19 19:29:41+00:00,350.0,0.01,0.0,0.01,0.0,0.0,4.0,18,0.9687503125,False,REGULAR,USD,2025-09-26
MSFT250926P00355000,2025-09-11 15:38:49+00:00,355.0,0.01,0.0,0.01,0.0,0.0,,5,0.937500625,False,REGULAR,USD,2025-09-26
MSFT250926P00360000,2025-08-25 14:43:15+00:00,360.0,0.07,0.0,0.01,0.0,0.0,20.0,21,0.9062509375,False,REGULAR,USD,2025-09-26
MSFT250926P00365000,2025-09-08 18:22:54+00:00,365.0,0.02,0.0,0.01,0.0,0.0,1.0,9,0.87500125,False,REGULAR,USD,2025-09-26
MSFT250926P00370000,2025-09-15 15:35:16+00:00,370.0,0.01,0.0,0.01,0.0,0.0,10.0,90,0.8437515624999999,False,REGULAR,USD,2025-09-26
MSFT250926P00375000,2025-09-16 19:10:48+00:00,375.0,0.02,0.0,0.01,0.0,0.0,2.0,20,0.8125018749999999,False,REGULAR,USD,2025-09-26
MSFT250926P00380000,2025-09-16 19:34:09+00:00,380.0,0.02,0.0,0.01,0.0,0.0,,12,0.7812521875,False,REGULAR,USD,2025-09-26
MSFT250926P00385000,2025-09-03 19:46:18+00:00,385.0,0.07,0.0,0.01,0.0,0.0,1.0,101,0.7500025,False,REGULAR,USD,2025-09-26
MSFT250926P00390000,2025-09-22 16:34:36+00:00,390.0,0.01,0.0,0.11,-0.02,-66.66667,3.0,656,0.8867198828124999,False,REGULAR,USD,2025-09-26
MSFT250926P00395000,2025-09-18 17:22:20+00:00,395.0,0.02,0.0,0.76,0.0,0.0,2.0,48,1.0810592822265626,False,REGULAR,USD,2025-09-26
MSFT250926P00400000,2025-09-18 16:59:25+00:00,400.0,0.02,0.0,0.01,0.0,0.0,3.0,407,0.6562534375000001,False,REGULAR,USD,2025-09-26
MSFT250926P00405000,2025-09-22 14:03:00+00:00,405.0,0.02,0.0,0.01,0.01,100.0,5.0,76,0.6250037500000001,False,REGULAR,USD,2025-09-26
MSFT250926P00410000,2025-09-22 16:08:48+00:00,410.0,0.01,0.0,0.22,0.0,0.0,1.0,288,0.8007832421875,False,REGULAR,USD,2025-09-26
MSFT250926P00415000,2025-09-18 19:26:09+00:00,415.0,0.02,0.0,0.34,0.0,0.0,6.0,71,0.805666005859375,False,REGULAR,USD,2025-09-26
MSFT250926P00420000,2025-09-22 14:54:23+00:00,420.0,0.01,0.0,0.01,-0.01,-50.0,3.0,61,0.5312546875,False,REGULAR,USD,2025-09-26
MSFT250926P00425000,2025-09-22 16:48:25+00:00,425.0,0.01,0.0,0.01,-0.01,-50.0,65.0,102,0.51562984375,False,REGULAR,USD,2025-09-26
MSFT250926P00430000,2025-09-22 16:46:25+00:00,430.0,0.01,0.0,0.01,-0.01,-50.0,22.0,1076,0.507817421875,False,REGULAR,USD,2025-09-26
MSFT250926P00435000,2025-09-22 18:56:24+00:00,435.0,0.02,0.01,0.51,-0.01,-33.333336,130.0,606,0.6884796777343751,False,REGULAR,USD,2025-09-26
MSFT250926P00440000,2025-09-22 16:52:21+00:00,440.0,0.02,0.0,0.22,-0.01,-33.333336,77.0,589,0.5751995605468749,False,REGULAR,USD,2025-09-26
MSFT250926P00445000,2025-09-22 19:52:14+00:00,445.0,0.01,0.01,0.02,-0.03,-75.0,33.0,323,0.445318046875,False,REGULAR,USD,2025-09-26
MSFT250926P00450000,2025-09-22 18:44:38+00:00,450.0,0.02,0.01,0.02,-0.030000001,-60.0,67.0,660,0.414068359375,False,REGULAR,USD,2025-09-26
MSFT250926P00455000,2025-09-22 17:39:35+00:00,455.0,0.01,0.01,0.03,-0.04,-80.00001,32.0,326,0.398443515625,False,REGULAR,USD,2025-09-26
MSFT250926P00460000,2025-09-22 19:55:14+00:00,460.0,0.02,0.02,0.03,-0.04,-66.66667,83.0,651,0.367193828125,False,REGULAR,USD,2025-09-26
MSFT250926P00465000,2025-09-22 19:49:49+00:00,465.0,0.03,0.03,0.04,-0.049999997,-62.499996,248.0,619,0.34570966796874997,False,REGULAR,USD,2025-09-26
MSFT250926P00470000,2025-09-22 19:58:51+00:00,470.0,0.04,0.04,0.06,-0.07,-63.636364,212.0,1452,0.32813171874999997,False,REGULAR,USD,2025-09-26
MSFT250926P00472500,2025-09-22 16:17:59+00:00,472.5,0.06,0.03,0.08,-0.099999994,-62.499996,110.0,522,0.3232489550781249,False,REGULAR,USD,2025-09-26
MSFT250926P00475000,2025-09-22 19:50:17+00:00,475.0,0.06,0.06,0.14,-0.06999999,-53.84615,528.0,1597,0.3315496533203125,False,REGULAR,USD,2025-09-26
MSFT250926P00477500,2025-09-22 18:19:58+00:00,477.5,0.08,0.0,0.09,-0.08,-50.0,261.0,637,0.2929758203124999,False,REGULAR,USD,2025-09-26
MSFT250926P00480000,2025-09-22 19:50:51+00:00,480.0,0.11,0.09,0.11,-0.09,-45.0,500.0,2763,0.28321029296874994,False,REGULAR,USD,2025-09-26
MSFT250926P00482500,2025-09-22 19:48:31+00:00,482.5,0.13,0.12,0.13,-0.09,-40.909092,158.0,1847,0.27197993652343744,False,REGULAR,USD,2025-09-26
MSFT250926P00485000,2025-09-22 19:49:40+00:00,485.0,0.17,0.15,0.18,-0.08,-32.0,674.0,2692,0.26709717285156254,False,REGULAR,USD,2025-09-26
MSFT250926P00487500,2025-09-22 19:45:12+00:00,487.5,0.22,0.2,0.22,-0.09,-29.032257,443.0,679,0.256843369140625,False,REGULAR,USD,2025-09-26
MSFT250926P00490000,2025-09-22 19:51:00+00:00,490.0,0.28,0.26,0.29,-0.099999994,-26.315786,1792.0,3326,0.24951922363281248,False,REGULAR,USD,2025-09-26
MSFT250926P00492500,2025-09-22 19:54:44+00:00,492.5,0.37,0.36,0.38,-0.09,-19.565218,551.0,495,0.2417068017578125,False,REGULAR,USD,2025-09-26
MSFT250926P00495000,2025-09-22 19:59:58+00:00,495.0,0.5,0.48,0.51,-0.06999999,-12.280701,2616.0,3007,0.23535920898437498,False,REGULAR,USD,2025-09-26
MSFT250926P00497500,2025-09-22 19:59:17+00:00,497.5,0.63,0.66,0.68,-0.110000014,-14.864867,2568.0,2275,0.22852333984375,False,REGULAR,USD,2025-09-26
MSFT250926P00500000,2025-09-22 19:54:44+00:00,500.0,0.89,0.88,0.91,-0.00999999,-1.1111101,3443.0,3467,0.2219316088867187,False,REGULAR,USD,2025-09-26
MSFT250926P00502500,2025-09-22 19:59:31+00:00,502.5,1.17,1.19,1.22,0.15999997,15.84158,927.0,1132,0.215828154296875,False,REGULAR,USD,2025-09-26
MSFT250926P00505000,2025-09-22 19:59:22+00:00,505.0,1.59,1.6,1.64,0.13999999,9.65517,2465.0,2367,0.21051814880371095,False,REGULAR,USD,2025-09-26
MSFT250926P00507500,2025-09-22 19:54:35+00:00,507.5,2.15,2.15,2.2,0.29000008,15.591402,2025.0,989,0.2059405578613281,False,REGULAR,USD,2025-09-26
MSFT250926P00510000,2025-09-22 19:59:39+00:00,510.0,2.86,2.85,2.9,0.63999987,28.828821,3893.0,2376,0.20069158691406247,False,REGULAR,USD,2025-09-26
MSFT250926P00512500,2025-09-22 19:56:54+00:00,512.5,3.7,3.7,3.85,0.68000007,22.51656,2700.0,1551,0.1986164123535156,False,REGULAR,USD,2025-09-26
MSFT250926P00515000,2025-09-22 19:59:58+00:00,515.0,4.86,4.8,4.95,0.96000004,24.615383,3207.0,1007,0.194343994140625,True,REGULAR,USD,2025-09-26
MSFT250926P00517500,2025-09-22 19:22:24+00:00,517.5,6.25,6.1,6.3,1.1500001,22.54902,759.0,454,0.19159743957519532,True,REGULAR,USD,2025-09-26
MSFT250926P00520000,2025-09-22 19:35:59+00:00,520.0,8.15,7.7,7.85,1.9899998,32.30519,442.0,1169,0.18824053955078124,True,REGULAR,USD,2025-09-26
MSFT250926P00525000,2025-09-22 19:52:20+00:00,525.0,11.95,11.35,12.25,2.4700003,26.054857,149.0,6801,0.22327436889648436,True,REGULAR,USD,2025-09-26
MSFT250926P00530000,2025-09-22 17:11:37+00:00,530.0,17.0,15.55,16.65,4.0,30.76923,35.0,176,0.24085231811523436,True,REGULAR,USD,2025-09-26
MSFT250926P00535000,2025-09-22 19:40:50+00:00,535.0,20.87,18.6,21.45,-2.7799988,-11.754752,12.0,4,0.2738109729003906,True,REGULAR,USD,2025-09-26
MSFT250926P00540000,2025-09-22 15:36:24+00:00,540.0,25.28,24.95,26.95,2.380001,10.393018,12.0,7,0.3618227880859375,True,REGULAR,USD,2025-09-26
MSFT250926P00545000,2025-09-19 18:45:40+00:00,545.0,29.75,29.85,31.85,-3.8400002,-11.431973,1.0,3,0.39990834472656256,True,REGULAR,USD,2025-09-26
MSFT250926P00550000,2025-09-08 16:33:04+00:00,550.0,51.85,33.95,37.5,0.0,0.0,1.0,0,0.4989063781738281,True,REGULAR,USD,2025-09-26
MSFT250926P00555000,2025-09-16 19:50:00+00:00,555.0,45.1,39.85,42.0,0.0,0.0,1.0,0,0.5014698291015626,True,REGULAR,USD,2025-09-26
MSFT250926P00560000,2025-09-03 19:50:00+00:00,560.0,55.3,44.95,47.0,0.0,0.0,1.0,0,0.543949873046875,True,REGULAR,USD,2025-09-26
MSFT250926P00565000,2025-09-18 19:45:22+00:00,565.0,51.04,49.85,52.0,-6.6100006,-11.465742,1.0,1,0.5852092260742188,True,REGULAR,USD,2025-09-26
MSFT250926P00570000,2025-08-21 18:59:18+00:00,570.0,63.7,50.95,52.95,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-26
MSFT250926P00575000,2025-08-13 19:36:55+00:00,575.0,53.6,64.35,65.45,0.0,0.0,,0,0.9049081774902343,True,REGULAR,USD,2025-09-26
MSFT250926P00595000,2025-09-19 15:03:40+00:00,595.0,81.45,79.9,82.5,0.0,0.0,4.0,0,0.6928741650390625,True,REGULAR,USD,2025-09-26
MSFT250926P00600000,2025-09-17 14:38:06+00:00,600.0,92.04,84.85,87.0,0.0,0.0,1.0,0,0.6611362011718751,True,REGULAR,USD,2025-09-26
MSFT250926P00605000,2025-09-19 17:57:57+00:00,605.0,94.0,89.9,92.5,0.0,0.0,3.0,0,0.7563500927734376,True,REGULAR,USD,2025-09-26
MSFT250926P00615000,2025-09-19 17:57:57+00:00,615.0,104.0,99.0,102.05,0.0,0.0,2.0,0,0.9592289233398437,True,REGULAR,USD,2025-09-26
MSFT250926P00630000,2025-09-19 17:57:57+00:00,630.0,119.0,114.95,117.5,0.0,0.0,3.0,0,0.9125985302734375,True,REGULAR,USD,2025-09-26
MSFT250926P00635000,2025-09-18 13:50:35+00:00,635.0,124.8,119.05,122.0,0.0,0.0,,0,1.0825241186523438,True,REGULAR,USD,2025-09-26
MSFT251003P00270000,2025-08-25 19:56:26+00:00,270.0,0.04,0.0,0.01,0.0,0.0,,2,1.0312548437500002,False,REGULAR,USD,2025-10-03
MSFT251003P00280000,2025-08-26 18:22:24+00:00,280.0,0.04,0.0,0.18,0.0,0.0,,2,1.2421912890624998,False,REGULAR,USD,2025-10-03
MSFT251003P00300000,2025-09-02 15:27:19+00:00,300.0,0.02,0.0,0.18,0.0,0.0,,3,1.111332568359375,False,REGULAR,USD,2025-10-03
MSFT251003P00315000,2025-08-29 15:09:09+00:00,315.0,0.03,0.0,0.02,0.0,0.0,1.0,1,0.8359391406249999,False,REGULAR,USD,2025-10-03
MSFT251003P00320000,2025-09-05 18:09:49+00:00,320.0,0.02,0.0,0.02,0.0,0.0,2.0,2,0.8125018749999999,False,REGULAR,USD,2025-10-03
MSFT251003P00325000,2025-09-16 17:28:56+00:00,325.0,0.01,0.0,0.02,0.0,0.0,3.0,0,0.7812521875,False,REGULAR,USD,2025-10-03
MSFT251003P00330000,2025-09-16 16:38:18+00:00,330.0,0.01,0.0,0.02,0.0,0.0,4.0,56,0.7656273437500001,False,REGULAR,USD,2025-10-03
MSFT251003P00335000,2025-09-04 14:10:05+00:00,335.0,0.03,0.0,0.02,0.0,0.0,1.0,2,0.73437765625,False,REGULAR,USD,2025-10-03
MSFT251003P00340000,2025-08-29 19:54:40+00:00,340.0,0.05,0.0,0.02,0.0,0.0,3.0,4,0.7187528125,False,REGULAR,USD,2025-10-03
MSFT251003P00345000,2025-09-16 19:48:15+00:00,345.0,0.02,0.0,0.02,0.0,0.0,2.0,5,0.6875031250000001,False,REGULAR,USD,2025-10-03
MSFT251003P00350000,2025-09-16 19:33:27+00:00,350.0,0.03,0.0,0.02,0.0,0.0,2.0,3,0.6640658593750002,False,REGULAR,USD,2025-10-03
MSFT251003P00355000,2025-08-29 15:08:40+00:00,355.0,0.08,0.0,0.02,0.0,0.0,2.0,2,0.64062859375,False,REGULAR,USD,2025-10-03
MSFT251003P00360000,2025-09-12 18:12:13+00:00,360.0,0.01,0.0,0.02,0.0,0.0,,1,0.6250037500000001,False,REGULAR,USD,2025-10-03
MSFT251003P00365000,2025-09-18 14:22:35+00:00,365.0,0.01,0.0,0.02,0.0,0.0,3.0,78,0.5937540625000001,False,REGULAR,USD,2025-10-03
MSFT251003P00370000,2025-09-19 14:02:21+00:00,370.0,0.01,0.0,0.02,0.0,0.0,5.0,17,0.57812921875,False,REGULAR,USD,2025-10-03
MSFT251003P00375000,2025-09-18 19:41:47+00:00,375.0,0.02,0.0,0.02,0.0,0.0,4.0,34,0.5546919531250001,False,REGULAR,USD,2025-10-03
MSFT251003P00380000,2025-09-05 19:47:49+00:00,380.0,0.14,0.0,0.02,0.0,0.0,1.0,3,0.5312546875,False,REGULAR,USD,2025-10-03
MSFT251003P00385000,2025-09-10 17:23:13+00:00,385.0,0.07,0.0,0.02,0.0,0.0,6.0,8,0.507817421875,False,REGULAR,USD,2025-10-03
MSFT251003P00390000,2025-09-05 15:01:52+00:00,390.0,0.01,0.0,0.02,-0.19,-95.0,2.0,0,0.5195360546875,False,REGULAR,USD,2025-10-03
MSFT251003P00395000,2025-09-17 15:06:21+00:00,395.0,0.06,0.0,0.02,0.0,0.0,30.0,32,0.49609878906250005,False,REGULAR,USD,2025-10-03
MSFT251003P00400000,2025-09-22 18:17:20+00:00,400.0,0.03,0.0,0.03,0.01,50.0,10.0,283,0.49414568359375005,False,REGULAR,USD,2025-10-03
MSFT251003P00405000,2025-09-22 18:17:26+00:00,405.0,0.03,0.0,0.03,0.0,0.0,10.0,18,0.4726615234375,False,REGULAR,USD,2025-10-03
MSFT251003P00410000,2025-09-22 19:09:55+00:00,410.0,0.02,0.01,0.43,-0.05,-71.42857,19.0,43,0.5649457568359376,False,REGULAR,USD,2025-10-03
MSFT251003P00415000,2025-09-22 18:17:41+00:00,415.0,0.03,0.0,0.04,0.0,0.0,12.0,54,0.43945873046875,False,REGULAR,USD,2025-10-03
MSFT251003P00420000,2025-09-22 18:18:34+00:00,420.0,0.03,0.02,0.04,-0.020000001,-40.000004,10.0,99,0.41797457031249996,False,REGULAR,USD,2025-10-03
MSFT251003P00425000,2025-09-22 18:18:43+00:00,425.0,0.04,0.01,0.05,-0.02,-33.333336,11.0,107,0.40430283203125,False,REGULAR,USD,2025-10-03
MSFT251003P00430000,2025-09-22 16:56:43+00:00,430.0,0.05,0.03,0.06,-0.009999998,-16.666662,16.0,71,0.39063109375,False,REGULAR,USD,2025-10-03
MSFT251003P00435000,2025-09-22 19:47:09+00:00,435.0,0.06,0.05,0.07,-0.02,-25.0,3.0,151,0.37402969726562496,False,REGULAR,USD,2025-10-03
MSFT251003P00440000,2025-09-22 19:14:08+00:00,440.0,0.07,0.06,0.08,-0.020000003,-22.222223,35.0,141,0.35742830078125,False,REGULAR,USD,2025-10-03
MSFT251003P00445000,2025-09-22 15:08:29+00:00,445.0,0.07,0.08,0.11,-0.04,-36.363636,11.0,0,0.34766277343749996,False,REGULAR,USD,2025-10-03
MSFT251003P00450000,2025-09-22 16:46:49+00:00,450.0,0.1,0.11,0.14,-0.019999996,-16.666662,19.0,286,0.33447931152343746,False,REGULAR,USD,2025-10-03
MSFT251003P00455000,2025-09-22 19:45:04+00:00,455.0,0.16,0.15,0.17,-0.02000001,-11.111116,60.0,380,0.3193427441406249,False,REGULAR,USD,2025-10-03
MSFT251003P00460000,2025-09-22 19:55:53+00:00,460.0,0.2,0.2,0.22,0.0,0.0,160.0,535,0.3061592822265625,False,REGULAR,USD,2025-10-03
MSFT251003P00465000,2025-09-22 19:55:53+00:00,465.0,0.27,0.27,0.29,-0.00999999,-3.5714252,77.0,391,0.29395237304687494,False,REGULAR,USD,2025-10-03
MSFT251003P00470000,2025-09-22 19:55:02+00:00,470.0,0.37,0.35,0.38,0.06999999,23.33333,62.0,2934,0.28076891113281244,False,REGULAR,USD,2025-10-03
MSFT251003P00475000,2025-09-22 19:38:14+00:00,475.0,0.5,0.47,0.5,0.099999994,24.999998,214.0,836,0.26734131103515624,False,REGULAR,USD,2025-10-03
MSFT251003P00480000,2025-09-22 19:56:00+00:00,480.0,0.65,0.64,0.68,0.06999999,12.068964,297.0,1447,0.2555006091308594,False,REGULAR,USD,2025-10-03
MSFT251003P00485000,2025-09-22 19:49:08+00:00,485.0,0.9,0.88,1.13,0.22999996,34.32835,247.0,1467,0.2563550927734375,False,REGULAR,USD,2025-10-03
MSFT251003P00487500,2025-09-22 19:59:02+00:00,487.5,1.05,1.04,1.18,-0.31000006,-22.79412,187.0,403,0.24268335449218748,False,REGULAR,USD,2025-10-03
MSFT251003P00490000,2025-09-22 19:57:21+00:00,490.0,1.24,1.23,1.28,0.21000004,20.388353,514.0,1156,0.23133092895507812,False,REGULAR,USD,2025-10-03
MSFT251003P00492500,2025-09-22 19:21:54+00:00,492.5,1.51,1.47,1.72,0.31999993,26.890749,181.0,358,0.2355423126220703,False,REGULAR,USD,2025-10-03
MSFT251003P00495000,2025-09-22 19:16:10+00:00,495.0,1.81,1.75,1.81,0.3599999,24.827578,401.0,755,0.22095505615234373,False,REGULAR,USD,2025-10-03
MSFT251003P00497500,2025-09-22 19:59:40+00:00,497.5,2.11,1.67,2.17,0.29999995,16.574585,302.0,140,0.21649953430175778,False,REGULAR,USD,2025-10-03
MSFT251003P00500000,2025-09-22 19:59:40+00:00,500.0,2.52,2.52,2.79,0.38999987,18.30985,715.0,2095,0.21887988159179686,False,REGULAR,USD,2025-10-03
MSFT251003P00502500,2025-09-22 19:57:07+00:00,502.5,3.05,3.0,3.15,0.53,21.031744,354.0,192,0.2092364233398437,False,REGULAR,USD,2025-10-03
MSFT251003P00505000,2025-09-22 20:00:29+00:00,505.0,3.63,3.65,3.75,0.61000013,20.19868,565.0,670,0.20490297058105467,False,REGULAR,USD,2025-10-03
MSFT251003P00507500,2025-09-22 19:55:11+00:00,507.5,4.45,4.3,4.5,0.6299999,16.492144,177.0,0,0.2020343469238281,False,REGULAR,USD,2025-10-03
MSFT251003P00510000,2025-09-22 19:53:11+00:00,510.0,5.37,5.2,5.3,1.04,24.018476,630.0,498,0.19733468688964845,False,REGULAR,USD,2025-10-03
MSFT251003P00512500,2025-09-22 19:51:40+00:00,512.5,6.3,6.15,6.3,1.0100002,19.092632,495.0,263,0.19477123596191404,False,REGULAR,USD,2025-10-03
MSFT251003P00515000,2025-09-22 19:57:07+00:00,515.0,7.33,7.25,7.4,1.2799997,21.157019,610.0,308,0.19129226684570313,True,REGULAR,USD,2025-10-03
MSFT251003P00517500,2025-09-22 19:54:22+00:00,517.5,8.65,8.5,8.7,1.9299998,28.720236,331.0,132,0.18946123046875002,True,REGULAR,USD,2025-10-03
MSFT251003P00520000,2025-09-22 17:44:54+00:00,520.0,9.57,9.9,11.1,1.0699997,12.588232,242.0,98,0.21442435974121093,True,REGULAR,USD,2025-10-03
MSFT251003P00525000,2025-09-22 17:44:54+00:00,525.0,12.76,13.15,14.35,0.26000023,2.0800018,48.0,0,0.21265435791015624,True,REGULAR,USD,2025-10-03
