contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META250926C00300000,2025-09-19 19:50:35+00:00,300.0,474.0,463.5,467.05,0.0,0.0,91.0,0,2.843752890625,True,REGULAR,USD,2025-09-26
META250926C00340000,2025-09-22 14:07:40+00:00,340.0,440.3,423.45,427.0,-3.6500244,-0.82217014,1.0,0,2.3515666210937494,True,REGULAR,USD,2025-09-26
META250926C00400000,2025-09-10 15:04:54+00:00,400.0,357.41,363.5,367.1,0.0,0.0,9.0,0,2.050786123046875,True,REGULAR,USD,2025-09-26
META250926C00460000,2025-09-08 16:52:54+00:00,460.0,299.7,303.6,307.05,0.0,0.0,1.0,0,1.6679704101562502,True,REGULAR,USD,2025-09-26
META250926C00480000,2025-08-29 15:24:45+00:00,480.0,261.52,283.55,287.1,0.0,0.0,2.0,0,1.5390648046875,True,REGULAR,USD,2025-09-26
META250926C00485000,2025-09-19 16:15:44+00:00,485.0,287.13,278.25,282.1,0.0,0.0,2.0,2,1.203128984375,True,REGULAR,USD,2025-09-26
META250926C00490000,2025-09-19 16:12:07+00:00,490.0,283.28,273.55,277.1,0.0,0.0,6.0,6,1.4765651171875,True,REGULAR,USD,2025-09-26
META250926C00495000,2025-09-19 16:13:54+00:00,495.0,277.32,268.55,272.1,0.0,0.0,3.0,3,1.4453152734375,True,REGULAR,USD,2025-09-26
META250926C00500000,2025-09-19 19:47:53+00:00,500.0,275.6,263.55,267.1,0.0,0.0,101.0,0,1.4140654296875002,True,REGULAR,USD,2025-09-26
META250926C00515000,2025-09-19 19:47:53+00:00,515.0,259.95,248.45,252.1,0.0,0.0,55.0,0,1.2734411328124997,True,REGULAR,USD,2025-09-26
META250926C00520000,2025-09-19 19:47:53+00:00,520.0,255.15,243.45,247.1,0.0,0.0,40.0,0,1.2460975195312498,True,REGULAR,USD,2025-09-26
META250926C00525000,2025-09-19 19:47:53+00:00,525.0,250.25,238.6,242.1,0.0,0.0,160.0,0,1.2861363818359375,True,REGULAR,USD,2025-09-26
META250926C00530000,2025-08-29 15:25:21+00:00,530.0,211.92,233.6,237.1,0.0,0.0,1.0,0,1.2568396533203123,True,REGULAR,USD,2025-09-26
META250926C00535000,2025-09-19 16:58:14+00:00,535.0,237.85,228.6,232.15,0.0,0.0,10.0,10,1.2451209619140622,True,REGULAR,USD,2025-09-26
META250926C00540000,2025-09-19 14:05:47+00:00,540.0,241.79,223.6,227.15,0.0,0.0,1.0,0,1.2158242333984375,True,REGULAR,USD,2025-09-26
META250926C00545000,2025-09-04 17:44:44+00:00,545.0,203.5,218.45,222.15,0.0,0.0,1.0,0,1.1308637207031251,True,REGULAR,USD,2025-09-26
META250926C00550000,2025-09-19 19:51:24+00:00,550.0,224.33,213.7,217.15,0.0,0.0,6.0,10,1.1875040625,True,REGULAR,USD,2025-09-26
META250926C00555000,2025-09-19 19:18:22+00:00,555.0,218.9,208.2,212.15,0.0,0.0,30.0,30,0.867188828125,True,REGULAR,USD,2025-09-26
META250926C00560000,2025-09-19 19:51:10+00:00,560.0,214.43,203.65,207.15,0.0,0.0,2.0,16,1.1162153564453123,True,REGULAR,USD,2025-09-26
META250926C00565000,2025-09-12 16:47:38+00:00,565.0,189.25,198.35,202.15,0.0,0.0,1.0,1,0.9726565234375,True,REGULAR,USD,2025-09-26
META250926C00570000,2025-09-15 16:14:19+00:00,570.0,201.3,193.7,197.05,0.0,0.0,4.0,6,1.0449266503906252,True,REGULAR,USD,2025-09-26
META250926C00575000,2025-09-19 19:07:32+00:00,575.0,199.33,188.7,191.55,0.0,0.0,1.0,2,1.3378939355468746,True,REGULAR,USD,2025-09-26
META250926C00580000,2025-09-18 15:31:34+00:00,580.0,204.51,183.5,186.45,0.0,0.0,5.0,5,1.2861363818359375,True,REGULAR,USD,2025-09-26
META250926C00585000,2025-09-12 14:26:31+00:00,585.0,166.62,178.6,181.45,0.0,0.0,,50,1.2524451440429685,True,REGULAR,USD,2025-09-26
