contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251017C00003000,2025-10-13 13:43:34+00:00,3.0,8.6,8.4,8.8,0.14000034,1.6548504,1.0,3,6.4062519921875,True,REGULAR,USD,2025-10-17
F251017C00004000,2025-10-13 13:52:01+00:00,4.0,7.59,6.8,8.3,0.07000017,0.93085337,1.0,4,3.8750003125,True,REGULAR,USD,2025-10-17
F251017C00005000,2025-10-10 14:14:32+00:00,5.0,6.54,6.25,6.75,-0.09000015,-1.3574684,1.0,3,5.468753164062499,True,REGULAR,USD,2025-10-17
F251017C00006000,2025-10-13 15:17:28+00:00,6.0,5.5,5.4,5.65,0.13000011,2.4208589,2.0,3,3.7656255859375003,True,REGULAR,USD,2025-10-17
F251017C00007000,2025-10-13 13:43:31+00:00,7.0,4.51,4.4,4.65,-0.01999998,-0.44150066,2.0,21,3.0156274609375,True,REGULAR,USD,2025-10-17
F251017C00008000,2025-10-13 16:13:07+00:00,8.0,3.55,3.5,3.85,0.099999905,2.898548,9.0,30,2.468753828125,True,REGULAR,USD,2025-10-17
F251017C00008500,2025-10-13 13:58:14+00:00,8.5,3.1,2.94,3.2,-0.25,-7.462687,4.0,0,1.5156274218749999,True,REGULAR,USD,2025-10-17
F251017C00009000,2025-10-13 15:13:05+00:00,9.0,2.59,2.43,2.61,0.00999999,0.38759655,4.0,63,1.5390648046875,True,REGULAR,USD,2025-10-17
F251017C00009500,2025-10-13 13:44:28+00:00,9.5,2.1,1.95,2.18,0.13999987,7.1428504,1.0,11,1.000005,True,REGULAR,USD,2025-10-17
F251017C00010000,2025-10-13 19:33:56+00:00,10.0,1.54,1.5,1.67,0.07999992,5.479447,106.0,4321,0.8984385156249999,True,REGULAR,USD,2025-10-17
F251017C00010500,2025-10-13 19:04:01+00:00,10.5,1.01,0.99,1.13,0.01999998,2.0202,40.0,155,0.5312546875,True,REGULAR,USD,2025-10-17
F251017C00011000,2025-10-13 19:57:27+00:00,11.0,0.58,0.56,0.6,0.050000012,9.433965,452.0,7659,0.45313046875,True,REGULAR,USD,2025-10-17
F251017C00011500,2025-10-13 19:57:28+00:00,11.5,0.19,0.18,0.19,0.030000001,18.75,4698.0,8744,0.31641308593749995,True,REGULAR,USD,2025-10-17
F251017C00012000,2025-10-13 19:59:43+00:00,12.0,0.04,0.03,0.04,0.01,33.333336,12458.0,42597,0.3398503515625,False,REGULAR,USD,2025-10-17
F251017C00012500,2025-10-13 19:59:53+00:00,12.5,0.02,0.01,0.02,0.0,0.0,3531.0,17231,0.46094289062500005,False,REGULAR,USD,2025-10-17
F251017C00013000,2025-10-13 19:58:22+00:00,13.0,0.01,0.01,0.02,-0.01,-50.0,3114.0,16649,0.5937540625000001,False,REGULAR,USD,2025-10-17
F251017C00013500,2025-10-13 16:13:06+00:00,13.5,0.01,0.0,0.01,0.0,0.0,16.0,3074,0.6250037500000001,False,REGULAR,USD,2025-10-17
F251017C00014000,2025-10-13 15:02:22+00:00,14.0,0.01,0.0,0.01,0.0,0.0,13.0,2581,0.7500025,False,REGULAR,USD,2025-10-17
F251017C00014500,2025-10-13 15:57:58+00:00,14.5,0.01,0.0,0.01,0.0,0.0,3.0,1333,0.87500125,False,REGULAR,USD,2025-10-17
F251017C00015000,2025-10-07 13:35:57+00:00,15.0,0.01,0.0,0.01,0.0,0.0,3.0,1826,0.937500625,False,REGULAR,USD,2025-10-17
F251017C00015500,2025-10-06 14:39:50+00:00,15.5,0.01,0.0,0.01,0.0,0.0,838.0,843,1.0625046875000002,False,REGULAR,USD,2025-10-17
F251017C00016000,2025-10-13 15:06:02+00:00,16.0,0.01,0.0,0.01,0.0,0.0,1.0,792,1.1875040625,False,REGULAR,USD,2025-10-17
F251017C00017000,2025-10-13 15:03:11+00:00,17.0,0.01,0.0,0.01,0.0,0.0,1.0,362,1.3750031249999999,False,REGULAR,USD,2025-10-17
F251017C00018000,2025-08-19 13:37:16+00:00,18.0,0.01,0.0,0.01,0.0,0.0,15.0,267,1.5000025,False,REGULAR,USD,2025-10-17
