contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251212C00065000,2025-12-05 20:54:17+00:00,65.0,35.01,34.2,35.85,0.0,0.0,1.0,1,5.222659721679687,True,REGULAR,USD,2025-12-12
MRK251212C00078000,2025-12-09 15:44:26+00:00,78.0,20.39,21.35,23.0,0.0,0.0,3.0,3,3.566407333984375,True,REGULAR,USD,2025-12-12
MRK251212C00080000,2025-12-09 14:40:53+00:00,80.0,19.02,19.2,21.1,0.0,0.0,3.0,5,3.4082046044921874,True,REGULAR,USD,2025-12-12
MRK251212C00081000,2025-12-03 15:35:46+00:00,81.0,21.98,18.2,19.9,0.0,0.0,3.0,3,3.0175805810546876,True,REGULAR,USD,2025-12-12
MRK251212C00082000,2025-12-11 18:40:00+00:00,82.0,16.46,17.2,18.85,0.0,0.0,2.0,3,2.816409208984375,True,REGULAR,USD,2025-12-12
MRK251212C00083000,2025-12-08 18:13:23+00:00,83.0,15.88,16.2,17.85,0.0,0.0,5.0,6,2.685550161132813,True,REGULAR,USD,2025-12-12
MRK251212C00084000,2025-12-09 16:26:00+00:00,84.0,13.45,15.2,17.15,0.0,0.0,3.0,2,2.8945340136718753,True,REGULAR,USD,2025-12-12
MRK251212C00085000,2025-12-12 18:13:02+00:00,85.0,14.55,14.6,15.2,2.8000002,23.82979,1.0,63,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00086000,2025-12-12 17:44:13+00:00,86.0,13.43,13.55,14.25,2.1400003,18.95483,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00087000,2025-12-12 18:57:02+00:00,87.0,12.72,12.55,13.15,0.52000046,4.262299,7.0,59,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00088000,2025-12-12 19:57:59+00:00,88.0,11.85,11.65,11.95,1.1500006,10.747669,12.0,41,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00089000,2025-12-12 19:03:42+00:00,89.0,10.87,10.15,11.75,0.8000002,7.9443913,1.0,15,1.79296978515625,True,REGULAR,USD,2025-12-12
MRK251212C00090000,2025-12-12 17:24:52+00:00,90.0,9.33,9.4,10.15,0.46000004,5.186021,18.0,121,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00091000,2025-12-11 20:10:07+00:00,91.0,8.05,8.55,9.2,0.0,0.0,16.0,36,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00092000,2025-12-12 18:17:28+00:00,92.0,7.4,7.35,8.2,0.4000001,5.714287,53.0,217,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00093000,2025-12-11 20:05:38+00:00,93.0,5.85,6.15,7.7,0.0,0.0,5.0,85,1.2402381738281247,True,REGULAR,USD,2025-12-12
MRK251212C00094000,2025-12-12 20:30:20+00:00,94.0,5.7,5.55,5.85,0.8199997,16.803272,63.0,278,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00095000,2025-12-12 20:13:56+00:00,95.0,4.81,4.6,4.95,0.69000006,16.747576,92.0,352,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00096000,2025-12-12 19:42:04+00:00,96.0,3.82,3.55,4.1,1.0,35.460995,15.0,116,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00097000,2025-12-12 17:03:17+00:00,97.0,2.7,2.13,3.05,0.6300001,30.43479,11.0,199,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00098000,2025-12-12 20:25:36+00:00,98.0,1.82,1.63,2.01,0.5300001,41.085278,176.0,380,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00099000,2025-12-12 20:27:37+00:00,99.0,0.8,0.69,0.78,0.33,70.21277,558.0,610,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00100000,2025-12-12 20:31:36+00:00,100.0,0.04,0.04,0.07,-0.19999999,-83.333336,567.0,1385,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
MRK251212C00101000,2025-12-12 19:49:11+00:00,101.0,0.01,0.0,0.12,-0.07,-87.5,591.0,667,0.17188328125000002,False,REGULAR,USD,2025-12-12
MRK251212C00102000,2025-12-12 19:20:29+00:00,102.0,0.01,0.0,0.04,-0.04,-80.00001,113.0,879,0.22071091796874998,False,REGULAR,USD,2025-12-12
MRK251212C00103000,2025-12-12 18:56:24+00:00,103.0,0.01,0.0,0.01,-0.080000006,-88.88889,879.0,441,0.2500075,False,REGULAR,USD,2025-12-12
MRK251212C00104000,2025-12-12 19:05:02+00:00,104.0,0.03,0.0,0.23,0.0,0.0,33.0,380,0.5136767382812499,False,REGULAR,USD,2025-12-12
MRK251212C00105000,2025-12-12 17:20:13+00:00,105.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,576,0.39063109375,False,REGULAR,USD,2025-12-12
MRK251212C00106000,2025-12-11 16:11:51+00:00,106.0,0.03,0.0,0.05,0.0,0.0,1.0,139,0.5312546875,False,REGULAR,USD,2025-12-12
MRK251212C00107000,2025-12-12 16:25:16+00:00,107.0,0.01,0.0,0.06,-0.04,-80.00001,1.0,499,0.6210975390625001,False,REGULAR,USD,2025-12-12
MRK251212C00108000,2025-12-08 14:52:44+00:00,108.0,0.01,0.0,0.01,0.0,0.0,5.0,99,0.5468795312500001,False,REGULAR,USD,2025-12-12
