contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251003C00030000,2025-08-22 15:29:28+00:00,30.0,28.3,27.1,30.85,0.0,0.0,2.0,2,9.375004140625,True,REGULAR,USD,2025-10-03
GM251003C00041000,2025-10-01 14:37:12+00:00,41.0,18.32,19.0,19.65,-1.3800011,-7.005081,22.0,24,4.265629667968749,True,REGULAR,USD,2025-10-03
GM251003C00046000,2025-10-01 14:15:25+00:00,46.0,14.92,13.95,14.7,0.0,0.0,1.0,6,3.167970830078125,True,REGULAR,USD,2025-10-03
GM251003C00048000,2025-10-02 13:45:48+00:00,48.0,11.91,12.0,12.85,0.0,0.0,1.0,14,3.02343994140625,True,REGULAR,USD,2025-10-03
GM251003C00050000,2025-09-30 17:47:11+00:00,50.0,8.9,9.85,10.25,-1.9000006,-17.592598,9.0,38,2.1171922070312497,True,REGULAR,USD,2025-10-03
GM251003C00051000,2025-10-01 14:03:40+00:00,51.0,9.57,8.75,9.25,0.0,0.0,1.0,58,1.9296878515625,True,REGULAR,USD,2025-10-03
GM251003C00053000,2025-10-02 16:53:09+00:00,53.0,6.5,6.9,7.25,0.0,0.0,11.0,16,1.5546897265624997,True,REGULAR,USD,2025-10-03
GM251003C00054000,2025-10-03 19:27:31+00:00,54.0,6.45,6.1,6.25,-1.1300001,-14.907654,20.0,675,1.125004375,True,REGULAR,USD,2025-10-03
GM251003C00055000,2025-10-03 14:12:54+00:00,55.0,5.3,4.75,5.5,1.0,23.255814,30.0,50,1.623048759765625,True,REGULAR,USD,2025-10-03
GM251003C00056000,2025-10-03 19:30:42+00:00,56.0,4.3,3.9,4.3,0.6500001,17.80822,7.0,337,1.09375453125,True,REGULAR,USD,2025-10-03
GM251003C00057000,2025-10-03 19:39:02+00:00,57.0,3.2,2.91,3.2,0.51,18.959108,66.0,442,0.70312796875,True,REGULAR,USD,2025-10-03
GM251003C00058000,2025-10-03 18:25:42+00:00,58.0,1.04,2.03,2.23,-0.6700001,-39.18129,60.0,178,0.5742230078125,True,REGULAR,USD,2025-10-03
GM251003C00059000,2025-10-03 19:37:51+00:00,59.0,1.2,0.94,1.27,0.52000004,76.4706,1589.0,903,0.41992767578125,True,REGULAR,USD,2025-10-03
GM251003C00060000,2025-10-03 19:50:46+00:00,60.0,0.24,0.14,0.23,0.03999999,19.999994,5731.0,1586,0.12500875,True,REGULAR,USD,2025-10-03
GM251003C00061000,2025-10-03 19:42:58+00:00,61.0,0.01,0.0,0.02,-0.04,-80.00001,1429.0,1553,0.1914143359375,False,REGULAR,USD,2025-10-03
GM251003C00062000,2025-10-03 19:48:03+00:00,62.0,0.02,0.0,0.03,-0.02,-66.66667,87.0,3621,0.37500625,False,REGULAR,USD,2025-10-03
GM251003C00063000,2025-10-03 19:16:43+00:00,63.0,0.01,0.0,0.01,0.0,0.0,462.0,1203,0.437505625,False,REGULAR,USD,2025-10-03
GM251003C00064000,2025-10-03 13:52:11+00:00,64.0,0.01,0.0,0.01,0.0,0.0,1.0,6569,0.500005,False,REGULAR,USD,2025-10-03
GM251003C00065000,2025-10-03 19:10:24+00:00,65.0,0.03,0.0,0.01,0.0,0.0,3.0,1743,0.6250037500000001,False,REGULAR,USD,2025-10-03
GM251003C00066000,2025-09-30 14:15:39+00:00,66.0,0.02,0.0,0.02,0.01,100.0,1.0,150,0.7812521875,False,REGULAR,USD,2025-10-03
GM251003C00067000,2025-09-29 14:20:38+00:00,67.0,0.03,0.0,0.02,0.0,0.0,41.0,44,0.8906260937499999,False,REGULAR,USD,2025-10-03
GM251003C00069000,2025-10-03 19:02:14+00:00,69.0,0.01,0.0,0.01,-0.080000006,-88.88889,5.0,1,1.000005,False,REGULAR,USD,2025-10-03
GM251003C00070000,2025-09-19 15:29:13+00:00,70.0,0.04,0.0,2.13,0.0,0.0,1.0,1,3.189455151367187,False,REGULAR,USD,2025-10-03
