contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251024P00155000,2025-10-16 15:17:06+00:00,155.0,0.01,0.0,0.01,0.0,0.0,40.0,50,2.750003125,False,REGULAR,USD,2025-10-24
UNH251024P00160000,2025-10-21 14:02:20+00:00,160.0,0.21,0.0,0.01,0.0,0.0,1.0,2,2.6250034375,False,REGULAR,USD,2025-10-24
UNH251024P00165000,2025-10-21 14:02:20+00:00,165.0,0.33,0.0,0.01,0.0,0.0,1.0,9,2.56250359375,False,REGULAR,USD,2025-10-24
UNH251024P00170000,2025-09-30 13:56:16+00:00,170.0,0.39,0.0,0.01,0.0,0.0,2.0,1,2.43750390625,False,REGULAR,USD,2025-10-24
UNH251024P00175000,2025-10-22 15:35:36+00:00,175.0,0.03,0.0,0.05,0.0,0.0,2.0,22,2.68750328125,False,REGULAR,USD,2025-10-24
UNH251024P00195000,2025-10-15 16:40:58+00:00,195.0,0.01,0.0,0.79,0.0,0.0,,4,3.13281466796875,False,REGULAR,USD,2025-10-24
UNH251024P00200000,2025-10-15 17:01:13+00:00,200.0,0.05,0.0,0.05,0.0,0.0,1.0,30,2.2187544531249994,False,REGULAR,USD,2025-10-24
UNH251024P00220000,2025-10-21 18:12:53+00:00,220.0,0.27,0.0,0.43,0.0,0.0,1.0,2,2.3710978222656243,False,REGULAR,USD,2025-10-24
UNH251024P00230000,2025-10-20 15:56:14+00:00,230.0,0.17,0.0,0.77,0.0,0.0,1.0,11,2.361332221679687,False,REGULAR,USD,2025-10-24
UNH251024P00235000,2025-10-20 13:42:35+00:00,235.0,0.01,0.0,0.78,0.0,0.0,1.0,45,2.2656293359374997,False,REGULAR,USD,2025-10-24
UNH251024P00240000,2025-10-20 15:31:54+00:00,240.0,0.08,0.0,0.09,0.0,0.0,6.0,9,1.6640641796875002,False,REGULAR,USD,2025-10-24
UNH251024P00245000,2025-10-13 14:18:50+00:00,245.0,0.01,0.0,0.79,0.0,0.0,9.0,10,2.076176684570312,False,REGULAR,USD,2025-10-24
UNH251024P00250000,2025-10-09 15:02:13+00:00,250.0,0.43,0.0,0.04,0.0,0.0,10.0,75,1.3984405078125,False,REGULAR,USD,2025-10-24
UNH251024P00255000,2025-10-21 13:35:28+00:00,255.0,0.03,0.0,0.53,0.0,0.0,10.0,18,1.7792979785156249,False,REGULAR,USD,2025-10-24
UNH251024P00260000,2025-10-17 13:36:09+00:00,260.0,0.4,0.0,0.53,0.0,0.0,2.0,94,1.69140779296875,False,REGULAR,USD,2025-10-24
UNH251024P00265000,2025-10-21 17:14:01+00:00,265.0,0.5,0.0,0.13,0.0,0.0,10.0,106,1.3437532812499997,False,REGULAR,USD,2025-10-24
UNH251024P00270000,2025-10-21 13:54:57+00:00,270.0,0.05,0.0,0.05,0.0,0.0,1.0,86,1.1484417578125,False,REGULAR,USD,2025-10-24
UNH251024P00275000,2025-10-22 13:30:09+00:00,275.0,0.43,0.0,0.01,0.42000002,4200.004,1.0,102,0.937500625,False,REGULAR,USD,2025-10-24
UNH251024P00280000,2025-10-21 15:32:11+00:00,280.0,0.03,0.0,0.04,0.0,0.0,5.0,283,0.992187578125,False,REGULAR,USD,2025-10-24
UNH251024P00285000,2025-10-17 18:52:18+00:00,285.0,0.04,0.0,0.04,0.0,0.0,8.0,126,0.937500625,False,REGULAR,USD,2025-10-24
UNH251024P00290000,2025-10-22 13:44:19+00:00,290.0,0.02,0.0,0.05,0.01,100.0,9.0,281,0.8906260937499999,False,REGULAR,USD,2025-10-24
UNH251024P00295000,2025-10-21 14:05:48+00:00,295.0,0.38,0.0,0.03,0.35999998,1799.999,2.0,191,0.789064609375,False,REGULAR,USD,2025-10-24
UNH251024P00300000,2025-10-22 19:53:37+00:00,300.0,0.01,0.0,0.01,-0.03,-75.0,56.0,686,0.6562534375000001,False,REGULAR,USD,2025-10-24
UNH251024P00305000,2025-10-22 19:53:37+00:00,305.0,0.03,0.0,0.24,0.02,200.0,26.0,2967,0.8476577734374999,False,REGULAR,USD,2025-10-24
UNH251024P00310000,2025-10-22 19:20:47+00:00,310.0,0.02,0.0,0.01,0.0,0.0,58.0,3279,0.5468795312500001,False,REGULAR,USD,2025-10-24
UNH251024P00315000,2025-10-22 19:53:41+00:00,315.0,0.02,0.01,0.03,-0.01,-33.333336,220.0,570,0.570316796875,False,REGULAR,USD,2025-10-24
UNH251024P00320000,2025-10-22 19:23:22+00:00,320.0,0.06,0.01,0.11,0.009999998,19.999994,109.0,733,0.57812921875,False,REGULAR,USD,2025-10-24
UNH251024P00325000,2025-10-22 17:37:20+00:00,325.0,0.07,0.03,0.35,0.030000001,75.0,161.0,737,0.6064492480468751,False,REGULAR,USD,2025-10-24
UNH251024P00330000,2025-10-22 19:54:17+00:00,330.0,0.08,0.07,0.16,-0.010000005,-11.111116,139.0,2066,0.51758294921875,False,REGULAR,USD,2025-10-24
UNH251024P00335000,2025-10-22 19:54:34+00:00,335.0,0.13,0.13,0.22,0.0,0.0,191.0,1437,0.47070841796875,False,REGULAR,USD,2025-10-24
UNH251024P00340000,2025-10-22 19:57:29+00:00,340.0,0.23,0.2,0.31,0.02000001,9.523814,662.0,2371,0.42188078125,False,REGULAR,USD,2025-10-24
UNH251024P00342500,2025-10-22 19:54:34+00:00,342.5,0.44,0.3,0.5,0.13999999,46.66666,137.0,925,0.42578699218750005,False,REGULAR,USD,2025-10-24
UNH251024P00345000,2025-10-22 19:58:30+00:00,345.0,0.54,0.4,0.68,0.14000002,35.000004,412.0,1733,0.414068359375,False,REGULAR,USD,2025-10-24
UNH251024P00347500,2025-10-22 19:40:18+00:00,347.5,0.9,0.44,0.89,0.38,73.07693,442.0,1039,0.39819937744140627,False,REGULAR,USD,2025-10-24
UNH251024P00350000,2025-10-22 19:59:43+00:00,350.0,0.99,0.8,1.11,0.26,35.616436,1243.0,2145,0.3754945263671875,False,REGULAR,USD,2025-10-24
UNH251024P00352500,2025-10-22 19:59:59+00:00,352.5,1.4,1.09,1.84,0.39,38.61386,325.0,607,0.3973448937988281,False,REGULAR,USD,2025-10-24
UNH251024P00355000,2025-10-22 19:59:59+00:00,355.0,1.95,1.61,2.51,0.58000004,42.33577,810.0,1336,0.39465937377929694,False,REGULAR,USD,2025-10-24
UNH251024P00357500,2025-10-22 19:59:59+00:00,357.5,2.6,2.5,3.3,0.7399999,39.784943,340.0,894,0.3881897119140625,False,REGULAR,USD,2025-10-24
UNH251024P00360000,2025-10-22 19:59:58+00:00,360.0,3.15,3.15,4.0,0.70000005,28.57143,942.0,2924,0.36084623535156246,False,REGULAR,USD,2025-10-24
UNH251024P00362500,2025-10-22 19:59:59+00:00,362.5,5.01,4.35,5.6,1.6100001,47.352943,168.0,388,0.38794557373046873,True,REGULAR,USD,2025-10-24
UNH251024P00365000,2025-10-22 19:59:59+00:00,365.0,6.0,5.45,6.5,1.6500001,37.931038,375.0,1341,0.3448551843261719,True,REGULAR,USD,2025-10-24
UNH251024P00367500,2025-10-22 19:36:50+00:00,367.5,8.63,7.4,8.3,3.08,55.495495,24.0,235,0.3562076098632812,True,REGULAR,USD,2025-10-24
UNH251024P00370000,2025-10-22 19:51:52+00:00,370.0,10.8,8.85,10.1,4.15,62.406013,53.0,536,0.3523013989257812,True,REGULAR,USD,2025-10-24
UNH251024P00372500,2025-10-22 15:11:18+00:00,372.5,12.81,11.15,14.6,3.6100006,39.23914,31.0,292,0.59570716796875,True,REGULAR,USD,2025-10-24
UNH251024P00375000,2025-10-22 16:36:59+00:00,375.0,16.1,12.9,17.4,7.2700005,82.33296,7.0,61,0.6828644995117189,True,REGULAR,USD,2025-10-24
UNH251024P00377500,2025-10-21 17:42:56+00:00,377.5,9.37,15.0,19.55,0.0,0.0,31.0,41,0.7087431469726562,True,REGULAR,USD,2025-10-24
UNH251024P00380000,2025-10-22 16:13:43+00:00,380.0,20.15,18.25,22.25,7.0299997,53.582317,11.0,224,0.5747112841796875,True,REGULAR,USD,2025-10-24
UNH251024P00382500,2025-10-17 17:20:21+00:00,382.5,28.59,20.6,24.5,0.0,0.0,1.0,9,0.5969278588867188,True,REGULAR,USD,2025-10-24
