contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251128P00055000,2025-11-24 14:44:57+00:00,55.0,0.02,0.0,0.04,0.0,0.0,2.0,0,4.500004375,False,REGULAR,USD,2025-11-28
C251128P00065000,2025-11-17 19:32:04+00:00,65.0,0.01,0.0,0.08,0.0,0.0,,0,3.6718758203125006,False,REGULAR,USD,2025-11-28
C251128P00070000,2025-11-20 20:10:51+00:00,70.0,0.01,0.0,0.04,0.0,0.0,,6,2.906252734375,False,REGULAR,USD,2025-11-28
C251128P00075000,2025-11-18 16:48:30+00:00,75.0,0.03,0.0,0.09,0.0,0.0,26.0,0,2.68750328125,False,REGULAR,USD,2025-11-28
C251128P00080000,2025-11-21 14:55:03+00:00,80.0,0.05,0.0,0.05,0.0,0.0,8.0,0,2.0468798828125,False,REGULAR,USD,2025-11-28
C251128P00083000,2025-11-25 14:35:53+00:00,83.0,0.01,0.0,0.02,0.0,0.0,1.0,0,1.5937520312499998,False,REGULAR,USD,2025-11-28
C251128P00084000,2025-11-25 20:55:04+00:00,84.0,0.01,0.0,0.01,0.0,0.0,60.0,0,1.4375028125,False,REGULAR,USD,2025-11-28
C251128P00085000,2025-11-26 19:43:45+00:00,85.0,0.01,0.0,0.05,0.0,0.0,1.0,0,1.609376953125,False,REGULAR,USD,2025-11-28
C251128P00086000,2025-11-24 15:36:57+00:00,86.0,0.02,0.0,0.11,0.0,0.0,7.0,0,1.6953140234375002,False,REGULAR,USD,2025-11-28
C251128P00087000,2025-11-28 16:52:55+00:00,87.0,0.01,0.0,0.09,0.0,0.0,1.0,0,1.5625021874999998,False,REGULAR,USD,2025-11-28
C251128P00088000,2025-11-26 20:51:28+00:00,88.0,0.03,0.0,0.19,0.0,0.0,1.0,0,1.65625171875,False,REGULAR,USD,2025-11-28
C251128P00089000,2025-11-26 16:49:36+00:00,89.0,0.01,0.0,0.05,0.0,0.0,538.0,0,1.2734411328124997,False,REGULAR,USD,2025-11-28
C251128P00090000,2025-11-28 14:30:32+00:00,90.0,0.91,0.0,0.09,0.90000004,9000.001,1.0,300,1.2968785156249998,False,REGULAR,USD,2025-11-28
C251128P00091000,2025-11-28 17:32:35+00:00,91.0,0.01,0.0,0.02,0.0,0.0,8.0,0,0.98437515625,False,REGULAR,USD,2025-11-28
C251128P00092000,2025-11-28 16:19:27+00:00,92.0,0.01,0.0,0.01,0.0,0.0,4.0,0,0.8437515624999999,False,REGULAR,USD,2025-11-28
C251128P00093000,2025-11-28 17:30:11+00:00,93.0,0.03,0.0,0.01,0.02,200.0,5.0,0,0.7812521875,False,REGULAR,USD,2025-11-28
C251128P00094000,2025-11-28 16:34:28+00:00,94.0,0.01,0.0,0.01,-0.01,-50.0,24.0,0,0.7187528125,False,REGULAR,USD,2025-11-28
C251128P00095000,2025-11-28 16:25:26+00:00,95.0,0.01,0.0,0.01,-0.02,-66.66667,52.0,1960,0.6250037500000001,False,REGULAR,USD,2025-11-28
C251128P00096000,2025-11-28 17:25:54+00:00,96.0,0.01,0.0,0.01,-0.03,-75.0,16.0,0,0.5625043750000001,False,REGULAR,USD,2025-11-28
C251128P00097000,2025-11-28 17:36:00+00:00,97.0,0.01,0.0,0.01,-0.01,-50.0,16.0,1389,0.500005,False,REGULAR,USD,2025-11-28
C251128P00098000,2025-11-28 17:49:40+00:00,98.0,0.01,0.0,0.01,-0.03,-75.0,44.0,729,0.4687553125,False,REGULAR,USD,2025-11-28
C251128P00099000,2025-11-28 17:50:02+00:00,99.0,0.04,0.0,0.08,0.0,0.0,17.0,1876,0.5625043750000001,False,REGULAR,USD,2025-11-28
C251128P00100000,2025-11-28 17:53:15+00:00,100.0,0.01,0.0,0.07,-0.07,-87.5,95.0,0,0.44922425781249997,False,REGULAR,USD,2025-11-28
