contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN250926P00120000,2025-09-24 17:57:50+00:00,120.0,0.01,0.0,0.01,0.0,0.0,4.0,10,2.50000375,False,REGULAR,USD,2025-09-26
AMZN250926P00125000,2025-09-22 13:45:24+00:00,125.0,0.01,0.0,0.01,0.0,0.0,2.0,64,2.3125042187499996,False,REGULAR,USD,2025-09-26
AMZN250926P00135000,2025-08-22 19:15:16+00:00,135.0,0.01,0.0,0.01,0.0,0.0,4.0,1,2.000005,False,REGULAR,USD,2025-09-26
AMZN250926P00140000,2025-09-25 14:57:57+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,18,1.875000625,False,REGULAR,USD,2025-09-26
AMZN250926P00145000,2025-09-23 18:10:45+00:00,145.0,0.03,0.0,0.03,0.0,0.0,1.0,39,1.9218753906250001,False,REGULAR,USD,2025-09-26
AMZN250926P00150000,2025-09-23 18:10:13+00:00,150.0,0.03,0.0,0.01,0.0,0.0,603.0,757,1.625001875,False,REGULAR,USD,2025-09-26
AMZN250926P00155000,2025-09-23 16:38:01+00:00,155.0,0.03,0.0,0.03,0.0,0.0,107.0,177,1.625001875,False,REGULAR,USD,2025-09-26
AMZN250926P00160000,2025-09-23 17:42:26+00:00,160.0,0.03,0.0,0.03,0.0,0.0,26.0,923,1.484377578125,False,REGULAR,USD,2025-09-26
AMZN250926P00165000,2025-09-23 17:09:53+00:00,165.0,0.03,0.0,0.03,0.0,0.0,2.0,53,1.359378203125,False,REGULAR,USD,2025-09-26
AMZN250926P00170000,2025-09-23 17:18:23+00:00,170.0,0.02,0.0,0.03,0.0,0.0,2.0,879,1.21875390625,False,REGULAR,USD,2025-09-26
AMZN250926P00175000,2025-09-22 14:05:05+00:00,175.0,0.03,0.0,0.01,0.0,0.0,1.0,3171,0.9687503125,False,REGULAR,USD,2025-09-26
AMZN250926P00180000,2025-09-23 18:50:33+00:00,180.0,0.01,0.0,0.01,0.0,0.0,36.0,394,0.87500125,False,REGULAR,USD,2025-09-26
AMZN250926P00185000,2025-09-24 17:46:04+00:00,185.0,0.01,0.0,0.01,0.0,0.0,14.0,2335,0.7500025,False,REGULAR,USD,2025-09-26
AMZN250926P00190000,2025-09-25 15:47:53+00:00,190.0,0.01,0.0,0.01,0.0,0.0,22.0,2279,0.64062859375,False,REGULAR,USD,2025-09-26
AMZN250926P00195000,2025-09-25 18:27:51+00:00,195.0,0.01,0.01,0.02,-0.01,-50.0,258.0,2254,0.5937540625000001,False,REGULAR,USD,2025-09-26
AMZN250926P00200000,2025-09-25 19:38:58+00:00,200.0,0.02,0.01,0.02,-0.02,-50.0,377.0,7622,0.48438015625,False,REGULAR,USD,2025-09-26
AMZN250926P00205000,2025-09-25 19:42:34+00:00,205.0,0.03,0.03,0.05,-0.049999997,-62.499996,2326.0,3479,0.414068359375,False,REGULAR,USD,2025-09-26
AMZN250926P00207500,2025-09-25 19:59:06+00:00,207.5,0.05,0.05,0.07,-0.06999999,-58.333332,655.0,1682,0.3632876171875,False,REGULAR,USD,2025-09-26
AMZN250926P00210000,2025-09-25 19:59:06+00:00,210.0,0.09,0.08,0.09,-0.099999994,-52.631573,4587.0,6469,0.304694453125,False,REGULAR,USD,2025-09-26
AMZN250926P00212500,2025-09-25 19:59:44+00:00,212.5,0.18,0.17,0.18,-0.15,-45.454548,4936.0,4559,0.26563234375,False,REGULAR,USD,2025-09-26
AMZN250926P00215000,2025-09-25 19:59:38+00:00,215.0,0.47,0.46,0.47,-0.16999999,-26.562498,34242.0,8498,0.24488059814453128,False,REGULAR,USD,2025-09-26
AMZN250926P00217500,2025-09-25 19:59:57+00:00,217.5,1.21,1.21,1.22,-0.01999998,-1.6260147,40221.0,8603,0.2368240380859375,False,REGULAR,USD,2025-09-26
AMZN250926P00220000,2025-09-25 19:59:21+00:00,220.0,2.6,2.62,2.67,0.39999986,18.18181,20427.0,15518,0.2436599072265625,True,REGULAR,USD,2025-09-26
AMZN250926P00222500,2025-09-25 19:59:45+00:00,222.5,4.55,4.5,4.75,0.85000014,22.972977,2445.0,8519,0.2758861474609374,True,REGULAR,USD,2025-09-26
AMZN250926P00225000,2025-09-25 19:54:54+00:00,225.0,6.9,6.75,7.05,1.3499999,24.32432,7431.0,14411,0.30664755859375,True,REGULAR,USD,2025-09-26
AMZN250926P00227500,2025-09-25 19:55:22+00:00,227.5,9.1,9.2,9.55,1.4500003,18.954252,794.0,8295,0.3857483300781249,True,REGULAR,USD,2025-09-26
AMZN250926P00230000,2025-09-25 19:54:40+00:00,230.0,11.81,11.7,12.1,1.7600002,17.51244,1646.0,15325,0.4848684326171875,True,REGULAR,USD,2025-09-26
AMZN250926P00232500,2025-09-25 19:52:50+00:00,232.5,14.74,14.2,14.6,2.37,19.159256,742.0,7204,0.559574716796875,True,REGULAR,USD,2025-09-26
AMZN250926P00235000,2025-09-25 19:55:21+00:00,235.0,17.1,16.7,17.1,2.13,14.228457,510.0,7230,0.63086306640625,True,REGULAR,USD,2025-09-26
AMZN250926P00237500,2025-09-25 19:43:56+00:00,237.5,20.22,19.2,19.65,2.369999,13.277305,3693.0,278,0.5664105859375,True,REGULAR,USD,2025-09-26
AMZN250926P00240000,2025-09-25 19:43:00+00:00,240.0,22.5,21.7,22.15,2.08,10.186092,2064.0,59,0.6250037500000001,True,REGULAR,USD,2025-09-26
AMZN250926P00242500,2025-09-25 13:38:58+00:00,242.5,23.26,24.2,24.65,1.4099998,6.4530883,17.0,1,0.6796907031250001,True,REGULAR,USD,2025-09-26
AMZN250926P00245000,2025-09-25 13:40:00+00:00,245.0,24.85,26.7,27.15,0.6700001,2.7708852,22.0,13,0.73633076171875,True,REGULAR,USD,2025-09-26
AMZN250926P00247500,2025-09-22 15:13:40+00:00,247.5,17.91,29.2,29.65,0.0,0.0,19.0,0,0.79101771484375,True,REGULAR,USD,2025-09-26
AMZN250926P00250000,2025-09-25 19:43:00+00:00,250.0,32.57,31.7,32.15,2.4699993,8.205978,3308.0,108,0.8437515624999999,True,REGULAR,USD,2025-09-26
AMZN250926P00252500,2025-09-25 19:43:00+00:00,252.5,34.9,34.2,34.65,13.850002,65.79574,96.0,6,0.8964854101562498,True,REGULAR,USD,2025-09-26
AMZN250926P00255000,2025-09-24 18:33:09+00:00,255.0,34.95,36.7,37.0,0.0,0.0,1000.0,0,0.500005,True,REGULAR,USD,2025-09-26
AMZN250926P00257500,2025-09-25 19:43:00+00:00,257.5,39.95,39.2,39.65,10.25,34.511784,122.0,7,0.9960937890625,True,REGULAR,USD,2025-09-26
AMZN250926P00260000,2025-09-23 18:08:35+00:00,260.0,38.43,41.7,42.15,0.0,0.0,1.0,0,1.0468797656250002,True,REGULAR,USD,2025-09-26
AMZN250926P00265000,2025-09-11 18:58:50+00:00,265.0,34.5,46.7,47.15,0.0,0.0,10.0,0,1.1445355273437499,True,REGULAR,USD,2025-09-26
AMZN250926P00270000,2025-09-23 18:08:20+00:00,270.0,48.41,51.7,52.15,0.0,0.0,1.0,0,1.2382850585937497,True,REGULAR,USD,2025-09-26
AMZN250926P00285000,2025-09-10 17:26:47+00:00,285.0,53.8,66.5,67.2,0.0,0.0,,0,0.500005,True,REGULAR,USD,2025-09-26
AMZN250926P00295000,2025-09-19 16:06:02+00:00,295.0,61.8,76.45,77.2,0.0,0.0,2.0,0,2.063481403808593,True,REGULAR,USD,2025-09-26
