contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT250926C00270000,2025-09-24 17:37:27+00:00,270.0,238.0,236.05,238.8,0.0,0.0,35.0,100,3.7343756640625,True,REGULAR,USD,2025-09-26
MSFT250926C00290000,2025-09-18 13:50:35+00:00,290.0,220.55,215.35,218.8,0.0,0.0,,2,2.6328159179687503,True,REGULAR,USD,2025-09-26
MSFT250926C00295000,2025-09-19 14:44:40+00:00,295.0,218.45,211.85,213.8,0.0,0.0,2.0,5,3.598633815917969,True,REGULAR,USD,2025-09-26
MSFT250926C00300000,2025-09-17 18:46:13+00:00,300.0,207.0,206.85,208.8,0.0,0.0,1.0,2,3.50000125,True,REGULAR,USD,2025-09-26
MSFT250926C00305000,2025-09-19 14:44:40+00:00,305.0,208.45,200.9,203.8,0.0,0.0,3.0,3,2.988283779296875,True,REGULAR,USD,2025-09-26
MSFT250926C00320000,2025-09-18 17:40:22+00:00,320.0,190.16,186.0,188.15,0.0,0.0,1.0,0,2.1953170117187497,True,REGULAR,USD,2025-09-26
MSFT250926C00330000,2025-09-18 16:07:43+00:00,330.0,179.1,175.85,178.15,0.0,0.0,,2,3.1044944262695306,True,REGULAR,USD,2025-09-26
MSFT250926C00335000,2025-09-18 13:50:35+00:00,335.0,175.65,170.95,173.15,0.0,0.0,,3,1.8437507812499998,True,REGULAR,USD,2025-09-26
MSFT250926C00340000,2025-09-17 13:45:40+00:00,340.0,167.85,166.25,168.15,0.0,0.0,1.0,1,2.2226606933593747,True,REGULAR,USD,2025-09-26
MSFT250926C00345000,2025-09-08 14:32:46+00:00,345.0,156.05,160.35,163.8,0.0,0.0,,1,1.859375703125,True,REGULAR,USD,2025-09-26
MSFT250926C00350000,2025-09-24 13:40:35+00:00,350.0,157.95,156.0,158.8,0.0,0.0,1.0,11,2.2968792578125,True,REGULAR,USD,2025-09-26
MSFT250926C00355000,2025-09-25 13:30:01+00:00,355.0,153.06,151.15,153.15,4.1100006,2.7593157,7.0,7,1.92578162109375,True,REGULAR,USD,2025-09-26
MSFT250926C00360000,2025-09-05 19:36:33+00:00,360.0,134.76,145.55,148.8,0.0,0.0,1.0,1,1.8984380078125,True,REGULAR,USD,2025-09-26
MSFT250926C00365000,2025-09-18 15:54:13+00:00,365.0,144.37,141.2,143.15,0.0,0.0,2.0,2,1.8281258593749998,True,REGULAR,USD,2025-09-26
MSFT250926C00370000,2025-09-22 19:54:12+00:00,370.0,144.33,135.8,138.8,0.0,0.0,3.0,1,1.9042973535156251,True,REGULAR,USD,2025-09-26
MSFT250926C00380000,2025-09-23 14:28:22+00:00,380.0,132.6,125.35,128.8,0.0,0.0,2.0,3,1.4296903515625,True,REGULAR,USD,2025-09-26
MSFT250926C00385000,2025-09-19 15:23:59+00:00,385.0,128.3,121.9,123.85,0.0,0.0,2.0,8,2.0185596411132813,True,REGULAR,USD,2025-09-26
MSFT250926C00390000,2025-09-18 18:45:24+00:00,390.0,118.69,116.0,118.85,0.0,0.0,6.0,20,1.712892060546875,True,REGULAR,USD,2025-09-26
MSFT250926C00395000,2025-09-25 19:51:30+00:00,395.0,111.9,110.95,113.85,-4.7999954,-4.1131067,6.0,4,1.6240253173828125,True,REGULAR,USD,2025-09-26
MSFT250926C00400000,2025-09-25 19:47:56+00:00,400.0,107.17,105.95,108.85,-5.8600006,-5.184465,5.0,24,1.5527366113281247,True,REGULAR,USD,2025-09-26
MSFT250926C00405000,2025-09-24 15:53:38+00:00,405.0,104.35,100.85,103.85,0.0,0.0,1.0,3,1.4492215039062502,True,REGULAR,USD,2025-09-26
MSFT250926C00410000,2025-09-24 18:26:53+00:00,410.0,98.3,95.95,98.2,0.0,0.0,2.0,9,1.08203583984375,True,REGULAR,USD,2025-09-26
MSFT250926C00415000,2025-09-25 19:58:54+00:00,415.0,92.84,90.9,93.8,-4.890007,-5.003588,1.0,10,1.3125034374999998,True,REGULAR,USD,2025-09-26
MSFT250926C00420000,2025-09-19 19:57:11+00:00,420.0,86.95,86.4,88.85,-11.050003,-11.275513,2.0,3,1.376956240234375,True,REGULAR,USD,2025-09-26
MSFT250926C00425000,2025-09-24 19:08:09+00:00,425.0,85.19,80.15,83.85,0.0,0.0,4.0,12,1.6376971240234375,True,REGULAR,USD,2025-09-26
MSFT250926C00430000,2025-09-25 13:30:01+00:00,430.0,78.25,76.9,78.85,-2.1500015,-2.6741312,1.0,50,1.3149448315429684,True,REGULAR,USD,2025-09-26
MSFT250926C00435000,2025-09-24 15:07:14+00:00,435.0,72.47,70.95,73.85,-1.1800003,-1.6021729,5.0,18,1.0673874755859378,True,REGULAR,USD,2025-09-26
MSFT250926C00440000,2025-09-24 18:26:56+00:00,440.0,68.25,66.1,68.85,0.0,0.0,2.0,18,1.0312548437500002,True,REGULAR,USD,2025-09-26
MSFT250926C00445000,2025-09-23 13:37:56+00:00,445.0,63.25,61.1,63.85,-4.1399994,-6.143344,6.0,39,0.9619144433593749,True,REGULAR,USD,2025-09-26
MSFT250926C00450000,2025-09-25 19:18:21+00:00,450.0,57.22,56.1,58.55,-1.7799988,-3.016947,17.0,96,0.8320329296874999,True,REGULAR,USD,2025-09-26
MSFT250926C00455000,2025-09-24 16:01:50+00:00,455.0,52.04,51.0,53.05,-3.0099983,-5.4677534,3.0,67,0.9760744580078126,True,REGULAR,USD,2025-09-26
MSFT250926C00460000,2025-09-24 15:04:40+00:00,460.0,48.39,45.2,48.55,-1.9000015,-3.77809,1.0,97,0.9907227490234375,True,REGULAR,USD,2025-09-26
MSFT250926C00465000,2025-09-25 18:39:13+00:00,465.0,41.9,41.1,43.2,-3.0999985,-6.8888855,2.0,52,0.5507857421875001,True,REGULAR,USD,2025-09-26
MSFT250926C00470000,2025-09-25 19:48:12+00:00,470.0,36.45,36.3,38.1,-4.3099976,-10.574087,4.0,161,0.5185595019531251,True,REGULAR,USD,2025-09-26
MSFT250926C00472500,2025-09-23 18:06:28+00:00,472.5,37.65,33.25,36.05,0.0,0.0,2.0,38,0.7805197729492188,True,REGULAR,USD,2025-09-26
MSFT250926C00475000,2025-09-24 19:15:28+00:00,475.0,32.9,31.15,32.7,-2.0999985,-5.9999957,47.0,89,0.5969278588867188,True,REGULAR,USD,2025-09-26
MSFT250926C00477500,2025-09-23 13:55:25+00:00,477.5,35.3,29.05,30.2,0.0,0.0,1.0,69,0.559574716796875,True,REGULAR,USD,2025-09-26
MSFT250926C00480000,2025-09-25 19:54:40+00:00,480.0,27.3,26.15,27.6,-2.3000011,-7.770274,66.0,168,0.5019581054687501,True,REGULAR,USD,2025-09-26
MSFT250926C00482500,2025-09-23 17:18:08+00:00,482.5,25.61,24.05,25.55,-1.7099991,-6.2591476,1.0,84,0.5400436621093752,True,REGULAR,USD,2025-09-26
MSFT250926C00485000,2025-09-25 13:41:47+00:00,485.0,22.35,21.6,22.35,-1.6199989,-6.758444,11.0,126,0.37500625,True,REGULAR,USD,2025-09-26
MSFT250926C00487500,2025-09-24 15:01:17+00:00,487.5,18.85,18.75,20.0,-4.1800003,-18.15024,11.0,51,0.37134417724609375,True,REGULAR,USD,2025-09-26
MSFT250926C00490000,2025-09-25 19:15:58+00:00,490.0,16.61,16.3,17.4,-3.3899994,-16.949997,60.0,805,0.3154365332031249,True,REGULAR,USD,2025-09-26
MSFT250926C00492500,2025-09-25 13:47:14+00:00,492.5,16.45,13.4,15.15,0.70000076,4.4444494,4.0,47,0.3188544677734374,True,REGULAR,USD,2025-09-26
MSFT250926C00495000,2025-09-25 19:57:09+00:00,495.0,12.05,11.95,12.45,-3.9499998,-24.687498,153.0,484,0.24927508544921873,True,REGULAR,USD,2025-09-26
