contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META260109P00250000,2026-01-05 20:32:36+00:00,250.0,0.03,0.0,0.01,0.02,200.0,188.0,22.0,2.3125042187499996,False,REGULAR,USD,2026-01-09
META260109P00270000,2025-12-09 19:20:50+00:00,270.0,0.02,0.0,0.09,0.0,0.0,,2.0,2.5312536718749996,False,REGULAR,USD,2026-01-09
META260109P00280000,2025-12-24 15:13:21+00:00,280.0,0.01,0.0,0.1,0.0,0.0,9.0,16.0,2.4531288671875,False,REGULAR,USD,2026-01-09
META260109P00350000,2025-12-15 14:33:04+00:00,350.0,0.02,0.0,0.01,0.0,0.0,1.0,3.0,1.5312523437499999,False,REGULAR,USD,2026-01-09
META260109P00360000,2025-12-15 14:33:04+00:00,360.0,0.02,0.0,0.01,0.0,0.0,,1.0,1.46875265625,False,REGULAR,USD,2026-01-09
META260109P00370000,2025-12-15 14:33:09+00:00,370.0,0.02,0.0,0.01,0.0,0.0,,2.0,1.40625296875,False,REGULAR,USD,2026-01-09
META260109P00380000,2026-01-02 19:48:01+00:00,380.0,0.03,0.0,0.01,0.0,0.0,1100.0,1104.0,1.3437532812499997,False,REGULAR,USD,2026-01-09
META260109P00390000,2026-01-02 20:32:07+00:00,390.0,0.14,0.0,0.09,0.0,0.0,1.0,3.0,1.5312523437499999,False,REGULAR,USD,2026-01-09
META260109P00400000,2026-01-02 19:25:27+00:00,400.0,0.01,0.0,0.01,0.0,0.0,1.0,148.0,1.21875390625,False,REGULAR,USD,2026-01-09
META260109P00410000,2025-12-30 16:54:56+00:00,410.0,0.02,0.0,0.03,0.0,0.0,123.0,123.0,1.2656286718749998,False,REGULAR,USD,2026-01-09
META260109P00420000,2025-12-30 16:56:24+00:00,420.0,0.04,0.0,0.02,0.0,0.0,64.0,80.0,1.171879140625,False,REGULAR,USD,2026-01-09
META260109P00425000,2025-12-30 17:45:24+00:00,425.0,0.03,0.0,0.03,0.0,0.0,40.0,43.0,1.1796916015624999,False,REGULAR,USD,2026-01-09
META260109P00430000,2026-01-05 15:06:13+00:00,430.0,0.09,0.0,0.01,0.080000006,800.00024,2.0,70.0,1.0625046875000002,False,REGULAR,USD,2026-01-09
META260109P00440000,2025-12-11 18:38:09+00:00,440.0,0.06,0.0,0.1,0.0,0.0,,1.0,1.2109414453124998,False,REGULAR,USD,2026-01-09
META260109P00445000,2025-12-19 15:43:35+00:00,445.0,0.03,0.0,0.1,0.0,0.0,1.0,2.0,1.1796916015624999,False,REGULAR,USD,2026-01-09
META260109P00450000,2026-01-02 20:10:29+00:00,450.0,0.01,0.0,0.1,0.0,0.0,1.0,26.0,1.1484417578125,False,REGULAR,USD,2026-01-09
META260109P00455000,2025-12-24 16:40:32+00:00,455.0,0.03,0.0,0.01,0.0,0.0,14.0,38.0,0.937500625,False,REGULAR,USD,2026-01-09
META260109P00465000,2025-12-16 15:02:49+00:00,465.0,0.08,0.0,0.1,0.0,0.0,1.0,1.0,1.05859845703125,False,REGULAR,USD,2026-01-09
META260109P00470000,2026-01-02 19:47:23+00:00,470.0,0.01,0.0,0.1,0.0,0.0,20.0,24.0,1.0273486132812502,False,REGULAR,USD,2026-01-09
META260109P00475000,2026-01-02 19:47:15+00:00,475.0,0.01,0.0,0.1,0.0,0.0,20.0,23.0,0.99804689453125,False,REGULAR,USD,2026-01-09
META260109P00480000,2026-01-02 19:31:44+00:00,480.0,0.01,0.0,0.1,0.0,0.0,20.0,65.0,0.9687503125,False,REGULAR,USD,2026-01-09
META260109P00485000,2025-12-29 18:36:02+00:00,485.0,0.02,0.0,0.09,0.0,0.0,1.0,2.0,0.929688203125,False,REGULAR,USD,2026-01-09
META260109P00490000,2026-01-05 18:40:59+00:00,490.0,0.01,0.0,0.1,0.0,0.0,129.0,48.0,0.9101571484375,False,REGULAR,USD,2026-01-09
META260109P00495000,2026-01-05 18:38:32+00:00,495.0,0.01,0.0,0.1,-0.01,-50.0,270.0,11.0,0.8828136718749999,False,REGULAR,USD,2026-01-09
META260109P00500000,2026-01-05 14:49:06+00:00,500.0,0.01,0.0,0.1,0.0,0.0,133.0,83.0,0.8554701953125,False,REGULAR,USD,2026-01-09
META260109P00505000,2025-12-29 14:34:00+00:00,505.0,0.05,0.0,0.09,0.0,0.0,1.0,79.0,0.8164080859374999,False,REGULAR,USD,2026-01-09
META260109P00510000,2026-01-05 15:43:41+00:00,510.0,0.01,0.0,0.05,-0.09,-90.0,53.0,136.0,0.7460962890625,False,REGULAR,USD,2026-01-09
META260109P00515000,2026-01-05 16:51:37+00:00,515.0,0.02,0.0,0.08,-0.08,-80.00001,43.0,199.0,0.7539087109375,False,REGULAR,USD,2026-01-09
