contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251121C00050000,2025-10-31 19:19:23+00:00,50.0,49.37,47.1,49.4,-1.4799995,-2.9105203,17.0,18,2.3828165429687496,True,REGULAR,USD,2025-11-21
C251121C00060000,2025-11-17 20:19:23+00:00,60.0,38.02,36.85,38.05,-3.290001,-7.964175,31.0,225,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
C251121C00065000,2025-11-17 18:45:23+00:00,65.0,34.35,31.95,34.3,-1.4099998,-3.8928764,12.0,7,2.6835970410156254,True,REGULAR,USD,2025-11-21
C251121C00070000,2025-11-17 16:24:09+00:00,70.0,29.42,27.05,29.45,-1.5300007,-5.052842,3.0,0,1.2734411328124997,True,REGULAR,USD,2025-11-21
C251121C00075000,2025-11-11 20:33:13+00:00,75.0,26.22,21.8,24.45,0.0,0.0,300.0,347,2.0058643603515627,True,REGULAR,USD,2025-11-21
C251121C00080000,2025-11-10 20:22:15+00:00,80.0,21.8,16.75,19.5,0.0,0.0,47.0,690,1.6660172949218752,True,REGULAR,USD,2025-11-21
C251121C00082500,2025-11-17 15:10:50+00:00,82.5,17.31,14.35,16.95,-1.6400013,-8.65436,1.0,0,1.4672878198242185,True,REGULAR,USD,2025-11-21
C251121C00085000,2025-11-17 15:10:50+00:00,85.0,15.55,11.95,14.5,-0.9900007,-5.985494,2.0,277,0.5468795312500001,True,REGULAR,USD,2025-11-21
C251121C00086000,2025-11-14 15:29:54+00:00,86.0,14.62,10.9,13.45,0.59000015,4.2052755,1.0,18,1.220707021484375,True,REGULAR,USD,2025-11-21
C251121C00087000,2025-11-17 17:26:33+00:00,87.0,13.53,9.85,12.5,-1.0200005,-7.0103126,1.0,6,1.1679729101562502,True,REGULAR,USD,2025-11-21
C251121C00087500,2025-11-17 17:27:02+00:00,87.5,13.1,9.55,12.0,-1.4499998,-9.965634,2.0,6,0.5351608984375,True,REGULAR,USD,2025-11-21
C251121C00088000,2025-11-17 17:27:02+00:00,88.0,12.67,9.05,11.5,-2.0299997,-13.809522,1.0,40,0.5136767382812499,True,REGULAR,USD,2025-11-21
C251121C00089000,2025-11-14 17:20:02+00:00,89.0,12.6,7.95,10.55,0.0,0.0,300.0,101,1.0410204199218753,True,REGULAR,USD,2025-11-21
C251121C00090000,2025-11-17 19:08:00+00:00,90.0,7.74,7.55,8.05,-2.9300003,-27.563501,19.0,1509,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
C251121C00091000,2025-11-14 18:55:02+00:00,91.0,6.75,6.5,7.1,-3.4499998,-33.82353,35.0,45,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
C251121C00092000,2025-11-12 15:34:48+00:00,92.0,11.2,5.55,6.2,0.0,0.0,17.0,78,0.12500875,True,REGULAR,USD,2025-11-21
C251121C00092500,2025-11-17 19:04:07+00:00,92.5,6.58,5.15,5.75,-2.42,-26.88889,21.0,862,0.2890696093749999,True,REGULAR,USD,2025-11-21
