contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251010P00008000,2025-09-15 15:03:29+00:00,8.0,0.01,0.0,0.01,0.0,0.0,1.0,1,1.625001875,False,REGULAR,USD,2025-10-10
F251010P00008500,2025-09-11 13:36:27+00:00,8.5,0.01,0.0,0.01,0.0,0.0,40.0,372,1.4375028125,False,REGULAR,USD,2025-10-10
F251010P00009000,2025-09-26 16:34:20+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,939,1.2500037499999999,False,REGULAR,USD,2025-10-10
F251010P00009500,2025-09-26 15:14:12+00:00,9.5,0.01,0.0,0.01,0.0,0.0,213.0,558,1.0625046875000002,False,REGULAR,USD,2025-10-10
F251010P00010000,2025-10-06 18:57:01+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,1600,0.9062509375,False,REGULAR,USD,2025-10-10
F251010P00010500,2025-10-03 19:30:17+00:00,10.5,0.01,0.0,0.01,0.0,0.0,10.0,879,0.7500025,False,REGULAR,USD,2025-10-10
F251010P00011000,2025-10-06 17:23:04+00:00,11.0,0.01,0.0,0.01,-0.01,-50.0,851.0,1440,0.5937540625000001,False,REGULAR,USD,2025-10-10
F251010P00011500,2025-10-06 19:49:23+00:00,11.5,0.02,0.01,0.02,-0.01,-33.333336,758.0,3911,0.51562984375,False,REGULAR,USD,2025-10-10
F251010P00012000,2025-10-06 19:40:40+00:00,12.0,0.03,0.02,0.03,-0.03,-50.0,3643.0,4953,0.39063109375,False,REGULAR,USD,2025-10-10
F251010P00012500,2025-10-06 19:57:07+00:00,12.5,0.09,0.08,0.09,-0.08,-47.058823,4275.0,3345,0.2929758203124999,False,REGULAR,USD,2025-10-10
F251010P00013000,2025-10-06 19:52:21+00:00,13.0,0.35,0.34,0.37,-0.110000014,-23.913048,713.0,284,0.304694453125,True,REGULAR,USD,2025-10-10
F251010P00013500,2025-10-06 18:26:56+00:00,13.5,0.79,0.75,0.87,-0.16999996,-17.70833,72.0,38,0.5312546875,True,REGULAR,USD,2025-10-10
F251010P00014000,2025-10-06 17:02:31+00:00,14.0,1.37,1.26,1.31,-0.08000004,-5.517244,3.0,5,0.45313046875,True,REGULAR,USD,2025-10-10
F251010P00014500,2025-10-03 14:27:03+00:00,14.5,2.25,1.66,1.9,0.0,0.0,7.0,7,0.992187578125,True,REGULAR,USD,2025-10-10
F251010P00015000,2025-10-03 19:57:14+00:00,15.0,2.35,2.24,2.35,0.0,0.0,5.0,5,0.9687503125,True,REGULAR,USD,2025-10-10
F251010P00016500,2025-10-06 19:22:15+00:00,16.5,3.77,3.75,3.85,-0.4000001,-9.592328,2.0,0,0.500005,True,REGULAR,USD,2025-10-10
F251017P00003000,2025-07-28 13:30:34+00:00,3.0,0.02,0.0,0.02,0.0,0.0,45.0,46,3.3125017187499997,False,REGULAR,USD,2025-10-17
