contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251010C00270000,2025-10-08 19:08:18+00:00,270.0,254.05,251.55,254.05,0.0,0.0,2.0,9,3.886719033203125,True,REGULAR,USD,2025-10-10
MSFT251010C00290000,2025-09-11 14:10:59+00:00,290.0,212.25,231.6,233.55,0.0,0.0,,2,3.16406458984375,True,REGULAR,USD,2025-10-10
MSFT251010C00310000,2025-10-01 17:24:07+00:00,310.0,208.55,211.55,213.55,0.0,0.0,,3,2.7851592871093755,True,REGULAR,USD,2025-10-10
MSFT251010C00340000,2025-10-01 17:24:07+00:00,340.0,178.6,180.9,184.3,0.0,0.0,,6,2.410160224609375,True,REGULAR,USD,2025-10-10
MSFT251010C00350000,2025-10-02 14:55:40+00:00,350.0,167.74,170.5,174.3,0.0,0.0,,1,0.500005,True,REGULAR,USD,2025-10-10
MSFT251010C00355000,2025-09-25 13:30:00+00:00,355.0,165.02,165.45,169.3,11.180008,7.267296,7.0,7,3.1093772265624997,True,REGULAR,USD,2025-10-10
MSFT251010C00360000,2025-10-03 18:44:51+00:00,360.0,157.94,160.45,164.3,0.0,0.0,1.0,1,3.0141626208496093,True,REGULAR,USD,2025-10-10
MSFT251010C00380000,2025-10-06 15:03:49+00:00,380.0,143.0,140.45,144.3,0.0,0.0,3.0,5,2.6445346386718755,True,REGULAR,USD,2025-10-10
MSFT251010C00385000,2025-10-02 15:49:47+00:00,385.0,128.18,135.95,139.25,0.0,0.0,6.0,5,1.7734386328124998,True,REGULAR,USD,2025-10-10
MSFT251010C00390000,2025-10-02 15:49:47+00:00,390.0,123.3,130.95,134.2,0.0,0.0,6.0,7,1.677735986328125,True,REGULAR,USD,2025-10-10
MSFT251010C00395000,2025-10-01 17:08:50+00:00,395.0,122.4,125.45,129.05,0.0,0.0,4.0,5,2.307621418457031,True,REGULAR,USD,2025-10-10
MSFT251010C00400000,2025-10-09 19:16:53+00:00,400.0,118.72,120.5,124.05,-5.6100006,-4.5121856,5.0,16,2.221684133300781,True,REGULAR,USD,2025-10-10
MSFT251010C00405000,2025-10-07 14:40:36+00:00,405.0,122.37,115.5,119.3,0.0,0.0,1.0,6,0.500005,True,REGULAR,USD,2025-10-10
MSFT251010C00410000,2025-10-02 14:26:26+00:00,410.0,112.22,110.55,113.9,3.7300034,3.438108,2.0,12,2.0117237207031247,True,REGULAR,USD,2025-10-10
MSFT251010C00415000,2025-10-07 13:42:17+00:00,415.0,112.8,105.5,109.3,0.0,0.0,1.0,14,0.500005,True,REGULAR,USD,2025-10-10
MSFT251010C00420000,2025-10-09 13:30:01+00:00,420.0,102.84,100.55,104.4,3.9699936,4.015367,30.0,53,1.1679729101562502,True,REGULAR,USD,2025-10-10
MSFT251010C00425000,2025-10-09 15:54:42+00:00,425.0,95.28,96.3,99.2,-3.5599976,-3.6017783,3.0,19,1.3584016455078123,True,REGULAR,USD,2025-10-10
MSFT251010C00430000,2025-10-08 18:57:53+00:00,430.0,94.27,90.75,94.2,0.0,0.0,1.0,41,1.0546922265625,True,REGULAR,USD,2025-10-10
MSFT251010C00435000,2025-10-06 14:22:31+00:00,435.0,88.65,86.0,88.55,0.0,0.0,5.0,46,1.5151391430664063,True,REGULAR,USD,2025-10-10
MSFT251010C00440000,2025-10-03 17:00:13+00:00,440.0,79.45,81.75,83.6,0.0,0.0,1.0,21,1.1171919140625,True,REGULAR,USD,2025-10-10
MSFT251010C00445000,2025-10-07 14:03:48+00:00,445.0,75.68,76.65,78.6,-5.050003,-6.2554226,1.0,16,1.0234423828125,True,REGULAR,USD,2025-10-10
MSFT251010C00450000,2025-10-08 18:12:30+00:00,450.0,75.48,71.7,73.7,0.0,0.0,1.0,17,1.0039112304687499,True,REGULAR,USD,2025-10-10
MSFT251010C00455000,2025-10-09 16:08:19+00:00,455.0,65.28,66.65,68.7,-4.5699997,-6.542591,1.0,20,0.92773509765625,True,REGULAR,USD,2025-10-10
MSFT251010C00460000,2025-10-07 16:00:20+00:00,460.0,63.44,61.65,63.6,0.0,0.0,1.0,35,0.8378922460937499,True,REGULAR,USD,2025-10-10
MSFT251010C00462500,2025-10-03 16:41:52+00:00,462.5,57.76,59.25,61.15,0.0,0.0,10.0,10,0.8447281152343749,True,REGULAR,USD,2025-10-10
MSFT251010C00465000,2025-10-09 15:29:14+00:00,465.0,55.03,56.65,59.35,-4.330002,-7.2944775,20.0,65,0.91992267578125,True,REGULAR,USD,2025-10-10
MSFT251010C00467500,2025-10-03 16:06:50+00:00,467.5,53.08,53.5,56.75,0.0,0.0,1.0,20,0.7460962890625,True,REGULAR,USD,2025-10-10
MSFT251010C00470000,2025-10-09 16:21:42+00:00,470.0,49.65,50.95,53.6,-5.16,-9.41434,5.0,47,0.9877930908203125,True,REGULAR,USD,2025-10-10
MSFT251010C00475000,2025-10-09 16:21:42+00:00,475.0,44.67,46.7,48.8,-4.880001,-9.84864,6.0,89,0.7050810742187501,True,REGULAR,USD,2025-10-10
MSFT251010C00477500,2025-10-02 14:59:23+00:00,477.5,38.9,43.25,46.5,0.0,0.0,,10,0.938477177734375,True,REGULAR,USD,2025-10-10
MSFT251010C00480000,2025-10-09 19:16:37+00:00,480.0,39.08,41.85,43.6,-5.5,-12.337371,10.0,102,0.6313513427734375,True,REGULAR,USD,2025-10-10
MSFT251010C00485000,2025-10-08 15:51:58+00:00,485.0,40.18,36.75,39.25,0.0,0.0,1.0,131,0.64062859375,True,REGULAR,USD,2025-10-10
MSFT251010C00487500,2025-10-03 19:44:28+00:00,487.5,30.91,33.45,36.9,0.0,0.0,1.0,2,0.5185595019531251,True,REGULAR,USD,2025-10-10
MSFT251010C00490000,2025-10-09 19:13:04+00:00,490.0,30.35,31.55,33.15,-4.51,-12.937465,39.0,121,0.5996133789062501,True,REGULAR,USD,2025-10-10
MSFT251010C00492500,2025-10-09 17:06:25+00:00,492.5,26.55,28.1,31.5,-3.3600006,-11.233704,1.0,48,0.6904327832031252,True,REGULAR,USD,2025-10-10
MSFT251010C00495000,2025-10-09 19:16:37+00:00,495.0,26.42,26.0,28.05,-3.7700005,-12.48758,2.0,164,0.5075732836914062,True,REGULAR,USD,2025-10-10
MSFT251010C00497500,2025-10-08 17:59:53+00:00,497.5,26.86,24.35,26.4,0.0,0.0,1.0,170,0.5932657861328126,True,REGULAR,USD,2025-10-10
MSFT251010C00500000,2025-10-09 19:58:14+00:00,500.0,22.47,22.15,23.15,-3.2800007,-12.737866,293.0,1034,0.44995667236328124,True,REGULAR,USD,2025-10-10
MSFT251010C00502500,2025-10-09 15:34:35+00:00,502.5,17.07,18.95,21.2,-4.83,-22.054794,10.0,228,0.48389187988281257,True,REGULAR,USD,2025-10-10
MSFT251010C00505000,2025-10-09 19:34:19+00:00,505.0,16.71,17.25,19.1,-2.4900017,-12.968759,39.0,725,0.48413601806640627,True,REGULAR,USD,2025-10-10
MSFT251010C00507500,2025-10-09 19:48:32+00:00,507.5,13.99,14.75,15.5,-3.710001,-20.960457,15.0,310,0.3122627368164062,True,REGULAR,USD,2025-10-10
MSFT251010C00510000,2025-10-09 19:56:47+00:00,510.0,12.5,12.35,13.15,-3.0200005,-19.458767,231.0,1512,0.29224340576171864,True,REGULAR,USD,2025-10-10
MSFT251010C00512500,2025-10-09 19:42:02+00:00,512.5,8.81,9.75,11.15,-4.339999,-33.003796,177.0,1994,0.3011544494628906,True,REGULAR,USD,2025-10-10
MSFT251010C00515000,2025-10-09 19:59:26+00:00,515.0,7.95,7.65,8.3,-2.9000006,-26.728115,740.0,2489,0.22132126342773437,True,REGULAR,USD,2025-10-10
MSFT251010C00517500,2025-10-09 19:59:49+00:00,517.5,5.85,5.65,6.25,-2.7900004,-32.291668,2147.0,2231,0.20996883789062498,True,REGULAR,USD,2025-10-10
MSFT251010C00520000,2025-10-09 19:59:42+00:00,520.0,4.1,4.15,4.3,-2.2000003,-34.92064,10171.0,3923,0.1914143359375,True,REGULAR,USD,2025-10-10
MSFT251010C00522500,2025-10-09 19:59:28+00:00,522.5,2.7,2.71,2.9,-2.2,-44.897957,11415.0,2694,0.19117019775390626,False,REGULAR,USD,2025-10-10
MSFT251010C00525000,2025-10-09 19:59:55+00:00,525.0,1.65,1.56,1.71,-1.7099999,-50.892853,18482.0,6099,0.18238122314453126,False,REGULAR,USD,2025-10-10
MSFT251010C00527500,2025-10-09 19:59:59+00:00,527.5,0.93,0.93,1.0,-1.3499999,-59.21052,8974.0,5706,0.1840901904296875,False,REGULAR,USD,2025-10-10
MSFT251010C00530000,2025-10-09 19:59:55+00:00,530.0,0.5,0.5,0.53,-0.95000005,-65.51724,9861.0,7907,0.18384605224609374,False,REGULAR,USD,2025-10-10
MSFT251010C00532500,2025-10-09 19:59:57+00:00,532.5,0.26,0.25,0.4,-0.63,-70.786514,3954.0,4217,0.20581848876953124,False,REGULAR,USD,2025-10-10
MSFT251010C00535000,2025-10-09 19:59:57+00:00,535.0,0.11,0.11,0.15,-0.43,-79.62962,12147.0,7712,0.19336744140625,False,REGULAR,USD,2025-10-10
MSFT251010C00537500,2025-10-09 19:59:26+00:00,537.5,0.06,0.05,0.1,-0.25,-80.64516,2798.0,5411,0.20703917968749996,False,REGULAR,USD,2025-10-10
MSFT251010C00540000,2025-10-09 19:59:37+00:00,540.0,0.04,0.03,0.06,-0.15,-78.94737,5058.0,15685,0.21680470703125,False,REGULAR,USD,2025-10-10
MSFT251010C00542500,2025-10-09 19:29:30+00:00,542.5,0.02,0.03,0.04,-0.09,-81.818184,511.0,4824,0.22852333984375,False,REGULAR,USD,2025-10-10
MSFT251010C00545000,2025-10-09 19:59:39+00:00,545.0,0.03,0.01,0.03,-0.04,-57.142857,2165.0,8620,0.242195078125,False,REGULAR,USD,2025-10-10
MSFT251010C00547500,2025-10-09 19:26:18+00:00,547.5,0.02,0.01,0.02,-0.02,-50.0,140.0,1214,0.25391371093750004,False,REGULAR,USD,2025-10-10
MSFT251010C00550000,2025-10-09 19:59:26+00:00,550.0,0.02,0.0,0.01,-0.02,-50.0,1731.0,10112,0.257819921875,False,REGULAR,USD,2025-10-10
MSFT251010C00552500,2025-10-09 19:51:51+00:00,552.5,0.01,0.0,0.01,-0.01,-50.0,164.0,758,0.273444765625,False,REGULAR,USD,2025-10-10
MSFT251010C00555000,2025-10-09 19:42:05+00:00,555.0,0.01,0.0,0.01,-0.01,-50.0,357.0,10972,0.29688203124999996,False,REGULAR,USD,2025-10-10
MSFT251010C00557500,2025-10-09 19:32:33+00:00,557.5,0.02,0.0,0.02,0.0,0.0,4.0,507,0.3398503515625,False,REGULAR,USD,2025-10-10
MSFT251010C00560000,2025-10-09 13:47:06+00:00,560.0,0.01,0.0,0.01,0.0,0.0,22.0,1452,0.335944140625,False,REGULAR,USD,2025-10-10
MSFT251010C00562500,2025-10-09 16:34:12+00:00,562.5,0.02,0.0,0.01,0.01,100.0,1.0,300,0.35156898437499995,False,REGULAR,USD,2025-10-10
MSFT251010C00565000,2025-10-08 19:57:00+00:00,565.0,0.01,0.0,0.01,0.0,0.0,55.0,229,0.37500625,False,REGULAR,USD,2025-10-10
MSFT251010C00567500,2025-10-07 19:27:30+00:00,567.5,0.04,0.0,0.01,0.0,0.0,2.0,53,0.39063109375,False,REGULAR,USD,2025-10-10
MSFT251010C00570000,2025-10-07 19:40:28+00:00,570.0,0.01,0.0,0.01,0.0,0.0,155.0,330,0.414068359375,False,REGULAR,USD,2025-10-10
MSFT251010C00572500,2025-10-07 19:43:47+00:00,572.5,0.01,0.0,0.03,0.0,0.0,143.0,344,0.4804739453125,False,REGULAR,USD,2025-10-10
MSFT251010C00575000,2025-10-08 16:12:41+00:00,575.0,0.01,0.0,0.01,0.0,0.0,23.0,349,0.445318046875,False,REGULAR,USD,2025-10-10
MSFT251010C00580000,2025-10-07 19:47:57+00:00,580.0,0.03,0.0,0.01,0.0,0.0,1.0,690,0.48438015625,False,REGULAR,USD,2025-10-10
MSFT251010C00582500,2025-10-03 19:54:31+00:00,582.5,0.01,0.0,0.63,0.0,0.0,120.0,120,0.7607445800781252,False,REGULAR,USD,2025-10-10
MSFT251010C00585000,2025-10-09 14:18:53+00:00,585.0,0.01,0.0,0.01,0.0,0.0,39.0,202,0.51562984375,False,REGULAR,USD,2025-10-10
MSFT251010C00590000,2025-10-07 13:30:01+00:00,590.0,0.02,0.0,0.31,0.0,0.0,1.0,40,0.7500025,False,REGULAR,USD,2025-10-10
MSFT251010C00595000,2025-10-06 19:17:40+00:00,595.0,0.08,0.0,0.22,0.0,0.0,2.0,18,0.7597680273437502,False,REGULAR,USD,2025-10-10
MSFT251010C00600000,2025-10-07 15:28:04+00:00,600.0,0.01,0.0,0.01,0.0,0.0,1.0,429,0.5937540625000001,False,REGULAR,USD,2025-10-10
MSFT251010C00605000,2025-09-22 16:08:43+00:00,605.0,0.06,0.0,0.02,0.0,0.0,,0,0.6562534375000001,False,REGULAR,USD,2025-10-10
MSFT251010C00610000,2025-10-09 17:17:39+00:00,610.0,0.06,0.0,0.01,0.04,200.0,1.0,12,0.6562534375000001,False,REGULAR,USD,2025-10-10
MSFT251010C00615000,2025-10-09 18:14:58+00:00,615.0,0.03,0.0,0.02,0.02,200.0,2.0,41,0.7187528125,False,REGULAR,USD,2025-10-10
MSFT251010C00625000,2025-10-09 18:13:11+00:00,625.0,0.02,0.0,0.02,-0.02,-50.0,2.0,1,0.789064609375,False,REGULAR,USD,2025-10-10
MSFT251010C00630000,2025-09-08 14:58:08+00:00,630.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,2025-10-10
MSFT251010C00645000,2025-10-07 14:18:58+00:00,645.0,0.01,0.0,0.01,0.0,0.0,5.0,533,0.87500125,False,REGULAR,USD,2025-10-10
MSFT251010C00650000,2025-10-06 15:49:54+00:00,650.0,0.01,0.0,0.01,0.0,0.0,1.0,4,0.9062509375,False,REGULAR,USD,2025-10-10
MSFT251017C00180000,2025-09-30 18:49:15+00:00,180.0,338.0,340.55,343.25,0.0,0.0,1.0,2,3.16406458984375,True,REGULAR,USD,2025-10-17
MSFT251017C00200000,2025-10-07 19:57:06+00:00,200.0,320.4,320.6,323.2,-3.600006,-1.111113,1.0,2,2.8457060107421874,True,REGULAR,USD,2025-10-17
MSFT251017C00210000,2025-10-01 17:24:07+00:00,210.0,308.6,310.6,313.5,0.0,0.0,,38,2.842288050537109,True,REGULAR,USD,2025-10-17
MSFT251017C00220000,2025-10-06 19:32:31+00:00,220.0,309.46,300.55,304.15,0.0,0.0,1.0,7,2.9209011352539065,True,REGULAR,USD,2025-10-17
MSFT251017C00230000,2025-10-06 19:32:31+00:00,230.0,299.51,290.65,294.15,0.0,0.0,2.0,14,0.500005,True,REGULAR,USD,2025-10-17
MSFT251017C00240000,2025-10-03 13:31:39+00:00,240.0,277.31,280.65,283.5,0.0,0.0,2.0,12,2.458499947509766,True,REGULAR,USD,2025-10-17
MSFT251017C00250000,2025-10-01 16:25:06+00:00,250.0,266.06,270.6,274.3,0.0,0.0,10.0,12,1.6171894140625,True,REGULAR,USD,2025-10-17
MSFT251017C00260000,2025-10-01 19:55:00+00:00,260.0,259.79,260.65,264.15,0.0,0.0,12.0,37,0.500005,True,REGULAR,USD,2025-10-17
MSFT251017C00270000,2025-10-01 16:25:02+00:00,270.0,246.13,250.7,254.35,0.0,0.0,10.0,21,1.5976582617187498,True,REGULAR,USD,2025-10-17
MSFT251017C00280000,2025-10-01 17:24:07+00:00,280.0,238.75,240.65,243.55,0.0,0.0,12.0,15,2.0293018017578124,True,REGULAR,USD,2025-10-17
MSFT251017C00290000,2025-10-01 16:25:12+00:00,290.0,226.13,230.7,234.05,0.0,0.0,10.0,21,2.050297843017578,True,REGULAR,USD,2025-10-17
MSFT251017C00300000,2025-10-01 19:25:54+00:00,300.0,218.8,220.7,223.4,0.0,0.0,14.0,40,1.7880869970703124,True,REGULAR,USD,2025-10-17
MSFT251017C00305000,2025-10-01 16:25:54+00:00,305.0,211.59,215.75,219.25,0.0,0.0,10.0,43,1.291019169921875,True,REGULAR,USD,2025-10-17
MSFT251017C00310000,2025-10-01 16:25:54+00:00,310.0,206.6,210.75,213.9,0.0,0.0,10.0,77,1.8144540527343749,True,REGULAR,USD,2025-10-17
MSFT251017C00315000,2025-10-07 13:41:33+00:00,315.0,213.12,205.75,209.1,0.0,0.0,1.0,16,1.0703171484375003,True,REGULAR,USD,2025-10-17
MSFT251017C00320000,2025-10-03 16:40:49+00:00,320.0,200.39,200.75,203.6,0.0,0.0,11.0,43,1.65234548828125,True,REGULAR,USD,2025-10-17
MSFT251017C00325000,2025-10-01 16:26:11+00:00,325.0,191.58,195.7,199.3,0.0,0.0,10.0,27,1.150394873046875,True,REGULAR,USD,2025-10-17
MSFT251017C00330000,2025-10-06 19:46:55+00:00,330.0,200.5,190.7,194.15,0.0,0.0,1.0,48,0.9765627343750001,True,REGULAR,USD,2025-10-17
MSFT251017C00335000,2025-10-02 16:10:32+00:00,335.0,179.05,185.7,189.3,0.0,0.0,1.0,53,1.08203583984375,True,REGULAR,USD,2025-10-17
MSFT251017C00340000,2025-10-07 18:33:12+00:00,340.0,183.6,180.8,184.45,0.0,0.0,19.0,54,1.15234798828125,True,REGULAR,USD,2025-10-17
MSFT251017C00345000,2025-09-18 14:42:37+00:00,345.0,169.5,175.8,179.1,0.0,0.0,5.0,78,0.945313046875,True,REGULAR,USD,2025-10-17
MSFT251017C00350000,2025-10-09 14:04:00+00:00,350.0,172.52,170.95,174.2,-8.479996,-4.6850805,6.0,80,1.0488328808593752,True,REGULAR,USD,2025-10-17
MSFT251017C00355000,2025-09-29 16:46:28+00:00,355.0,161.65,165.8,168.4,0.0,0.0,12.0,74,1.3027378613281246,True,REGULAR,USD,2025-10-17
MSFT251017C00360000,2025-10-07 13:30:36+00:00,360.0,167.75,160.8,163.55,0.0,0.0,1.0,261,1.29297228515625,True,REGULAR,USD,2025-10-17
MSFT251017C00365000,2025-10-08 13:30:03+00:00,365.0,159.75,155.8,159.25,0.0,0.0,2.0,84,0.91211025390625,True,REGULAR,USD,2025-10-17
