contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251205P00005000,2025-11-18 17:44:46+00:00,5.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,4,3.50000125,False,REGULAR,USD,2025-12-05
F251205P00006000,2025-12-01 19:16:04+00:00,6.0,0.01,0.0,0.01,0.0,0.0,7.0,2,2.8750028125,False,REGULAR,USD,2025-12-05
F251205P00006500,2025-11-10 17:51:44+00:00,6.5,0.11,0.0,0.01,0.0,0.0,,1,2.6250034375,False,REGULAR,USD,2025-12-05
F251205P00008000,2025-12-02 16:17:09+00:00,8.0,0.01,0.0,0.01,0.0,0.0,2.0,45,1.875000625,False,REGULAR,USD,2025-12-05
F251205P00008500,2025-11-21 14:49:43+00:00,8.5,0.01,0.0,0.01,0.0,0.0,15.0,16,1.6875015625,False,REGULAR,USD,2025-12-05
F251205P00009000,2025-12-02 20:26:46+00:00,9.0,0.01,0.0,0.01,0.0,0.0,3.0,93,1.5000025,False,REGULAR,USD,2025-12-05
F251205P00009500,2025-12-02 17:56:24+00:00,9.5,0.01,0.0,0.01,-0.02,-66.66667,1.0,2,1.2500037499999999,False,REGULAR,USD,2025-12-05
F251205P00010000,2025-12-02 20:05:17+00:00,10.0,0.01,0.0,0.01,0.0,0.0,4.0,86,1.0625046875000002,False,REGULAR,USD,2025-12-05
F251205P00010500,2025-12-02 17:55:38+00:00,10.5,0.01,0.0,0.01,0.0,0.0,2.0,373,0.9062509375,False,REGULAR,USD,2025-12-05
F251205P00011000,2025-12-01 14:30:57+00:00,11.0,0.02,0.0,0.01,0.0,0.0,1.0,695,0.7187528125,False,REGULAR,USD,2025-12-05
F251205P00011500,2025-12-02 16:31:24+00:00,11.5,0.01,0.0,0.01,0.0,0.0,8.0,1299,0.5625043750000001,False,REGULAR,USD,2025-12-05
F251205P00012000,2025-12-02 20:22:22+00:00,12.0,0.01,0.0,0.01,-0.01,-50.0,286.0,3923,0.42188078125,False,REGULAR,USD,2025-12-05
F251205P00012500,2025-12-02 20:30:51+00:00,12.5,0.03,0.02,0.03,0.02,200.0,1331.0,2731,0.31641308593749995,False,REGULAR,USD,2025-12-05
F251205P00013000,2025-12-02 20:33:01+00:00,13.0,0.14,0.13,0.15,0.049999997,55.55555,5089.0,4432,0.23438265625,True,REGULAR,USD,2025-12-05
F251205P00013500,2025-12-02 20:18:43+00:00,13.5,0.48,0.49,0.54,0.109999985,29.729725,406.0,2036,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
F251205P00014000,2025-12-02 18:49:01+00:00,14.0,0.85,0.91,1.03,0.02000004,2.4096434,27.0,279,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
F251205P00014500,2025-12-02 18:29:39+00:00,14.5,1.59,1.44,1.74,0.38,31.404957,7.0,7,0.789064609375,True,REGULAR,USD,2025-12-05
F251205P00015000,2025-12-02 15:59:04+00:00,15.0,2.1,1.92,2.2,0.25999987,14.130427,5.0,6,0.7656273437500001,True,REGULAR,USD,2025-12-05
F251205P00015500,2025-11-25 15:37:50+00:00,15.5,2.35,2.46,2.73,0.0,0.0,11.0,11,1.140629296875,True,REGULAR,USD,2025-12-05
F251205P00016000,2025-11-28 17:03:26+00:00,16.0,2.7,2.71,3.25,0.0,0.0,1.0,0,1.8828130859374999,True,REGULAR,USD,2025-12-05
F251205P00017000,2025-11-03 14:36:33+00:00,17.0,4.15,3.7,4.75,0.0,0.0,1.0,0,2.1367234082031246,True,REGULAR,USD,2025-12-05
F251212P00005000,2025-12-02 17:23:05+00:00,5.0,0.02,0.0,0.05,-0.05,-71.42857,6.0,13,2.6562533593750004,False,REGULAR,USD,2025-12-12
F251212P00006000,2025-12-02 15:13:56+00:00,6.0,0.02,0.0,0.04,0.01,100.0,2.0,36,2.0937547656249995,False,REGULAR,USD,2025-12-12
F251212P00007000,2025-12-02 19:08:13+00:00,7.0,0.01,0.0,0.04,-0.01,-50.0,2.0,14,1.71875140625,False,REGULAR,USD,2025-12-12
F251212P00007500,2025-12-01 20:18:55+00:00,7.5,0.02,0.0,0.04,0.0,0.0,4.0,3,1.5468772656249998,False,REGULAR,USD,2025-12-12
F251212P00008000,2025-11-03 15:53:49+00:00,8.0,0.01,0.0,0.05,0.0,0.0,,360,1.4375028125,False,REGULAR,USD,2025-12-12
F251212P00009500,2025-11-28 15:02:39+00:00,9.5,0.02,0.0,0.01,0.0,0.0,2.0,81,0.7500025,False,REGULAR,USD,2025-12-12
F251212P00010000,2025-11-25 20:59:49+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,2,0.6562534375000001,False,REGULAR,USD,2025-12-12
F251212P00010500,2025-12-02 19:03:19+00:00,10.5,0.01,0.0,0.01,0.0,0.0,1.0,120,0.5312546875,False,REGULAR,USD,2025-12-12
F251212P00011000,2025-12-02 14:30:24+00:00,11.0,0.02,0.0,0.02,0.01,100.0,1.0,453,0.5468795312500001,False,REGULAR,USD,2025-12-12
F251212P00011500,2025-12-02 20:18:42+00:00,11.5,0.01,0.0,0.01,-0.01,-50.0,138.0,167,0.37500625,False,REGULAR,USD,2025-12-12
F251212P00012000,2025-12-02 20:07:32+00:00,12.0,0.03,0.02,0.03,0.0,0.0,385.0,2058,0.32813171874999997,False,REGULAR,USD,2025-12-12
F251212P00012500,2025-12-02 20:09:44+00:00,12.5,0.07,0.07,0.08,0.02,40.0,535.0,4245,0.27539787109374997,False,REGULAR,USD,2025-12-12
