contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META250926P00300000,2025-09-24 13:30:20+00:00,300.0,0.01,0.0,0.01,0.0,0.0,,15,4.875003906249999,False,REGULAR,USD,2025-09-26
META250926P00320000,2025-08-26 18:27:41+00:00,320.0,0.03,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD,2025-09-26
META250926P00330000,2025-09-03 16:44:04+00:00,330.0,0.01,0.0,0.01,0.0,0.0,,10,4.375004531249999,False,REGULAR,USD,2025-09-26
META250926P00350000,2025-08-19 14:27:29+00:00,350.0,0.05,0.0,0.01,0.0,0.0,,2,4.000005,False,REGULAR,USD,2025-09-26
META250926P00360000,2025-08-28 19:20:27+00:00,360.0,0.01,0.0,0.01,0.0,0.0,,2,3.8750003125,False,REGULAR,USD,2025-09-26
META250926P00370000,2025-09-18 19:22:04+00:00,370.0,0.01,0.0,0.01,0.0,0.0,,9,3.750000625,False,REGULAR,USD,2025-09-26
META250926P00380000,2025-08-27 16:04:43+00:00,380.0,0.02,0.0,0.01,0.0,0.0,,2,3.6250009375000003,False,REGULAR,USD,2025-09-26
META250926P00390000,2025-08-26 18:44:56+00:00,390.0,0.02,0.0,0.0,0.0,0.0,1.0,21,0.500005,False,REGULAR,USD,2025-09-26
META250926P00400000,2025-09-18 19:23:10+00:00,400.0,0.01,0.0,0.01,0.0,0.0,100.0,95,3.3750015624999996,False,REGULAR,USD,2025-09-26
META250926P00410000,2025-08-29 19:33:34+00:00,410.0,0.03,0.0,0.62,0.0,0.0,2.0,2,4.6406291992187505,False,REGULAR,USD,2025-09-26
META250926P00420000,2025-09-04 19:26:58+00:00,420.0,0.04,0.0,0.03,0.0,0.0,85.0,87,3.3750015624999996,False,REGULAR,USD,2025-09-26
META250926P00430000,2025-09-03 16:31:03+00:00,430.0,0.03,0.0,0.02,0.0,0.0,10.0,10,3.1250021875,False,REGULAR,USD,2025-09-26
META250926P00440000,2025-09-02 19:57:11+00:00,440.0,0.03,0.0,0.01,0.0,0.0,1.0,15,2.8750028125,False,REGULAR,USD,2025-09-26
META250926P00450000,2025-09-08 13:31:18+00:00,450.0,0.04,0.0,0.01,0.0,0.0,1.0,2,2.750003125,False,REGULAR,USD,2025-09-26
META250926P00460000,2025-09-10 19:12:45+00:00,460.0,0.02,0.0,0.01,0.0,0.0,19.0,20,2.6250034375,False,REGULAR,USD,2025-09-26
