contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT250926C00270000,2025-09-24 17:37:27+00:00,270.0,241.43,240.1,242.0,3.4299927,1.4411734,1.0,100,5.5722686596679685,True,REGULAR,USD,2025-09-26
MSFT250926C00290000,2025-09-18 13:50:35+00:00,290.0,220.55,220.05,223.3,0.0,0.0,,2,4.445316943359375,True,REGULAR,USD,2025-09-26
MSFT250926C00295000,2025-09-19 14:44:40+00:00,295.0,218.45,214.9,218.3,0.0,0.0,2.0,5,4.113286108398437,True,REGULAR,USD,2025-09-26
MSFT250926C00300000,2025-09-17 18:46:13+00:00,300.0,207.0,210.1,212.05,0.0,0.0,1.0,2,4.796879003906249,True,REGULAR,USD,2025-09-26
MSFT250926C00305000,2025-09-19 14:44:40+00:00,305.0,208.45,205.15,207.95,0.0,0.0,3.0,3,3.7031257421875,True,REGULAR,USD,2025-09-26
MSFT250926C00320000,2025-09-18 17:40:22+00:00,320.0,190.16,190.15,192.05,0.0,0.0,1.0,0,4.275395280761718,True,REGULAR,USD,2025-09-26
MSFT250926C00330000,2025-09-18 16:07:43+00:00,330.0,179.1,179.95,182.0,0.0,0.0,,2,3.972656318359375,True,REGULAR,USD,2025-09-26
MSFT250926C00335000,2025-09-18 13:50:35+00:00,335.0,175.65,174.6,177.15,0.0,0.0,,3,3.9980468798828124,True,REGULAR,USD,2025-09-26
MSFT250926C00340000,2025-09-17 13:45:40+00:00,340.0,167.85,170.15,172.05,0.0,0.0,1.0,1,3.783203666992188,True,REGULAR,USD,2025-09-26
MSFT250926C00345000,2025-09-08 14:32:46+00:00,345.0,156.05,164.85,168.2,0.0,0.0,,1,2.7890655273437504,True,REGULAR,USD,2025-09-26
MSFT250926C00350000,2025-09-26 17:09:57+00:00,350.0,159.54,161.0,162.15,1.5899963,1.0066453,12.0,11,2.863284091796875,True,REGULAR,USD,2025-09-26
MSFT250926C00355000,2025-09-25 13:30:00+00:00,355.0,153.06,154.9,157.8,0.0,0.0,7.0,5,3.93750015625,True,REGULAR,USD,2025-09-26
MSFT250926C00360000,2025-09-26 19:21:03+00:00,360.0,151.26,150.85,152.4,16.5,12.24399,1.0,1,2.7851592871093755,True,REGULAR,USD,2025-09-26
MSFT250926C00365000,2025-09-18 15:54:13+00:00,365.0,144.37,145.15,147.9,0.0,0.0,2.0,2,2.4218789453125,True,REGULAR,USD,2025-09-26
MSFT250926C00370000,2025-09-26 15:07:13+00:00,370.0,137.7,139.8,143.05,-6.630005,-4.5936427,1.0,1,3.6757820605468754,True,REGULAR,USD,2025-09-26
MSFT250926C00380000,2025-09-23 14:28:22+00:00,380.0,132.6,130.15,133.3,0.0,0.0,2.0,3,2.5468786328124997,True,REGULAR,USD,2025-09-26
